"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.98361128586E+001, +0.00000000000E+000
+9.02985000000E+007, -8.70994774401E+001, +0.00000000000E+000
+1.80297000000E+008, -7.78499729793E+001, +0.00000000000E+000
+2.70295500000E+008, -6.31221855279E+001, +0.00000000000E+000
+3.60294000000E+008, -7.99583006104E+001, +0.00000000000E+000
+4.50292500000E+008, -7.36979514191E+001, +0.00000000000E+000
+5.40291000000E+008, -6.70088471651E+001, +0.00000000000E+000
+6.30289500000E+008, -6.27591428630E+001, +0.00000000000E+000
+7.20288000000E+008, -6.08720791641E+001, +0.00000000000E+000
+8.10286500000E+008, -6.89583738865E+001, +0.00000000000E+000
+9.00285000000E+008, -6.60484560860E+001, +0.00000000000E+000
+9.90283500000E+008, -6.02824635175E+001, +0.00000000000E+000
+1.08028200000E+009, -6.14420164062E+001, +0.00000000000E+000
+1.17028050000E+009, -6.13367811448E+001, +0.00000000000E+000
+1.26027900000E+009, -6.23699945747E+001, +0.00000000000E+000
+1.35027750000E+009, -6.20101002921E+001, +0.00000000000E+000
+1.44027600000E+009, -6.30154557073E+001, +0.00000000000E+000
+1.53027450000E+009, -6.39470518668E+001, +0.00000000000E+000
+1.62027300000E+009, -6.40511158400E+001, +0.00000000000E+000
+1.71027150000E+009, -6.55721602587E+001, +0.00000000000E+000
+1.80027000000E+009, -7.51646727056E+001, +0.00000000000E+000
+1.89026850000E+009, -8.52848288830E+001, +0.00000000000E+000
+1.98026700000E+009, -7.77359026394E+001, +0.00000000000E+000
+2.07026550000E+009, -8.16574018679E+001, +0.00000000000E+000
+2.16026400000E+009, -7.47209449955E+001, +0.00000000000E+000
+2.25026250000E+009, -8.18137513425E+001, +0.00000000000E+000
+2.34026100000E+009, -7.84893909004E+001, +0.00000000000E+000
+2.43025950000E+009, -7.82939565516E+001, +0.00000000000E+000
+2.52025800000E+009, -8.56744518282E+001, +0.00000000000E+000
+2.61025650000E+009, -8.64948961524E+001, +0.00000000000E+000
+2.70025500000E+009, -8.96469919380E+001, +0.00000000000E+000
+2.79025350000E+009, -8.97415008281E+001, +0.00000000000E+000
+2.88025200000E+009, -9.62145010177E+001, +0.00000000000E+000
+2.97025050000E+009, -9.29992654969E+001, +0.00000000000E+000
+3.06024900000E+009, -8.84020397953E+001, +0.00000000000E+000
+3.15024750000E+009, -9.05377103206E+001, +0.00000000000E+000
+3.24024600000E+009, -8.67603309926E+001, +0.00000000000E+000
+3.33024450000E+009, -8.53729712617E+001, +0.00000000000E+000
+3.42024300000E+009, -8.58362910543E+001, +0.00000000000E+000
+3.51024150000E+009, -8.49035329957E+001, +0.00000000000E+000
+3.60024000000E+009, -8.37463436016E+001, +0.00000000000E+000
+3.69023850000E+009, -7.72758095484E+001, +0.00000000000E+000
+3.78023700000E+009, -8.22615642146E+001, +0.00000000000E+000
+3.87023550000E+009, -7.85070672216E+001, +0.00000000000E+000
+3.96023400000E+009, -7.59788967012E+001, +0.00000000000E+000
+4.05023250000E+009, -7.65820996342E+001, +0.00000000000E+000
+4.14023100000E+009, -7.68603782693E+001, +0.00000000000E+000
+4.23022950000E+009, -7.67939903365E+001, +0.00000000000E+000
+4.32022800000E+009, -7.62032152926E+001, +0.00000000000E+000
