"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.91697408124E+001, +0.00000000000E+000
+9.02985000000E+007, -8.60920586408E+001, +0.00000000000E+000
+1.80297000000E+008, -7.35273117431E+001, +0.00000000000E+000
+2.70295500000E+008, -5.92556104852E+001, +0.00000000000E+000
+3.60294000000E+008, -7.42687857977E+001, +0.00000000000E+000
+4.50292500000E+008, -6.50316896406E+001, +0.00000000000E+000
+5.40291000000E+008, -6.31554873187E+001, +0.00000000000E+000
+6.30289500000E+008, -6.14984177361E+001, +0.00000000000E+000
+7.20288000000E+008, -5.46484249863E+001, +0.00000000000E+000
+8.10286500000E+008, -6.54178549065E+001, +0.00000000000E+000
+9.00285000000E+008, -6.05113871973E+001, +0.00000000000E+000
+9.90283500000E+008, -5.59149495451E+001, +0.00000000000E+000
+1.08028200000E+009, -5.67780383200E+001, +0.00000000000E+000
+1.17028050000E+009, -5.74835402137E+001, +0.00000000000E+000
+1.26027900000E+009, -6.30793611669E+001, +0.00000000000E+000
+1.35027750000E+009, -6.54309428979E+001, +0.00000000000E+000
+1.44027600000E+009, -6.56925193678E+001, +0.00000000000E+000
+1.53027450000E+009, -6.42999361305E+001, +0.00000000000E+000
+1.62027300000E+009, -6.48491809563E+001, +0.00000000000E+000
+1.71027150000E+009, -5.94829715867E+001, +0.00000000000E+000
+1.80027000000E+009, -6.38778082539E+001, +0.00000000000E+000
+1.89026850000E+009, -7.02642582982E+001, +0.00000000000E+000
+1.98026700000E+009, -6.74545176034E+001, +0.00000000000E+000
+2.07026550000E+009, -6.99106205569E+001, +0.00000000000E+000
+2.16026400000E+009, -6.95237140280E+001, +0.00000000000E+000
+2.25026250000E+009, -7.08441557934E+001, +0.00000000000E+000
+2.34026100000E+009, -7.24858105119E+001, +0.00000000000E+000
+2.43025950000E+009, -7.01796784289E+001, +0.00000000000E+000
+2.52025800000E+009, -7.16616981703E+001, +0.00000000000E+000
+2.61025650000E+009, -7.01130530269E+001, +0.00000000000E+000
+2.70025500000E+009, -6.89617841123E+001, +0.00000000000E+000
+2.79025350000E+009, -7.14685675249E+001, +0.00000000000E+000
+2.88025200000E+009, -6.96078957226E+001, +0.00000000000E+000
+2.97025050000E+009, -7.61424947239E+001, +0.00000000000E+000
+3.06024900000E+009, -7.15184427566E+001, +0.00000000000E+000
+3.15024750000E+009, -7.75911716977E+001, +0.00000000000E+000
+3.24024600000E+009, -7.36771040058E+001, +0.00000000000E+000
+3.33024450000E+009, -7.47384870921E+001, +0.00000000000E+000
+3.42024300000E+009, -7.48984404655E+001, +0.00000000000E+000
+3.51024150000E+009, -7.17541169959E+001, +0.00000000000E+000
+3.60024000000E+009, -7.48304944299E+001, +0.00000000000E+000
+3.69023850000E+009, -6.69702238762E+001, +0.00000000000E+000
+3.78023700000E+009, -7.23508060183E+001, +0.00000000000E+000
+3.87023550000E+009, -7.08948876261E+001, +0.00000000000E+000
+3.96023400000E+009, -7.01390029755E+001, +0.00000000000E+000
+4.05023250000E+009, -7.32408735909E+001, +0.00000000000E+000
+4.14023100000E+009, -7.21644376088E+001, +0.00000000000E+000
+4.23022950000E+009, -7.36674364160E+001, +0.00000000000E+000
+4.32022800000E+009, -7.13051786128E+001, +0.00000000000E+000
+4.41022650000E+009, -7.17750534341E+001, +0.00000000000E+000
+4.50022500000E+009, -7.50226807806E+001, +0.00000000000E+000
+4.59022350000E+009, -7.59611219140E+001, +0.00000000000E+000
+4.68022200000E+009, -7.44857775144E+001, +0.00000000000E+000
+4.77022050000E+009, -7.37541939377E+001, +0.00000000000E+000
+4.86021900000E+009, -7.40083075224E+001, +0.00000000000E+000
+4.95021750000E+009, -7.65689424407E+001, +0.00000000000E+000
+5.04021600000E+009, -7.69572039252E+001, +0.00000000000E+000
+5.13021450000E+009, -8.10664852554E+001, +0.00000000000E+000
+5.22021300000E+009, -7.83613345081E+001, +0.00000000000E+000
+5.31021150000E+009, -7.80682112811E+001, +0.00000000000E+000
+5.40021000000E+009, -8.26607777254E+001, +0.00000000000E+000
+5.49020850000E+009, -8.41363659131E+001, +0.00000000000E+000
+5.58020700000E+009, -8.44739000472E+001, +0.00000000000E+000
+5.67020550000E+009, -8.38044045218E+001, +0.00000000000E+000
+5.76020400000E+009, -8.35398715843E+001, +0.00000000000E+000
+5.85020250000E+009, -8.10501891637E+001, +0.00000000000E+000
+5.94020100000E+009, -9.13030363055E+001, +0.00000000000E+000
+6.03019950000E+009, -8.21576511982E+001, +0.00000000000E+000
+6.12019800000E+009, -8.33193513347E+001, +0.00000000000E+000
+6.21019650000E+009, -8.23260783058E+001, +0.00000000000E+000
+6.30019500000E+009, -8.44618460732E+001, +0.00000000000E+000
+6.39019350000E+009, -8.42906602800E+001, +0.00000000000E+000
+6.48019200000E+009, -8.08729535761E+001, +0.00000000000E+000
+6.57019050000E+009, -7.82866678692E+001, +0.00000000000E+000
+6.66018900000E+009, -8.48151144779E+001, +0.00000000000E+000
+6.75018750000E+009, -8.83053068192E+001, +0.00000000000E+000
+6.84018600000E+009, -8.67825795837E+001, +0.00000000000E+000
+6.93018450000E+009, -9.64164744639E+001, +0.00000000000E+000
+7.02018300000E+009, -8.38324723541E+001, +0.00000000000E+000
+7.11018150000E+009, -8.68480399188E+001, +0.00000000000E+000
+7.20018000000E+009, -9.43605409862E+001, +0.00000000000E+000
+7.29017850000E+009, -8.83489029997E+001, +0.00000000000E+000
+7.38017700000E+009, -8.15000345614E+001, +0.00000000000E+000
+7.47017550000E+009, -9.17832531474E+001, +0.00000000000E+000
+7.56017400000E+009, -8.68323289648E+001, +0.00000000000E+000
+7.65017250000E+009, -8.17839362820E+001, +0.00000000000E+000
