"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.17944212647E+001, +0.00000000000E+000
+9.02985000000E+007, -8.57855639206E+001, +0.00000000000E+000
+1.80297000000E+008, -7.59325556895E+001, +0.00000000000E+000
+2.70295500000E+008, -6.02625591974E+001, +0.00000000000E+000
+3.60294000000E+008, -8.78196849365E+001, +0.00000000000E+000
+4.50292500000E+008, -7.51862230768E+001, +0.00000000000E+000
+5.40291000000E+008, -6.51943025017E+001, +0.00000000000E+000
+6.30289500000E+008, -6.05960406476E+001, +0.00000000000E+000
+7.20288000000E+008, -5.96463934086E+001, +0.00000000000E+000
+8.10286500000E+008, -6.80189969757E+001, +0.00000000000E+000
+9.00285000000E+008, -6.26672444815E+001, +0.00000000000E+000
+9.90283500000E+008, -5.80068412886E+001, +0.00000000000E+000
+1.08028200000E+009, -6.12313550038E+001, +0.00000000000E+000
+1.17028050000E+009, -6.19307148209E+001, +0.00000000000E+000
+1.26027900000E+009, -6.29616896276E+001, +0.00000000000E+000
+1.35027750000E+009, -6.28005302691E+001, +0.00000000000E+000
+1.44027600000E+009, -6.40021249572E+001, +0.00000000000E+000
+1.53027450000E+009, -6.28687338676E+001, +0.00000000000E+000
+1.62027300000E+009, -6.51135105347E+001, +0.00000000000E+000
+1.71027150000E+009, -6.57638547362E+001, +0.00000000000E+000
+1.80027000000E+009, -8.10011848954E+001, +0.00000000000E+000
+1.89026850000E+009, -8.47585076146E+001, +0.00000000000E+000
+1.98026700000E+009, -7.66380906948E+001, +0.00000000000E+000
+2.07026550000E+009, -8.18501489065E+001, +0.00000000000E+000
+2.16026400000E+009, -7.01502969368E+001, +0.00000000000E+000
+2.25026250000E+009, -7.23695707039E+001, +0.00000000000E+000
+2.34026100000E+009, -6.72720626836E+001, +0.00000000000E+000
+2.43025950000E+009, -7.05634594136E+001, +0.00000000000E+000
+2.52025800000E+009, -6.97935357551E+001, +0.00000000000E+000
+2.61025650000E+009, -7.05978243050E+001, +0.00000000000E+000
+2.70025500000E+009, -7.22890521442E+001, +0.00000000000E+000
+2.79025350000E+009, -7.26320304952E+001, +0.00000000000E+000
+2.88025200000E+009, -7.67395224772E+001, +0.00000000000E+000
+2.97025050000E+009, -6.98089116735E+001, +0.00000000000E+000
+3.06024900000E+009, -7.00369940278E+001, +0.00000000000E+000
+3.15024750000E+009, -7.32936502129E+001, +0.00000000000E+000
+3.24024600000E+009, -6.93661358605E+001, +0.00000000000E+000
+3.33024450000E+009, -7.49636035833E+001, +0.00000000000E+000
+3.42024300000E+009, -7.25247129536E+001, +0.00000000000E+000
+3.51024150000E+009, -6.96774604485E+001, +0.00000000000E+000
+3.60024000000E+009, -6.75820314018E+001, +0.00000000000E+000
+3.69023850000E+009, -6.53926501058E+001, +0.00000000000E+000
+3.78023700000E+009, -6.56052364346E+001, +0.00000000000E+000
+3.87023550000E+009, -6.56746783983E+001, +0.00000000000E+000
+3.96023400000E+009, -6.43284492409E+001, +0.00000000000E+000
+4.05023250000E+009, -6.47821774126E+001, +0.00000000000E+000
+4.14023100000E+009, -6.75017663788E+001, +0.00000000000E+000
+4.23022950000E+009, -6.69804247269E+001, +0.00000000000E+000
+4.32022800000E+009, -6.72747205945E+001, +0.00000000000E+000
+4.41022650000E+009, -6.70325985807E+001, +0.00000000000E+000
+4.50022500000E+009, -6.87383139926E+001, +0.00000000000E+000
