"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.14533847473E+001, +0.00000000000E+000
+9.02985000000E+007, -8.82678122303E+001, +0.00000000000E+000
+1.80297000000E+008, -7.72138276638E+001, +0.00000000000E+000
+2.70295500000E+008, -6.18786103015E+001, +0.00000000000E+000
+3.60294000000E+008, -8.66243408741E+001, +0.00000000000E+000
+4.50292500000E+008, -7.61757448291E+001, +0.00000000000E+000
+5.40291000000E+008, -6.63229412341E+001, +0.00000000000E+000
+6.30289500000E+008, -6.28570819775E+001, +0.00000000000E+000
+7.20288000000E+008, -6.31717930712E+001, +0.00000000000E+000
+8.10286500000E+008, -6.83848195574E+001, +0.00000000000E+000
+9.00285000000E+008, -6.65773251705E+001, +0.00000000000E+000
+9.90283500000E+008, -6.02533350072E+001, +0.00000000000E+000
+1.08028200000E+009, -6.29227834252E+001, +0.00000000000E+000
+1.17028050000E+009, -6.18056521808E+001, +0.00000000000E+000
+1.26027900000E+009, -6.25406698290E+001, +0.00000000000E+000
+1.35027750000E+009, -6.21555428275E+001, +0.00000000000E+000
+1.44027600000E+009, -6.39669407369E+001, +0.00000000000E+000
+1.53027450000E+009, -6.39407024272E+001, +0.00000000000E+000
+1.62027300000E+009, -6.37608218150E+001, +0.00000000000E+000
+1.71027150000E+009, -6.53215289804E+001, +0.00000000000E+000
+1.80027000000E+009, -7.44777492573E+001, +0.00000000000E+000
+1.89026850000E+009, -8.37061290519E+001, +0.00000000000E+000
+1.98026700000E+009, -7.78203032566E+001, +0.00000000000E+000
+2.07026550000E+009, -8.46210984322E+001, +0.00000000000E+000
+2.16026400000E+009, -7.48849816279E+001, +0.00000000000E+000
+2.25026250000E+009, -8.05058320406E+001, +0.00000000000E+000
+2.34026100000E+009, -7.75422960298E+001, +0.00000000000E+000
+2.43025950000E+009, -7.92437671679E+001, +0.00000000000E+000
+2.52025800000E+009, -8.49197811302E+001, +0.00000000000E+000
+2.61025650000E+009, -8.70230864519E+001, +0.00000000000E+000
+2.70025500000E+009, -8.55780810855E+001, +0.00000000000E+000
+2.79025350000E+009, -9.40019031132E+001, +0.00000000000E+000
+2.88025200000E+009, -8.94337017317E+001, +0.00000000000E+000
+2.97025050000E+009, -9.32071061634E+001, +0.00000000000E+000
+3.06024900000E+009, -8.65802951334E+001, +0.00000000000E+000
+3.15024750000E+009, -8.96272626027E+001, +0.00000000000E+000
+3.24024600000E+009, -8.58357709230E+001, +0.00000000000E+000
+3.33024450000E+009, -8.21129164614E+001, +0.00000000000E+000
+3.42024300000E+009, -8.52366089533E+001, +0.00000000000E+000
+3.51024150000E+009, -8.27755243283E+001, +0.00000000000E+000
+3.60024000000E+009, -8.20970265706E+001, +0.00000000000E+000
+3.69023850000E+009, -7.84549292622E+001, +0.00000000000E+000
+3.78023700000E+009, -8.05585487987E+001, +0.00000000000E+000
+3.87023550000E+009, -7.84657903935E+001, +0.00000000000E+000
+3.96023400000E+009, -7.65548179557E+001, +0.00000000000E+000
+4.05023250000E+009, -7.57319334542E+001, +0.00000000000E+000
+4.14023100000E+009, -7.73847624776E+001, +0.00000000000E+000
+4.23022950000E+009, -7.70998848352E+001, +0.00000000000E+000
+4.32022800000E+009, -7.60285945418E+001, +0.00000000000E+000
+4.41022650000E+009, -7.40652183352E+001, +0.00000000000E+000
+4.50022500000E+009, -7.82001831288E+001, +0.00000000000E+000
+4.59022350000E+009, -7.78449201899E+001, +0.00000000000E+000
+4.68022200000E+009, -7.65844057721E+001, +0.00000000000E+000
