"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.04048790087E+001, +0.00000000000E+000
+9.02985000000E+007, -8.57146591202E+001, +0.00000000000E+000
+1.80297000000E+008, -7.50812225826E+001, +0.00000000000E+000
+2.70295500000E+008, -6.13165356172E+001, +0.00000000000E+000
+3.60294000000E+008, -8.16073444063E+001, +0.00000000000E+000
+4.50292500000E+008, -7.73111819599E+001, +0.00000000000E+000
+5.40291000000E+008, -6.55534410485E+001, +0.00000000000E+000
+6.30289500000E+008, -6.09121999814E+001, +0.00000000000E+000
+7.20288000000E+008, -5.88926199193E+001, +0.00000000000E+000
+8.10286500000E+008, -6.76080916537E+001, +0.00000000000E+000
+9.00285000000E+008, -6.23312664917E+001, +0.00000000000E+000
+9.90283500000E+008, -5.79533033283E+001, +0.00000000000E+000
+1.08028200000E+009, -5.98313068950E+001, +0.00000000000E+000
+1.17028050000E+009, -5.95286060663E+001, +0.00000000000E+000
+1.26027900000E+009, -6.41966281521E+001, +0.00000000000E+000
+1.35027750000E+009, -6.32282965362E+001, +0.00000000000E+000
+1.44027600000E+009, -6.63863901788E+001, +0.00000000000E+000
+1.53027450000E+009, -6.36164358720E+001, +0.00000000000E+000
+1.62027300000E+009, -7.11714193061E+001, +0.00000000000E+000
+1.71027150000E+009, -6.73122725279E+001, +0.00000000000E+000
+1.80027000000E+009, -8.55662004580E+001, +0.00000000000E+000
+1.89026850000E+009, -9.04900650220E+001, +0.00000000000E+000
+1.98026700000E+009, -8.26346076211E+001, +0.00000000000E+000
+2.07026550000E+009, -9.25568228206E+001, +0.00000000000E+000
+2.16026400000E+009, -7.31611997962E+001, +0.00000000000E+000
+2.25026250000E+009, -7.47566592338E+001, +0.00000000000E+000
+2.34026100000E+009, -6.89409128748E+001, +0.00000000000E+000
+2.43025950000E+009, -6.93704759339E+001, +0.00000000000E+000
+2.52025800000E+009, -6.87548313897E+001, +0.00000000000E+000
+2.61025650000E+009, -6.91219059621E+001, +0.00000000000E+000
+2.70025500000E+009, -7.27861422808E+001, +0.00000000000E+000
+2.79025350000E+009, -7.03875131180E+001, +0.00000000000E+000
+2.88025200000E+009, -7.32404567307E+001, +0.00000000000E+000
+2.97025050000E+009, -6.77835790866E+001, +0.00000000000E+000
+3.06024900000E+009, -6.79063892347E+001, +0.00000000000E+000
+3.15024750000E+009, -6.89150107043E+001, +0.00000000000E+000
+3.24024600000E+009, -6.70007914178E+001, +0.00000000000E+000
+3.33024450000E+009, -6.90096747239E+001, +0.00000000000E+000
+3.42024300000E+009, -7.16232271945E+001, +0.00000000000E+000
+3.51024150000E+009, -7.11227145381E+001, +0.00000000000E+000
+3.60024000000E+009, -6.83721154499E+001, +0.00000000000E+000
+3.69023850000E+009, -6.67936083583E+001, +0.00000000000E+000
+3.78023700000E+009, -6.69512191885E+001, +0.00000000000E+000
+3.87023550000E+009, -6.74265425622E+001, +0.00000000000E+000
+3.96023400000E+009, -6.54110424520E+001, +0.00000000000E+000
+4.05023250000E+009, -6.61406052351E+001, +0.00000000000E+000
+4.14023100000E+009, -6.92753198823E+001, +0.00000000000E+000
+4.23022950000E+009, -6.97636469225E+001, +0.00000000000E+000
+4.32022800000E+009, -6.87889640787E+001, +0.00000000000E+000
+4.41022650000E+009, -6.93114207482E+001, +0.00000000000E+000
+4.50022500000E+009, -6.98714384453E+001, +0.00000000000E+000
+4.59022350000E+009, -6.87504123286E+001, +0.00000000000E+000
+4.68022200000E+009, -6.97364270653E+001, +0.00000000000E+000
+4.77022050000E+009, -6.96562793603E+001, +0.00000000000E+000
+4.86021900000E+009, -7.14110983362E+001, +0.00000000000E+000
+4.95021750000E+009, -7.38729296880E+001, +0.00000000000E+000
+5.04021600000E+009, -7.31458487460E+001, +0.00000000000E+000
+5.13021450000E+009, -7.57807805739E+001, +0.00000000000E+000
+5.22021300000E+009, -7.72545161591E+001, +0.00000000000E+000
+5.31021150000E+009, -7.75781175763E+001, +0.00000000000E+000
+5.40021000000E+009, -8.19047932535E+001, +0.00000000000E+000
+5.49020850000E+009, -8.21982507220E+001, +0.00000000000E+000
+5.58020700000E+009, -8.34748980290E+001, +0.00000000000E+000
+5.67020550000E+009, -8.52326507024E+001, +0.00000000000E+000
+5.76020400000E+009, -8.66390484171E+001, +0.00000000000E+000
