"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.41116574287E+001, +0.00000000000E+000
+9.02985000000E+007, -9.12282508197E+001, +0.00000000000E+000
+1.80297000000E+008, -7.48800507535E+001, +0.00000000000E+000
+2.70295500000E+008, -6.28426644686E+001, +0.00000000000E+000
+3.60294000000E+008, -7.22800353978E+001, +0.00000000000E+000
+4.50292500000E+008, -6.73264684605E+001, +0.00000000000E+000
+5.40291000000E+008, -6.36019160812E+001, +0.00000000000E+000
+6.30289500000E+008, -6.04123534381E+001, +0.00000000000E+000
+7.20288000000E+008, -5.80553617821E+001, +0.00000000000E+000
+8.10286500000E+008, -6.46522571780E+001, +0.00000000000E+000
+9.00285000000E+008, -6.47376743092E+001, +0.00000000000E+000
+9.90283500000E+008, -6.13984911496E+001, +0.00000000000E+000
+1.08028200000E+009, -6.32685270381E+001, +0.00000000000E+000
+1.17028050000E+009, -6.15153402550E+001, +0.00000000000E+000
+1.26027900000E+009, -6.51682741107E+001, +0.00000000000E+000
+1.35027750000E+009, -6.33507791579E+001, +0.00000000000E+000
+1.44027600000E+009, -6.55272109017E+001, +0.00000000000E+000
+1.53027450000E+009, -6.60211363128E+001, +0.00000000000E+000
+1.62027300000E+009, -6.88665616488E+001, +0.00000000000E+000
+1.71027150000E+009, -6.73265009056E+001, +0.00000000000E+000
+1.80027000000E+009, -7.29921042555E+001, +0.00000000000E+000
+1.89026850000E+009, -9.10047703278E+001, +0.00000000000E+000
+1.98026700000E+009, -7.47683253642E+001, +0.00000000000E+000
+2.07026550000E+009, -7.28590597073E+001, +0.00000000000E+000
+2.16026400000E+009, -7.28774232032E+001, +0.00000000000E+000
+2.25026250000E+009, -7.67642057734E+001, +0.00000000000E+000
+2.34026100000E+009, -7.85883880470E+001, +0.00000000000E+000
+2.43025950000E+009, -8.06093191904E+001, +0.00000000000E+000
+2.52025800000E+009, -8.30193412937E+001, +0.00000000000E+000
+2.61025650000E+009, -8.34124452789E+001, +0.00000000000E+000
+2.70025500000E+009, -8.90861939731E+001, +0.00000000000E+000
+2.79025350000E+009, -8.49101648386E+001, +0.00000000000E+000
+2.88025200000E+009, -1.00388847845E+002, +0.00000000000E+000
+2.97025050000E+009, -8.25665717775E+001, +0.00000000000E+000
+3.06024900000E+009, -8.57854039659E+001, +0.00000000000E+000
+3.15024750000E+009, -9.33521798112E+001, +0.00000000000E+000
+3.24024600000E+009, -8.20556769375E+001, +0.00000000000E+000
+3.33024450000E+009, -8.77945514942E+001, +0.00000000000E+000
+3.42024300000E+009, -9.53921919123E+001, +0.00000000000E+000
+3.51024150000E+009, -9.93319648321E+001, +0.00000000000E+000
+3.60024000000E+009, -8.65978386425E+001, +0.00000000000E+000
+3.69023850000E+009, -7.92821618639E+001, +0.00000000000E+000
+3.78023700000E+009, -7.71190467772E+001, +0.00000000000E+000
+3.87023550000E+009, -7.68146719292E+001, +0.00000000000E+000
+3.96023400000E+009, -7.66684947366E+001, +0.00000000000E+000
+4.05023250000E+009, -7.59814756321E+001, +0.00000000000E+000
