"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.04428409193E+001, +0.00000000000E+000
+9.02985000000E+007, -8.84908610726E+001, +0.00000000000E+000
+1.80297000000E+008, -7.44082598497E+001, +0.00000000000E+000
+2.70295500000E+008, -6.08820960887E+001, +0.00000000000E+000
+3.60294000000E+008, -7.31654964695E+001, +0.00000000000E+000
+4.50292500000E+008, -7.22395913167E+001, +0.00000000000E+000
+5.40291000000E+008, -6.38283267927E+001, +0.00000000000E+000
+6.30289500000E+008, -6.20085047684E+001, +0.00000000000E+000
+7.20288000000E+008, -5.54562718600E+001, +0.00000000000E+000
+8.10286500000E+008, -6.38548735121E+001, +0.00000000000E+000
+9.00285000000E+008, -5.96995803646E+001, +0.00000000000E+000
+9.90283500000E+008, -5.66914745020E+001, +0.00000000000E+000
+1.08028200000E+009, -5.71805997885E+001, +0.00000000000E+000
+1.17028050000E+009, -5.68824166232E+001, +0.00000000000E+000
+1.26027900000E+009, -6.14879166111E+001, +0.00000000000E+000
+1.35027750000E+009, -5.91480415689E+001, +0.00000000000E+000
+1.44027600000E+009, -6.21336438221E+001, +0.00000000000E+000
+1.53027450000E+009, -6.42933989356E+001, +0.00000000000E+000
+1.62027300000E+009, -6.66891944586E+001, +0.00000000000E+000
+1.71027150000E+009, -6.68666290195E+001, +0.00000000000E+000
+1.80027000000E+009, -7.05965025423E+001, +0.00000000000E+000
+1.89026850000E+009, -7.46109940132E+001, +0.00000000000E+000
+1.98026700000E+009, -7.14662429911E+001, +0.00000000000E+000
+2.07026550000E+009, -7.03768005915E+001, +0.00000000000E+000
+2.16026400000E+009, -7.29890105753E+001, +0.00000000000E+000
+2.25026250000E+009, -7.09769012023E+001, +0.00000000000E+000
+2.34026100000E+009, -7.47528661934E+001, +0.00000000000E+000
+2.43025950000E+009, -7.52417443401E+001, +0.00000000000E+000
+2.52025800000E+009, -7.93740998373E+001, +0.00000000000E+000
+2.61025650000E+009, -7.70958649639E+001, +0.00000000000E+000
+2.70025500000E+009, -7.53116487002E+001, +0.00000000000E+000
+2.79025350000E+009, -7.52246563699E+001, +0.00000000000E+000
+2.88025200000E+009, -7.36323708400E+001, +0.00000000000E+000
+2.97025050000E+009, -7.83914434302E+001, +0.00000000000E+000
+3.06024900000E+009, -7.32268700726E+001, +0.00000000000E+000
+3.15024750000E+009, -8.48453040531E+001, +0.00000000000E+000
+3.24024600000E+009, -7.31558827936E+001, +0.00000000000E+000
+3.33024450000E+009, -7.23579194317E+001, +0.00000000000E+000
+3.42024300000E+009, -7.45307734514E+001, +0.00000000000E+000
+3.51024150000E+009, -7.36685623669E+001, +0.00000000000E+000
+3.60024000000E+009, -7.33379943289E+001, +0.00000000000E+000
+3.69023850000E+009, -6.93391202333E+001, +0.00000000000E+000
+3.78023700000E+009, -7.63197456896E+001, +0.00000000000E+000
+3.87023550000E+009, -7.18057382063E+001, +0.00000000000E+000
+3.96023400000E+009, -6.83795655340E+001, +0.00000000000E+000
+4.05023250000E+009, -7.15000282238E+001, +0.00000000000E+000
+4.14023100000E+009, -7.20286879922E+001, +0.00000000000E+000
+4.23022950000E+009, -7.10601118472E+001, +0.00000000000E+000
+4.32022800000E+009, -7.04219439263E+001, +0.00000000000E+000
+4.41022650000E+009, -6.96266649568E+001, +0.00000000000E+000
+4.50022500000E+009, -7.64878880687E+001, +0.00000000000E+000
+4.59022350000E+009, -7.50725469752E+001, +0.00000000000E+000
+4.68022200000E+009, -7.83150049861E+001, +0.00000000000E+000
+4.77022050000E+009, -7.64541915201E+001, +0.00000000000E+000
+4.86021900000E+009, -7.76953943702E+001, +0.00000000000E+000
+4.95021750000E+009, -8.14472406084E+001, +0.00000000000E+000
