"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.13256896464E+001, +0.00000000000E+000
+9.02985000000E+007, -8.74542505530E+001, +0.00000000000E+000
+1.80297000000E+008, -7.70560490648E+001, +0.00000000000E+000
+2.70295500000E+008, -6.21662370630E+001, +0.00000000000E+000
+3.60294000000E+008, -7.94046884603E+001, +0.00000000000E+000
+4.50292500000E+008, -7.04689949935E+001, +0.00000000000E+000
+5.40291000000E+008, -6.48105852384E+001, +0.00000000000E+000
+6.30289500000E+008, -6.33049581293E+001, +0.00000000000E+000
+7.20288000000E+008, -5.95817046578E+001, +0.00000000000E+000
+8.10286500000E+008, -6.75180226804E+001, +0.00000000000E+000
+9.00285000000E+008, -6.58335433694E+001, +0.00000000000E+000
+9.90283500000E+008, -6.01899080677E+001, +0.00000000000E+000
+1.08028200000E+009, -6.13227964240E+001, +0.00000000000E+000
+1.17028050000E+009, -6.15833033004E+001, +0.00000000000E+000
+1.26027900000E+009, -6.21952731050E+001, +0.00000000000E+000
+1.35027750000E+009, -6.14392715769E+001, +0.00000000000E+000
+1.44027600000E+009, -6.25697205579E+001, +0.00000000000E+000
+1.53027450000E+009, -6.57223948615E+001, +0.00000000000E+000
+1.62027300000E+009, -6.51531587518E+001, +0.00000000000E+000
+1.71027150000E+009, -6.62665577269E+001, +0.00000000000E+000
+1.80027000000E+009, -7.66577993228E+001, +0.00000000000E+000
+1.89026850000E+009, -8.24623035095E+001, +0.00000000000E+000
+1.98026700000E+009, -7.79624795953E+001, +0.00000000000E+000
+2.07026550000E+009, -8.22890244297E+001, +0.00000000000E+000
+2.16026400000E+009, -7.63356520592E+001, +0.00000000000E+000
+2.25026250000E+009, -8.34213135006E+001, +0.00000000000E+000
+2.34026100000E+009, -7.89565131147E+001, +0.00000000000E+000
+2.43025950000E+009, -7.95212157290E+001, +0.00000000000E+000
+2.52025800000E+009, -8.13431922036E+001, +0.00000000000E+000
+2.61025650000E+009, -8.22602294718E+001, +0.00000000000E+000
+2.70025500000E+009, -9.15488427009E+001, +0.00000000000E+000
+2.79025350000E+009, -8.74439315083E+001, +0.00000000000E+000
+2.88025200000E+009, -1.00702954686E+002, +0.00000000000E+000
+2.97025050000E+009, -9.37196449605E+001, +0.00000000000E+000
+3.06024900000E+009, -9.20888486128E+001, +0.00000000000E+000
+3.15024750000E+009, -1.02059664876E+002, +0.00000000000E+000
+3.24024600000E+009, -9.14478968729E+001, +0.00000000000E+000
+3.33024450000E+009, -8.28147447072E+001, +0.00000000000E+000
+3.42024300000E+009, -8.36561345917E+001, +0.00000000000E+000
+3.51024150000E+009, -8.22562380916E+001, +0.00000000000E+000
+3.60024000000E+009, -8.55895222164E+001, +0.00000000000E+000
+3.69023850000E+009, -7.59970500029E+001, +0.00000000000E+000
+3.78023700000E+009, -8.00818957386E+001, +0.00000000000E+000
+3.87023550000E+009, -7.71980372982E+001, +0.00000000000E+000
+3.96023400000E+009, -7.57720205764E+001, +0.00000000000E+000
+4.05023250000E+009, -7.57207504722E+001, +0.00000000000E+000
+4.14023100000E+009, -7.66264855033E+001, +0.00000000000E+000
+4.23022950000E+009, -7.68648427800E+001, +0.00000000000E+000
+4.32022800000E+009, -7.66728115089E+001, +0.00000000000E+000
+4.41022650000E+009, -7.45885448726E+001, +0.00000000000E+000
+4.50022500000E+009, -7.61879893583E+001, +0.00000000000E+000
+4.59022350000E+009, -7.84069940051E+001, +0.00000000000E+000
+4.68022200000E+009, -7.70571292422E+001, +0.00000000000E+000
+4.77022050000E+009, -7.83193165313E+001, +0.00000000000E+000
+4.86021900000E+009, -7.81453919591E+001, +0.00000000000E+000
+4.95021750000E+009, -8.60015099106E+001, +0.00000000000E+000
+5.04021600000E+009, -8.28184624286E+001, +0.00000000000E+000
+5.13021450000E+009, -8.52834150304E+001, +0.00000000000E+000
+5.22021300000E+009, -8.42625251598E+001, +0.00000000000E+000
+5.31021150000E+009, -8.35100716270E+001, +0.00000000000E+000
+5.40021000000E+009, -8.80608089718E+001, +0.00000000000E+000
+5.49020850000E+009, -9.34644586510E+001, +0.00000000000E+000
+5.58020700000E+009, -8.83581271939E+001, +0.00000000000E+000
+5.67020550000E+009, -9.53440446432E+001, +0.00000000000E+000
+5.76020400000E+009, -8.38093818435E+001, +0.00000000000E+000
+5.85020250000E+009, -8.59966691620E+001, +0.00000000000E+000
+5.94020100000E+009, -8.51994256333E+001, +0.00000000000E+000
+6.03019950000E+009, -8.15817301974E+001, +0.00000000000E+000
+6.12019800000E+009, -7.88232925512E+001, +0.00000000000E+000
+6.21019650000E+009, -7.89408975212E+001, +0.00000000000E+000
+6.30019500000E+009, -7.54335202575E+001, +0.00000000000E+000
+6.39019350000E+009, -7.57982851927E+001, +0.00000000000E+000
+6.48019200000E+009, -8.00175972587E+001, +0.00000000000E+000
+6.57019050000E+009, -7.79262032882E+001, +0.00000000000E+000
+6.66018900000E+009, -8.18599028052E+001, +0.00000000000E+000
