"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.74614430961E+001, +0.00000000000E+000
+9.02985000000E+007, -9.00473859491E+001, +0.00000000000E+000
+1.80297000000E+008, -7.38128043722E+001, +0.00000000000E+000
+2.70295500000E+008, -6.18895983565E+001, +0.00000000000E+000
+3.60294000000E+008, -6.99073343837E+001, +0.00000000000E+000
+4.50292500000E+008, -6.53411337356E+001, +0.00000000000E+000
+5.40291000000E+008, -6.27508587448E+001, +0.00000000000E+000
+6.30289500000E+008, -6.08158872121E+001, +0.00000000000E+000
+7.20288000000E+008, -5.44254683280E+001, +0.00000000000E+000
+8.10286500000E+008, -6.02925274207E+001, +0.00000000000E+000
+9.00285000000E+008, -5.92818320099E+001, +0.00000000000E+000
+9.90283500000E+008, -5.66406755917E+001, +0.00000000000E+000
+1.08028200000E+009, -6.08576639404E+001, +0.00000000000E+000
+1.17028050000E+009, -5.74691585294E+001, +0.00000000000E+000
+1.26027900000E+009, -6.20303285284E+001, +0.00000000000E+000
+1.35027750000E+009, -6.00481937794E+001, +0.00000000000E+000
+1.44027600000E+009, -6.61982894164E+001, +0.00000000000E+000
+1.53027450000E+009, -6.67610132017E+001, +0.00000000000E+000
+1.62027300000E+009, -6.87235657840E+001, +0.00000000000E+000
+1.71027150000E+009, -6.48465590868E+001, +0.00000000000E+000
+1.80027000000E+009, -6.71073966514E+001, +0.00000000000E+000
+1.89026850000E+009, -7.49346765508E+001, +0.00000000000E+000
+1.98026700000E+009, -7.21880783471E+001, +0.00000000000E+000
+2.07026550000E+009, -7.25915109226E+001, +0.00000000000E+000
+2.16026400000E+009, -7.12856854456E+001, +0.00000000000E+000
+2.25026250000E+009, -7.10086386787E+001, +0.00000000000E+000
+2.34026100000E+009, -7.48599465914E+001, +0.00000000000E+000
+2.43025950000E+009, -7.13745694711E+001, +0.00000000000E+000
+2.52025800000E+009, -7.50665369215E+001, +0.00000000000E+000
+2.61025650000E+009, -7.66642865297E+001, +0.00000000000E+000
+2.70025500000E+009, -8.27921509559E+001, +0.00000000000E+000
+2.79025350000E+009, -7.67449464305E+001, +0.00000000000E+000
+2.88025200000E+009, -8.26275688914E+001, +0.00000000000E+000
+2.97025050000E+009, -7.88059906614E+001, +0.00000000000E+000
+3.06024900000E+009, -7.59093869032E+001, +0.00000000000E+000
+3.15024750000E+009, -7.88686210072E+001, +0.00000000000E+000
+3.24024600000E+009, -7.71357013977E+001, +0.00000000000E+000
+3.33024450000E+009, -7.86950793707E+001, +0.00000000000E+000
+3.42024300000E+009, -8.16744710083E+001, +0.00000000000E+000
+3.51024150000E+009, -7.61812994556E+001, +0.00000000000E+000
+3.60024000000E+009, -7.60582020689E+001, +0.00000000000E+000
+3.69023850000E+009, -7.14038845106E+001, +0.00000000000E+000
+3.78023700000E+009, -7.71547872329E+001, +0.00000000000E+000
+3.87023550000E+009, -7.39747677020E+001, +0.00000000000E+000
+3.96023400000E+009, -7.25216729154E+001, +0.00000000000E+000
+4.05023250000E+009, -7.44784722549E+001, +0.00000000000E+000
+4.14023100000E+009, -7.11254729533E+001, +0.00000000000E+000
+4.23022950000E+009, -7.10918996966E+001, +0.00000000000E+000
+4.32022800000E+009, -6.99279252828E+001, +0.00000000000E+000
+4.41022650000E+009, -6.98090458677E+001, +0.00000000000E+000
+4.50022500000E+009, -7.26619670670E+001, +0.00000000000E+000
+4.59022350000E+009, -7.40271578163E+001, +0.00000000000E+000
+4.68022200000E+009, -7.25100811555E+001, +0.00000000000E+000
+4.77022050000E+009, -7.45196656909E+001, +0.00000000000E+000
+4.86021900000E+009, -7.39507344604E+001, +0.00000000000E+000
+4.95021750000E+009, -7.61085322361E+001, +0.00000000000E+000
+5.04021600000E+009, -8.00177935361E+001, +0.00000000000E+000
+5.13021450000E+009, -7.79535703160E+001, +0.00000000000E+000
+5.22021300000E+009, -7.74059690792E+001, +0.00000000000E+000
+5.31021150000E+009, -7.69518489551E+001, +0.00000000000E+000
+5.40021000000E+009, -8.03748153666E+001, +0.00000000000E+000
+5.49020850000E+009, -8.12181304487E+001, +0.00000000000E+000
