"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.99005056564E+001, +0.00000000000E+000
+9.02985000000E+007, -8.59693317349E+001, +0.00000000000E+000
+1.80297000000E+008, -7.32162465544E+001, +0.00000000000E+000
+2.70295500000E+008, -5.88134473631E+001, +0.00000000000E+000
+3.60294000000E+008, -8.11745028593E+001, +0.00000000000E+000
+4.50292500000E+008, -6.49352294236E+001, +0.00000000000E+000
+5.40291000000E+008, -6.40510533468E+001, +0.00000000000E+000
+6.30289500000E+008, -5.95048329396E+001, +0.00000000000E+000
+7.20288000000E+008, -5.78421570645E+001, +0.00000000000E+000
+8.10286500000E+008, -7.29057914495E+001, +0.00000000000E+000
+9.00285000000E+008, -5.92071364870E+001, +0.00000000000E+000
+9.90283500000E+008, -5.60087889936E+001, +0.00000000000E+000
+1.08028200000E+009, -5.78462768268E+001, +0.00000000000E+000
+1.17028050000E+009, -5.79781465200E+001, +0.00000000000E+000
+1.26027900000E+009, -6.50426423242E+001, +0.00000000000E+000
+1.35027750000E+009, -6.33004927334E+001, +0.00000000000E+000
+1.44027600000E+009, -6.98560518065E+001, +0.00000000000E+000
+1.53027450000E+009, -6.50132211821E+001, +0.00000000000E+000
+1.62027300000E+009, -6.44018417399E+001, +0.00000000000E+000
+1.71027150000E+009, -6.11450827952E+001, +0.00000000000E+000
+1.80027000000E+009, -6.63829301392E+001, +0.00000000000E+000
+1.89026850000E+009, -7.24498439643E+001, +0.00000000000E+000
+1.98026700000E+009, -6.94831379413E+001, +0.00000000000E+000
+2.07026550000E+009, -7.18082427420E+001, +0.00000000000E+000
+2.16026400000E+009, -7.06317300664E+001, +0.00000000000E+000
+2.25026250000E+009, -7.11096946918E+001, +0.00000000000E+000
+2.34026100000E+009, -7.17011476251E+001, +0.00000000000E+000
+2.43025950000E+009, -6.81768760161E+001, +0.00000000000E+000
+2.52025800000E+009, -7.14125784346E+001, +0.00000000000E+000
+2.61025650000E+009, -7.17170006189E+001, +0.00000000000E+000
+2.70025500000E+009, -7.49839888546E+001, +0.00000000000E+000
+2.79025350000E+009, -7.05853590198E+001, +0.00000000000E+000
+2.88025200000E+009, -7.50707453360E+001, +0.00000000000E+000
+2.97025050000E+009, -6.76999625024E+001, +0.00000000000E+000
+3.06024900000E+009, -6.82438353587E+001, +0.00000000000E+000
+3.15024750000E+009, -7.52263648064E+001, +0.00000000000E+000
+3.24024600000E+009, -6.92956513115E+001, +0.00000000000E+000
+3.33024450000E+009, -7.10082774080E+001, +0.00000000000E+000
+3.42024300000E+009, -7.04673782874E+001, +0.00000000000E+000
+3.51024150000E+009, -6.99725259197E+001, +0.00000000000E+000
+3.60024000000E+009, -6.84400972030E+001, +0.00000000000E+000
+3.69023850000E+009, -6.35680956695E+001, +0.00000000000E+000
+3.78023700000E+009, -6.65005987727E+001, +0.00000000000E+000
+3.87023550000E+009, -6.62801596368E+001, +0.00000000000E+000
+3.96023400000E+009, -6.61421259246E+001, +0.00000000000E+000
+4.05023250000E+009, -6.54304828818E+001, +0.00000000000E+000
+4.14023100000E+009, -6.86724746455E+001, +0.00000000000E+000
+4.23022950000E+009, -6.95025990717E+001, +0.00000000000E+000
+4.32022800000E+009, -6.88330149304E+001, +0.00000000000E+000
+4.41022650000E+009, -6.94745860980E+001, +0.00000000000E+000
+4.50022500000E+009, -7.04973205194E+001, +0.00000000000E+000
+4.59022350000E+009, -7.09337540804E+001, +0.00000000000E+000
+4.68022200000E+009, -7.25215802843E+001, +0.00000000000E+000
+4.77022050000E+009, -7.04797999384E+001, +0.00000000000E+000
+4.86021900000E+009, -7.25802341329E+001, +0.00000000000E+000
+4.95021750000E+009, -7.44690539234E+001, +0.00000000000E+000
+5.04021600000E+009, -7.39090951594E+001, +0.00000000000E+000
+5.13021450000E+009, -7.69671956638E+001, +0.00000000000E+000
+5.22021300000E+009, -7.51862890022E+001, +0.00000000000E+000
+5.31021150000E+009, -7.69567013964E+001, +0.00000000000E+000
+5.40021000000E+009, -7.73306549249E+001, +0.00000000000E+000
+5.49020850000E+009, -8.02335340182E+001, +0.00000000000E+000
+5.58020700000E+009, -8.00428875172E+001, +0.00000000000E+000
+5.67020550000E+009, -8.13710339739E+001, +0.00000000000E+000
+5.76020400000E+009, -7.90218318716E+001, +0.00000000000E+000
+5.85020250000E+009, -8.24968332048E+001, +0.00000000000E+000
+5.94020100000E+009, -8.37718378801E+001, +0.00000000000E+000
+6.03019950000E+009, -9.03883991907E+001, +0.00000000000E+000
+6.12019800000E+009, -1.07070973162E+002, +0.00000000000E+000
+6.21019650000E+009, -7.98402954568E+001, +0.00000000000E+000
+6.30019500000E+009, -8.29653500860E+001, +0.00000000000E+000
+6.39019350000E+009, -8.59218304225E+001, +0.00000000000E+000
+6.48019200000E+009, -8.84781802694E+001, +0.00000000000E+000
+6.57019050000E+009, -9.13543335746E+001, +0.00000000000E+000
+6.66018900000E+009, -8.52796104289E+001, +0.00000000000E+000
+6.75018750000E+009, -9.42588801457E+001, +0.00000000000E+000
+6.84018600000E+009, -9.53351168954E+001, +0.00000000000E+000
+6.93018450000E+009, -8.83723030235E+001, +0.00000000000E+000
+7.02018300000E+009, -8.66696999698E+001, +0.00000000000E+000
+7.11018150000E+009, -8.75929640019E+001, +0.00000000000E+000
+7.20018000000E+009, -8.81906171016E+001, +0.00000000000E+000
+7.29017850000E+009, -9.34700707417E+001, +0.00000000000E+000
+7.38017700000E+009, -8.22435737637E+001, +0.00000000000E+000
+7.47017550000E+009, -9.43660848542E+001, +0.00000000000E+000
+7.56017400000E+009, -8.06116083413E+001, +0.00000000000E+000
+7.65017250000E+009, -9.06375760648E+001, +0.00000000000E+000
+7.74017100000E+009, -8.26783831473E+001, +0.00000000000E+000
+7.83016950000E+009, -8.95357719764E+001, +0.00000000000E+000
+7.92016800000E+009, -9.16715390001E+001, +0.00000000000E+000
+8.01016650000E+009, -8.62829006270E+001, +0.00000000000E+000
+8.10016500000E+009, -8.92238885394E+001, +0.00000000000E+000
+8.19016350000E+009, -9.16417866952E+001, +0.00000000000E+000
+8.28016200000E+009, -9.21338483902E+001, +0.00000000000E+000
+8.37016050000E+009, -8.88129238086E+001, +0.00000000000E+000
+8.46015900000E+009, -8.57352497072E+001, +0.00000000000E+000
+8.55015750000E+009, -9.12093960292E+001, +0.00000000000E+000
+8.64015600000E+009, -8.63369967937E+001, +0.00000000000E+000
+8.73015450000E+009, -8.66602084829E+001, +0.00000000000E+000
+8.82015300000E+009, -8.78864126308E+001, +0.00000000000E+000
+8.91015150000E+009, -8.01238129784E+001, +0.00000000000E+000
+9.00015000000E+009, -8.94333152012E+001, +0.00000000000E+000
+9.09014850000E+009, -9.01234963885E+001, +0.00000000000E+000
+9.18014700000E+009, -9.31117174623E+001, +0.00000000000E+000
+9.27014550000E+009, -9.02173763475E+001, +0.00000000000E+000
+9.36014400000E+009, -8.64368626827E+001, +0.00000000000E+000
+9.45014250000E+009, -8.90722345021E+001, +0.00000000000E+000
+9.54014100000E+009, -8.32945537473E+001, +0.00000000000E+000
+9.63013950000E+009, -8.88987533124E+001, +0.00000000000E+000
+9.72013800000E+009, -8.52058659484E+001, +0.00000000000E+000
+9.81013650000E+009, -9.13934173271E+001, +0.00000000000E+000
+9.90013500000E+009, -8.50219970351E+001, +0.00000000000E+000
+9.99013350000E+009, -8.52382113339E+001, +0.00000000000E+000
+1.00801320000E+010, -9.06713042020E+001, +0.00000000000E+000
+1.01701305000E+010, -9.59638738293E+001, +0.00000000000E+000
+1.02601290000E+010, -8.53733667530E+001, +0.00000000000E+000
+1.03501275000E+010, -8.85788719892E+001, +0.00000000000E+000
+1.04401260000E+010, -8.47510380302E+001, +0.00000000000E+000
+1.05301245000E+010, -8.32332710664E+001, +0.00000000000E+000
+1.06201230000E+010, -8.50636631374E+001, +0.00000000000E+000
+1.07101215000E+010, -9.57391766766E+001, +0.00000000000E+000
+1.08001200000E+010, -9.47628075789E+001, +0.00000000000E+000
+1.08901185000E+010, -8.10894268144E+001, +0.00000000000E+000
+1.09801170000E+010, -8.46645767347E+001, +0.00000000000E+000
+1.10701155000E+010, -8.85909042699E+001, +0.00000000000E+000
+1.11601140000E+010, -8.81119470084E+001, +0.00000000000E+000
+1.12501125000E+010, -9.18899981116E+001, +0.00000000000E+000
+1.13401110000E+010, -8.73170243275E+001, +0.00000000000E+000
+1.14301095000E+010, -8.86030377865E+001, +0.00000000000E+000
+1.15201080000E+010, -8.09828670708E+001, +0.00000000000E+000
+1.16101065000E+010, -1.02544311616E+002, +0.00000000000E+000
+1.17001050000E+010, -8.78798003876E+001, +0.00000000000E+000
+1.17901035000E+010, -8.92551911744E+001, +0.00000000000E+000
+1.18801020000E+010, -9.30717961078E+001, +0.00000000000E+000
+1.19701005000E+010, -8.74253633447E+001, +0.00000000000E+000
+1.20600990000E+010, -9.05361418462E+001, +0.00000000000E+000
+1.21500975000E+010, -9.85491192915E+001, +0.00000000000E+000
+1.22400960000E+010, -9.30931635013E+001, +0.00000000000E+000
+1.23300945000E+010, -1.00820759192E+002, +0.00000000000E+000
+1.24200930000E+010, -9.48675273254E+001, +0.00000000000E+000
+1.25100915000E+010, -1.05229841724E+002, +0.00000000000E+000
+1.26000900000E+010, -9.64886185665E+001, +0.00000000000E+000
+1.26900885000E+010, -9.64779423319E+001, +0.00000000000E+000
+1.27800870000E+010, -1.02638100145E+002, +0.00000000000E+000
+1.28700855000E+010, -9.25160850023E+001, +0.00000000000E+000
+1.29600840000E+010, -8.48659159416E+001, +0.00000000000E+000
+1.30500825000E+010, -9.93200012441E+001, +0.00000000000E+000
+1.31400810000E+010, -9.57315747735E+001, +0.00000000000E+000
+1.32300795000E+010, -9.07405597690E+001, +0.00000000000E+000
+1.33200780000E+010, -9.17285321541E+001, +0.00000000000E+000
+1.34100765000E+010, -9.36016975654E+001, +0.00000000000E+000
+1.35000750000E+010, -9.28047069767E+001, +0.00000000000E+000
+1.35900735000E+010, -9.42110716685E+001, +0.00000000000E+000
