"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.40235304432E+001, +0.00000000000E+000
+9.02985000000E+007, -8.94434730756E+001, +0.00000000000E+000
+1.80297000000E+008, -7.43345878437E+001, +0.00000000000E+000
+2.70295500000E+008, -6.11099655433E+001, +0.00000000000E+000
+3.60294000000E+008, -7.23077387837E+001, +0.00000000000E+000
+4.50292500000E+008, -6.68267741594E+001, +0.00000000000E+000
+5.40291000000E+008, -6.37708008537E+001, +0.00000000000E+000
+6.30289500000E+008, -6.19132970649E+001, +0.00000000000E+000
+7.20288000000E+008, -5.46899491454E+001, +0.00000000000E+000
+8.10286500000E+008, -6.05936016049E+001, +0.00000000000E+000
+9.00285000000E+008, -5.86700435055E+001, +0.00000000000E+000
+9.90283500000E+008, -5.60225985287E+001, +0.00000000000E+000
+1.08028200000E+009, -5.86286617560E+001, +0.00000000000E+000
+1.17028050000E+009, -5.66017242785E+001, +0.00000000000E+000
+1.26027900000E+009, -5.99447917360E+001, +0.00000000000E+000
+1.35027750000E+009, -5.90196357071E+001, +0.00000000000E+000
+1.44027600000E+009, -6.37790903101E+001, +0.00000000000E+000
+1.53027450000E+009, -6.71398057767E+001, +0.00000000000E+000
+1.62027300000E+009, -6.67439012285E+001, +0.00000000000E+000
+1.71027150000E+009, -6.59657265954E+001, +0.00000000000E+000
+1.80027000000E+009, -6.89867407778E+001, +0.00000000000E+000
+1.89026850000E+009, -7.19216156528E+001, +0.00000000000E+000
+1.98026700000E+009, -7.00328046877E+001, +0.00000000000E+000
+2.07026550000E+009, -6.87974798605E+001, +0.00000000000E+000
+2.16026400000E+009, -6.95588892721E+001, +0.00000000000E+000
+2.25026250000E+009, -6.64170065637E+001, +0.00000000000E+000
+2.34026100000E+009, -6.92988674934E+001, +0.00000000000E+000
+2.43025950000E+009, -6.90283983635E+001, +0.00000000000E+000
+2.52025800000E+009, -7.20178915804E+001, +0.00000000000E+000
+2.61025650000E+009, -7.14772538344E+001, +0.00000000000E+000
+2.70025500000E+009, -7.18019216457E+001, +0.00000000000E+000
+2.79025350000E+009, -8.15541480036E+001, +0.00000000000E+000
+2.88025200000E+009, -7.46151701601E+001, +0.00000000000E+000
+2.97025050000E+009, -8.23996051517E+001, +0.00000000000E+000
+3.06024900000E+009, -7.08142875820E+001, +0.00000000000E+000
+3.15024750000E+009, -7.26850057558E+001, +0.00000000000E+000
+3.24024600000E+009, -7.13949730336E+001, +0.00000000000E+000
+3.33024450000E+009, -7.20678861510E+001, +0.00000000000E+000
+3.42024300000E+009, -7.73326010788E+001, +0.00000000000E+000
+3.51024150000E+009, -7.21470778102E+001, +0.00000000000E+000
+3.60024000000E+009, -7.32399330895E+001, +0.00000000000E+000
+3.69023850000E+009, -7.04595864428E+001, +0.00000000000E+000
+3.78023700000E+009, -7.82600355617E+001, +0.00000000000E+000
+3.87023550000E+009, -7.25305825125E+001, +0.00000000000E+000
+3.96023400000E+009, -7.06745241520E+001, +0.00000000000E+000
+4.05023250000E+009, -7.39056468702E+001, +0.00000000000E+000
+4.14023100000E+009, -7.35376747521E+001, +0.00000000000E+000
+4.23022950000E+009, -7.19828223261E+001, +0.00000000000E+000
+4.32022800000E+009, -7.04979250190E+001, +0.00000000000E+000
+4.41022650000E+009, -6.74860268920E+001, +0.00000000000E+000
+4.50022500000E+009, -7.20886010336E+001, +0.00000000000E+000
+4.59022350000E+009, -6.97077176336E+001, +0.00000000000E+000
+4.68022200000E+009, -6.97992746733E+001, +0.00000000000E+000
+4.77022050000E+009, -7.10416628347E+001, +0.00000000000E+000
+4.86021900000E+009, -7.18467002820E+001, +0.00000000000E+000
+4.95021750000E+009, -7.36009062312E+001, +0.00000000000E+000
+5.04021600000E+009, -7.65237229487E+001, +0.00000000000E+000
+5.13021450000E+009, -7.70806313668E+001, +0.00000000000E+000
+5.22021300000E+009, -7.61171281073E+001, +0.00000000000E+000
+5.31021150000E+009, -7.82591482714E+001, +0.00000000000E+000
+5.40021000000E+009, -8.05807081414E+001, +0.00000000000E+000
+5.49020850000E+009, -7.77407448080E+001, +0.00000000000E+000
+5.58020700000E+009, -8.04504656159E+001, +0.00000000000E+000
+5.67020550000E+009, -7.53683756673E+001, +0.00000000000E+000
+5.76020400000E+009, -7.09365921653E+001, +0.00000000000E+000
+5.85020250000E+009, -6.85271307869E+001, +0.00000000000E+000
+5.94020100000E+009, -6.68685733977E+001, +0.00000000000E+000
+6.03019950000E+009, -6.58761311808E+001, +0.00000000000E+000
+6.12019800000E+009, -6.44567832591E+001, +0.00000000000E+000
+6.21019650000E+009, -6.44390205872E+001, +0.00000000000E+000
+6.30019500000E+009, -6.49362458813E+001, +0.00000000000E+000
+6.39019350000E+009, -6.31116919645E+001, +0.00000000000E+000
+6.48019200000E+009, -6.25079978519E+001, +0.00000000000E+000
+6.57019050000E+009, -6.16757240461E+001, +0.00000000000E+000
+6.66018900000E+009, -6.53915856804E+001, +0.00000000000E+000
+6.75018750000E+009, -6.46796445738E+001, +0.00000000000E+000
+6.84018600000E+009, -6.41349191986E+001, +0.00000000000E+000
+6.93018450000E+009, -6.80849159051E+001, +0.00000000000E+000
+7.02018300000E+009, -6.48157991011E+001, +0.00000000000E+000
+7.11018150000E+009, -6.81711974900E+001, +0.00000000000E+000
+7.20018000000E+009, -6.54763119685E+001, +0.00000000000E+000
+7.29017850000E+009, -6.46943588671E+001, +0.00000000000E+000
+7.38017700000E+009, -6.71274738993E+001, +0.00000000000E+000
+7.47017550000E+009, -6.52912917577E+001, +0.00000000000E+000
+7.56017400000E+009, -6.75823442260E+001, +0.00000000000E+000
+7.65017250000E+009, -6.68373527573E+001, +0.00000000000E+000
+7.74017100000E+009, -6.93010504961E+001, +0.00000000000E+000
+7.83016950000E+009, -7.21417572552E+001, +0.00000000000E+000
+7.92016800000E+009, -7.00137133988E+001, +0.00000000000E+000
+8.01016650000E+009, -7.39247051980E+001, +0.00000000000E+000
+8.10016500000E+009, -7.48600489363E+001, +0.00000000000E+000
+8.19016350000E+009, -8.23018388060E+001, +0.00000000000E+000
+8.28016200000E+009, -8.22051278333E+001, +0.00000000000E+000
+8.37016050000E+009, -7.87973547679E+001, +0.00000000000E+000
+8.46015900000E+009, -8.19694778154E+001, +0.00000000000E+000
+8.55015750000E+009, -8.96533379134E+001, +0.00000000000E+000
+8.64015600000E+009, -8.36146037517E+001, +0.00000000000E+000
+8.73015450000E+009, -8.09912267993E+001, +0.00000000000E+000
+8.82015300000E+009, -9.71478129616E+001, +0.00000000000E+000
+8.91015150000E+009, -9.22486891116E+001, +0.00000000000E+000
+9.00015000000E+009, -9.06647959943E+001, +0.00000000000E+000
+9.09014850000E+009, -8.65727904167E+001, +0.00000000000E+000
+9.18014700000E+009, -9.43832406520E+001, +0.00000000000E+000
+9.27014550000E+009, -8.90654873825E+001, +0.00000000000E+000
+9.36014400000E+009, -7.64991679497E+001, +0.00000000000E+000
+9.45014250000E+009, -8.09982487758E+001, +0.00000000000E+000
+9.54014100000E+009, -8.06975124744E+001, +0.00000000000E+000
+9.63013950000E+009, -8.23519445525E+001, +0.00000000000E+000
+9.72013800000E+009, -7.39727229384E+001, +0.00000000000E+000
+9.81013650000E+009, -7.75426584539E+001, +0.00000000000E+000
+9.90013500000E+009, -8.07500180141E+001, +0.00000000000E+000
+9.99013350000E+009, -7.90280805027E+001, +0.00000000000E+000
+1.00801320000E+010, -7.52673514640E+001, +0.00000000000E+000
+1.01701305000E+010, -8.41984831436E+001, +0.00000000000E+000
+1.02601290000E+010, -8.15749183753E+001, +0.00000000000E+000
+1.03501275000E+010, -7.80242296022E+001, +0.00000000000E+000
+1.04401260000E+010, -7.48616807095E+001, +0.00000000000E+000
+1.05301245000E+010, -7.11980385521E+001, +0.00000000000E+000
+1.06201230000E+010, -7.45120769670E+001, +0.00000000000E+000
+1.07101215000E+010, -7.13650241797E+001, +0.00000000000E+000
