"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.89439506289E+001, +0.00000000000E+000
+9.02985000000E+007, -8.56386853499E+001, +0.00000000000E+000
+1.80297000000E+008, -7.35012649569E+001, +0.00000000000E+000
+2.70295500000E+008, -5.85032388854E+001, +0.00000000000E+000
+3.60294000000E+008, -7.22215501579E+001, +0.00000000000E+000
+4.50292500000E+008, -6.43675505763E+001, +0.00000000000E+000
+5.40291000000E+008, -6.24196124951E+001, +0.00000000000E+000
+6.30289500000E+008, -6.20346902621E+001, +0.00000000000E+000
+7.20288000000E+008, -5.52231761220E+001, +0.00000000000E+000
+8.10286500000E+008, -6.45698131110E+001, +0.00000000000E+000
+9.00285000000E+008, -6.11590139139E+001, +0.00000000000E+000
+9.90283500000E+008, -5.59500040828E+001, +0.00000000000E+000
+1.08028200000E+009, -5.75909716036E+001, +0.00000000000E+000
+1.17028050000E+009, -5.75967588918E+001, +0.00000000000E+000
+1.26027900000E+009, -6.21649252519E+001, +0.00000000000E+000
+1.35027750000E+009, -6.23938446614E+001, +0.00000000000E+000
+1.44027600000E+009, -6.46657846261E+001, +0.00000000000E+000
+1.53027450000E+009, -6.44716295111E+001, +0.00000000000E+000
+1.62027300000E+009, -6.76967193439E+001, +0.00000000000E+000
+1.71027150000E+009, -6.11046995176E+001, +0.00000000000E+000
+1.80027000000E+009, -6.56871097456E+001, +0.00000000000E+000
+1.89026850000E+009, -7.28018395732E+001, +0.00000000000E+000
+1.98026700000E+009, -6.79877620716E+001, +0.00000000000E+000
+2.07026550000E+009, -7.13956457318E+001, +0.00000000000E+000
+2.16026400000E+009, -6.83258341451E+001, +0.00000000000E+000
+2.25026250000E+009, -7.09345843088E+001, +0.00000000000E+000
+2.34026100000E+009, -7.25516266496E+001, +0.00000000000E+000
+2.43025950000E+009, -6.99752274509E+001, +0.00000000000E+000
+2.52025800000E+009, -7.30382600692E+001, +0.00000000000E+000
+2.61025650000E+009, -7.14926251697E+001, +0.00000000000E+000
+2.70025500000E+009, -7.07037472786E+001, +0.00000000000E+000
+2.79025350000E+009, -7.22070139466E+001, +0.00000000000E+000
+2.88025200000E+009, -7.06518111582E+001, +0.00000000000E+000
+2.97025050000E+009, -7.37364341654E+001, +0.00000000000E+000
+3.06024900000E+009, -7.09384003997E+001, +0.00000000000E+000
+3.15024750000E+009, -7.25081394622E+001, +0.00000000000E+000
+3.24024600000E+009, -7.53986505375E+001, +0.00000000000E+000
+3.33024450000E+009, -7.48545454016E+001, +0.00000000000E+000
+3.42024300000E+009, -7.58557487248E+001, +0.00000000000E+000
+3.51024150000E+009, -7.33307951340E+001, +0.00000000000E+000
+3.60024000000E+009, -7.54739545846E+001, +0.00000000000E+000
+3.69023850000E+009, -6.86020833592E+001, +0.00000000000E+000
+3.78023700000E+009, -7.47556187703E+001, +0.00000000000E+000
+3.87023550000E+009, -7.21914613925E+001, +0.00000000000E+000
+3.96023400000E+009, -7.19349093938E+001, +0.00000000000E+000
+4.05023250000E+009, -7.66019323851E+001, +0.00000000000E+000
+4.14023100000E+009, -7.41354553695E+001, +0.00000000000E+000
+4.23022950000E+009, -7.74989647936E+001, +0.00000000000E+000
+4.32022800000E+009, -7.20432748103E+001, +0.00000000000E+000
+4.41022650000E+009, -7.24638786158E+001, +0.00000000000E+000
+4.50022500000E+009, -7.77190437657E+001, +0.00000000000E+000
+4.59022350000E+009, -8.02921680717E+001, +0.00000000000E+000
+4.68022200000E+009, -7.74084380377E+001, +0.00000000000E+000
+4.77022050000E+009, -7.76809224594E+001, +0.00000000000E+000
+4.86021900000E+009, -7.73283639233E+001, +0.00000000000E+000
+4.95021750000E+009, -8.03899044635E+001, +0.00000000000E+000
+5.04021600000E+009, -7.85382905982E+001, +0.00000000000E+000
+5.13021450000E+009, -8.25034093050E+001, +0.00000000000E+000
+5.22021300000E+009, -7.68026024132E+001, +0.00000000000E+000
+5.31021150000E+009, -7.86152753079E+001, +0.00000000000E+000
+5.40021000000E+009, -8.05138108721E+001, +0.00000000000E+000
+5.49020850000E+009, -8.13231748358E+001, +0.00000000000E+000
+5.58020700000E+009, -8.38286100910E+001, +0.00000000000E+000
+5.67020550000E+009, -8.27879955734E+001, +0.00000000000E+000
+5.76020400000E+009, -8.31347226481E+001, +0.00000000000E+000
+5.85020250000E+009, -8.50748037880E+001, +0.00000000000E+000
+5.94020100000E+009, -8.06708620100E+001, +0.00000000000E+000
+6.03019950000E+009, -8.84859816908E+001, +0.00000000000E+000
+6.12019800000E+009, -9.08012827589E+001, +0.00000000000E+000
+6.21019650000E+009, -8.48180067646E+001, +0.00000000000E+000
+6.30019500000E+009, -9.46221743749E+001, +0.00000000000E+000
+6.39019350000E+009, -7.89840884319E+001, +0.00000000000E+000
+6.48019200000E+009, -8.08164227010E+001, +0.00000000000E+000
+6.57019050000E+009, -8.18417940159E+001, +0.00000000000E+000
+6.66018900000E+009, -8.57729227880E+001, +0.00000000000E+000
+6.75018750000E+009, -8.72471158349E+001, +0.00000000000E+000
+6.84018600000E+009, -8.13792121882E+001, +0.00000000000E+000
+6.93018450000E+009, -7.96512023770E+001, +0.00000000000E+000
+7.02018300000E+009, -8.44544853501E+001, +0.00000000000E+000
+7.11018150000E+009, -7.91577885824E+001, +0.00000000000E+000
+7.20018000000E+009, -8.67006546176E+001, +0.00000000000E+000
+7.29017850000E+009, -9.17353316043E+001, +0.00000000000E+000
+7.38017700000E+009, -8.49901009262E+001, +0.00000000000E+000
+7.47017550000E+009, -8.59917090887E+001, +0.00000000000E+000
+7.56017400000E+009, -7.78321764337E+001, +0.00000000000E+000
