"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.80636775612E+001, +0.00000000000E+000
+9.02985000000E+007, -8.66085365726E+001, +0.00000000000E+000
+1.80297000000E+008, -7.42152254402E+001, +0.00000000000E+000
+2.70295500000E+008, -5.95192656387E+001, +0.00000000000E+000
+3.60294000000E+008, -7.59225544955E+001, +0.00000000000E+000
+4.50292500000E+008, -8.28670234264E+001, +0.00000000000E+000
+5.40291000000E+008, -6.52083621264E+001, +0.00000000000E+000
+6.30289500000E+008, -6.10197408253E+001, +0.00000000000E+000
+7.20288000000E+008, -5.71584601989E+001, +0.00000000000E+000
+8.10286500000E+008, -6.81763314964E+001, +0.00000000000E+000
+9.00285000000E+008, -6.14947108181E+001, +0.00000000000E+000
+9.90283500000E+008, -5.72008389142E+001, +0.00000000000E+000
+1.08028200000E+009, -5.88187685825E+001, +0.00000000000E+000
+1.17028050000E+009, -5.75885275899E+001, +0.00000000000E+000
+1.26027900000E+009, -6.52237979171E+001, +0.00000000000E+000
+1.35027750000E+009, -6.18282326388E+001, +0.00000000000E+000
+1.44027600000E+009, -6.49614350386E+001, +0.00000000000E+000
+1.53027450000E+009, -6.45683769134E+001, +0.00000000000E+000
+1.62027300000E+009, -6.87092242179E+001, +0.00000000000E+000
+1.71027150000E+009, -6.73095475849E+001, +0.00000000000E+000
+1.80027000000E+009, -8.01142534745E+001, +0.00000000000E+000
+1.89026850000E+009, -8.12163372205E+001, +0.00000000000E+000
+1.98026700000E+009, -7.83735733527E+001, +0.00000000000E+000
+2.07026550000E+009, -7.99413157620E+001, +0.00000000000E+000
+2.16026400000E+009, -8.34653846744E+001, +0.00000000000E+000
+2.25026250000E+009, -8.00287015267E+001, +0.00000000000E+000
+2.34026100000E+009, -7.55982466443E+001, +0.00000000000E+000
+2.43025950000E+009, -7.40349077529E+001, +0.00000000000E+000
+2.52025800000E+009, -7.39076724647E+001, +0.00000000000E+000
+2.61025650000E+009, -7.10055847462E+001, +0.00000000000E+000
+2.70025500000E+009, -7.85946119432E+001, +0.00000000000E+000
+2.79025350000E+009, -7.22028936707E+001, +0.00000000000E+000
+2.88025200000E+009, -7.44514176950E+001, +0.00000000000E+000
+2.97025050000E+009, -6.86739359411E+001, +0.00000000000E+000
+3.06024900000E+009, -6.86691804113E+001, +0.00000000000E+000
+3.15024750000E+009, -6.92952131594E+001, +0.00000000000E+000
+3.24024600000E+009, -6.75095226355E+001, +0.00000000000E+000
+3.33024450000E+009, -6.95761718950E+001, +0.00000000000E+000
+3.42024300000E+009, -6.85681017818E+001, +0.00000000000E+000
+3.51024150000E+009, -6.90799851553E+001, +0.00000000000E+000
+3.60024000000E+009, -6.91949133776E+001, +0.00000000000E+000
+3.69023850000E+009, -6.65099928371E+001, +0.00000000000E+000
+3.78023700000E+009, -6.81209317118E+001, +0.00000000000E+000
+3.87023550000E+009, -6.91225264952E+001, +0.00000000000E+000
+3.96023400000E+009, -6.73139665560E+001, +0.00000000000E+000
+4.05023250000E+009, -6.88660493066E+001, +0.00000000000E+000
+4.14023100000E+009, -7.06840893581E+001, +0.00000000000E+000
+4.23022950000E+009, -7.11071410141E+001, +0.00000000000E+000
+4.32022800000E+009, -7.09546870788E+001, +0.00000000000E+000
+4.41022650000E+009, -7.18190530051E+001, +0.00000000000E+000
+4.50022500000E+009, -7.18721082188E+001, +0.00000000000E+000
+4.59022350000E+009, -7.21044466917E+001, +0.00000000000E+000
+4.68022200000E+009, -7.21533800609E+001, +0.00000000000E+000
+4.77022050000E+009, -7.08658410180E+001, +0.00000000000E+000
+4.86021900000E+009, -7.28500496924E+001, +0.00000000000E+000
+4.95021750000E+009, -7.50141777440E+001, +0.00000000000E+000
+5.04021600000E+009, -7.32341447925E+001, +0.00000000000E+000
+5.13021450000E+009, -7.56873469778E+001, +0.00000000000E+000
+5.22021300000E+009, -7.59728022640E+001, +0.00000000000E+000
+5.31021150000E+009, -7.53190617219E+001, +0.00000000000E+000
+5.40021000000E+009, -7.81925877949E+001, +0.00000000000E+000
+5.49020850000E+009, -7.82229563203E+001, +0.00000000000E+000
+5.58020700000E+009, -7.77140067350E+001, +0.00000000000E+000
+5.67020550000E+009, -7.21667144574E+001, +0.00000000000E+000
+5.76020400000E+009, -6.83025575880E+001, +0.00000000000E+000
+5.85020250000E+009, -6.63059414792E+001, +0.00000000000E+000
+5.94020100000E+009, -6.56039662244E+001, +0.00000000000E+000
+6.03019950000E+009, -6.60038191903E+001, +0.00000000000E+000
+6.12019800000E+009, -6.49538517871E+001, +0.00000000000E+000
+6.21019650000E+009, -6.43254346439E+001, +0.00000000000E+000
+6.30019500000E+009, -6.46316657581E+001, +0.00000000000E+000
+6.39019350000E+009, -6.36020178772E+001, +0.00000000000E+000
+6.48019200000E+009, -6.35128779222E+001, +0.00000000000E+000
+6.57019050000E+009, -6.31087575885E+001, +0.00000000000E+000
+6.66018900000E+009, -6.69137578333E+001, +0.00000000000E+000
+6.75018750000E+009, -6.59422357237E+001, +0.00000000000E+000
+6.84018600000E+009, -6.81586410023E+001, +0.00000000000E+000
+6.93018450000E+009, -6.74085511075E+001, +0.00000000000E+000
+7.02018300000E+009, -6.96683539474E+001, +0.00000000000E+000
+7.11018150000E+009, -6.93144189558E+001, +0.00000000000E+000
+7.20018000000E+009, -7.17948897270E+001, +0.00000000000E+000
+7.29017850000E+009, -6.95365591061E+001, +0.00000000000E+000
+7.38017700000E+009, -7.05349921325E+001, +0.00000000000E+000
+7.47017550000E+009, -7.19006700283E+001, +0.00000000000E+000
+7.56017400000E+009, -7.37810535461E+001, +0.00000000000E+000
+7.65017250000E+009, -7.41153729200E+001, +0.00000000000E+000
+7.74017100000E+009, -8.46602834972E+001, +0.00000000000E+000
+7.83016950000E+009, -8.21322411531E+001, +0.00000000000E+000
+7.92016800000E+009, -7.98400369139E+001, +0.00000000000E+000
+8.01016650000E+009, -8.03308202648E+001, +0.00000000000E+000
