"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.19214971927E+001, +0.00000000000E+000
+9.02985000000E+007, -8.87918823176E+001, +0.00000000000E+000
+1.80297000000E+008, -7.43686180195E+001, +0.00000000000E+000
+2.70295500000E+008, -6.16219181703E+001, +0.00000000000E+000
+3.60294000000E+008, -7.50612765514E+001, +0.00000000000E+000
+4.50292500000E+008, -6.70730437172E+001, +0.00000000000E+000
+5.40291000000E+008, -6.45858798053E+001, +0.00000000000E+000
+6.30289500000E+008, -5.95570036031E+001, +0.00000000000E+000
+7.20288000000E+008, -6.14997649648E+001, +0.00000000000E+000
+8.10286500000E+008, -7.48903748259E+001, +0.00000000000E+000
+9.00285000000E+008, -6.26156265252E+001, +0.00000000000E+000
+9.90283500000E+008, -5.90268806580E+001, +0.00000000000E+000
+1.08028200000E+009, -5.96970051849E+001, +0.00000000000E+000
+1.17028050000E+009, -5.91177893018E+001, +0.00000000000E+000
+1.26027900000E+009, -6.31787832055E+001, +0.00000000000E+000
+1.35027750000E+009, -6.30905472187E+001, +0.00000000000E+000
+1.44027600000E+009, -6.83483402985E+001, +0.00000000000E+000
+1.53027450000E+009, -6.62075905727E+001, +0.00000000000E+000
+1.62027300000E+009, -6.85214015468E+001, +0.00000000000E+000
+1.71027150000E+009, -6.45511948671E+001, +0.00000000000E+000
+1.80027000000E+009, -6.96479862396E+001, +0.00000000000E+000
+1.89026850000E+009, -7.74364345992E+001, +0.00000000000E+000
+1.98026700000E+009, -7.61427158918E+001, +0.00000000000E+000
+2.07026550000E+009, -8.03751375870E+001, +0.00000000000E+000
+2.16026400000E+009, -7.68927611373E+001, +0.00000000000E+000
+2.25026250000E+009, -7.62385527143E+001, +0.00000000000E+000
+2.34026100000E+009, -7.66737654138E+001, +0.00000000000E+000
+2.43025950000E+009, -7.57996725429E+001, +0.00000000000E+000
+2.52025800000E+009, -8.15784397403E+001, +0.00000000000E+000
+2.61025650000E+009, -8.40100367169E+001, +0.00000000000E+000
+2.70025500000E+009, -8.82917243537E+001, +0.00000000000E+000
+2.79025350000E+009, -9.28633174624E+001, +0.00000000000E+000
+2.88025200000E+009, -8.99402417794E+001, +0.00000000000E+000
+2.97025050000E+009, -8.74304101629E+001, +0.00000000000E+000
+3.06024900000E+009, -8.75227227457E+001, +0.00000000000E+000
+3.15024750000E+009, -8.65254520322E+001, +0.00000000000E+000
+3.24024600000E+009, -8.69665266652E+001, +0.00000000000E+000
+3.33024450000E+009, -8.34372052466E+001, +0.00000000000E+000
+3.42024300000E+009, -8.09202066516E+001, +0.00000000000E+000
+3.51024150000E+009, -8.50863091779E+001, +0.00000000000E+000
+3.60024000000E+009, -8.43356275396E+001, +0.00000000000E+000
+3.69023850000E+009, -7.60074178312E+001, +0.00000000000E+000
+3.78023700000E+009, -7.70732632727E+001, +0.00000000000E+000
+3.87023550000E+009, -7.70422097306E+001, +0.00000000000E+000
+3.96023400000E+009, -7.67536290080E+001, +0.00000000000E+000
+4.05023250000E+009, -7.56028948244E+001, +0.00000000000E+000
+4.14023100000E+009, -7.71203583423E+001, +0.00000000000E+000
+4.23022950000E+009, -7.58227578136E+001, +0.00000000000E+000
+4.32022800000E+009, -7.54080213829E+001, +0.00000000000E+000
+4.41022650000E+009, -7.37554612684E+001, +0.00000000000E+000
