"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.04226022354E+001, +0.00000000000E+000
+9.02985000000E+007, -8.88233034934E+001, +0.00000000000E+000
+1.80297000000E+008, -7.59698597984E+001, +0.00000000000E+000
+2.70295500000E+008, -6.10665714158E+001, +0.00000000000E+000
+3.60294000000E+008, -7.56574019676E+001, +0.00000000000E+000
+4.50292500000E+008, -6.70281860626E+001, +0.00000000000E+000
+5.40291000000E+008, -6.38398058509E+001, +0.00000000000E+000
+6.30289500000E+008, -6.35493338996E+001, +0.00000000000E+000
+7.20288000000E+008, -5.78387503125E+001, +0.00000000000E+000
+8.10286500000E+008, -6.61887225447E+001, +0.00000000000E+000
+9.00285000000E+008, -6.53254746341E+001, +0.00000000000E+000
+9.90283500000E+008, -5.96162840164E+001, +0.00000000000E+000
+1.08028200000E+009, -6.05710928387E+001, +0.00000000000E+000
+1.17028050000E+009, -6.03936394076E+001, +0.00000000000E+000
+1.26027900000E+009, -6.37312661862E+001, +0.00000000000E+000
+1.35027750000E+009, -6.29325874468E+001, +0.00000000000E+000
+1.44027600000E+009, -6.50841468061E+001, +0.00000000000E+000
+1.53027450000E+009, -6.64957538036E+001, +0.00000000000E+000
+1.62027300000E+009, -6.87500197990E+001, +0.00000000000E+000
+1.71027150000E+009, -6.73633896049E+001, +0.00000000000E+000
+1.80027000000E+009, -7.62813079427E+001, +0.00000000000E+000
+1.89026850000E+009, -8.15326704586E+001, +0.00000000000E+000
+1.98026700000E+009, -7.33423600872E+001, +0.00000000000E+000
+2.07026550000E+009, -7.78817074764E+001, +0.00000000000E+000
+2.16026400000E+009, -7.33794457971E+001, +0.00000000000E+000
+2.25026250000E+009, -7.92490863339E+001, +0.00000000000E+000
+2.34026100000E+009, -7.57208844777E+001, +0.00000000000E+000
+2.43025950000E+009, -7.78236168234E+001, +0.00000000000E+000
+2.52025800000E+009, -8.20814213979E+001, +0.00000000000E+000
+2.61025650000E+009, -8.40574369538E+001, +0.00000000000E+000
+2.70025500000E+009, -8.80651460506E+001, +0.00000000000E+000
+2.79025350000E+009, -8.65919058125E+001, +0.00000000000E+000
+2.88025200000E+009, -9.73845612672E+001, +0.00000000000E+000
+2.97025050000E+009, -9.08068800708E+001, +0.00000000000E+000
+3.06024900000E+009, -8.94274072884E+001, +0.00000000000E+000
+3.15024750000E+009, -9.33065344329E+001, +0.00000000000E+000
+3.24024600000E+009, -8.85921717543E+001, +0.00000000000E+000
+3.33024450000E+009, -8.77468502786E+001, +0.00000000000E+000
+3.42024300000E+009, -8.64380539427E+001, +0.00000000000E+000
+3.51024150000E+009, -8.67403651247E+001, +0.00000000000E+000
+3.60024000000E+009, -8.83886063085E+001, +0.00000000000E+000
+3.69023850000E+009, -7.72690187788E+001, +0.00000000000E+000
+3.78023700000E+009, -7.99400484662E+001, +0.00000000000E+000
+3.87023550000E+009, -7.80342755372E+001, +0.00000000000E+000
+3.96023400000E+009, -7.67074681383E+001, +0.00000000000E+000
+4.05023250000E+009, -7.72650897617E+001, +0.00000000000E+000
+4.14023100000E+009, -7.68578200581E+001, +0.00000000000E+000
+4.23022950000E+009, -7.74113874411E+001, +0.00000000000E+000
+4.32022800000E+009, -7.55389689294E+001, +0.00000000000E+000
+4.41022650000E+009, -7.35770433083E+001, +0.00000000000E+000
+4.50022500000E+009, -7.61391588476E+001, +0.00000000000E+000
+4.59022350000E+009, -7.84260806523E+001, +0.00000000000E+000
+4.68022200000E+009, -7.63118643402E+001, +0.00000000000E+000
+4.77022050000E+009, -7.99564643839E+001, +0.00000000000E+000
+4.86021900000E+009, -7.77356577399E+001, +0.00000000000E+000
+4.95021750000E+009, -8.47414917351E+001, +0.00000000000E+000
+5.04021600000E+009, -8.23222998227E+001, +0.00000000000E+000
+5.13021450000E+009, -8.71714533383E+001, +0.00000000000E+000
+5.22021300000E+009, -8.03819304729E+001, +0.00000000000E+000
+5.31021150000E+009, -8.09794375642E+001, +0.00000000000E+000
+5.40021000000E+009, -8.25148871207E+001, +0.00000000000E+000
+5.49020850000E+009, -8.58343903497E+001, +0.00000000000E+000
+5.58020700000E+009, -8.60000087136E+001, +0.00000000000E+000
+5.67020550000E+009, -9.23019049115E+001, +0.00000000000E+000
+5.76020400000E+009, -8.98347686989E+001, +0.00000000000E+000
+5.85020250000E+009, -8.50321553166E+001, +0.00000000000E+000
+5.94020100000E+009, -8.94430538420E+001, +0.00000000000E+000
+6.03019950000E+009, -8.73511111684E+001, +0.00000000000E+000
+6.12019800000E+009, -8.44176742824E+001, +0.00000000000E+000
+6.21019650000E+009, -8.60059116534E+001, +0.00000000000E+000
+6.30019500000E+009, -1.12355894715E+002, +0.00000000000E+000
+6.39019350000E+009, -9.03048734396E+001, +0.00000000000E+000
+6.48019200000E+009, -8.98413052954E+001, +0.00000000000E+000
+6.57019050000E+009, -8.37713768932E+001, +0.00000000000E+000
+6.66018900000E+009, -8.37979596016E+001, +0.00000000000E+000
+6.75018750000E+009, -8.62222608306E+001, +0.00000000000E+000
+6.84018600000E+009, -8.24799420754E+001, +0.00000000000E+000
+6.93018450000E+009, -8.02006785828E+001, +0.00000000000E+000
+7.02018300000E+009, -8.54514548291E+001, +0.00000000000E+000
+7.11018150000E+009, -8.12716460202E+001, +0.00000000000E+000
+7.20018000000E+009, -8.31664856767E+001, +0.00000000000E+000
+7.29017850000E+009, -8.23293355637E+001, +0.00000000000E+000
+7.38017700000E+009, -8.98344122251E+001, +0.00000000000E+000
+7.47017550000E+009, -8.61624372608E+001, +0.00000000000E+000
+7.56017400000E+009, -8.50288394355E+001, +0.00000000000E+000
+7.65017250000E+009, -8.25225746482E+001, +0.00000000000E+000
