"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.15648626906E+001, +0.00000000000E+000
+9.02985000000E+007, -8.98515073698E+001, +0.00000000000E+000
+1.80297000000E+008, -7.39144427323E+001, +0.00000000000E+000
+2.70295500000E+008, -6.22812942546E+001, +0.00000000000E+000
+3.60294000000E+008, -7.20544654002E+001, +0.00000000000E+000
+4.50292500000E+008, -6.70928743536E+001, +0.00000000000E+000
+5.40291000000E+008, -6.40047228946E+001, +0.00000000000E+000
+6.30289500000E+008, -6.28891700643E+001, +0.00000000000E+000
+7.20288000000E+008, -5.43443945898E+001, +0.00000000000E+000
+8.10286500000E+008, -5.97343818216E+001, +0.00000000000E+000
+9.00285000000E+008, -5.91510215971E+001, +0.00000000000E+000
+9.90283500000E+008, -5.62137942163E+001, +0.00000000000E+000
+1.08028200000E+009, -5.88446971102E+001, +0.00000000000E+000
+1.17028050000E+009, -5.73105513536E+001, +0.00000000000E+000
+1.26027900000E+009, -6.03986312314E+001, +0.00000000000E+000
+1.35027750000E+009, -5.85014959408E+001, +0.00000000000E+000
+1.44027600000E+009, -6.49516672089E+001, +0.00000000000E+000
+1.53027450000E+009, -6.78901151866E+001, +0.00000000000E+000
+1.62027300000E+009, -6.94292955741E+001, +0.00000000000E+000
+1.71027150000E+009, -6.50140870845E+001, +0.00000000000E+000
+1.80027000000E+009, -6.83527472796E+001, +0.00000000000E+000
+1.89026850000E+009, -7.25299138568E+001, +0.00000000000E+000
+1.98026700000E+009, -7.03905412180E+001, +0.00000000000E+000
+2.07026550000E+009, -6.95194499669E+001, +0.00000000000E+000
+2.16026400000E+009, -6.92740101851E+001, +0.00000000000E+000
+2.25026250000E+009, -6.69472660913E+001, +0.00000000000E+000
+2.34026100000E+009, -7.05429017114E+001, +0.00000000000E+000
+2.43025950000E+009, -7.03506567259E+001, +0.00000000000E+000
+2.52025800000E+009, -7.18821348227E+001, +0.00000000000E+000
+2.61025650000E+009, -7.26365047622E+001, +0.00000000000E+000
+2.70025500000E+009, -7.35498548650E+001, +0.00000000000E+000
+2.79025350000E+009, -8.62411188732E+001, +0.00000000000E+000
+2.88025200000E+009, -7.61813289729E+001, +0.00000000000E+000
+2.97025050000E+009, -8.52981069627E+001, +0.00000000000E+000
+3.06024900000E+009, -7.22228684672E+001, +0.00000000000E+000
+3.15024750000E+009, -7.18899378824E+001, +0.00000000000E+000
+3.24024600000E+009, -7.20459335536E+001, +0.00000000000E+000
+3.33024450000E+009, -7.44674650684E+001, +0.00000000000E+000
+3.42024300000E+009, -7.86606487729E+001, +0.00000000000E+000
+3.51024150000E+009, -7.51985996777E+001, +0.00000000000E+000
+3.60024000000E+009, -7.49971730182E+001, +0.00000000000E+000
+3.69023850000E+009, -7.06521795448E+001, +0.00000000000E+000
+3.78023700000E+009, -7.83510452598E+001, +0.00000000000E+000
+3.87023550000E+009, -7.34565351775E+001, +0.00000000000E+000
+3.96023400000E+009, -7.21840343671E+001, +0.00000000000E+000
+4.05023250000E+009, -7.50136525225E+001, +0.00000000000E+000
+4.14023100000E+009, -7.47549393105E+001, +0.00000000000E+000
+4.23022950000E+009, -7.42630820429E+001, +0.00000000000E+000
+4.32022800000E+009, -7.12297305725E+001, +0.00000000000E+000
+4.41022650000E+009, -6.99786738883E+001, +0.00000000000E+000
+4.50022500000E+009, -7.56840243520E+001, +0.00000000000E+000
+4.59022350000E+009, -7.25840462572E+001, +0.00000000000E+000
+4.68022200000E+009, -7.21681151419E+001, +0.00000000000E+000
