"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.06127419312E+001, +0.00000000000E+000
+9.02985000000E+007, -8.80752049607E+001, +0.00000000000E+000
+1.80297000000E+008, -7.43259272087E+001, +0.00000000000E+000
+2.70295500000E+008, -6.04771117737E+001, +0.00000000000E+000
+3.60294000000E+008, -7.10043015326E+001, +0.00000000000E+000
+4.50292500000E+008, -8.34506043520E+001, +0.00000000000E+000
+5.40291000000E+008, -6.32494318305E+001, +0.00000000000E+000
+6.30289500000E+008, -6.29727380139E+001, +0.00000000000E+000
+7.20288000000E+008, -5.59278632757E+001, +0.00000000000E+000
+8.10286500000E+008, -6.58660910739E+001, +0.00000000000E+000
+9.00285000000E+008, -6.03624101233E+001, +0.00000000000E+000
+9.90283500000E+008, -5.68860648164E+001, +0.00000000000E+000
+1.08028200000E+009, -5.75657266258E+001, +0.00000000000E+000
+1.17028050000E+009, -5.71145124918E+001, +0.00000000000E+000
+1.26027900000E+009, -6.15420616911E+001, +0.00000000000E+000
+1.35027750000E+009, -5.91371891475E+001, +0.00000000000E+000
+1.44027600000E+009, -6.25677163615E+001, +0.00000000000E+000
+1.53027450000E+009, -6.44606966729E+001, +0.00000000000E+000
+1.62027300000E+009, -6.73475902731E+001, +0.00000000000E+000
+1.71027150000E+009, -6.62700324749E+001, +0.00000000000E+000
+1.80027000000E+009, -7.15151583841E+001, +0.00000000000E+000
+1.89026850000E+009, -7.59726466685E+001, +0.00000000000E+000
+1.98026700000E+009, -7.25474725573E+001, +0.00000000000E+000
+2.07026550000E+009, -7.15148509279E+001, +0.00000000000E+000
+2.16026400000E+009, -7.39371849302E+001, +0.00000000000E+000
+2.25026250000E+009, -7.21122899162E+001, +0.00000000000E+000
+2.34026100000E+009, -7.69543064288E+001, +0.00000000000E+000
+2.43025950000E+009, -7.99956596365E+001, +0.00000000000E+000
+2.52025800000E+009, -8.27529856259E+001, +0.00000000000E+000
+2.61025650000E+009, -8.11988230051E+001, +0.00000000000E+000
+2.70025500000E+009, -7.52243189121E+001, +0.00000000000E+000
+2.79025350000E+009, -7.65916244262E+001, +0.00000000000E+000
+2.88025200000E+009, -7.69239042310E+001, +0.00000000000E+000
+2.97025050000E+009, -7.40838059704E+001, +0.00000000000E+000
+3.06024900000E+009, -7.24989114994E+001, +0.00000000000E+000
+3.15024750000E+009, -8.11388509586E+001, +0.00000000000E+000
+3.24024600000E+009, -7.18172394779E+001, +0.00000000000E+000
+3.33024450000E+009, -7.25407020473E+001, +0.00000000000E+000
+3.42024300000E+009, -7.32558296123E+001, +0.00000000000E+000
+3.51024150000E+009, -7.29462894898E+001, +0.00000000000E+000
+3.60024000000E+009, -7.42295808823E+001, +0.00000000000E+000
+3.69023850000E+009, -6.90711109789E+001, +0.00000000000E+000
+3.78023700000E+009, -7.58060484111E+001, +0.00000000000E+000
+3.87023550000E+009, -7.19377546061E+001, +0.00000000000E+000
+3.96023400000E+009, -6.88180472682E+001, +0.00000000000E+000
+4.05023250000E+009, -7.14070930108E+001, +0.00000000000E+000
+4.14023100000E+009, -7.16666090862E+001, +0.00000000000E+000
+4.23022950000E+009, -7.11418551583E+001, +0.00000000000E+000
+4.32022800000E+009, -7.08011037906E+001, +0.00000000000E+000
+4.41022650000E+009, -7.06897643248E+001, +0.00000000000E+000
+4.50022500000E+009, -7.66888668544E+001, +0.00000000000E+000
+4.59022350000E+009, -7.74401757990E+001, +0.00000000000E+000
+4.68022200000E+009, -8.06400057693E+001, +0.00000000000E+000
+4.77022050000E+009, -7.63917867649E+001, +0.00000000000E+000
+4.86021900000E+009, -7.74961383433E+001, +0.00000000000E+000
+4.95021750000E+009, -8.19056883808E+001, +0.00000000000E+000
+5.04021600000E+009, -7.91318175829E+001, +0.00000000000E+000
+5.13021450000E+009, -8.28174859049E+001, +0.00000000000E+000
+5.22021300000E+009, -8.40862903164E+001, +0.00000000000E+000
+5.31021150000E+009, -8.05184122844E+001, +0.00000000000E+000
+5.40021000000E+009, -8.55204773003E+001, +0.00000000000E+000
+5.49020850000E+009, -8.69773224850E+001, +0.00000000000E+000
+5.58020700000E+009, -8.41233815117E+001, +0.00000000000E+000
+5.67020550000E+009, -8.39575905156E+001, +0.00000000000E+000
+5.76020400000E+009, -7.59677632223E+001, +0.00000000000E+000
+5.85020250000E+009, -7.20826991878E+001, +0.00000000000E+000
+5.94020100000E+009, -7.06374730877E+001, +0.00000000000E+000
+6.03019950000E+009, -7.01117786842E+001, +0.00000000000E+000
+6.12019800000E+009, -6.90764708456E+001, +0.00000000000E+000
+6.21019650000E+009, -6.71021158982E+001, +0.00000000000E+000
+6.30019500000E+009, -6.57569184183E+001, +0.00000000000E+000
+6.39019350000E+009, -6.51998113013E+001, +0.00000000000E+000
+6.48019200000E+009, -6.43451208546E+001, +0.00000000000E+000
+6.57019050000E+009, -6.40141111107E+001, +0.00000000000E+000
+6.66018900000E+009, -6.45089250944E+001, +0.00000000000E+000
+6.75018750000E+009, -6.57755101845E+001, +0.00000000000E+000
+6.84018600000E+009, -6.43945372354E+001, +0.00000000000E+000
+6.93018450000E+009, -6.73292946926E+001, +0.00000000000E+000
+7.02018300000E+009, -6.55402493701E+001, +0.00000000000E+000
+7.11018150000E+009, -6.53741335841E+001, +0.00000000000E+000
+7.20018000000E+009, -6.51442560544E+001, +0.00000000000E+000
+7.29017850000E+009, -6.40208613180E+001, +0.00000000000E+000
+7.38017700000E+009, -6.56077229304E+001, +0.00000000000E+000
+7.47017550000E+009, -6.51274816322E+001, +0.00000000000E+000
+7.56017400000E+009, -6.46542471622E+001, +0.00000000000E+000
+7.65017250000E+009, -6.53187076824E+001, +0.00000000000E+000
+7.74017100000E+009, -6.71969745079E+001, +0.00000000000E+000
+7.83016950000E+009, -6.94214163481E+001, +0.00000000000E+000
+7.92016800000E+009, -7.00377779125E+001, +0.00000000000E+000
+8.01016650000E+009, -7.33782266897E+001, +0.00000000000E+000
+8.10016500000E+009, -8.23206923346E+001, +0.00000000000E+000
+8.19016350000E+009, -8.04821404092E+001, +0.00000000000E+000
+8.28016200000E+009, -8.50968601645E+001, +0.00000000000E+000
+8.37016050000E+009, -8.42297087080E+001, +0.00000000000E+000
+8.46015900000E+009, -8.38995674070E+001, +0.00000000000E+000
+8.55015750000E+009, -8.21883786008E+001, +0.00000000000E+000
+8.64015600000E+009, -8.89204383684E+001, +0.00000000000E+000
+8.73015450000E+009, -7.71225704407E+001, +0.00000000000E+000
+8.82015300000E+009, -8.20084822089E+001, +0.00000000000E+000
+8.91015150000E+009, -8.57720825994E+001, +0.00000000000E+000
+9.00015000000E+009, -9.95637880529E+001, +0.00000000000E+000
+9.09014850000E+009, -9.22943994574E+001, +0.00000000000E+000
+9.18014700000E+009, -9.16182783772E+001, +0.00000000000E+000
+9.27014550000E+009, -7.93056796944E+001, +0.00000000000E+000
+9.36014400000E+009, -7.65416806726E+001, +0.00000000000E+000
+9.45014250000E+009, -9.50412502262E+001, +0.00000000000E+000
+9.54014100000E+009, -7.79657354734E+001, +0.00000000000E+000
+9.63013950000E+009, -8.19385735629E+001, +0.00000000000E+000
+9.72013800000E+009, -7.70931644568E+001, +0.00000000000E+000
+9.81013650000E+009, -7.80526212279E+001, +0.00000000000E+000
+9.90013500000E+009, -7.59239818069E+001, +0.00000000000E+000
+9.99013350000E+009, -7.88388295181E+001, +0.00000000000E+000
+1.00801320000E+010, -7.54933371234E+001, +0.00000000000E+000
+1.01701305000E+010, -8.03091058664E+001, +0.00000000000E+000
+1.02601290000E+010, -7.71230376504E+001, +0.00000000000E+000
+1.03501275000E+010, -8.13398728209E+001, +0.00000000000E+000
+1.04401260000E+010, -7.82210766531E+001, +0.00000000000E+000
+1.05301245000E+010, -7.69340776502E+001, +0.00000000000E+000
+1.06201230000E+010, -7.40764995165E+001, +0.00000000000E+000
+1.07101215000E+010, -7.53832400061E+001, +0.00000000000E+000
+1.08001200000E+010, -7.38482368685E+001, +0.00000000000E+000
+1.08901185000E+010, -7.39423521650E+001, +0.00000000000E+000
+1.09801170000E+010, -7.60449561379E+001, +0.00000000000E+000
+1.10701155000E+010, -7.43782856581E+001, +0.00000000000E+000
+1.11601140000E+010, -7.73415291011E+001, +0.00000000000E+000
+1.12501125000E+010, -8.13509944590E+001, +0.00000000000E+000
+1.13401110000E+010, -8.19869595653E+001, +0.00000000000E+000
+1.14301095000E+010, -7.62308611077E+001, +0.00000000000E+000
+1.15201080000E+010, -7.64984048344E+001, +0.00000000000E+000
+1.16101065000E+010, -7.32406745930E+001, +0.00000000000E+000
+1.17001050000E+010, -7.82400081540E+001, +0.00000000000E+000
+1.17901035000E+010, -7.63131456571E+001, +0.00000000000E+000
+1.18801020000E+010, -8.02666724427E+001, +0.00000000000E+000
+1.19701005000E+010, -7.63017497454E+001, +0.00000000000E+000
+1.20600990000E+010, -8.28945674540E+001, +0.00000000000E+000
+1.21500975000E+010, -8.23159426026E+001, +0.00000000000E+000
+1.22400960000E+010, -8.43588944054E+001, +0.00000000000E+000
+1.23300945000E+010, -8.11693637564E+001, +0.00000000000E+000
+1.24200930000E+010, -7.89898891292E+001, +0.00000000000E+000
+1.25100915000E+010, -7.88010742546E+001, +0.00000000000E+000
+1.26000900000E+010, -7.60248873280E+001, +0.00000000000E+000
+1.26900885000E+010, -7.52468074350E+001, +0.00000000000E+000
+1.27800870000E+010, -7.44534244251E+001, +0.00000000000E+000
+1.28700855000E+010, -7.58949753244E+001, +0.00000000000E+000
+1.29600840000E+010, -7.47113724714E+001, +0.00000000000E+000
+1.30500825000E+010, -7.61561746365E+001, +0.00000000000E+000
+1.31400810000E+010, -8.27696576687E+001, +0.00000000000E+000
+1.32300795000E+010, -7.81757271770E+001, +0.00000000000E+000
+1.33200780000E+010, -7.71646873940E+001, +0.00000000000E+000
+1.34100765000E+010, -7.63074510619E+001, +0.00000000000E+000
+1.35000750000E+010, -7.69245784897E+001, +0.00000000000E+000
+1.35900735000E+010, -7.67458876843E+001, +0.00000000000E+000
+1.36800720000E+010, -7.68722675813E+001, +0.00000000000E+000
+1.37700705000E+010, -7.96303438012E+001, +0.00000000000E+000
+1.38600690000E+010, -8.30729397684E+001, +0.00000000000E+000
+1.39500675000E+010, -8.54789650433E+001, +0.00000000000E+000
+1.40400660000E+010, -8.66010572426E+001, +0.00000000000E+000
+1.41300645000E+010, -8.89518003726E+001, +0.00000000000E+000
+1.42200630000E+010, -8.76597185244E+001, +0.00000000000E+000
+1.43100615000E+010, -8.65038749483E+001, +0.00000000000E+000
+1.44000600000E+010, -8.80775375235E+001, +0.00000000000E+000
+1.44900585000E+010, -8.56370006744E+001, +0.00000000000E+000
+1.45800570000E+010, -9.27035854174E+001, +0.00000000000E+000
+1.46700555000E+010, -8.76080488602E+001, +0.00000000000E+000
+1.47600540000E+010, -9.38597264258E+001, +0.00000000000E+000
+1.48500525000E+010, -8.42031762128E+001, +0.00000000000E+000
+1.49400510000E+010, -8.31585960122E+001, +0.00000000000E+000
+1.50300495000E+010, -8.26231591775E+001, +0.00000000000E+000
+1.51200480000E+010, -7.96912518779E+001, +0.00000000000E+000
+1.52100465000E+010, -7.87259118571E+001, +0.00000000000E+000
+1.53000450000E+010, -7.67403561728E+001, +0.00000000000E+000
+1.53900435000E+010, -7.77543450071E+001, +0.00000000000E+000
+1.54800420000E+010, -7.59425315083E+001, +0.00000000000E+000
+1.55700405000E+010, -7.67364951322E+001, +0.00000000000E+000
+1.56600390000E+010, -7.97502499781E+001, +0.00000000000E+000
+1.57500375000E+010, -7.52664346410E+001, +0.00000000000E+000
+1.58400360000E+010, -7.71211348261E+001, +0.00000000000E+000
+1.59300345000E+010, -7.37731143962E+001, +0.00000000000E+000
+1.60200330000E+010, -7.75360742026E+001, +0.00000000000E+000
+1.61100315000E+010, -7.36408587837E+001, +0.00000000000E+000
+1.62000300000E+010, -7.69570668289E+001, +0.00000000000E+000
+1.62900285000E+010, -7.54355246248E+001, +0.00000000000E+000
+1.63800270000E+010, -8.01768660544E+001, +0.00000000000E+000
+1.64700255000E+010, -7.62953850511E+001, +0.00000000000E+000
+1.65600240000E+010, -8.02550999151E+001, +0.00000000000E+000
+1.66500225000E+010, -7.77213270205E+001, +0.00000000000E+000
+1.67400210000E+010, -7.78078109116E+001, +0.00000000000E+000
+1.68300195000E+010, -7.69239645137E+001, +0.00000000000E+000
+1.69200180000E+010, -7.92968243070E+001, +0.00000000000E+000
+1.70100165000E+010, -8.93905981772E+001, +0.00000000000E+000
+1.71000150000E+010, -8.25302556609E+001, +0.00000000000E+000
+1.71900135000E+010, -8.48630929522E+001, +0.00000000000E+000
+1.72800120000E+010, -8.53575773805E+001, +0.00000000000E+000
+1.73700105000E+010, -9.16405362607E+001, +0.00000000000E+000
+1.74600090000E+010, -8.37282110058E+001, +0.00000000000E+000
+1.75500075000E+010, -8.57062243576E+001, +0.00000000000E+000
+1.76400060000E+010, -9.12209834638E+001, +0.00000000000E+000
+1.77300045000E+010, -8.48914846848E+001, +0.00000000000E+000
+1.78200030000E+010, -8.77389183949E+001, +0.00000000000E+000
+1.79100015000E+010, -8.88889954139E+001, +0.00000000000E+000
+1.80000000000E+010, -1.00819202602E+002, +0.00000000000E+000
