"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.13366447493E+001, +0.00000000000E+000
+9.02985000000E+007, -8.78611640333E+001, +0.00000000000E+000
+1.80297000000E+008, -7.32652043580E+001, +0.00000000000E+000
+2.70295500000E+008, -6.00151833602E+001, +0.00000000000E+000
+3.60294000000E+008, -8.98633371797E+001, +0.00000000000E+000
+4.50292500000E+008, -6.45387487535E+001, +0.00000000000E+000
+5.40291000000E+008, -6.43049162778E+001, +0.00000000000E+000
+6.30289500000E+008, -6.00284162686E+001, +0.00000000000E+000
+7.20288000000E+008, -5.85280458050E+001, +0.00000000000E+000
+8.10286500000E+008, -7.25396517909E+001, +0.00000000000E+000
+9.00285000000E+008, -5.99867141050E+001, +0.00000000000E+000
+9.90283500000E+008, -5.65212688446E+001, +0.00000000000E+000
+1.08028200000E+009, -5.76008818168E+001, +0.00000000000E+000
+1.17028050000E+009, -5.80236366884E+001, +0.00000000000E+000
+1.26027900000E+009, -6.45141696256E+001, +0.00000000000E+000
+1.35027750000E+009, -6.32844300542E+001, +0.00000000000E+000
+1.44027600000E+009, -6.87714498167E+001, +0.00000000000E+000
+1.53027450000E+009, -6.41087978272E+001, +0.00000000000E+000
+1.62027300000E+009, -6.55924143328E+001, +0.00000000000E+000
+1.71027150000E+009, -6.19175679617E+001, +0.00000000000E+000
+1.80027000000E+009, -6.65139523649E+001, +0.00000000000E+000
+1.89026850000E+009, -7.36309254718E+001, +0.00000000000E+000
+1.98026700000E+009, -7.00589382955E+001, +0.00000000000E+000
+2.07026550000E+009, -7.26750731254E+001, +0.00000000000E+000
+2.16026400000E+009, -7.10024442627E+001, +0.00000000000E+000
+2.25026250000E+009, -7.17143763354E+001, +0.00000000000E+000
+2.34026100000E+009, -7.10667870327E+001, +0.00000000000E+000
+2.43025950000E+009, -6.87003082362E+001, +0.00000000000E+000
+2.52025800000E+009, -7.28459686762E+001, +0.00000000000E+000
+2.61025650000E+009, -7.20907758124E+001, +0.00000000000E+000
+2.70025500000E+009, -7.50770616707E+001, +0.00000000000E+000
+2.79025350000E+009, -7.03422629527E+001, +0.00000000000E+000
+2.88025200000E+009, -7.44081957825E+001, +0.00000000000E+000
+2.97025050000E+009, -6.76364968906E+001, +0.00000000000E+000
+3.06024900000E+009, -6.85884553590E+001, +0.00000000000E+000
+3.15024750000E+009, -7.47370489566E+001, +0.00000000000E+000
+3.24024600000E+009, -7.01381234297E+001, +0.00000000000E+000
+3.33024450000E+009, -7.21744852121E+001, +0.00000000000E+000
+3.42024300000E+009, -7.10776808954E+001, +0.00000000000E+000
+3.51024150000E+009, -7.00673729932E+001, +0.00000000000E+000
+3.60024000000E+009, -6.88827143654E+001, +0.00000000000E+000
+3.69023850000E+009, -6.45502534666E+001, +0.00000000000E+000
+3.78023700000E+009, -6.71520470599E+001, +0.00000000000E+000
+3.87023550000E+009, -6.67112171272E+001, +0.00000000000E+000
+3.96023400000E+009, -6.63687192613E+001, +0.00000000000E+000
+4.05023250000E+009, -6.58640822504E+001, +0.00000000000E+000
+4.14023100000E+009, -6.89588504981E+001, +0.00000000000E+000
+4.23022950000E+009, -6.92856258600E+001, +0.00000000000E+000
+4.32022800000E+009, -6.94070725798E+001, +0.00000000000E+000
+4.41022650000E+009, -6.97318162599E+001, +0.00000000000E+000
+4.50022500000E+009, -7.02728560030E+001, +0.00000000000E+000
+4.59022350000E+009, -7.15558769330E+001, +0.00000000000E+000
+4.68022200000E+009, -7.22662177674E+001, +0.00000000000E+000
+4.77022050000E+009, -7.08757445812E+001, +0.00000000000E+000
+4.86021900000E+009, -7.39774932157E+001, +0.00000000000E+000
+4.95021750000E+009, -7.58989248524E+001, +0.00000000000E+000
+5.04021600000E+009, -7.43862370724E+001, +0.00000000000E+000
+5.13021450000E+009, -7.80125257568E+001, +0.00000000000E+000
+5.22021300000E+009, -7.66139610132E+001, +0.00000000000E+000
+5.31021150000E+009, -7.68214832651E+001, +0.00000000000E+000
+5.40021000000E+009, -7.76703164107E+001, +0.00000000000E+000
+5.49020850000E+009, -7.99853862515E+001, +0.00000000000E+000
+5.58020700000E+009, -8.02658589927E+001, +0.00000000000E+000
+5.67020550000E+009, -8.12566117591E+001, +0.00000000000E+000
+5.76020400000E+009, -8.27347939018E+001, +0.00000000000E+000
+5.85020250000E+009, -8.68371099676E+001, +0.00000000000E+000
+5.94020100000E+009, -8.00506457224E+001, +0.00000000000E+000
+6.03019950000E+009, -8.94452191580E+001, +0.00000000000E+000
+6.12019800000E+009, -8.48392554443E+001, +0.00000000000E+000
+6.21019650000E+009, -8.04870332915E+001, +0.00000000000E+000
+6.30019500000E+009, -8.94945022852E+001, +0.00000000000E+000
+6.39019350000E+009, -8.35317320238E+001, +0.00000000000E+000
+6.48019200000E+009, -9.20347280180E+001, +0.00000000000E+000
+6.57019050000E+009, -9.17526309813E+001, +0.00000000000E+000
+6.66018900000E+009, -8.76261706803E+001, +0.00000000000E+000
+6.75018750000E+009, -8.59997016124E+001, +0.00000000000E+000
+6.84018600000E+009, -8.54904265065E+001, +0.00000000000E+000
+6.93018450000E+009, -8.55125641180E+001, +0.00000000000E+000
+7.02018300000E+009, -8.53319581727E+001, +0.00000000000E+000
