"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.47016311701E+001, +0.00000000000E+000
+9.02985000000E+007, -8.73808438296E+001, +0.00000000000E+000
+1.80297000000E+008, -7.43496358726E+001, +0.00000000000E+000
+2.70295500000E+008, -6.11869703683E+001, +0.00000000000E+000
+3.60294000000E+008, -7.59433440595E+001, +0.00000000000E+000
+4.50292500000E+008, -8.73857579984E+001, +0.00000000000E+000
+5.40291000000E+008, -6.43684134975E+001, +0.00000000000E+000
+6.30289500000E+008, -6.27356338154E+001, +0.00000000000E+000
+7.20288000000E+008, -5.69166620801E+001, +0.00000000000E+000
+8.10286500000E+008, -6.56658326947E+001, +0.00000000000E+000
+9.00285000000E+008, -6.15958597238E+001, +0.00000000000E+000
+9.90283500000E+008, -5.77766321604E+001, +0.00000000000E+000
+1.08028200000E+009, -5.86095342080E+001, +0.00000000000E+000
+1.17028050000E+009, -5.78572747410E+001, +0.00000000000E+000
+1.26027900000E+009, -6.29853473108E+001, +0.00000000000E+000
+1.35027750000E+009, -6.05210872068E+001, +0.00000000000E+000
+1.44027600000E+009, -6.42165730194E+001, +0.00000000000E+000
+1.53027450000E+009, -6.45768244710E+001, +0.00000000000E+000
+1.62027300000E+009, -6.84514547714E+001, +0.00000000000E+000
+1.71027150000E+009, -6.79379234997E+001, +0.00000000000E+000
+1.80027000000E+009, -7.52313981911E+001, +0.00000000000E+000
+1.89026850000E+009, -7.73871586187E+001, +0.00000000000E+000
+1.98026700000E+009, -7.61784477162E+001, +0.00000000000E+000
+2.07026550000E+009, -7.68428661159E+001, +0.00000000000E+000
+2.16026400000E+009, -8.04551571147E+001, +0.00000000000E+000
+2.25026250000E+009, -7.95051436777E+001, +0.00000000000E+000
+2.34026100000E+009, -8.04650522782E+001, +0.00000000000E+000
+2.43025950000E+009, -7.81515573359E+001, +0.00000000000E+000
+2.52025800000E+009, -7.80321866726E+001, +0.00000000000E+000
+2.61025650000E+009, -7.42590082875E+001, +0.00000000000E+000
+2.70025500000E+009, -8.32460376949E+001, +0.00000000000E+000
+2.79025350000E+009, -7.31059179784E+001, +0.00000000000E+000
+2.88025200000E+009, -7.69792403626E+001, +0.00000000000E+000
+2.97025050000E+009, -6.94898559844E+001, +0.00000000000E+000
+3.06024900000E+009, -6.98999480815E+001, +0.00000000000E+000
+3.15024750000E+009, -7.07009306417E+001, +0.00000000000E+000
+3.24024600000E+009, -6.81184028812E+001, +0.00000000000E+000
+3.33024450000E+009, -7.06374261906E+001, +0.00000000000E+000
+3.42024300000E+009, -6.95604282730E+001, +0.00000000000E+000
+3.51024150000E+009, -7.01660515388E+001, +0.00000000000E+000
+3.60024000000E+009, -7.03914709112E+001, +0.00000000000E+000
+3.69023850000E+009, -6.73002923183E+001, +0.00000000000E+000
+3.78023700000E+009, -6.96030412835E+001, +0.00000000000E+000
+3.87023550000E+009, -7.05989291537E+001, +0.00000000000E+000
+3.96023400000E+009, -6.82448134838E+001, +0.00000000000E+000
+4.05023250000E+009, -7.00821198613E+001, +0.00000000000E+000
+4.14023100000E+009, -7.21092359732E+001, +0.00000000000E+000
+4.23022950000E+009, -7.10988602846E+001, +0.00000000000E+000
+4.32022800000E+009, -7.12941045378E+001, +0.00000000000E+000
+4.41022650000E+009, -7.22867579408E+001, +0.00000000000E+000
+4.50022500000E+009, -7.32243331795E+001, +0.00000000000E+000
+4.59022350000E+009, -7.32418024594E+001, +0.00000000000E+000
+4.68022200000E+009, -7.41364288243E+001, +0.00000000000E+000
+4.77022050000E+009, -7.14819403939E+001, +0.00000000000E+000
+4.86021900000E+009, -7.33084578733E+001, +0.00000000000E+000
+4.95021750000E+009, -7.57211075284E+001, +0.00000000000E+000
+5.04021600000E+009, -7.27695017175E+001, +0.00000000000E+000
+5.13021450000E+009, -7.53554998185E+001, +0.00000000000E+000
+5.22021300000E+009, -7.58804393901E+001, +0.00000000000E+000
+5.31021150000E+009, -7.54444865701E+001, +0.00000000000E+000
+5.40021000000E+009, -7.78298240185E+001, +0.00000000000E+000
+5.49020850000E+009, -7.90286436483E+001, +0.00000000000E+000
+5.58020700000E+009, -8.11418732128E+001, +0.00000000000E+000
+5.67020550000E+009, -7.15996943539E+001, +0.00000000000E+000
+5.76020400000E+009, -6.80851882071E+001, +0.00000000000E+000
+5.85020250000E+009, -6.57851891767E+001, +0.00000000000E+000
+5.94020100000E+009, -6.50589105992E+001, +0.00000000000E+000
+6.03019950000E+009, -6.58593803140E+001, +0.00000000000E+000
+6.12019800000E+009, -6.54114616003E+001, +0.00000000000E+000
+6.21019650000E+009, -6.58594949487E+001, +0.00000000000E+000
+6.30019500000E+009, -6.57122875007E+001, +0.00000000000E+000
+6.39019350000E+009, -6.48116464637E+001, +0.00000000000E+000
+6.48019200000E+009, -6.39893892398E+001, +0.00000000000E+000
+6.57019050000E+009, -6.38505256450E+001, +0.00000000000E+000
+6.66018900000E+009, -6.74609993056E+001, +0.00000000000E+000
+6.75018750000E+009, -6.78371620194E+001, +0.00000000000E+000
+6.84018600000E+009, -6.76571313777E+001, +0.00000000000E+000
+6.93018450000E+009, -7.01190714477E+001, +0.00000000000E+000
+7.02018300000E+009, -7.07758662634E+001, +0.00000000000E+000
+7.11018150000E+009, -7.58738033534E+001, +0.00000000000E+000
+7.20018000000E+009, -7.34581705118E+001, +0.00000000000E+000
+7.29017850000E+009, -7.45566949118E+001, +0.00000000000E+000
+7.38017700000E+009, -7.68849060995E+001, +0.00000000000E+000
+7.47017550000E+009, -8.26178229550E+001, +0.00000000000E+000
+7.56017400000E+009, -8.09589954593E+001, +0.00000000000E+000
+7.65017250000E+009, -7.76349290450E+001, +0.00000000000E+000
+7.74017100000E+009, -7.95221598452E+001, +0.00000000000E+000
+7.83016950000E+009, -7.83429930794E+001, +0.00000000000E+000
+7.92016800000E+009, -7.54592913753E+001, +0.00000000000E+000
+8.01016650000E+009, -7.14727343039E+001, +0.00000000000E+000
+8.10016500000E+009, -8.06045217387E+001, +0.00000000000E+000
+8.19016350000E+009, -7.82805107925E+001, +0.00000000000E+000
+8.28016200000E+009, -7.87825512515E+001, +0.00000000000E+000
+8.37016050000E+009, -7.83846735674E+001, +0.00000000000E+000
+8.46015900000E+009, -7.67256414729E+001, +0.00000000000E+000
+8.55015750000E+009, -9.11271639147E+001, +0.00000000000E+000
+8.64015600000E+009, -8.13872182710E+001, +0.00000000000E+000
+8.73015450000E+009, -8.20014946056E+001, +0.00000000000E+000
+8.82015300000E+009, -8.42467844293E+001, +0.00000000000E+000
