"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.88136176792E+001, +0.00000000000E+000
+9.02985000000E+007, -8.60455558031E+001, +0.00000000000E+000
+1.80297000000E+008, -7.48870500131E+001, +0.00000000000E+000
+2.70295500000E+008, -5.92820554373E+001, +0.00000000000E+000
+3.60294000000E+008, -7.31639369218E+001, +0.00000000000E+000
+4.50292500000E+008, -6.66504681570E+001, +0.00000000000E+000
+5.40291000000E+008, -6.23837312022E+001, +0.00000000000E+000
+6.30289500000E+008, -6.11890917612E+001, +0.00000000000E+000
+7.20288000000E+008, -5.51393928998E+001, +0.00000000000E+000
+8.10286500000E+008, -6.57792098451E+001, +0.00000000000E+000
+9.00285000000E+008, -6.18493857785E+001, +0.00000000000E+000
+9.90283500000E+008, -5.67370580318E+001, +0.00000000000E+000
+1.08028200000E+009, -5.80378328191E+001, +0.00000000000E+000
+1.17028050000E+009, -5.72554365411E+001, +0.00000000000E+000
+1.26027900000E+009, -6.23390621236E+001, +0.00000000000E+000
+1.35027750000E+009, -6.23930514027E+001, +0.00000000000E+000
+1.44027600000E+009, -6.34299703542E+001, +0.00000000000E+000
+1.53027450000E+009, -6.38379408702E+001, +0.00000000000E+000
+1.62027300000E+009, -6.77073257816E+001, +0.00000000000E+000
+1.71027150000E+009, -6.18547883241E+001, +0.00000000000E+000
+1.80027000000E+009, -6.72202948599E+001, +0.00000000000E+000
+1.89026850000E+009, -7.30316861278E+001, +0.00000000000E+000
+1.98026700000E+009, -6.86384026354E+001, +0.00000000000E+000
+2.07026550000E+009, -7.28478333808E+001, +0.00000000000E+000
+2.16026400000E+009, -6.85595255437E+001, +0.00000000000E+000
+2.25026250000E+009, -6.99752813313E+001, +0.00000000000E+000
+2.34026100000E+009, -7.17201927628E+001, +0.00000000000E+000
+2.43025950000E+009, -6.98617828451E+001, +0.00000000000E+000
+2.52025800000E+009, -7.40866045628E+001, +0.00000000000E+000
+2.61025650000E+009, -7.12323953970E+001, +0.00000000000E+000
+2.70025500000E+009, -7.18375786778E+001, +0.00000000000E+000
+2.79025350000E+009, -7.21857171722E+001, +0.00000000000E+000
+2.88025200000E+009, -7.12384310244E+001, +0.00000000000E+000
+2.97025050000E+009, -7.33545932567E+001, +0.00000000000E+000
+3.06024900000E+009, -7.10119476745E+001, +0.00000000000E+000
+3.15024750000E+009, -7.25087926157E+001, +0.00000000000E+000
+3.24024600000E+009, -7.31293547990E+001, +0.00000000000E+000
+3.33024450000E+009, -7.43677596503E+001, +0.00000000000E+000
+3.42024300000E+009, -7.62717973786E+001, +0.00000000000E+000
+3.51024150000E+009, -7.24632042132E+001, +0.00000000000E+000
+3.60024000000E+009, -7.71176354465E+001, +0.00000000000E+000
+3.69023850000E+009, -6.96286531548E+001, +0.00000000000E+000
+3.78023700000E+009, -7.75928344539E+001, +0.00000000000E+000
+3.87023550000E+009, -7.44998927525E+001, +0.00000000000E+000
+3.96023400000E+009, -7.32353015150E+001, +0.00000000000E+000
+4.05023250000E+009, -7.72595793840E+001, +0.00000000000E+000
+4.14023100000E+009, -7.45333951430E+001, +0.00000000000E+000
+4.23022950000E+009, -7.77974210683E+001, +0.00000000000E+000
+4.32022800000E+009, -7.28373557442E+001, +0.00000000000E+000
+4.41022650000E+009, -7.23626330144E+001, +0.00000000000E+000
+4.50022500000E+009, -7.85146597977E+001, +0.00000000000E+000
+4.59022350000E+009, -7.97892116968E+001, +0.00000000000E+000
+4.68022200000E+009, -7.84567165004E+001, +0.00000000000E+000
+4.77022050000E+009, -7.85535625094E+001, +0.00000000000E+000
+4.86021900000E+009, -7.88590484577E+001, +0.00000000000E+000
+4.95021750000E+009, -7.99474933155E+001, +0.00000000000E+000
+5.04021600000E+009, -7.82196362047E+001, +0.00000000000E+000
+5.13021450000E+009, -8.14202776383E+001, +0.00000000000E+000
+5.22021300000E+009, -7.66455746378E+001, +0.00000000000E+000
+5.31021150000E+009, -7.86810635451E+001, +0.00000000000E+000
+5.40021000000E+009, -8.24214766037E+001, +0.00000000000E+000
+5.49020850000E+009, -8.21084453214E+001, +0.00000000000E+000
+5.58020700000E+009, -8.48619308672E+001, +0.00000000000E+000
+5.67020550000E+009, -8.25614806452E+001, +0.00000000000E+000
+5.76020400000E+009, -8.17735604206E+001, +0.00000000000E+000
+5.85020250000E+009, -8.41029389532E+001, +0.00000000000E+000
+5.94020100000E+009, -8.81631664746E+001, +0.00000000000E+000
+6.03019950000E+009, -8.82594232440E+001, +0.00000000000E+000
+6.12019800000E+009, -9.60777062542E+001, +0.00000000000E+000
+6.21019650000E+009, -9.11847478862E+001, +0.00000000000E+000
+6.30019500000E+009, -9.26803518180E+001, +0.00000000000E+000
+6.39019350000E+009, -8.16831762139E+001, +0.00000000000E+000
+6.48019200000E+009, -8.39154657127E+001, +0.00000000000E+000
+6.57019050000E+009, -9.18904752628E+001, +0.00000000000E+000
+6.66018900000E+009, -8.84255487589E+001, +0.00000000000E+000
+6.75018750000E+009, -9.23257881067E+001, +0.00000000000E+000
+6.84018600000E+009, -8.28084073432E+001, +0.00000000000E+000
+6.93018450000E+009, -8.36176310398E+001, +0.00000000000E+000
+7.02018300000E+009, -8.66105175684E+001, +0.00000000000E+000
+7.11018150000E+009, -8.31490272831E+001, +0.00000000000E+000
+7.20018000000E+009, -8.29995001413E+001, +0.00000000000E+000
+7.29017850000E+009, -7.99650733686E+001, +0.00000000000E+000
+7.38017700000E+009, -8.27568083530E+001, +0.00000000000E+000
+7.47017550000E+009, -8.56528137298E+001, +0.00000000000E+000
+7.56017400000E+009, -8.92701647734E+001, +0.00000000000E+000
+7.65017250000E+009, -8.16436294533E+001, +0.00000000000E+000
+7.74017100000E+009, -8.54806601613E+001, +0.00000000000E+000
+7.83016950000E+009, -8.12067412617E+001, +0.00000000000E+000
+7.92016800000E+009, -7.96675368896E+001, +0.00000000000E+000
