"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.45413259645E+001, +0.00000000000E+000
+9.02985000000E+007, -9.02653947417E+001, +0.00000000000E+000
+1.80297000000E+008, -7.36653134460E+001, +0.00000000000E+000
+2.70295500000E+008, -6.18016601116E+001, +0.00000000000E+000
+3.60294000000E+008, -7.03086729957E+001, +0.00000000000E+000
+4.50292500000E+008, -6.46200742309E+001, +0.00000000000E+000
+5.40291000000E+008, -6.26925009728E+001, +0.00000000000E+000
+6.30289500000E+008, -6.11258118079E+001, +0.00000000000E+000
+7.20288000000E+008, -5.48565767715E+001, +0.00000000000E+000
+8.10286500000E+008, -5.99101232648E+001, +0.00000000000E+000
+9.00285000000E+008, -6.00852887650E+001, +0.00000000000E+000
+9.90283500000E+008, -5.74062276163E+001, +0.00000000000E+000
+1.08028200000E+009, -6.08550224713E+001, +0.00000000000E+000
+1.17028050000E+009, -5.80317041601E+001, +0.00000000000E+000
+1.26027900000E+009, -6.24445430857E+001, +0.00000000000E+000
+1.35027750000E+009, -6.03080497324E+001, +0.00000000000E+000
+1.44027600000E+009, -6.57717171877E+001, +0.00000000000E+000
+1.53027450000E+009, -6.69436218087E+001, +0.00000000000E+000
+1.62027300000E+009, -6.85362996210E+001, +0.00000000000E+000
+1.71027150000E+009, -6.43801774128E+001, +0.00000000000E+000
+1.80027000000E+009, -6.80062798891E+001, +0.00000000000E+000
+1.89026850000E+009, -7.51525224540E+001, +0.00000000000E+000
+1.98026700000E+009, -7.21620324318E+001, +0.00000000000E+000
+2.07026550000E+009, -7.24088424895E+001, +0.00000000000E+000
+2.16026400000E+009, -7.28613545042E+001, +0.00000000000E+000
+2.25026250000E+009, -7.24109408352E+001, +0.00000000000E+000
+2.34026100000E+009, -7.45071919688E+001, +0.00000000000E+000
+2.43025950000E+009, -7.09921035488E+001, +0.00000000000E+000
+2.52025800000E+009, -7.51301205832E+001, +0.00000000000E+000
+2.61025650000E+009, -7.56521875445E+001, +0.00000000000E+000
+2.70025500000E+009, -8.98490530463E+001, +0.00000000000E+000
+2.79025350000E+009, -7.42671563068E+001, +0.00000000000E+000
+2.88025200000E+009, -7.96909075101E+001, +0.00000000000E+000
+2.97025050000E+009, -7.59679630367E+001, +0.00000000000E+000
+3.06024900000E+009, -7.56876132219E+001, +0.00000000000E+000
+3.15024750000E+009, -8.19278571762E+001, +0.00000000000E+000
+3.24024600000E+009, -7.78271237066E+001, +0.00000000000E+000
+3.33024450000E+009, -7.74585401961E+001, +0.00000000000E+000
+3.42024300000E+009, -7.88548406507E+001, +0.00000000000E+000
+3.51024150000E+009, -7.56688407525E+001, +0.00000000000E+000
+3.60024000000E+009, -7.72427881212E+001, +0.00000000000E+000
+3.69023850000E+009, -7.12814478846E+001, +0.00000000000E+000
+3.78023700000E+009, -7.62231384339E+001, +0.00000000000E+000
+3.87023550000E+009, -7.29268407820E+001, +0.00000000000E+000
+3.96023400000E+009, -7.21872850264E+001, +0.00000000000E+000
+4.05023250000E+009, -7.39275037608E+001, +0.00000000000E+000
+4.14023100000E+009, -7.15423793588E+001, +0.00000000000E+000
+4.23022950000E+009, -7.09176438420E+001, +0.00000000000E+000
+4.32022800000E+009, -6.95316272163E+001, +0.00000000000E+000
+4.41022650000E+009, -6.94455007297E+001, +0.00000000000E+000
+4.50022500000E+009, -7.17512095410E+001, +0.00000000000E+000
+4.59022350000E+009, -7.27952849921E+001, +0.00000000000E+000
+4.68022200000E+009, -7.14673366463E+001, +0.00000000000E+000
+4.77022050000E+009, -7.24979767451E+001, +0.00000000000E+000
+4.86021900000E+009, -7.32926441921E+001, +0.00000000000E+000
+4.95021750000E+009, -7.52305838950E+001, +0.00000000000E+000
+5.04021600000E+009, -7.82076884273E+001, +0.00000000000E+000
+5.13021450000E+009, -7.74450972153E+001, +0.00000000000E+000
+5.22021300000E+009, -7.67813706095E+001, +0.00000000000E+000
+5.31021150000E+009, -7.61251336482E+001, +0.00000000000E+000
+5.40021000000E+009, -7.96429377908E+001, +0.00000000000E+000
+5.49020850000E+009, -7.90834306040E+001, +0.00000000000E+000
+5.58020700000E+009, -7.81345761319E+001, +0.00000000000E+000
+5.67020550000E+009, -7.44098062141E+001, +0.00000000000E+000
+5.76020400000E+009, -7.45406807513E+001, +0.00000000000E+000
+5.85020250000E+009, -7.15404337105E+001, +0.00000000000E+000
+5.94020100000E+009, -7.44729216861E+001, +0.00000000000E+000
+6.03019950000E+009, -7.39394697999E+001, +0.00000000000E+000
+6.12019800000E+009, -7.16404381865E+001, +0.00000000000E+000
+6.21019650000E+009, -7.03516576696E+001, +0.00000000000E+000
+6.30019500000E+009, -6.81723610313E+001, +0.00000000000E+000
+6.39019350000E+009, -6.72170421384E+001, +0.00000000000E+000
+6.48019200000E+009, -6.69368112714E+001, +0.00000000000E+000
+6.57019050000E+009, -6.50760137995E+001, +0.00000000000E+000
+6.66018900000E+009, -7.21322873259E+001, +0.00000000000E+000
+6.75018750000E+009, -6.68799675203E+001, +0.00000000000E+000
+6.84018600000E+009, -6.86077707683E+001, +0.00000000000E+000
+6.93018450000E+009, -6.99198907565E+001, +0.00000000000E+000
+7.02018300000E+009, -6.96082009928E+001, +0.00000000000E+000
+7.11018150000E+009, -7.35023826549E+001, +0.00000000000E+000
+7.20018000000E+009, -6.83143006181E+001, +0.00000000000E+000
+7.29017850000E+009, -7.07972925916E+001, +0.00000000000E+000
+7.38017700000E+009, -7.28988004148E+001, +0.00000000000E+000
+7.47017550000E+009, -6.90511394623E+001, +0.00000000000E+000
+7.56017400000E+009, -7.32950014829E+001, +0.00000000000E+000
+7.65017250000E+009, -7.64396508339E+001, +0.00000000000E+000
+7.74017100000E+009, -7.23927895511E+001, +0.00000000000E+000
+7.83016950000E+009, -8.24820972341E+001, +0.00000000000E+000
+7.92016800000E+009, -7.09389234375E+001, +0.00000000000E+000
+8.01016650000E+009, -7.80559929831E+001, +0.00000000000E+000
+8.10016500000E+009, -7.50657152068E+001, +0.00000000000E+000
+8.19016350000E+009, -7.87820997339E+001, +0.00000000000E+000
+8.28016200000E+009, -9.41480542000E+001, +0.00000000000E+000
+8.37016050000E+009, -7.28199956837E+001, +0.00000000000E+000
+8.46015900000E+009, -7.80812710520E+001, +0.00000000000E+000
+8.55015750000E+009, -8.58150203234E+001, +0.00000000000E+000
+8.64015600000E+009, -7.62230300425E+001, +0.00000000000E+000
+8.73015450000E+009, -7.87060562453E+001, +0.00000000000E+000
+8.82015300000E+009, -8.10195000805E+001, +0.00000000000E+000
+8.91015150000E+009, -8.15276154836E+001, +0.00000000000E+000
+9.00015000000E+009, -9.25045118422E+001, +0.00000000000E+000
+9.09014850000E+009, -9.42990866450E+001, +0.00000000000E+000
+9.18014700000E+009, -8.84372815384E+001, +0.00000000000E+000
+9.27014550000E+009, -8.95447990805E+001, +0.00000000000E+000
+9.36014400000E+009, -8.86039492082E+001, +0.00000000000E+000
+9.45014250000E+009, -8.93922512331E+001, +0.00000000000E+000
+9.54014100000E+009, -8.56471811450E+001, +0.00000000000E+000
+9.63013950000E+009, -8.60002031387E+001, +0.00000000000E+000
+9.72013800000E+009, -8.35098353242E+001, +0.00000000000E+000
+9.81013650000E+009, -7.77468293533E+001, +0.00000000000E+000
+9.90013500000E+009, -8.39593680495E+001, +0.00000000000E+000
+9.99013350000E+009, -8.86391661918E+001, +0.00000000000E+000
+1.00801320000E+010, -8.07705067440E+001, +0.00000000000E+000
+1.01701305000E+010, -8.36168283706E+001, +0.00000000000E+000
+1.02601290000E+010, -8.69293274404E+001, +0.00000000000E+000
+1.03501275000E+010, -8.50730809119E+001, +0.00000000000E+000
+1.04401260000E+010, -7.99577272956E+001, +0.00000000000E+000
+1.05301245000E+010, -1.03303660305E+002, +0.00000000000E+000
+1.06201230000E+010, -8.28792982388E+001, +0.00000000000E+000
+1.07101215000E+010, -8.17049975233E+001, +0.00000000000E+000
+1.08001200000E+010, -7.98500718285E+001, +0.00000000000E+000
+1.08901185000E+010, -1.00685276433E+002, +0.00000000000E+000
+1.09801170000E+010, -8.09397033453E+001, +0.00000000000E+000
+1.10701155000E+010, -8.11378798320E+001, +0.00000000000E+000
+1.11601140000E+010, -8.00443364934E+001, +0.00000000000E+000
+1.12501125000E+010, -8.69300900623E+001, +0.00000000000E+000
+1.13401110000E+010, -1.11213366480E+002, +0.00000000000E+000
+1.14301095000E+010, -7.91792086972E+001, +0.00000000000E+000
+1.15201080000E+010, -7.88430578663E+001, +0.00000000000E+000
+1.16101065000E+010, -7.76779130434E+001, +0.00000000000E+000
+1.17001050000E+010, -7.86919836960E+001, +0.00000000000E+000
+1.17901035000E+010, -8.33431718683E+001, +0.00000000000E+000
+1.18801020000E+010, -8.16320712161E+001, +0.00000000000E+000
+1.19701005000E+010, -7.93111424556E+001, +0.00000000000E+000
+1.20600990000E+010, -8.03849401539E+001, +0.00000000000E+000
+1.21500975000E+010, -8.09500257766E+001, +0.00000000000E+000
+1.22400960000E+010, -8.06631091167E+001, +0.00000000000E+000
+1.23300945000E+010, -7.72623093877E+001, +0.00000000000E+000
+1.24200930000E+010, -7.68518266753E+001, +0.00000000000E+000
+1.25100915000E+010, -7.98614347675E+001, +0.00000000000E+000
+1.26000900000E+010, -8.11570659443E+001, +0.00000000000E+000
+1.26900885000E+010, -8.26765392249E+001, +0.00000000000E+000
+1.27800870000E+010, -8.52358290538E+001, +0.00000000000E+000
+1.28700855000E+010, -8.40893854605E+001, +0.00000000000E+000
+1.29600840000E+010, -9.19863525124E+001, +0.00000000000E+000
+1.30500825000E+010, -8.51293010794E+001, +0.00000000000E+000
+1.31400810000E+010, -8.52170553977E+001, +0.00000000000E+000
+1.32300795000E+010, -1.04763051717E+002, +0.00000000000E+000
+1.33200780000E+010, -8.85653980493E+001, +0.00000000000E+000
+1.34100765000E+010, -8.42767028858E+001, +0.00000000000E+000
+1.35000750000E+010, -8.17677255378E+001, +0.00000000000E+000
+1.35900735000E+010, -7.72874532055E+001, +0.00000000000E+000
+1.36800720000E+010, -8.22844160159E+001, +0.00000000000E+000
+1.37700705000E+010, -8.07423499964E+001, +0.00000000000E+000
+1.38600690000E+010, -8.04879719410E+001, +0.00000000000E+000
+1.39500675000E+010, -8.07498420063E+001, +0.00000000000E+000
+1.40400660000E+010, -8.51408493452E+001, +0.00000000000E+000
+1.41300645000E+010, -8.00109744122E+001, +0.00000000000E+000
+1.42200630000E+010, -8.35618860383E+001, +0.00000000000E+000
+1.43100615000E+010, -7.98420546018E+001, +0.00000000000E+000
+1.44000600000E+010, -7.97354813526E+001, +0.00000000000E+000
+1.44900585000E+010, -8.32890484163E+001, +0.00000000000E+000
+1.45800570000E+010, -7.81013862571E+001, +0.00000000000E+000
+1.46700555000E+010, -8.54350375498E+001, +0.00000000000E+000
+1.47600540000E+010, -8.25887286116E+001, +0.00000000000E+000
+1.48500525000E+010, -8.35077726089E+001, +0.00000000000E+000
+1.49400510000E+010, -8.83705698852E+001, +0.00000000000E+000
+1.50300495000E+010, -8.63434164960E+001, +0.00000000000E+000
+1.51200480000E+010, -8.23460814631E+001, +0.00000000000E+000
+1.52100465000E+010, -8.68973175930E+001, +0.00000000000E+000
+1.53000450000E+010, -8.56650104034E+001, +0.00000000000E+000
+1.53900435000E+010, -8.21023900181E+001, +0.00000000000E+000
+1.54800420000E+010, -8.73933401890E+001, +0.00000000000E+000
+1.55700405000E+010, -8.15840629097E+001, +0.00000000000E+000
+1.56600390000E+010, -1.06377724342E+002, +0.00000000000E+000
+1.57500375000E+010, -8.95896955998E+001, +0.00000000000E+000
+1.58400360000E+010, -8.83138250045E+001, +0.00000000000E+000
+1.59300345000E+010, -8.99842654870E+001, +0.00000000000E+000
+1.60200330000E+010, -8.47312506185E+001, +0.00000000000E+000
+1.61100315000E+010, -8.44742218993E+001, +0.00000000000E+000
+1.62000300000E+010, -9.17285363476E+001, +0.00000000000E+000
+1.62900285000E+010, -8.64298655604E+001, +0.00000000000E+000
+1.63800270000E+010, -9.44310817060E+001, +0.00000000000E+000
+1.64700255000E+010, -8.39202739591E+001, +0.00000000000E+000
+1.65600240000E+010, -8.65346178430E+001, +0.00000000000E+000
+1.66500225000E+010, -9.36931676323E+001, +0.00000000000E+000
+1.67400210000E+010, -8.70737749505E+001, +0.00000000000E+000
