"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.90998121405E+001, +0.00000000000E+000
+9.02985000000E+007, -8.78247436009E+001, +0.00000000000E+000
+1.80297000000E+008, -7.38756361728E+001, +0.00000000000E+000
+2.70295500000E+008, -6.11157108082E+001, +0.00000000000E+000
+3.60294000000E+008, -7.01390737376E+001, +0.00000000000E+000
+4.50292500000E+008, -6.76708929097E+001, +0.00000000000E+000
+5.40291000000E+008, -6.32795257656E+001, +0.00000000000E+000
+6.30289500000E+008, -6.13511211241E+001, +0.00000000000E+000
+7.20288000000E+008, -5.40830989775E+001, +0.00000000000E+000
+8.10286500000E+008, -6.05076457039E+001, +0.00000000000E+000
+9.00285000000E+008, -5.92551500329E+001, +0.00000000000E+000
+9.90283500000E+008, -5.65108428382E+001, +0.00000000000E+000
+1.08028200000E+009, -5.99562112657E+001, +0.00000000000E+000
+1.17028050000E+009, -5.71272035170E+001, +0.00000000000E+000
+1.26027900000E+009, -6.15751970429E+001, +0.00000000000E+000
+1.35027750000E+009, -5.90558877377E+001, +0.00000000000E+000
+1.44027600000E+009, -6.54530785085E+001, +0.00000000000E+000
+1.53027450000E+009, -6.72427158537E+001, +0.00000000000E+000
+1.62027300000E+009, -6.91433025690E+001, +0.00000000000E+000
+1.71027150000E+009, -6.44912565068E+001, +0.00000000000E+000
+1.80027000000E+009, -6.81796594644E+001, +0.00000000000E+000
+1.89026850000E+009, -7.33764081892E+001, +0.00000000000E+000
+1.98026700000E+009, -7.03512703146E+001, +0.00000000000E+000
+2.07026550000E+009, -7.12348013164E+001, +0.00000000000E+000
+2.16026400000E+009, -6.97162197990E+001, +0.00000000000E+000
+2.25026250000E+009, -6.78151836343E+001, +0.00000000000E+000
+2.34026100000E+009, -7.17630434886E+001, +0.00000000000E+000
+2.43025950000E+009, -7.05877933393E+001, +0.00000000000E+000
+2.52025800000E+009, -7.32227084172E+001, +0.00000000000E+000
