"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.16140090846E+001, +0.00000000000E+000
+9.02985000000E+007, -8.78378379240E+001, +0.00000000000E+000
+1.80297000000E+008, -7.68403885969E+001, +0.00000000000E+000
+2.70295500000E+008, -6.12805386311E+001, +0.00000000000E+000
+3.60294000000E+008, -7.88567574065E+001, +0.00000000000E+000
+4.50292500000E+008, -7.01286782055E+001, +0.00000000000E+000
+5.40291000000E+008, -6.46848497305E+001, +0.00000000000E+000
+6.30289500000E+008, -6.30414725852E+001, +0.00000000000E+000
+7.20288000000E+008, -5.99665314775E+001, +0.00000000000E+000
+8.10286500000E+008, -6.64914537130E+001, +0.00000000000E+000
+9.00285000000E+008, -6.55559303483E+001, +0.00000000000E+000
+9.90283500000E+008, -6.04932214858E+001, +0.00000000000E+000
+1.08028200000E+009, -6.17331366289E+001, +0.00000000000E+000
+1.17028050000E+009, -6.13682968416E+001, +0.00000000000E+000
+1.26027900000E+009, -6.17909401548E+001, +0.00000000000E+000
+1.35027750000E+009, -6.12059689016E+001, +0.00000000000E+000
+1.44027600000E+009, -6.28357248764E+001, +0.00000000000E+000
+1.53027450000E+009, -6.43518402445E+001, +0.00000000000E+000
+1.62027300000E+009, -6.43005716852E+001, +0.00000000000E+000
+1.71027150000E+009, -6.60876046247E+001, +0.00000000000E+000
+1.80027000000E+009, -7.53691347078E+001, +0.00000000000E+000
+1.89026850000E+009, -8.35869751349E+001, +0.00000000000E+000
+1.98026700000E+009, -7.75136345009E+001, +0.00000000000E+000
+2.07026550000E+009, -8.13225553202E+001, +0.00000000000E+000
+2.16026400000E+009, -7.56570193274E+001, +0.00000000000E+000
+2.25026250000E+009, -8.23728881307E+001, +0.00000000000E+000
+2.34026100000E+009, -7.89985885029E+001, +0.00000000000E+000
+2.43025950000E+009, -7.89049700947E+001, +0.00000000000E+000
+2.52025800000E+009, -8.18792111181E+001, +0.00000000000E+000
+2.61025650000E+009, -8.37289445839E+001, +0.00000000000E+000
+2.70025500000E+009, -8.99065088350E+001, +0.00000000000E+000
+2.79025350000E+009, -8.68519782890E+001, +0.00000000000E+000
+2.88025200000E+009, -9.72420251677E+001, +0.00000000000E+000
+2.97025050000E+009, -9.20506079500E+001, +0.00000000000E+000
+3.06024900000E+009, -8.99594253956E+001, +0.00000000000E+000
+3.15024750000E+009, -9.99642141914E+001, +0.00000000000E+000
+3.24024600000E+009, -9.09764786244E+001, +0.00000000000E+000
+3.33024450000E+009, -8.49131422867E+001, +0.00000000000E+000
+3.42024300000E+009, -8.54950008151E+001, +0.00000000000E+000
+3.51024150000E+009, -8.49997559117E+001, +0.00000000000E+000
+3.60024000000E+009, -8.41459749712E+001, +0.00000000000E+000
+3.69023850000E+009, -7.69030485994E+001, +0.00000000000E+000
+3.78023700000E+009, -8.07777648417E+001, +0.00000000000E+000
+3.87023550000E+009, -7.88033385290E+001, +0.00000000000E+000
+3.96023400000E+009, -7.58632776419E+001, +0.00000000000E+000
+4.05023250000E+009, -7.62333590368E+001, +0.00000000000E+000
+4.14023100000E+009, -7.71531007188E+001, +0.00000000000E+000
+4.23022950000E+009, -7.70034067708E+001, +0.00000000000E+000
+4.32022800000E+009, -7.59431726716E+001, +0.00000000000E+000
+4.41022650000E+009, -7.39902076689E+001, +0.00000000000E+000
+4.50022500000E+009, -7.67536603572E+001, +0.00000000000E+000
+4.59022350000E+009, -7.76084757237E+001, +0.00000000000E+000
+4.68022200000E+009, -7.61224217506E+001, +0.00000000000E+000
+4.77022050000E+009, -7.77735493370E+001, +0.00000000000E+000
+4.86021900000E+009, -7.82794851540E+001, +0.00000000000E+000
+4.95021750000E+009, -8.32588039823E+001, +0.00000000000E+000
+5.04021600000E+009, -8.27864906386E+001, +0.00000000000E+000
+5.13021450000E+009, -8.81225673384E+001, +0.00000000000E+000
+5.22021300000E+009, -8.16125425216E+001, +0.00000000000E+000
+5.31021150000E+009, -8.24684078416E+001, +0.00000000000E+000
+5.40021000000E+009, -8.47511390323E+001, +0.00000000000E+000
+5.49020850000E+009, -8.99715755162E+001, +0.00000000000E+000
+5.58020700000E+009, -8.78152028200E+001, +0.00000000000E+000
+5.67020550000E+009, -8.77935718079E+001, +0.00000000000E+000
+5.76020400000E+009, -8.40135500316E+001, +0.00000000000E+000
+5.85020250000E+009, -8.17106262013E+001, +0.00000000000E+000
+5.94020100000E+009, -8.24842439425E+001, +0.00000000000E+000
+6.03019950000E+009, -7.92520300373E+001, +0.00000000000E+000
+6.12019800000E+009, -7.69538462306E+001, +0.00000000000E+000
+6.21019650000E+009, -7.76988825280E+001, +0.00000000000E+000
+6.30019500000E+009, -7.48712734645E+001, +0.00000000000E+000
+6.39019350000E+009, -7.49747106005E+001, +0.00000000000E+000
+6.48019200000E+009, -7.52633818902E+001, +0.00000000000E+000
+6.57019050000E+009, -7.53616814716E+001, +0.00000000000E+000
+6.66018900000E+009, -7.73662895570E+001, +0.00000000000E+000
+6.75018750000E+009, -8.12267307675E+001, +0.00000000000E+000
+6.84018600000E+009, -7.97403614664E+001, +0.00000000000E+000
+6.93018450000E+009, -8.41857619098E+001, +0.00000000000E+000
+7.02018300000E+009, -8.27997621984E+001, +0.00000000000E+000
+7.11018150000E+009, -8.56063362366E+001, +0.00000000000E+000
+7.20018000000E+009, -7.93923666815E+001, +0.00000000000E+000
+7.29017850000E+009, -8.31338789994E+001, +0.00000000000E+000
+7.38017700000E+009, -7.86824042556E+001, +0.00000000000E+000
+7.47017550000E+009, -9.17374144261E+001, +0.00000000000E+000
+7.56017400000E+009, -8.91354526176E+001, +0.00000000000E+000
+7.65017250000E+009, -1.00153022227E+002, +0.00000000000E+000
+7.74017100000E+009, -8.90677328729E+001, +0.00000000000E+000
+7.83016950000E+009, -8.78030073348E+001, +0.00000000000E+000
+7.92016800000E+009, -1.16243955153E+002, +0.00000000000E+000
+8.01016650000E+009, -8.41835296084E+001, +0.00000000000E+000
+8.10016500000E+009, -9.57887450566E+001, +0.00000000000E+000
+8.19016350000E+009, -9.57920932426E+001, +0.00000000000E+000
+8.28016200000E+009, -8.29812885288E+001, +0.00000000000E+000
+8.37016050000E+009, -8.88146393413E+001, +0.00000000000E+000
+8.46015900000E+009, -8.20036648855E+001, +0.00000000000E+000
+8.55015750000E+009, -8.69976065042E+001, +0.00000000000E+000
+8.64015600000E+009, -1.06445177475E+002, +0.00000000000E+000
+8.73015450000E+009, -8.30773072436E+001, +0.00000000000E+000
+8.82015300000E+009, -8.99714971495E+001, +0.00000000000E+000
+8.91015150000E+009, -8.21471042768E+001, +0.00000000000E+000
+9.00015000000E+009, -9.38441469911E+001, +0.00000000000E+000
+9.09014850000E+009, -8.77594357231E+001, +0.00000000000E+000
+9.18014700000E+009, -9.34579493175E+001, +0.00000000000E+000
+9.27014550000E+009, -8.39454864595E+001, +0.00000000000E+000
+9.36014400000E+009, -8.50238752251E+001, +0.00000000000E+000
+9.45014250000E+009, -9.04069455140E+001, +0.00000000000E+000
+9.54014100000E+009, -9.16662504147E+001, +0.00000000000E+000
+9.63013950000E+009, -9.50028405812E+001, +0.00000000000E+000
+9.72013800000E+009, -8.68259934026E+001, +0.00000000000E+000
+9.81013650000E+009, -8.98402500178E+001, +0.00000000000E+000
+9.90013500000E+009, -8.92464242758E+001, +0.00000000000E+000
+9.99013350000E+009, -1.11083052804E+002, +0.00000000000E+000
+1.00801320000E+010, -8.71001387693E+001, +0.00000000000E+000
+1.01701305000E+010, -9.33112458607E+001, +0.00000000000E+000
+1.02601290000E+010, -9.54803048177E+001, +0.00000000000E+000
+1.03501275000E+010, -9.12283059355E+001, +0.00000000000E+000
+1.04401260000E+010, -8.76356316471E+001, +0.00000000000E+000
+1.05301245000E+010, -9.46490217558E+001, +0.00000000000E+000
+1.06201230000E+010, -8.48063177128E+001, +0.00000000000E+000
+1.07101215000E+010, -8.34534914415E+001, +0.00000000000E+000
+1.08001200000E+010, -8.66054073253E+001, +0.00000000000E+000
+1.08901185000E+010, -8.70554396189E+001, +0.00000000000E+000
+1.09801170000E+010, -8.97202171390E+001, +0.00000000000E+000
+1.10701155000E+010, -9.55666278402E+001, +0.00000000000E+000
+1.11601140000E+010, -9.19345541083E+001, +0.00000000000E+000
+1.12501125000E+010, -8.94147782716E+001, +0.00000000000E+000
+1.13401110000E+010, -8.53977426188E+001, +0.00000000000E+000
+1.14301095000E+010, -9.05768648804E+001, +0.00000000000E+000
+1.15201080000E+010, -9.23795179519E+001, +0.00000000000E+000
+1.16101065000E+010, -8.56584169364E+001, +0.00000000000E+000
+1.17001050000E+010, -9.29280458601E+001, +0.00000000000E+000
+1.17901035000E+010, -9.30104572944E+001, +0.00000000000E+000
+1.18801020000E+010, -9.31754089765E+001, +0.00000000000E+000
+1.19701005000E+010, -8.70048539379E+001, +0.00000000000E+000
+1.20600990000E+010, -8.84191283404E+001, +0.00000000000E+000
+1.21500975000E+010, -9.26577368573E+001, +0.00000000000E+000
+1.22400960000E+010, -9.69288261567E+001, +0.00000000000E+000
+1.23300945000E+010, -9.12401192751E+001, +0.00000000000E+000
+1.24200930000E+010, -9.46974771935E+001, +0.00000000000E+000
+1.25100915000E+010, -8.73430743967E+001, +0.00000000000E+000
+1.26000900000E+010, -8.99764193405E+001, +0.00000000000E+000
+1.26900885000E+010, -9.36684566856E+001, +0.00000000000E+000
+1.27800870000E+010, -8.66327224673E+001, +0.00000000000E+000
+1.28700855000E+010, -8.57714231503E+001, +0.00000000000E+000
+1.29600840000E+010, -1.05241019360E+002, +0.00000000000E+000
+1.30500825000E+010, -9.17467883564E+001, +0.00000000000E+000
+1.31400810000E+010, -9.69031291243E+001, +0.00000000000E+000
+1.32300795000E+010, -8.35275307396E+001, +0.00000000000E+000
+1.33200780000E+010, -8.94467359810E+001, +0.00000000000E+000
+1.34100765000E+010, -8.89002369260E+001, +0.00000000000E+000
+1.35000750000E+010, -1.01834950543E+002, +0.00000000000E+000
+1.35900735000E+010, -8.57743674129E+001, +0.00000000000E+000
+1.36800720000E+010, -9.14426839188E+001, +0.00000000000E+000
+1.37700705000E+010, -8.94618012238E+001, +0.00000000000E+000
+1.38600690000E+010, -9.44896303029E+001, +0.00000000000E+000
+1.39500675000E+010, -8.41461567416E+001, +0.00000000000E+000
+1.40400660000E+010, -8.53785710824E+001, +0.00000000000E+000
+1.41300645000E+010, -8.68695979775E+001, +0.00000000000E+000
+1.42200630000E+010, -8.54177774249E+001, +0.00000000000E+000
+1.43100615000E+010, -8.71347768228E+001, +0.00000000000E+000
+1.44000600000E+010, -8.74714806826E+001, +0.00000000000E+000
+1.44900585000E+010, -9.19881679868E+001, +0.00000000000E+000
+1.45800570000E+010, -8.90202179139E+001, +0.00000000000E+000
+1.46700555000E+010, -9.36608396663E+001, +0.00000000000E+000
+1.47600540000E+010, -9.22545107642E+001, +0.00000000000E+000
+1.48500525000E+010, -9.44296255287E+001, +0.00000000000E+000
+1.49400510000E+010, -8.90704233243E+001, +0.00000000000E+000
+1.50300495000E+010, -9.48472000832E+001, +0.00000000000E+000
+1.51200480000E+010, -9.32999655503E+001, +0.00000000000E+000
+1.52100465000E+010, -9.31771035851E+001, +0.00000000000E+000
+1.53000450000E+010, -8.97952942983E+001, +0.00000000000E+000
+1.53900435000E+010, -9.46250653539E+001, +0.00000000000E+000
+1.54800420000E+010, -9.14797801739E+001, +0.00000000000E+000
+1.55700405000E+010, -9.14129970023E+001, +0.00000000000E+000
+1.56600390000E+010, -8.73096896325E+001, +0.00000000000E+000
+1.57500375000E+010, -8.68434394130E+001, +0.00000000000E+000
+1.58400360000E+010, -9.62411781530E+001, +0.00000000000E+000
+1.59300345000E+010, -8.74075345344E+001, +0.00000000000E+000
+1.60200330000E+010, -9.28755611507E+001, +0.00000000000E+000
+1.61100315000E+010, -8.99384272631E+001, +0.00000000000E+000
+1.62000300000E+010, -9.51248443073E+001, +0.00000000000E+000
+1.62900285000E+010, -1.01209131131E+002, +0.00000000000E+000
+1.63800270000E+010, -9.39783187427E+001, +0.00000000000E+000
+1.64700255000E+010, -1.03937019139E+002, +0.00000000000E+000
+1.65600240000E+010, -9.47504275386E+001, +0.00000000000E+000
+1.66500225000E+010, -1.01650220137E+002, +0.00000000000E+000
+1.67400210000E+010, -9.13548270298E+001, +0.00000000000E+000
+1.68300195000E+010, -9.23786023650E+001, +0.00000000000E+000
+1.69200180000E+010, -1.02790078856E+002, +0.00000000000E+000
+1.70100165000E+010, -9.94096477541E+001, +0.00000000000E+000
+1.71000150000E+010, -1.03357905866E+002, +0.00000000000E+000
+1.71900135000E+010, -8.87934092817E+001, +0.00000000000E+000
+1.72800120000E+010, -9.45642733465E+001, +0.00000000000E+000
+1.73700105000E+010, -9.55473251106E+001, +0.00000000000E+000
+1.74600090000E+010, -8.92873405299E+001, +0.00000000000E+000
+1.75500075000E+010, -9.02814240188E+001, +0.00000000000E+000
+1.76400060000E+010, -9.85239001647E+001, +0.00000000000E+000
+1.77300045000E+010, -9.44867893328E+001, +0.00000000000E+000
+1.78200030000E+010, -9.74960324417E+001, +0.00000000000E+000
+1.79100015000E+010, -1.02989183397E+002, +0.00000000000E+000
+1.80000000000E+010, -9.79002961924E+001, +0.00000000000E+000
