"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.93713383018E+001, +0.00000000000E+000
+9.02985000000E+007, -8.81417479416E+001, +0.00000000000E+000
+1.80297000000E+008, -7.15131330346E+001, +0.00000000000E+000
+2.70295500000E+008, -5.87226967992E+001, +0.00000000000E+000
+3.60294000000E+008, -7.84897786753E+001, +0.00000000000E+000
+4.50292500000E+008, -6.34863437796E+001, +0.00000000000E+000
+5.40291000000E+008, -6.38787516830E+001, +0.00000000000E+000
+6.30289500000E+008, -6.11889201334E+001, +0.00000000000E+000
+7.20288000000E+008, -5.58029814903E+001, +0.00000000000E+000
+8.10286500000E+008, -6.86478595774E+001, +0.00000000000E+000
+9.00285000000E+008, -5.90457190404E+001, +0.00000000000E+000
+9.90283500000E+008, -5.64103339033E+001, +0.00000000000E+000
+1.08028200000E+009, -5.75942997685E+001, +0.00000000000E+000
+1.17028050000E+009, -5.79594725941E+001, +0.00000000000E+000
+1.26027900000E+009, -6.53838790008E+001, +0.00000000000E+000
+1.35027750000E+009, -6.59977117056E+001, +0.00000000000E+000
+1.44027600000E+009, -6.69823514065E+001, +0.00000000000E+000
+1.53027450000E+009, -6.42591957796E+001, +0.00000000000E+000
+1.62027300000E+009, -6.34487521266E+001, +0.00000000000E+000
+1.71027150000E+009, -5.97021037825E+001, +0.00000000000E+000
+1.80027000000E+009, -6.35760902050E+001, +0.00000000000E+000
+1.89026850000E+009, -6.98499834176E+001, +0.00000000000E+000
+1.98026700000E+009, -6.85754247757E+001, +0.00000000000E+000
+2.07026550000E+009, -7.03718787214E+001, +0.00000000000E+000
+2.16026400000E+009, -7.01026903348E+001, +0.00000000000E+000
+2.25026250000E+009, -7.04385579116E+001, +0.00000000000E+000
+2.34026100000E+009, -6.96308261467E+001, +0.00000000000E+000
+2.43025950000E+009, -6.64125956915E+001, +0.00000000000E+000
+2.52025800000E+009, -7.06186289098E+001, +0.00000000000E+000
+2.61025650000E+009, -6.88916587092E+001, +0.00000000000E+000
+2.70025500000E+009, -7.04866227243E+001, +0.00000000000E+000
+2.79025350000E+009, -7.23349894293E+001, +0.00000000000E+000
+2.88025200000E+009, -7.54567163603E+001, +0.00000000000E+000
+2.97025050000E+009, -7.07999110053E+001, +0.00000000000E+000
+3.06024900000E+009, -7.13137995506E+001, +0.00000000000E+000
+3.15024750000E+009, -7.69802676470E+001, +0.00000000000E+000
+3.24024600000E+009, -7.01196946560E+001, +0.00000000000E+000
+3.33024450000E+009, -7.28277274926E+001, +0.00000000000E+000
+3.42024300000E+009, -7.29195942955E+001, +0.00000000000E+000
+3.51024150000E+009, -6.98846044298E+001, +0.00000000000E+000
+3.60024000000E+009, -6.96209251377E+001, +0.00000000000E+000
+3.69023850000E+009, -6.40524416613E+001, +0.00000000000E+000
+3.78023700000E+009, -6.84147916283E+001, +0.00000000000E+000
+3.87023550000E+009, -6.75956539878E+001, +0.00000000000E+000
+3.96023400000E+009, -6.69592564546E+001, +0.00000000000E+000
+4.05023250000E+009, -6.76667986106E+001, +0.00000000000E+000
+4.14023100000E+009, -7.03454581490E+001, +0.00000000000E+000
+4.23022950000E+009, -7.10887301519E+001, +0.00000000000E+000
+4.32022800000E+009, -7.00575224933E+001, +0.00000000000E+000
+4.41022650000E+009, -7.05439850866E+001, +0.00000000000E+000
+4.50022500000E+009, -7.13228929828E+001, +0.00000000000E+000
+4.59022350000E+009, -7.22508647681E+001, +0.00000000000E+000
+4.68022200000E+009, -7.26390634356E+001, +0.00000000000E+000
+4.77022050000E+009, -7.19345934033E+001, +0.00000000000E+000
+4.86021900000E+009, -7.32528690393E+001, +0.00000000000E+000
+4.95021750000E+009, -7.57351533801E+001, +0.00000000000E+000
+5.04021600000E+009, -7.35896698100E+001, +0.00000000000E+000
+5.13021450000E+009, -7.89494922501E+001, +0.00000000000E+000
+5.22021300000E+009, -7.54571643508E+001, +0.00000000000E+000
+5.31021150000E+009, -7.69561041582E+001, +0.00000000000E+000
+5.40021000000E+009, -7.89984381794E+001, +0.00000000000E+000
+5.49020850000E+009, -7.84328628893E+001, +0.00000000000E+000
+5.58020700000E+009, -7.85764675255E+001, +0.00000000000E+000
+5.67020550000E+009, -7.79271154613E+001, +0.00000000000E+000
+5.76020400000E+009, -8.17674540456E+001, +0.00000000000E+000
+5.85020250000E+009, -8.07057109828E+001, +0.00000000000E+000
+5.94020100000E+009, -8.16861246553E+001, +0.00000000000E+000
+6.03019950000E+009, -8.11593674760E+001, +0.00000000000E+000
+6.12019800000E+009, -8.01911114040E+001, +0.00000000000E+000
+6.21019650000E+009, -7.98701012562E+001, +0.00000000000E+000
+6.30019500000E+009, -9.09843966121E+001, +0.00000000000E+000
+6.39019350000E+009, -8.86023954365E+001, +0.00000000000E+000
+6.48019200000E+009, -8.41701846091E+001, +0.00000000000E+000
+6.57019050000E+009, -8.79316826470E+001, +0.00000000000E+000
+6.66018900000E+009, -8.64020270850E+001, +0.00000000000E+000
+6.75018750000E+009, -8.69492151823E+001, +0.00000000000E+000
+6.84018600000E+009, -8.33743621333E+001, +0.00000000000E+000
+6.93018450000E+009, -8.52611100727E+001, +0.00000000000E+000
+7.02018300000E+009, -8.33323568974E+001, +0.00000000000E+000
+7.11018150000E+009, -8.40745855198E+001, +0.00000000000E+000
+7.20018000000E+009, -8.37410167320E+001, +0.00000000000E+000
+7.29017850000E+009, -8.29373724065E+001, +0.00000000000E+000
+7.38017700000E+009, -8.32842294876E+001, +0.00000000000E+000
+7.47017550000E+009, -8.16007569800E+001, +0.00000000000E+000
+7.56017400000E+009, -8.90502954818E+001, +0.00000000000E+000
+7.65017250000E+009, -9.09515619670E+001, +0.00000000000E+000
+7.74017100000E+009, -9.17028841259E+001, +0.00000000000E+000
+7.83016950000E+009, -8.66280397332E+001, +0.00000000000E+000
+7.92016800000E+009, -9.02380456924E+001, +0.00000000000E+000
+8.01016650000E+009, -8.55417104855E+001, +0.00000000000E+000
+8.10016500000E+009, -8.66638791927E+001, +0.00000000000E+000
+8.19016350000E+009, -9.04901767267E+001, +0.00000000000E+000
+8.28016200000E+009, -8.57416496033E+001, +0.00000000000E+000
+8.37016050000E+009, -8.66329225177E+001, +0.00000000000E+000
+8.46015900000E+009, -8.48907229327E+001, +0.00000000000E+000
+8.55015750000E+009, -1.14956230411E+002, +0.00000000000E+000
