"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.36982318686E+001, +0.00000000000E+000
+9.02985000000E+007, -8.85897770768E+001, +0.00000000000E+000
+1.80297000000E+008, -7.27343187750E+001, +0.00000000000E+000
+2.70295500000E+008, -6.03930348048E+001, +0.00000000000E+000
+3.60294000000E+008, -6.96086589511E+001, +0.00000000000E+000
+4.50292500000E+008, -6.67409586943E+001, +0.00000000000E+000
+5.40291000000E+008, -6.25849457765E+001, +0.00000000000E+000
+6.30289500000E+008, -5.96700278230E+001, +0.00000000000E+000
+7.20288000000E+008, -5.59013890935E+001, +0.00000000000E+000
+8.10286500000E+008, -6.25513789797E+001, +0.00000000000E+000
+9.00285000000E+008, -6.09193983735E+001, +0.00000000000E+000
+9.90283500000E+008, -5.82278363261E+001, +0.00000000000E+000
+1.08028200000E+009, -6.15402744899E+001, +0.00000000000E+000
+1.17028050000E+009, -5.88749472682E+001, +0.00000000000E+000
+1.26027900000E+009, -6.37558687577E+001, +0.00000000000E+000
+1.35027750000E+009, -6.17690426141E+001, +0.00000000000E+000
+1.44027600000E+009, -6.41289395367E+001, +0.00000000000E+000
+1.53027450000E+009, -6.39716520114E+001, +0.00000000000E+000
+1.62027300000E+009, -6.68826309208E+001, +0.00000000000E+000
+1.71027150000E+009, -6.45562092280E+001, +0.00000000000E+000
+1.80027000000E+009, -6.87624647972E+001, +0.00000000000E+000
+1.89026850000E+009, -8.26349568777E+001, +0.00000000000E+000
+1.98026700000E+009, -7.19754196794E+001, +0.00000000000E+000
+2.07026550000E+009, -7.06001306757E+001, +0.00000000000E+000
+2.16026400000E+009, -7.04596631322E+001, +0.00000000000E+000
+2.25026250000E+009, -7.17368524073E+001, +0.00000000000E+000
+2.34026100000E+009, -7.22320338419E+001, +0.00000000000E+000
+2.43025950000E+009, -7.03524997767E+001, +0.00000000000E+000
+2.52025800000E+009, -7.34521069246E+001, +0.00000000000E+000
+2.61025650000E+009, -7.24926202985E+001, +0.00000000000E+000
+2.70025500000E+009, -7.76677693285E+001, +0.00000000000E+000
+2.79025350000E+009, -7.42579679474E+001, +0.00000000000E+000
+2.88025200000E+009, -7.82308495979E+001, +0.00000000000E+000
+2.97025050000E+009, -7.22133849167E+001, +0.00000000000E+000
+3.06024900000E+009, -7.28949096004E+001, +0.00000000000E+000
+3.15024750000E+009, -8.86567984841E+001, +0.00000000000E+000
+3.24024600000E+009, -7.32480273896E+001, +0.00000000000E+000
+3.33024450000E+009, -7.37050014389E+001, +0.00000000000E+000
+3.42024300000E+009, -7.52363992089E+001, +0.00000000000E+000
+3.51024150000E+009, -7.39801935542E+001, +0.00000000000E+000
+3.60024000000E+009, -7.39855635665E+001, +0.00000000000E+000
