"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.05871297699E+001, +0.00000000000E+000
+9.02985000000E+007, -8.92429530999E+001, +0.00000000000E+000
+1.80297000000E+008, -7.52895451165E+001, +0.00000000000E+000
+2.70295500000E+008, -6.18762033498E+001, +0.00000000000E+000
+3.60294000000E+008, -7.79057511553E+001, +0.00000000000E+000
+4.50292500000E+008, -6.83794651992E+001, +0.00000000000E+000
+5.40291000000E+008, -6.35327931326E+001, +0.00000000000E+000
+6.30289500000E+008, -5.93384684965E+001, +0.00000000000E+000
+7.20288000000E+008, -6.07343774843E+001, +0.00000000000E+000
+8.10286500000E+008, -7.10998075348E+001, +0.00000000000E+000
+9.00285000000E+008, -6.37428246115E+001, +0.00000000000E+000
+9.90283500000E+008, -6.08569760307E+001, +0.00000000000E+000
+1.08028200000E+009, -6.10847051077E+001, +0.00000000000E+000
+1.17028050000E+009, -6.09395205722E+001, +0.00000000000E+000
+1.26027900000E+009, -6.13461635866E+001, +0.00000000000E+000
+1.35027750000E+009, -6.03247884676E+001, +0.00000000000E+000
+1.44027600000E+009, -6.62071722954E+001, +0.00000000000E+000
+1.53027450000E+009, -6.52815494296E+001, +0.00000000000E+000
+1.62027300000E+009, -6.76583496758E+001, +0.00000000000E+000
+1.71027150000E+009, -6.46152249345E+001, +0.00000000000E+000
+1.80027000000E+009, -7.18875993086E+001, +0.00000000000E+000
+1.89026850000E+009, -8.05127198567E+001, +0.00000000000E+000
+1.98026700000E+009, -7.53339182078E+001, +0.00000000000E+000
+2.07026550000E+009, -7.70363241458E+001, +0.00000000000E+000
+2.16026400000E+009, -7.53854828076E+001, +0.00000000000E+000
+2.25026250000E+009, -8.08874422966E+001, +0.00000000000E+000
+2.34026100000E+009, -7.95948647622E+001, +0.00000000000E+000
+2.43025950000E+009, -7.95424225909E+001, +0.00000000000E+000
+2.52025800000E+009, -9.12819400550E+001, +0.00000000000E+000
+2.61025650000E+009, -9.10371091840E+001, +0.00000000000E+000
+2.70025500000E+009, -1.03685016600E+002, +0.00000000000E+000
+2.79025350000E+009, -9.25881478787E+001, +0.00000000000E+000
+2.88025200000E+009, -9.08193455564E+001, +0.00000000000E+000
+2.97025050000E+009, -8.62035611706E+001, +0.00000000000E+000
+3.06024900000E+009, -8.47790222550E+001, +0.00000000000E+000
+3.15024750000E+009, -8.60632252793E+001, +0.00000000000E+000
+3.24024600000E+009, -8.61123183732E+001, +0.00000000000E+000
+3.33024450000E+009, -8.33378511601E+001, +0.00000000000E+000
+3.42024300000E+009, -8.28457647688E+001, +0.00000000000E+000
+3.51024150000E+009, -8.69429860630E+001, +0.00000000000E+000
+3.60024000000E+009, -8.37817430413E+001, +0.00000000000E+000
+3.69023850000E+009, -7.63931884318E+001, +0.00000000000E+000
+3.78023700000E+009, -7.69501802415E+001, +0.00000000000E+000
+3.87023550000E+009, -7.68317717566E+001, +0.00000000000E+000
+3.96023400000E+009, -7.59221034748E+001, +0.00000000000E+000
