"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.20983963007E+001, +0.00000000000E+000
+9.02985000000E+007, -8.77645283156E+001, +0.00000000000E+000
+1.80297000000E+008, -7.68874838088E+001, +0.00000000000E+000
+2.70295500000E+008, -6.15480603926E+001, +0.00000000000E+000
+3.60294000000E+008, -7.58984875459E+001, +0.00000000000E+000
+4.50292500000E+008, -6.82543925508E+001, +0.00000000000E+000
+5.40291000000E+008, -6.38499661303E+001, +0.00000000000E+000
+6.30289500000E+008, -6.30627192850E+001, +0.00000000000E+000
+7.20288000000E+008, -5.80848339352E+001, +0.00000000000E+000
+8.10286500000E+008, -6.64215377432E+001, +0.00000000000E+000
+9.00285000000E+008, -6.58810740347E+001, +0.00000000000E+000
+9.90283500000E+008, -5.96232647633E+001, +0.00000000000E+000
+1.08028200000E+009, -6.13793458370E+001, +0.00000000000E+000
+1.17028050000E+009, -6.06692948676E+001, +0.00000000000E+000
+1.26027900000E+009, -6.27161592246E+001, +0.00000000000E+000
+1.35027750000E+009, -6.20669949027E+001, +0.00000000000E+000
+1.44027600000E+009, -6.37971298573E+001, +0.00000000000E+000
+1.53027450000E+009, -6.65326750215E+001, +0.00000000000E+000
+1.62027300000E+009, -6.64323580941E+001, +0.00000000000E+000
+1.71027150000E+009, -6.74900542927E+001, +0.00000000000E+000
+1.80027000000E+009, -7.74304946139E+001, +0.00000000000E+000
+1.89026850000E+009, -7.81661897802E+001, +0.00000000000E+000
+1.98026700000E+009, -7.38086504653E+001, +0.00000000000E+000
+2.07026550000E+009, -7.98740302883E+001, +0.00000000000E+000
+2.16026400000E+009, -7.46037311945E+001, +0.00000000000E+000
+2.25026250000E+009, -7.95337397225E+001, +0.00000000000E+000
+2.34026100000E+009, -7.58490257772E+001, +0.00000000000E+000
+2.43025950000E+009, -7.62729919282E+001, +0.00000000000E+000
+2.52025800000E+009, -7.91974564024E+001, +0.00000000000E+000
+2.61025650000E+009, -8.13650015485E+001, +0.00000000000E+000
+2.70025500000E+009, -8.52192709319E+001, +0.00000000000E+000
+2.79025350000E+009, -8.74594203451E+001, +0.00000000000E+000
+2.88025200000E+009, -9.15035711640E+001, +0.00000000000E+000
+2.97025050000E+009, -9.91549234241E+001, +0.00000000000E+000
+3.06024900000E+009, -9.91966560817E+001, +0.00000000000E+000
+3.15024750000E+009, -1.03298959643E+002, +0.00000000000E+000
+3.24024600000E+009, -9.09898348538E+001, +0.00000000000E+000
+3.33024450000E+009, -8.48204023029E+001, +0.00000000000E+000
+3.42024300000E+009, -8.67416016086E+001, +0.00000000000E+000
+3.51024150000E+009, -8.44716939903E+001, +0.00000000000E+000
+3.60024000000E+009, -8.76904403501E+001, +0.00000000000E+000
