"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.31176403704E+001, +0.00000000000E+000
+9.02985000000E+007, -8.85129968106E+001, +0.00000000000E+000
+1.80297000000E+008, -7.38039858927E+001, +0.00000000000E+000
+2.70295500000E+008, -6.05275869133E+001, +0.00000000000E+000
+3.60294000000E+008, -7.36563688207E+001, +0.00000000000E+000
+4.50292500000E+008, -7.64921920608E+001, +0.00000000000E+000
+5.40291000000E+008, -6.53485324282E+001, +0.00000000000E+000
+6.30289500000E+008, -6.16619207486E+001, +0.00000000000E+000
+7.20288000000E+008, -5.78423936026E+001, +0.00000000000E+000
+8.10286500000E+008, -6.58239541677E+001, +0.00000000000E+000
+9.00285000000E+008, -6.11656373226E+001, +0.00000000000E+000
+9.90283500000E+008, -5.78510824935E+001, +0.00000000000E+000
+1.08028200000E+009, -5.92483862748E+001, +0.00000000000E+000
+1.17028050000E+009, -5.91668050635E+001, +0.00000000000E+000
+1.26027900000E+009, -6.48798187560E+001, +0.00000000000E+000
+1.35027750000E+009, -6.22348456354E+001, +0.00000000000E+000
+1.44027600000E+009, -6.61227559623E+001, +0.00000000000E+000
+1.53027450000E+009, -6.36690802067E+001, +0.00000000000E+000
+1.62027300000E+009, -7.02659988322E+001, +0.00000000000E+000
+1.71027150000E+009, -6.75765252594E+001, +0.00000000000E+000
+1.80027000000E+009, -8.09198686537E+001, +0.00000000000E+000
+1.89026850000E+009, -8.19119002599E+001, +0.00000000000E+000
+1.98026700000E+009, -8.23021159200E+001, +0.00000000000E+000
+2.07026550000E+009, -8.62945240784E+001, +0.00000000000E+000
+2.16026400000E+009, -7.67929115695E+001, +0.00000000000E+000
+2.25026250000E+009, -7.60588937312E+001, +0.00000000000E+000
+2.34026100000E+009, -7.03684632962E+001, +0.00000000000E+000
+2.43025950000E+009, -7.11107193948E+001, +0.00000000000E+000
+2.52025800000E+009, -7.01074930432E+001, +0.00000000000E+000
+2.61025650000E+009, -6.99814796518E+001, +0.00000000000E+000
+2.70025500000E+009, -7.57349222085E+001, +0.00000000000E+000
+2.79025350000E+009, -7.15521877312E+001, +0.00000000000E+000
+2.88025200000E+009, -7.36182524517E+001, +0.00000000000E+000
+2.97025050000E+009, -6.81555156400E+001, +0.00000000000E+000
+3.06024900000E+009, -6.81756717487E+001, +0.00000000000E+000
+3.15024750000E+009, -6.81484415045E+001, +0.00000000000E+000
+3.24024600000E+009, -6.61029343869E+001, +0.00000000000E+000
+3.33024450000E+009, -6.99404468798E+001, +0.00000000000E+000
+3.42024300000E+009, -6.90422944468E+001, +0.00000000000E+000
+3.51024150000E+009, -7.03661934160E+001, +0.00000000000E+000
+3.60024000000E+009, -6.84237344365E+001, +0.00000000000E+000
+3.69023850000E+009, -6.63868953617E+001, +0.00000000000E+000
+3.78023700000E+009, -6.67844962086E+001, +0.00000000000E+000
+3.87023550000E+009, -6.81479441318E+001, +0.00000000000E+000
+3.96023400000E+009, -6.58836357422E+001, +0.00000000000E+000
+4.05023250000E+009, -6.74046590328E+001, +0.00000000000E+000
+4.14023100000E+009, -6.95507375562E+001, +0.00000000000E+000
+4.23022950000E+009, -7.00411822547E+001, +0.00000000000E+000
+4.32022800000E+009, -6.99489189508E+001, +0.00000000000E+000
+4.41022650000E+009, -7.02925717798E+001, +0.00000000000E+000
+4.50022500000E+009, -7.08477987614E+001, +0.00000000000E+000
+4.59022350000E+009, -7.03928496381E+001, +0.00000000000E+000
+4.68022200000E+009, -7.10331783974E+001, +0.00000000000E+000
+4.77022050000E+009, -7.03500798420E+001, +0.00000000000E+000
+4.86021900000E+009, -7.22448500671E+001, +0.00000000000E+000
+4.95021750000E+009, -7.46048883579E+001, +0.00000000000E+000
+5.04021600000E+009, -7.32139020940E+001, +0.00000000000E+000
+5.13021450000E+009, -7.59632261339E+001, +0.00000000000E+000
+5.22021300000E+009, -7.71240655890E+001, +0.00000000000E+000
+5.31021150000E+009, -7.62825683792E+001, +0.00000000000E+000
+5.40021000000E+009, -8.08774713286E+001, +0.00000000000E+000
+5.49020850000E+009, -8.12648243705E+001, +0.00000000000E+000
+5.58020700000E+009, -7.99749606783E+001, +0.00000000000E+000
+5.67020550000E+009, -7.98736186626E+001, +0.00000000000E+000
+5.76020400000E+009, -7.63006520349E+001, +0.00000000000E+000
+5.85020250000E+009, -7.48227638278E+001, +0.00000000000E+000
+5.94020100000E+009, -7.00135338303E+001, +0.00000000000E+000
+6.03019950000E+009, -6.81096633930E+001, +0.00000000000E+000
+6.12019800000E+009, -6.51615448667E+001, +0.00000000000E+000
+6.21019650000E+009, -6.50404822167E+001, +0.00000000000E+000
+6.30019500000E+009, -6.47013350078E+001, +0.00000000000E+000
+6.39019350000E+009, -6.44640536003E+001, +0.00000000000E+000
+6.48019200000E+009, -6.30601344517E+001, +0.00000000000E+000
+6.57019050000E+009, -6.31285173948E+001, +0.00000000000E+000
+6.66018900000E+009, -6.44945553253E+001, +0.00000000000E+000
+6.75018750000E+009, -6.69978497546E+001, +0.00000000000E+000
+6.84018600000E+009, -6.67741087524E+001, +0.00000000000E+000
+6.93018450000E+009, -6.82962263517E+001, +0.00000000000E+000
+7.02018300000E+009, -6.82916501911E+001, +0.00000000000E+000
+7.11018150000E+009, -7.30928893914E+001, +0.00000000000E+000
+7.20018000000E+009, -7.26805555126E+001, +0.00000000000E+000
+7.29017850000E+009, -7.06416366424E+001, +0.00000000000E+000
+7.38017700000E+009, -7.28425303152E+001, +0.00000000000E+000
+7.47017550000E+009, -7.36415217207E+001, +0.00000000000E+000
+7.56017400000E+009, -7.25930798262E+001, +0.00000000000E+000
+7.65017250000E+009, -7.49661974866E+001, +0.00000000000E+000
+7.74017100000E+009, -7.59919339978E+001, +0.00000000000E+000
+7.83016950000E+009, -8.30817510340E+001, +0.00000000000E+000
+7.92016800000E+009, -8.20720290915E+001, +0.00000000000E+000
+8.01016650000E+009, -7.99727184465E+001, +0.00000000000E+000
+8.10016500000E+009, -8.15650563664E+001, +0.00000000000E+000
+8.19016350000E+009, -8.35473200417E+001, +0.00000000000E+000
+8.28016200000E+009, -7.88037857969E+001, +0.00000000000E+000
+8.37016050000E+009, -9.18992972106E+001, +0.00000000000E+000
+8.46015900000E+009, -8.20684858524E+001, +0.00000000000E+000
+8.55015750000E+009, -8.31179156759E+001, +0.00000000000E+000
+8.64015600000E+009, -8.43684081503E+001, +0.00000000000E+000
+8.73015450000E+009, -8.95378995341E+001, +0.00000000000E+000
+8.82015300000E+009, -8.60112463414E+001, +0.00000000000E+000
+8.91015150000E+009, -7.95170317579E+001, +0.00000000000E+000
+9.00015000000E+009, -8.72768281530E+001, +0.00000000000E+000
+9.09014850000E+009, -7.92774813720E+001, +0.00000000000E+000
+9.18014700000E+009, -9.50982540562E+001, +0.00000000000E+000
+9.27014550000E+009, -8.52091056343E+001, +0.00000000000E+000
+9.36014400000E+009, -7.97149160131E+001, +0.00000000000E+000
+9.45014250000E+009, -8.69580274117E+001, +0.00000000000E+000
+9.54014100000E+009, -8.24091751532E+001, +0.00000000000E+000
+9.63013950000E+009, -9.08960072916E+001, +0.00000000000E+000
+9.72013800000E+009, -8.30529516689E+001, +0.00000000000E+000
+9.81013650000E+009, -8.83811203807E+001, +0.00000000000E+000
+9.90013500000E+009, -8.80576219572E+001, +0.00000000000E+000
+9.99013350000E+009, -8.93333110826E+001, +0.00000000000E+000
+1.00801320000E+010, -8.26335768255E+001, +0.00000000000E+000
+1.01701305000E+010, -9.10611158849E+001, +0.00000000000E+000
+1.02601290000E+010, -8.33210009237E+001, +0.00000000000E+000
+1.03501275000E+010, -9.25065842218E+001, +0.00000000000E+000
+1.04401260000E+010, -9.24170706168E+001, +0.00000000000E+000
+1.05301245000E+010, -8.50031208422E+001, +0.00000000000E+000
+1.06201230000E+010, -8.53866691139E+001, +0.00000000000E+000
+1.07101215000E+010, -9.05822709624E+001, +0.00000000000E+000
+1.08001200000E+010, -8.74780806437E+001, +0.00000000000E+000
+1.08901185000E+010, -8.41307594670E+001, +0.00000000000E+000
+1.09801170000E+010, -8.89519082662E+001, +0.00000000000E+000
+1.10701155000E+010, -8.41675880246E+001, +0.00000000000E+000
+1.11601140000E+010, -1.12306068492E+002, +0.00000000000E+000
+1.12501125000E+010, -8.24400318930E+001, +0.00000000000E+000
+1.13401110000E+010, -9.23438821329E+001, +0.00000000000E+000
+1.14301095000E+010, -8.16059915993E+001, +0.00000000000E+000
