"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.09670833353E+001, +0.00000000000E+000
+9.02985000000E+007, -8.92393123316E+001, +0.00000000000E+000
+1.80297000000E+008, -7.39816324538E+001, +0.00000000000E+000
+2.70295500000E+008, -6.27715033292E+001, +0.00000000000E+000
+3.60294000000E+008, -8.00158226612E+001, +0.00000000000E+000
+4.50292500000E+008, -6.68083426898E+001, +0.00000000000E+000
+5.40291000000E+008, -6.50574081419E+001, +0.00000000000E+000
+6.30289500000E+008, -6.04348226240E+001, +0.00000000000E+000
+7.20288000000E+008, -6.29427693274E+001, +0.00000000000E+000
+8.10286500000E+008, -7.05512025345E+001, +0.00000000000E+000
+9.00285000000E+008, -6.42788245559E+001, +0.00000000000E+000
+9.90283500000E+008, -5.93037910435E+001, +0.00000000000E+000
+1.08028200000E+009, -5.98885247730E+001, +0.00000000000E+000
+1.17028050000E+009, -5.95858981328E+001, +0.00000000000E+000
+1.26027900000E+009, -6.12263905578E+001, +0.00000000000E+000
+1.35027750000E+009, -6.09070477803E+001, +0.00000000000E+000
+1.44027600000E+009, -6.71902428984E+001, +0.00000000000E+000
+1.53027450000E+009, -6.63229524403E+001, +0.00000000000E+000
+1.62027300000E+009, -6.81398501336E+001, +0.00000000000E+000
+1.71027150000E+009, -6.41841752298E+001, +0.00000000000E+000
+1.80027000000E+009, -7.07985748050E+001, +0.00000000000E+000
+1.89026850000E+009, -7.96787245477E+001, +0.00000000000E+000
+1.98026700000E+009, -7.83954498539E+001, +0.00000000000E+000
+2.07026550000E+009, -8.22251059287E+001, +0.00000000000E+000
+2.16026400000E+009, -7.78346530031E+001, +0.00000000000E+000
+2.25026250000E+009, -7.90060164087E+001, +0.00000000000E+000
+2.34026100000E+009, -7.81927987832E+001, +0.00000000000E+000
+2.43025950000E+009, -7.81320609900E+001, +0.00000000000E+000
+2.52025800000E+009, -8.49320254262E+001, +0.00000000000E+000
+2.61025650000E+009, -8.80056939255E+001, +0.00000000000E+000
+2.70025500000E+009, -8.94192286052E+001, +0.00000000000E+000
+2.79025350000E+009, -9.57264566907E+001, +0.00000000000E+000
+2.88025200000E+009, -8.93561108970E+001, +0.00000000000E+000
+2.97025050000E+009, -8.76599518824E+001, +0.00000000000E+000
+3.06024900000E+009, -8.75608998533E+001, +0.00000000000E+000
+3.15024750000E+009, -8.57509733758E+001, +0.00000000000E+000
+3.24024600000E+009, -8.59260981179E+001, +0.00000000000E+000
+3.33024450000E+009, -8.36572553953E+001, +0.00000000000E+000
+3.42024300000E+009, -8.14934218973E+001, +0.00000000000E+000
+3.51024150000E+009, -8.50043357512E+001, +0.00000000000E+000
+3.60024000000E+009, -8.20407068110E+001, +0.00000000000E+000
+3.69023850000E+009, -7.53433947839E+001, +0.00000000000E+000
+3.78023700000E+009, -7.63540283187E+001, +0.00000000000E+000
+3.87023550000E+009, -7.64748288493E+001, +0.00000000000E+000
+3.96023400000E+009, -7.53578703766E+001, +0.00000000000E+000
+4.05023250000E+009, -7.59220546874E+001, +0.00000000000E+000
+4.14023100000E+009, -7.64570404088E+001, +0.00000000000E+000
+4.23022950000E+009, -7.54743262237E+001, +0.00000000000E+000
+4.32022800000E+009, -7.46321409852E+001, +0.00000000000E+000
+4.41022650000E+009, -7.28782946959E+001, +0.00000000000E+000
+4.50022500000E+009, -7.48036078679E+001, +0.00000000000E+000
+4.59022350000E+009, -7.74466473149E+001, +0.00000000000E+000
+4.68022200000E+009, -7.78611593892E+001, +0.00000000000E+000
+4.77022050000E+009, -7.70163456622E+001, +0.00000000000E+000
+4.86021900000E+009, -8.12070225606E+001, +0.00000000000E+000
+4.95021750000E+009, -8.90901279367E+001, +0.00000000000E+000
+5.04021600000E+009, -8.31481395737E+001, +0.00000000000E+000
+5.13021450000E+009, -8.91229510628E+001, +0.00000000000E+000
+5.22021300000E+009, -8.45712399234E+001, +0.00000000000E+000
+5.31021150000E+009, -8.29025603386E+001, +0.00000000000E+000
+5.40021000000E+009, -8.34311757701E+001, +0.00000000000E+000
+5.49020850000E+009, -8.92281706097E+001, +0.00000000000E+000
+5.58020700000E+009, -8.77256334751E+001, +0.00000000000E+000
+5.67020550000E+009, -1.02581699073E+002, +0.00000000000E+000
+5.76020400000E+009, -8.81725286643E+001, +0.00000000000E+000
+5.85020250000E+009, -9.76863026235E+001, +0.00000000000E+000
+5.94020100000E+009, -8.74226026537E+001, +0.00000000000E+000
+6.03019950000E+009, -8.08180029121E+001, +0.00000000000E+000
+6.12019800000E+009, -9.02971615742E+001, +0.00000000000E+000
+6.21019650000E+009, -8.18177968247E+001, +0.00000000000E+000
+6.30019500000E+009, -8.30117012469E+001, +0.00000000000E+000
+6.39019350000E+009, -7.82140846038E+001, +0.00000000000E+000
+6.48019200000E+009, -7.60103767942E+001, +0.00000000000E+000
+6.57019050000E+009, -8.38021535007E+001, +0.00000000000E+000
+6.66018900000E+009, -8.55082188789E+001, +0.00000000000E+000
+6.75018750000E+009, -7.80624425709E+001, +0.00000000000E+000
