"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.02028592001E+001, +0.00000000000E+000
+9.02985000000E+007, -8.58610658508E+001, +0.00000000000E+000
+1.80297000000E+008, -7.29569129905E+001, +0.00000000000E+000
+2.70295500000E+008, -5.92686458313E+001, +0.00000000000E+000
+3.60294000000E+008, -7.76958602107E+001, +0.00000000000E+000
+4.50292500000E+008, -6.39276903845E+001, +0.00000000000E+000
+5.40291000000E+008, -6.39368683997E+001, +0.00000000000E+000
+6.30289500000E+008, -6.07377423030E+001, +0.00000000000E+000
+7.20288000000E+008, -5.54476643554E+001, +0.00000000000E+000
+8.10286500000E+008, -6.53631749716E+001, +0.00000000000E+000
+9.00285000000E+008, -5.92812842836E+001, +0.00000000000E+000
+9.90283500000E+008, -5.63314250018E+001, +0.00000000000E+000
+1.08028200000E+009, -5.71630366956E+001, +0.00000000000E+000
+1.17028050000E+009, -5.72288735172E+001, +0.00000000000E+000
+1.26027900000E+009, -6.54723885284E+001, +0.00000000000E+000
+1.35027750000E+009, -6.69757054444E+001, +0.00000000000E+000
+1.44027600000E+009, -6.67237311705E+001, +0.00000000000E+000
+1.53027450000E+009, -6.49280340085E+001, +0.00000000000E+000
+1.62027300000E+009, -6.36055574948E+001, +0.00000000000E+000
+1.71027150000E+009, -5.95220949819E+001, +0.00000000000E+000
+1.80027000000E+009, -6.34981071533E+001, +0.00000000000E+000
+1.89026850000E+009, -7.00647736478E+001, +0.00000000000E+000
+1.98026700000E+009, -6.90913681424E+001, +0.00000000000E+000
+2.07026550000E+009, -7.02636982129E+001, +0.00000000000E+000
+2.16026400000E+009, -7.07489676222E+001, +0.00000000000E+000
+2.25026250000E+009, -7.01716169559E+001, +0.00000000000E+000
+2.34026100000E+009, -7.00827878170E+001, +0.00000000000E+000
+2.43025950000E+009, -6.72685384764E+001, +0.00000000000E+000
+2.52025800000E+009, -7.17150955123E+001, +0.00000000000E+000
+2.61025650000E+009, -7.00397575254E+001, +0.00000000000E+000
+2.70025500000E+009, -7.05302831969E+001, +0.00000000000E+000
+2.79025350000E+009, -7.37845301242E+001, +0.00000000000E+000
+2.88025200000E+009, -7.56480850351E+001, +0.00000000000E+000
+2.97025050000E+009, -7.15587489231E+001, +0.00000000000E+000
+3.06024900000E+009, -7.07688430955E+001, +0.00000000000E+000
+3.15024750000E+009, -7.88008263720E+001, +0.00000000000E+000
+3.24024600000E+009, -7.06192849518E+001, +0.00000000000E+000
+3.33024450000E+009, -7.38429728835E+001, +0.00000000000E+000
+3.42024300000E+009, -7.29070575371E+001, +0.00000000000E+000
+3.51024150000E+009, -7.00987889955E+001, +0.00000000000E+000
+3.60024000000E+009, -6.98618578193E+001, +0.00000000000E+000
+3.69023850000E+009, -6.41564355859E+001, +0.00000000000E+000
+3.78023700000E+009, -6.89334724251E+001, +0.00000000000E+000
+3.87023550000E+009, -6.83123717259E+001, +0.00000000000E+000
