"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.97970564767E+001, +0.00000000000E+000
+9.02985000000E+007, -9.15705303514E+001, +0.00000000000E+000
+1.80297000000E+008, -7.26208926952E+001, +0.00000000000E+000
+2.70295500000E+008, -6.93841870657E+001, +0.00000000000E+000
+3.60294000000E+008, -6.95972468425E+001, +0.00000000000E+000
+4.50292500000E+008, -6.03687984170E+001, +0.00000000000E+000
+5.40291000000E+008, -6.45645003340E+001, +0.00000000000E+000
+6.30289500000E+008, -6.37881671137E+001, +0.00000000000E+000
+7.20288000000E+008, -5.67193174436E+001, +0.00000000000E+000
+8.10286500000E+008, -6.50766121701E+001, +0.00000000000E+000
+9.00285000000E+008, -6.36079277055E+001, +0.00000000000E+000
+9.90283500000E+008, -5.94749871130E+001, +0.00000000000E+000
+1.08028200000E+009, -5.84696073788E+001, +0.00000000000E+000
+1.17028050000E+009, -6.20918812711E+001, +0.00000000000E+000
+1.26027900000E+009, -6.24814019476E+001, +0.00000000000E+000
+1.35027750000E+009, -6.54693382250E+001, +0.00000000000E+000
+1.44027600000E+009, -6.56519534683E+001, +0.00000000000E+000
+1.53027450000E+009, -6.82784828398E+001, +0.00000000000E+000
+1.62027300000E+009, -6.65394694119E+001, +0.00000000000E+000
+1.71027150000E+009, -7.46956510652E+001, +0.00000000000E+000
+1.80027000000E+009, -7.31557698893E+001, +0.00000000000E+000
+1.89026850000E+009, -7.35660053444E+001, +0.00000000000E+000
+1.98026700000E+009, -8.76739402891E+001, +0.00000000000E+000
+2.07026550000E+009, -7.72307453259E+001, +0.00000000000E+000
+2.16026400000E+009, -7.55023536308E+001, +0.00000000000E+000
+2.25026250000E+009, -7.45752644899E+001, +0.00000000000E+000
+2.34026100000E+009, -7.22419434556E+001, +0.00000000000E+000
+2.43025950000E+009, -7.47788474054E+001, +0.00000000000E+000
+2.52025800000E+009, -7.93920603876E+001, +0.00000000000E+000
+2.61025650000E+009, -8.09594085795E+001, +0.00000000000E+000
+2.70025500000E+009, -8.33939906496E+001, +0.00000000000E+000
+2.79025350000E+009, -9.17556840804E+001, +0.00000000000E+000
+2.88025200000E+009, -9.29976983095E+001, +0.00000000000E+000
+2.97025050000E+009, -8.87418578091E+001, +0.00000000000E+000
+3.06024900000E+009, -8.81006929359E+001, +0.00000000000E+000
+3.15024750000E+009, -8.77505500233E+001, +0.00000000000E+000
+3.24024600000E+009, -8.54836971471E+001, +0.00000000000E+000
+3.33024450000E+009, -9.43824901564E+001, +0.00000000000E+000
+3.42024300000E+009, -8.67508376730E+001, +0.00000000000E+000
+3.51024150000E+009, -8.70052002982E+001, +0.00000000000E+000
+3.60024000000E+009, -8.70653356740E+001, +0.00000000000E+000
+3.69023850000E+009, -8.24888258463E+001, +0.00000000000E+000
+3.78023700000E+009, -8.07242171400E+001, +0.00000000000E+000
+3.87023550000E+009, -7.71197164490E+001, +0.00000000000E+000
+3.96023400000E+009, -7.72071723591E+001, +0.00000000000E+000
+4.05023250000E+009, -8.07426071002E+001, +0.00000000000E+000
+4.14023100000E+009, -7.59482225962E+001, +0.00000000000E+000
+4.23022950000E+009, -7.73018977904E+001, +0.00000000000E+000
+4.32022800000E+009, -7.85205644261E+001, +0.00000000000E+000
+4.41022650000E+009, -7.75717775390E+001, +0.00000000000E+000
+4.50022500000E+009, -8.12702942868E+001, +0.00000000000E+000
+4.59022350000E+009, -7.83798857023E+001, +0.00000000000E+000
+4.68022200000E+009, -8.08778066662E+001, +0.00000000000E+000
+4.77022050000E+009, -8.41730775230E+001, +0.00000000000E+000
+4.86021900000E+009, -8.79843114253E+001, +0.00000000000E+000
+4.95021750000E+009, -9.01961934903E+001, +0.00000000000E+000
+5.04021600000E+009, -8.92991397036E+001, +0.00000000000E+000
+5.13021450000E+009, -8.47749441809E+001, +0.00000000000E+000
+5.22021300000E+009, -8.80334626448E+001, +0.00000000000E+000
+5.31021150000E+009, -8.08475767426E+001, +0.00000000000E+000
+5.40021000000E+009, -8.56711027907E+001, +0.00000000000E+000
+5.49020850000E+009, -8.45330060765E+001, +0.00000000000E+000
+5.58020700000E+009, -8.31478187177E+001, +0.00000000000E+000
+5.67020550000E+009, -8.74809795544E+001, +0.00000000000E+000
+5.76020400000E+009, -9.06553897185E+001, +0.00000000000E+000
+5.85020250000E+009, -8.31691536501E+001, +0.00000000000E+000
+5.94020100000E+009, -8.05940257858E+001, +0.00000000000E+000
+6.03019950000E+009, -7.82303565712E+001, +0.00000000000E+000
+6.12019800000E+009, -8.20412485230E+001, +0.00000000000E+000
+6.21019650000E+009, -8.67985209884E+001, +0.00000000000E+000
+6.30019500000E+009, -8.48752934962E+001, +0.00000000000E+000
+6.39019350000E+009, -8.57343349591E+001, +0.00000000000E+000
+6.48019200000E+009, -8.30436592740E+001, +0.00000000000E+000
+6.57019050000E+009, -8.27205066655E+001, +0.00000000000E+000
+6.66018900000E+009, -8.37435740369E+001, +0.00000000000E+000
+6.75018750000E+009, -8.22445039307E+001, +0.00000000000E+000
