"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.24579561758E+001, +0.00000000000E+000
+9.02985000000E+007, -9.08158027932E+001, +0.00000000000E+000
+1.80297000000E+008, -7.10462545996E+001, +0.00000000000E+000
+2.70295500000E+008, -6.70818784034E+001, +0.00000000000E+000
+3.60294000000E+008, -6.63703848779E+001, +0.00000000000E+000
+4.50292500000E+008, -5.91167679541E+001, +0.00000000000E+000
+5.40291000000E+008, -6.87732526190E+001, +0.00000000000E+000
+6.30289500000E+008, -6.02583796304E+001, +0.00000000000E+000
+7.20288000000E+008, -5.54375666007E+001, +0.00000000000E+000
+8.10286500000E+008, -6.02939861323E+001, +0.00000000000E+000
+9.00285000000E+008, -6.14960392622E+001, +0.00000000000E+000
+9.90283500000E+008, -5.60389795766E+001, +0.00000000000E+000
+1.08028200000E+009, -5.79566197882E+001, +0.00000000000E+000
+1.17028050000E+009, -6.11103018228E+001, +0.00000000000E+000
+1.26027900000E+009, -6.32305290681E+001, +0.00000000000E+000
+1.35027750000E+009, -6.65484203031E+001, +0.00000000000E+000
+1.44027600000E+009, -7.19377108980E+001, +0.00000000000E+000
+1.53027450000E+009, -6.69798370545E+001, +0.00000000000E+000
+1.62027300000E+009, -6.65483719665E+001, +0.00000000000E+000
+1.71027150000E+009, -7.74718583811E+001, +0.00000000000E+000
+1.80027000000E+009, -7.41955292840E+001, +0.00000000000E+000
+1.89026850000E+009, -6.92830201112E+001, +0.00000000000E+000
+1.98026700000E+009, -8.69910984055E+001, +0.00000000000E+000
+2.07026550000E+009, -7.60023249298E+001, +0.00000000000E+000
+2.16026400000E+009, -7.81264611119E+001, +0.00000000000E+000
+2.25026250000E+009, -7.95054665189E+001, +0.00000000000E+000
+2.34026100000E+009, -7.39803287821E+001, +0.00000000000E+000
+2.43025950000E+009, -7.87809135218E+001, +0.00000000000E+000
+2.52025800000E+009, -8.09088433361E+001, +0.00000000000E+000
+2.61025650000E+009, -8.05571892474E+001, +0.00000000000E+000
+2.70025500000E+009, -1.07725715249E+002, +0.00000000000E+000
+2.79025350000E+009, -8.27190345250E+001, +0.00000000000E+000
+2.88025200000E+009, -8.70507086543E+001, +0.00000000000E+000
+2.97025050000E+009, -8.72884447726E+001, +0.00000000000E+000
+3.06024900000E+009, -9.57201962023E+001, +0.00000000000E+000
+3.15024750000E+009, -8.64352819687E+001, +0.00000000000E+000
+3.24024600000E+009, -8.77592616956E+001, +0.00000000000E+000
+3.33024450000E+009, -8.83719042361E+001, +0.00000000000E+000
+3.42024300000E+009, -1.01041875616E+002, +0.00000000000E+000
+3.51024150000E+009, -9.96617786501E+001, +0.00000000000E+000
+3.60024000000E+009, -8.57670220710E+001, +0.00000000000E+000
+3.69023850000E+009, -9.32404936789E+001, +0.00000000000E+000
+3.78023700000E+009, -9.52588812231E+001, +0.00000000000E+000
+3.87023550000E+009, -9.27681744708E+001, +0.00000000000E+000
+3.96023400000E+009, -8.32679441883E+001, +0.00000000000E+000
+4.05023250000E+009, -8.97726812914E+001, +0.00000000000E+000
+4.14023100000E+009, -8.05552753336E+001, +0.00000000000E+000
+4.23022950000E+009, -8.34246509119E+001, +0.00000000000E+000
+4.32022800000E+009, -7.86544249084E+001, +0.00000000000E+000
+4.41022650000E+009, -8.03036917891E+001, +0.00000000000E+000
+4.50022500000E+009, -8.63315239225E+001, +0.00000000000E+000
+4.59022350000E+009, -8.31739390642E+001, +0.00000000000E+000
+4.68022200000E+009, -8.58898087531E+001, +0.00000000000E+000
+4.77022050000E+009, -8.47625943738E+001, +0.00000000000E+000
+4.86021900000E+009, -8.30541396045E+001, +0.00000000000E+000
+4.95021750000E+009, -8.32692014207E+001, +0.00000000000E+000
+5.04021600000E+009, -8.72141260116E+001, +0.00000000000E+000
+5.13021450000E+009, -8.16889165741E+001, +0.00000000000E+000
+5.22021300000E+009, -8.61888989992E+001, +0.00000000000E+000
+5.31021150000E+009, -8.03344743730E+001, +0.00000000000E+000
+5.40021000000E+009, -8.13028767354E+001, +0.00000000000E+000
+5.49020850000E+009, -8.34596312705E+001, +0.00000000000E+000
+5.58020700000E+009, -8.21947410415E+001, +0.00000000000E+000
+5.67020550000E+009, -8.12335471522E+001, +0.00000000000E+000
+5.76020400000E+009, -7.58443293830E+001, +0.00000000000E+000
+5.85020250000E+009, -6.92423475168E+001, +0.00000000000E+000
+5.94020100000E+009, -6.63310821200E+001, +0.00000000000E+000
+6.03019950000E+009, -6.57982249632E+001, +0.00000000000E+000
+6.12019800000E+009, -6.69780442229E+001, +0.00000000000E+000
+6.21019650000E+009, -6.48585594820E+001, +0.00000000000E+000
+6.30019500000E+009, -6.36908350402E+001, +0.00000000000E+000
+6.39019350000E+009, -6.54429272049E+001, +0.00000000000E+000
+6.48019200000E+009, -6.13098892967E+001, +0.00000000000E+000
+6.57019050000E+009, -6.37849696456E+001, +0.00000000000E+000
+6.66018900000E+009, -6.41883330119E+001, +0.00000000000E+000
+6.75018750000E+009, -6.26960019130E+001, +0.00000000000E+000
+6.84018600000E+009, -6.42464878350E+001, +0.00000000000E+000
+6.93018450000E+009, -6.74491322249E+001, +0.00000000000E+000
+7.02018300000E+009, -6.48167260597E+001, +0.00000000000E+000
+7.11018150000E+009, -6.59112760088E+001, +0.00000000000E+000
+7.20018000000E+009, -6.72087678518E+001, +0.00000000000E+000
+7.29017850000E+009, -6.44335276532E+001, +0.00000000000E+000
+7.38017700000E+009, -6.59177753580E+001, +0.00000000000E+000
+7.47017550000E+009, -6.63984789889E+001, +0.00000000000E+000
+7.56017400000E+009, -6.52539645904E+001, +0.00000000000E+000
+7.65017250000E+009, -6.48899479876E+001, +0.00000000000E+000
+7.74017100000E+009, -6.83144144639E+001, +0.00000000000E+000
+7.83016950000E+009, -7.18516977739E+001, +0.00000000000E+000
+7.92016800000E+009, -6.85067819511E+001, +0.00000000000E+000
+8.01016650000E+009, -7.25202814063E+001, +0.00000000000E+000
+8.10016500000E+009, -7.05418901592E+001, +0.00000000000E+000
+8.19016350000E+009, -7.22515184714E+001, +0.00000000000E+000
+8.28016200000E+009, -7.94332040478E+001, +0.00000000000E+000
+8.37016050000E+009, -7.59932226380E+001, +0.00000000000E+000
+8.46015900000E+009, -7.83374984362E+001, +0.00000000000E+000
+8.55015750000E+009, -8.48290117009E+001, +0.00000000000E+000
+8.64015600000E+009, -8.59563828743E+001, +0.00000000000E+000
+8.73015450000E+009, -8.22533902834E+001, +0.00000000000E+000
+8.82015300000E+009, -7.84272401435E+001, +0.00000000000E+000
+8.91015150000E+009, -8.16553144165E+001, +0.00000000000E+000
+9.00015000000E+009, -7.53857000464E+001, +0.00000000000E+000
+9.09014850000E+009, -7.89233490118E+001, +0.00000000000E+000
+9.18014700000E+009, -7.77711575602E+001, +0.00000000000E+000
+9.27014550000E+009, -7.98178830358E+001, +0.00000000000E+000
+9.36014400000E+009, -7.67194426203E+001, +0.00000000000E+000
+9.45014250000E+009, -7.06726466805E+001, +0.00000000000E+000
+9.54014100000E+009, -7.96635808051E+001, +0.00000000000E+000
+9.63013950000E+009, -7.57109246149E+001, +0.00000000000E+000
+9.72013800000E+009, -6.67181948218E+001, +0.00000000000E+000
+9.81013650000E+009, -7.82617389367E+001, +0.00000000000E+000
+9.90013500000E+009, -7.13491818381E+001, +0.00000000000E+000
+9.99013350000E+009, -7.27658362009E+001, +0.00000000000E+000
+1.00801320000E+010, -7.75254818872E+001, +0.00000000000E+000
+1.01701305000E+010, -7.12889960731E+001, +0.00000000000E+000
+1.02601290000E+010, -7.38712374179E+001, +0.00000000000E+000
+1.03501275000E+010, -7.45704841500E+001, +0.00000000000E+000
+1.04401260000E+010, -7.86366023055E+001, +0.00000000000E+000
+1.05301245000E+010, -6.99191548435E+001, +0.00000000000E+000
