"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.21466305622E+001, +0.00000000000E+000
+9.02985000000E+007, -9.20207199727E+001, +0.00000000000E+000
+1.80297000000E+008, -7.04728613715E+001, +0.00000000000E+000
+2.70295500000E+008, -6.79715333847E+001, +0.00000000000E+000
+3.60294000000E+008, -6.71649640755E+001, +0.00000000000E+000
+4.50292500000E+008, -5.83077329719E+001, +0.00000000000E+000
+5.40291000000E+008, -6.17719141890E+001, +0.00000000000E+000
+6.30289500000E+008, -6.18173655039E+001, +0.00000000000E+000
+7.20288000000E+008, -6.01648582357E+001, +0.00000000000E+000
+8.10286500000E+008, -6.37333865724E+001, +0.00000000000E+000
+9.00285000000E+008, -6.44070587098E+001, +0.00000000000E+000
+9.90283500000E+008, -5.73106904474E+001, +0.00000000000E+000
+1.08028200000E+009, -5.73888572606E+001, +0.00000000000E+000
+1.17028050000E+009, -6.04000852683E+001, +0.00000000000E+000
+1.26027900000E+009, -6.52015229500E+001, +0.00000000000E+000
+1.35027750000E+009, -6.94459624714E+001, +0.00000000000E+000
+1.44027600000E+009, -7.29347010665E+001, +0.00000000000E+000
+1.53027450000E+009, -6.87603180527E+001, +0.00000000000E+000
+1.62027300000E+009, -6.86147137976E+001, +0.00000000000E+000
+1.71027150000E+009, -8.02894742425E+001, +0.00000000000E+000
+1.80027000000E+009, -7.26455550861E+001, +0.00000000000E+000
+1.89026850000E+009, -7.50348437101E+001, +0.00000000000E+000
+1.98026700000E+009, -7.83420336329E+001, +0.00000000000E+000
+2.07026550000E+009, -7.37484185460E+001, +0.00000000000E+000
+2.16026400000E+009, -7.40010724881E+001, +0.00000000000E+000
+2.25026250000E+009, -7.74355643320E+001, +0.00000000000E+000
+2.34026100000E+009, -7.50247271246E+001, +0.00000000000E+000
+2.43025950000E+009, -8.06009937517E+001, +0.00000000000E+000
+2.52025800000E+009, -8.14103892465E+001, +0.00000000000E+000
+2.61025650000E+009, -8.63230148113E+001, +0.00000000000E+000
+2.70025500000E+009, -9.19968036271E+001, +0.00000000000E+000
+2.79025350000E+009, -9.05392731021E+001, +0.00000000000E+000
+2.88025200000E+009, -9.37399752462E+001, +0.00000000000E+000
+2.97025050000E+009, -8.87945721558E+001, +0.00000000000E+000
+3.06024900000E+009, -8.66638615772E+001, +0.00000000000E+000
+3.15024750000E+009, -8.07696391683E+001, +0.00000000000E+000
+3.24024600000E+009, -8.15770001206E+001, +0.00000000000E+000
+3.33024450000E+009, -8.81304811510E+001, +0.00000000000E+000
+3.42024300000E+009, -8.21486908205E+001, +0.00000000000E+000
+3.51024150000E+009, -8.12401330966E+001, +0.00000000000E+000
+3.60024000000E+009, -8.13830955254E+001, +0.00000000000E+000
+3.69023850000E+009, -7.98717992728E+001, +0.00000000000E+000
+3.78023700000E+009, -7.79068410028E+001, +0.00000000000E+000
+3.87023550000E+009, -7.86502426246E+001, +0.00000000000E+000
+3.96023400000E+009, -7.51055956948E+001, +0.00000000000E+000
+4.05023250000E+009, -8.00826619149E+001, +0.00000000000E+000
+4.14023100000E+009, -7.54093690392E+001, +0.00000000000E+000
+4.23022950000E+009, -7.63135423264E+001, +0.00000000000E+000
+4.32022800000E+009, -7.71206105632E+001, +0.00000000000E+000
+4.41022650000E+009, -7.66479214036E+001, +0.00000000000E+000
+4.50022500000E+009, -7.86796902634E+001, +0.00000000000E+000
+4.59022350000E+009, -7.75227248678E+001, +0.00000000000E+000
+4.68022200000E+009, -8.05014904360E+001, +0.00000000000E+000
+4.77022050000E+009, -8.04616721054E+001, +0.00000000000E+000
+4.86021900000E+009, -8.13328519990E+001, +0.00000000000E+000
+4.95021750000E+009, -8.10680068871E+001, +0.00000000000E+000
+5.04021600000E+009, -8.45232775351E+001, +0.00000000000E+000
+5.13021450000E+009, -8.41460126734E+001, +0.00000000000E+000
+5.22021300000E+009, -8.64082075393E+001, +0.00000000000E+000
+5.31021150000E+009, -7.97568425690E+001, +0.00000000000E+000
+5.40021000000E+009, -8.21050484165E+001, +0.00000000000E+000
+5.49020850000E+009, -8.44432193228E+001, +0.00000000000E+000
+5.58020700000E+009, -8.33005934399E+001, +0.00000000000E+000
+5.67020550000E+009, -8.17935882243E+001, +0.00000000000E+000
+5.76020400000E+009, -8.55901517496E+001, +0.00000000000E+000
+5.85020250000E+009, -9.51552058359E+001, +0.00000000000E+000
+5.94020100000E+009, -7.73560179852E+001, +0.00000000000E+000
+6.03019950000E+009, -8.50920604792E+001, +0.00000000000E+000
+6.12019800000E+009, -8.48539985294E+001, +0.00000000000E+000
+6.21019650000E+009, -9.48355512276E+001, +0.00000000000E+000
+6.30019500000E+009, -7.89780469337E+001, +0.00000000000E+000
+6.39019350000E+009, -9.45750400058E+001, +0.00000000000E+000
+6.48019200000E+009, -9.38302150923E+001, +0.00000000000E+000
+6.57019050000E+009, -7.89220463650E+001, +0.00000000000E+000
+6.66018900000E+009, -8.98496143738E+001, +0.00000000000E+000
+6.75018750000E+009, -1.08173323767E+002, +0.00000000000E+000
+6.84018600000E+009, -7.93259036827E+001, +0.00000000000E+000
+6.93018450000E+009, -8.94420458959E+001, +0.00000000000E+000
+7.02018300000E+009, -7.73817935616E+001, +0.00000000000E+000
+7.11018150000E+009, -7.77362804807E+001, +0.00000000000E+000
+7.20018000000E+009, -8.53927258846E+001, +0.00000000000E+000
+7.29017850000E+009, -8.30107114669E+001, +0.00000000000E+000
+7.38017700000E+009, -7.98920363383E+001, +0.00000000000E+000
+7.47017550000E+009, -8.54793447950E+001, +0.00000000000E+000
+7.56017400000E+009, -8.13264995215E+001, +0.00000000000E+000
+7.65017250000E+009, -8.57524411858E+001, +0.00000000000E+000
