"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.21102097025E+001, +0.00000000000E+000
+9.02985000000E+007, -9.31027771018E+001, +0.00000000000E+000
+1.80297000000E+008, -7.14820123244E+001, +0.00000000000E+000
+2.70295500000E+008, -7.72889627585E+001, +0.00000000000E+000
+3.60294000000E+008, -6.50548719305E+001, +0.00000000000E+000
+4.50292500000E+008, -5.88700333980E+001, +0.00000000000E+000
+5.40291000000E+008, -6.55236029765E+001, +0.00000000000E+000
+6.30289500000E+008, -6.05549569474E+001, +0.00000000000E+000
+7.20288000000E+008, -5.58915570962E+001, +0.00000000000E+000
+8.10286500000E+008, -6.18631609858E+001, +0.00000000000E+000
+9.00285000000E+008, -6.35132348101E+001, +0.00000000000E+000
+9.90283500000E+008, -5.82355828077E+001, +0.00000000000E+000
+1.08028200000E+009, -5.94147913271E+001, +0.00000000000E+000
+1.17028050000E+009, -6.26284245061E+001, +0.00000000000E+000
+1.26027900000E+009, -6.51849623811E+001, +0.00000000000E+000
+1.35027750000E+009, -6.80441957279E+001, +0.00000000000E+000
+1.44027600000E+009, -7.49087115847E+001, +0.00000000000E+000
+1.53027450000E+009, -7.00813431374E+001, +0.00000000000E+000
+1.62027300000E+009, -6.99088094868E+001, +0.00000000000E+000
+1.71027150000E+009, -7.88011495774E+001, +0.00000000000E+000
+1.80027000000E+009, -7.61079499217E+001, +0.00000000000E+000
+1.89026850000E+009, -7.15364254855E+001, +0.00000000000E+000
+1.98026700000E+009, -9.02946438563E+001, +0.00000000000E+000
+2.07026550000E+009, -8.51813767978E+001, +0.00000000000E+000
+2.16026400000E+009, -8.68183579310E+001, +0.00000000000E+000
+2.25026250000E+009, -8.55586758196E+001, +0.00000000000E+000
+2.34026100000E+009, -9.07430290776E+001, +0.00000000000E+000
+2.43025950000E+009, -8.36283402913E+001, +0.00000000000E+000
+2.52025800000E+009, -7.66630297237E+001, +0.00000000000E+000
+2.61025650000E+009, -7.51423247287E+001, +0.00000000000E+000
+2.70025500000E+009, -7.38862083916E+001, +0.00000000000E+000
+2.79025350000E+009, -7.12730402849E+001, +0.00000000000E+000
+2.88025200000E+009, -7.11673174998E+001, +0.00000000000E+000
+2.97025050000E+009, -7.30447577052E+001, +0.00000000000E+000
+3.06024900000E+009, -7.18993554618E+001, +0.00000000000E+000
+3.15024750000E+009, -7.06113457859E+001, +0.00000000000E+000
+3.24024600000E+009, -7.08268604781E+001, +0.00000000000E+000
+3.33024450000E+009, -7.64872491031E+001, +0.00000000000E+000
+3.42024300000E+009, -7.36342691321E+001, +0.00000000000E+000
+3.51024150000E+009, -8.35533530401E+001, +0.00000000000E+000
+3.60024000000E+009, -8.83028564735E+001, +0.00000000000E+000
+3.69023850000E+009, -7.59512388761E+001, +0.00000000000E+000
+3.78023700000E+009, -7.13650861885E+001, +0.00000000000E+000
+3.87023550000E+009, -6.84848956842E+001, +0.00000000000E+000
+3.96023400000E+009, -6.49769900665E+001, +0.00000000000E+000
+4.05023250000E+009, -6.70282380833E+001, +0.00000000000E+000
+4.14023100000E+009, -6.43684967612E+001, +0.00000000000E+000
+4.23022950000E+009, -6.49117420824E+001, +0.00000000000E+000
+4.32022800000E+009, -6.58657514816E+001, +0.00000000000E+000
+4.41022650000E+009, -6.52430194688E+001, +0.00000000000E+000
+4.50022500000E+009, -6.91267993572E+001, +0.00000000000E+000
+4.59022350000E+009, -6.77937508043E+001, +0.00000000000E+000
+4.68022200000E+009, -7.04439460675E+001, +0.00000000000E+000
+4.77022050000E+009, -7.30352448785E+001, +0.00000000000E+000
+4.86021900000E+009, -7.59377449165E+001, +0.00000000000E+000
+4.95021750000E+009, -7.69154480689E+001, +0.00000000000E+000
+5.04021600000E+009, -7.47707783398E+001, +0.00000000000E+000
+5.13021450000E+009, -7.05669280505E+001, +0.00000000000E+000
+5.22021300000E+009, -7.42713244834E+001, +0.00000000000E+000
+5.31021150000E+009, -7.11150676237E+001, +0.00000000000E+000
+5.40021000000E+009, -7.33453079005E+001, +0.00000000000E+000
+5.49020850000E+009, -7.30452172167E+001, +0.00000000000E+000
+5.58020700000E+009, -7.09305775296E+001, +0.00000000000E+000
+5.67020550000E+009, -7.15500425783E+001, +0.00000000000E+000
+5.76020400000E+009, -7.02188894183E+001, +0.00000000000E+000
+5.85020250000E+009, -6.72453702616E+001, +0.00000000000E+000
+5.94020100000E+009, -6.54128502538E+001, +0.00000000000E+000
+6.03019950000E+009, -6.43126316327E+001, +0.00000000000E+000
+6.12019800000E+009, -6.62451961391E+001, +0.00000000000E+000
+6.21019650000E+009, -6.76587457358E+001, +0.00000000000E+000
+6.30019500000E+009, -6.34275480324E+001, +0.00000000000E+000
+6.39019350000E+009, -6.55861351281E+001, +0.00000000000E+000
+6.48019200000E+009, -6.49323442343E+001, +0.00000000000E+000
+6.57019050000E+009, -6.23164288496E+001, +0.00000000000E+000
+6.66018900000E+009, -6.46258291898E+001, +0.00000000000E+000
+6.75018750000E+009, -6.60861160888E+001, +0.00000000000E+000
+6.84018600000E+009, -6.38056110970E+001, +0.00000000000E+000
+6.93018450000E+009, -6.62288643250E+001, +0.00000000000E+000
+7.02018300000E+009, -6.78215806146E+001, +0.00000000000E+000
+7.11018150000E+009, -6.50699213506E+001, +0.00000000000E+000
+7.20018000000E+009, -6.63682414412E+001, +0.00000000000E+000
+7.29017850000E+009, -6.50350825191E+001, +0.00000000000E+000
+7.38017700000E+009, -6.65121470312E+001, +0.00000000000E+000
+7.47017550000E+009, -6.51659545708E+001, +0.00000000000E+000
