"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.84098619376E+001, +0.00000000000E+000
+9.02985000000E+007, -9.30642763660E+001, +0.00000000000E+000
+1.80297000000E+008, -7.10575858990E+001, +0.00000000000E+000
+2.70295500000E+008, -6.74369470680E+001, +0.00000000000E+000
+3.60294000000E+008, -6.80059398205E+001, +0.00000000000E+000
+4.50292500000E+008, -5.79820277250E+001, +0.00000000000E+000
+5.40291000000E+008, -6.43254930270E+001, +0.00000000000E+000
+6.30289500000E+008, -5.93932742608E+001, +0.00000000000E+000
+7.20288000000E+008, -5.97542745183E+001, +0.00000000000E+000
+8.10286500000E+008, -6.53702533937E+001, +0.00000000000E+000
+9.00285000000E+008, -6.62024162652E+001, +0.00000000000E+000
+9.90283500000E+008, -5.85136267052E+001, +0.00000000000E+000
+1.08028200000E+009, -5.94603415165E+001, +0.00000000000E+000
+1.17028050000E+009, -6.25638766064E+001, +0.00000000000E+000
+1.26027900000E+009, -6.57515147257E+001, +0.00000000000E+000
+1.35027750000E+009, -6.96243880831E+001, +0.00000000000E+000
+1.44027600000E+009, -9.36283342016E+001, +0.00000000000E+000
+1.53027450000E+009, -6.81544876802E+001, +0.00000000000E+000
+1.62027300000E+009, -6.66600267267E+001, +0.00000000000E+000
+1.71027150000E+009, -7.81079384992E+001, +0.00000000000E+000
+1.80027000000E+009, -7.51173307882E+001, +0.00000000000E+000
+1.89026850000E+009, -7.16530763349E+001, +0.00000000000E+000
+1.98026700000E+009, -1.10295375243E+002, +0.00000000000E+000
+2.07026550000E+009, -8.54134099591E+001, +0.00000000000E+000
+2.16026400000E+009, -8.54493798372E+001, +0.00000000000E+000
+2.25026250000E+009, -8.34220670118E+001, +0.00000000000E+000
+2.34026100000E+009, -8.61553972624E+001, +0.00000000000E+000
+2.43025950000E+009, -1.02621396229E+002, +0.00000000000E+000
+2.52025800000E+009, -8.55466105692E+001, +0.00000000000E+000
+2.61025650000E+009, -8.09319193221E+001, +0.00000000000E+000
+2.70025500000E+009, -7.84932648320E+001, +0.00000000000E+000
+2.79025350000E+009, -7.55822731289E+001, +0.00000000000E+000
+2.88025200000E+009, -7.46411764242E+001, +0.00000000000E+000
+2.97025050000E+009, -7.54414843487E+001, +0.00000000000E+000
+3.06024900000E+009, -7.58327249892E+001, +0.00000000000E+000
+3.15024750000E+009, -7.36793276675E+001, +0.00000000000E+000
+3.24024600000E+009, -7.73242245703E+001, +0.00000000000E+000
+3.33024450000E+009, -8.05905605205E+001, +0.00000000000E+000
+3.42024300000E+009, -8.02672026616E+001, +0.00000000000E+000
+3.51024150000E+009, -8.62114085478E+001, +0.00000000000E+000
+3.60024000000E+009, -7.84048678558E+001, +0.00000000000E+000
+3.69023850000E+009, -7.72345193248E+001, +0.00000000000E+000
+3.78023700000E+009, -7.39613647955E+001, +0.00000000000E+000
+3.87023550000E+009, -7.11448104585E+001, +0.00000000000E+000
+3.96023400000E+009, -7.05427508496E+001, +0.00000000000E+000
+4.05023250000E+009, -7.37156100639E+001, +0.00000000000E+000
+4.14023100000E+009, -6.93593662176E+001, +0.00000000000E+000
+4.23022950000E+009, -7.14791046879E+001, +0.00000000000E+000
+4.32022800000E+009, -7.21482509630E+001, +0.00000000000E+000
+4.41022650000E+009, -7.18401842606E+001, +0.00000000000E+000
+4.50022500000E+009, -7.44899532791E+001, +0.00000000000E+000
+4.59022350000E+009, -7.22981098633E+001, +0.00000000000E+000
+4.68022200000E+009, -7.67105315345E+001, +0.00000000000E+000
+4.77022050000E+009, -7.60506979470E+001, +0.00000000000E+000
+4.86021900000E+009, -8.10297090158E+001, +0.00000000000E+000
+4.95021750000E+009, -8.33396647927E+001, +0.00000000000E+000
+5.04021600000E+009, -8.36022729397E+001, +0.00000000000E+000
+5.13021450000E+009, -7.94353541902E+001, +0.00000000000E+000
+5.22021300000E+009, -8.30413580699E+001, +0.00000000000E+000
+5.31021150000E+009, -7.75404691242E+001, +0.00000000000E+000
+5.40021000000E+009, -7.96595842702E+001, +0.00000000000E+000
+5.49020850000E+009, -8.02252171583E+001, +0.00000000000E+000
+5.58020700000E+009, -8.12978358383E+001, +0.00000000000E+000
+5.67020550000E+009, -7.88671009887E+001, +0.00000000000E+000
+5.76020400000E+009, -7.70204652444E+001, +0.00000000000E+000
+5.85020250000E+009, -7.76214833878E+001, +0.00000000000E+000
+5.94020100000E+009, -7.52123655837E+001, +0.00000000000E+000
+6.03019950000E+009, -7.15314685015E+001, +0.00000000000E+000
+6.12019800000E+009, -7.64693441364E+001, +0.00000000000E+000
+6.21019650000E+009, -8.38136764404E+001, +0.00000000000E+000
