"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.13080898263E+001, +0.00000000000E+000
+9.02985000000E+007, -9.20147424968E+001, +0.00000000000E+000
+1.80297000000E+008, -7.46631236183E+001, +0.00000000000E+000
+2.70295500000E+008, -7.00588473817E+001, +0.00000000000E+000
+3.60294000000E+008, -6.80698881208E+001, +0.00000000000E+000
+4.50292500000E+008, -6.05634275001E+001, +0.00000000000E+000
+5.40291000000E+008, -6.55577681551E+001, +0.00000000000E+000
+6.30289500000E+008, -6.53130756981E+001, +0.00000000000E+000
+7.20288000000E+008, -5.71653327943E+001, +0.00000000000E+000
+8.10286500000E+008, -6.67736483766E+001, +0.00000000000E+000
+9.00285000000E+008, -6.54100490918E+001, +0.00000000000E+000
+9.90283500000E+008, -5.92136479500E+001, +0.00000000000E+000
+1.08028200000E+009, -5.86972870592E+001, +0.00000000000E+000
+1.17028050000E+009, -6.23778702730E+001, +0.00000000000E+000
+1.26027900000E+009, -6.24780467318E+001, +0.00000000000E+000
+1.35027750000E+009, -6.75841885518E+001, +0.00000000000E+000
+1.44027600000E+009, -6.77442827654E+001, +0.00000000000E+000
+1.53027450000E+009, -6.97164288067E+001, +0.00000000000E+000
+1.62027300000E+009, -6.88677608807E+001, +0.00000000000E+000
+1.71027150000E+009, -8.40565918496E+001, +0.00000000000E+000
+1.80027000000E+009, -6.96811529296E+001, +0.00000000000E+000
+1.89026850000E+009, -7.16978498467E+001, +0.00000000000E+000
+1.98026700000E+009, -7.46195550674E+001, +0.00000000000E+000
+2.07026550000E+009, -7.36485890378E+001, +0.00000000000E+000
+2.16026400000E+009, -7.36176159671E+001, +0.00000000000E+000
+2.25026250000E+009, -7.42819203875E+001, +0.00000000000E+000
+2.34026100000E+009, -7.08285361516E+001, +0.00000000000E+000
+2.43025950000E+009, -7.11832855815E+001, +0.00000000000E+000
+2.52025800000E+009, -7.43549233252E+001, +0.00000000000E+000
+2.61025650000E+009, -7.01052209024E+001, +0.00000000000E+000
+2.70025500000E+009, -7.15215431347E+001, +0.00000000000E+000
+2.79025350000E+009, -7.81644888795E+001, +0.00000000000E+000
+2.88025200000E+009, -7.69764932398E+001, +0.00000000000E+000
+2.97025050000E+009, -7.62073647471E+001, +0.00000000000E+000
+3.06024900000E+009, -7.72639185290E+001, +0.00000000000E+000
+3.15024750000E+009, -7.91640260099E+001, +0.00000000000E+000
+3.24024600000E+009, -7.67939223292E+001, +0.00000000000E+000
+3.33024450000E+009, -8.19788016057E+001, +0.00000000000E+000
+3.42024300000E+009, -9.50477924671E+001, +0.00000000000E+000
+3.51024150000E+009, -9.41761034673E+001, +0.00000000000E+000
+3.60024000000E+009, -8.95160097373E+001, +0.00000000000E+000
+3.69023850000E+009, -9.14228105881E+001, +0.00000000000E+000
+3.78023700000E+009, -9.90296845191E+001, +0.00000000000E+000
+3.87023550000E+009, -8.03376192724E+001, +0.00000000000E+000
+3.96023400000E+009, -8.34523584746E+001, +0.00000000000E+000
+4.05023250000E+009, -9.40705701298E+001, +0.00000000000E+000
+4.14023100000E+009, -7.81304434939E+001, +0.00000000000E+000
+4.23022950000E+009, -8.33222044659E+001, +0.00000000000E+000
+4.32022800000E+009, -8.56373981470E+001, +0.00000000000E+000
+4.41022650000E+009, -8.35104973946E+001, +0.00000000000E+000
+4.50022500000E+009, -1.11522061087E+002, +0.00000000000E+000
+4.59022350000E+009, -8.64255480249E+001, +0.00000000000E+000
+4.68022200000E+009, -8.29133921987E+001, +0.00000000000E+000
+4.77022050000E+009, -9.10801239462E+001, +0.00000000000E+000
+4.86021900000E+009, -8.69449127626E+001, +0.00000000000E+000
+4.95021750000E+009, -8.50136215499E+001, +0.00000000000E+000
+5.04021600000E+009, -9.85841453611E+001, +0.00000000000E+000
+5.13021450000E+009, -9.26601969168E+001, +0.00000000000E+000
+5.22021300000E+009, -8.98277884774E+001, +0.00000000000E+000
+5.31021150000E+009, -8.31246702251E+001, +0.00000000000E+000
+5.40021000000E+009, -8.77572148848E+001, +0.00000000000E+000
+5.49020850000E+009, -8.38144832638E+001, +0.00000000000E+000
+5.58020700000E+009, -8.43734402974E+001, +0.00000000000E+000
+5.67020550000E+009, -8.24910940950E+001, +0.00000000000E+000
+5.76020400000E+009, -8.29851133091E+001, +0.00000000000E+000
+5.85020250000E+009, -8.54923080933E+001, +0.00000000000E+000
+5.94020100000E+009, -8.65444352829E+001, +0.00000000000E+000
+6.03019950000E+009, -9.06204345314E+001, +0.00000000000E+000
+6.12019800000E+009, -8.19608443003E+001, +0.00000000000E+000
+6.21019650000E+009, -8.32816517000E+001, +0.00000000000E+000
+6.30019500000E+009, -8.44117950974E+001, +0.00000000000E+000
+6.39019350000E+009, -8.61666586986E+001, +0.00000000000E+000
+6.48019200000E+009, -8.55452735092E+001, +0.00000000000E+000
