"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.21782626862E+001, +0.00000000000E+000
+9.02985000000E+007, -9.35952626700E+001, +0.00000000000E+000
+1.80297000000E+008, -7.09922909660E+001, +0.00000000000E+000
+2.70295500000E+008, -6.80445903698E+001, +0.00000000000E+000
+3.60294000000E+008, -6.76401530409E+001, +0.00000000000E+000
+4.50292500000E+008, -5.82076389029E+001, +0.00000000000E+000
+5.40291000000E+008, -6.30367737020E+001, +0.00000000000E+000
+6.30289500000E+008, -5.96263420007E+001, +0.00000000000E+000
+7.20288000000E+008, -5.90086902894E+001, +0.00000000000E+000
+8.10286500000E+008, -6.57978488654E+001, +0.00000000000E+000
+9.00285000000E+008, -6.62038314118E+001, +0.00000000000E+000
+9.90283500000E+008, -5.89500354900E+001, +0.00000000000E+000
+1.08028200000E+009, -5.83286691764E+001, +0.00000000000E+000
+1.17028050000E+009, -6.21790120216E+001, +0.00000000000E+000
+1.26027900000E+009, -6.50756595721E+001, +0.00000000000E+000
+1.35027750000E+009, -6.98118920176E+001, +0.00000000000E+000
+1.44027600000E+009, -8.19091654444E+001, +0.00000000000E+000
+1.53027450000E+009, -6.65719446344E+001, +0.00000000000E+000
+1.62027300000E+009, -6.66230847333E+001, +0.00000000000E+000
+1.71027150000E+009, -7.51822346866E+001, +0.00000000000E+000
+1.80027000000E+009, -7.78394549118E+001, +0.00000000000E+000
+1.89026850000E+009, -7.09999216487E+001, +0.00000000000E+000
+1.98026700000E+009, -8.69583265764E+001, +0.00000000000E+000
+2.07026550000E+009, -8.43255440697E+001, +0.00000000000E+000
+2.16026400000E+009, -8.24646858157E+001, +0.00000000000E+000
+2.25026250000E+009, -7.91583510135E+001, +0.00000000000E+000
+2.34026100000E+009, -7.96919240263E+001, +0.00000000000E+000
+2.43025950000E+009, -8.20705985215E+001, +0.00000000000E+000
+2.52025800000E+009, -8.16066159977E+001, +0.00000000000E+000
+2.61025650000E+009, -7.66949374207E+001, +0.00000000000E+000
+2.70025500000E+009, -7.56672927736E+001, +0.00000000000E+000
+2.79025350000E+009, -7.47208159882E+001, +0.00000000000E+000
+2.88025200000E+009, -7.28665839509E+001, +0.00000000000E+000
+2.97025050000E+009, -7.40192223930E+001, +0.00000000000E+000
+3.06024900000E+009, -7.49095722795E+001, +0.00000000000E+000
+3.15024750000E+009, -7.34116355207E+001, +0.00000000000E+000
+3.24024600000E+009, -7.60382238035E+001, +0.00000000000E+000
+3.33024450000E+009, -8.16225378650E+001, +0.00000000000E+000
+3.42024300000E+009, -7.92632761510E+001, +0.00000000000E+000
+3.51024150000E+009, -8.14165063780E+001, +0.00000000000E+000
+3.60024000000E+009, -7.96027479449E+001, +0.00000000000E+000
+3.69023850000E+009, -7.61705706039E+001, +0.00000000000E+000
+3.78023700000E+009, -7.38623326461E+001, +0.00000000000E+000
+3.87023550000E+009, -7.29712765401E+001, +0.00000000000E+000
+3.96023400000E+009, -7.12588953481E+001, +0.00000000000E+000
+4.05023250000E+009, -7.43846665337E+001, +0.00000000000E+000
+4.14023100000E+009, -7.15545348216E+001, +0.00000000000E+000
+4.23022950000E+009, -7.28265384076E+001, +0.00000000000E+000
+4.32022800000E+009, -7.40930385078E+001, +0.00000000000E+000
+4.41022650000E+009, -7.30455254067E+001, +0.00000000000E+000
+4.50022500000E+009, -7.66237054257E+001, +0.00000000000E+000
+4.59022350000E+009, -7.50480619661E+001, +0.00000000000E+000
+4.68022200000E+009, -7.77500068985E+001, +0.00000000000E+000
+4.77022050000E+009, -7.81528583096E+001, +0.00000000000E+000
+4.86021900000E+009, -8.55388979140E+001, +0.00000000000E+000
+4.95021750000E+009, -8.37121570597E+001, +0.00000000000E+000
+5.04021600000E+009, -8.41207732567E+001, +0.00000000000E+000
+5.13021450000E+009, -8.17373941621E+001, +0.00000000000E+000
+5.22021300000E+009, -8.52848219042E+001, +0.00000000000E+000
+5.31021150000E+009, -7.87633026533E+001, +0.00000000000E+000
+5.40021000000E+009, -8.10282330082E+001, +0.00000000000E+000
+5.49020850000E+009, -8.02556161663E+001, +0.00000000000E+000
+5.58020700000E+009, -8.10047080603E+001, +0.00000000000E+000
+5.67020550000E+009, -7.85267542013E+001, +0.00000000000E+000
+5.76020400000E+009, -8.01140790411E+001, +0.00000000000E+000
+5.85020250000E+009, -8.85024066797E+001, +0.00000000000E+000
+5.94020100000E+009, -9.51399392191E+001, +0.00000000000E+000
+6.03019950000E+009, -8.09194042142E+001, +0.00000000000E+000
+6.12019800000E+009, -7.30284917114E+001, +0.00000000000E+000
+6.21019650000E+009, -7.81513218752E+001, +0.00000000000E+000
+6.30019500000E+009, -7.82728983072E+001, +0.00000000000E+000
+6.39019350000E+009, -7.07063562359E+001, +0.00000000000E+000
+6.48019200000E+009, -7.25764404462E+001, +0.00000000000E+000
+6.57019050000E+009, -8.44697785309E+001, +0.00000000000E+000
+6.66018900000E+009, -7.37303413720E+001, +0.00000000000E+000
+6.75018750000E+009, -6.96786770065E+001, +0.00000000000E+000
+6.84018600000E+009, -8.20159260019E+001, +0.00000000000E+000
+6.93018450000E+009, -7.38105183498E+001, +0.00000000000E+000
+7.02018300000E+009, -7.06636462724E+001, +0.00000000000E+000
+7.11018150000E+009, -7.96727185719E+001, +0.00000000000E+000
+7.20018000000E+009, -8.08023066134E+001, +0.00000000000E+000
+7.29017850000E+009, -6.89832313141E+001, +0.00000000000E+000
+7.38017700000E+009, -7.11445967363E+001, +0.00000000000E+000
+7.47017550000E+009, -8.94304417457E+001, +0.00000000000E+000
+7.56017400000E+009, -7.27847537689E+001, +0.00000000000E+000
+7.65017250000E+009, -6.86740936856E+001, +0.00000000000E+000
+7.74017100000E+009, -8.64599798642E+001, +0.00000000000E+000
+7.83016950000E+009, -8.31875139102E+001, +0.00000000000E+000
+7.92016800000E+009, -7.33806085477E+001, +0.00000000000E+000
+8.01016650000E+009, -7.33533706666E+001, +0.00000000000E+000
+8.10016500000E+009, -9.51747478236E+001, +0.00000000000E+000
+8.19016350000E+009, -8.08309294562E+001, +0.00000000000E+000
+8.28016200000E+009, -8.03725376760E+001, +0.00000000000E+000
+8.37016050000E+009, -7.87026037274E+001, +0.00000000000E+000
+8.46015900000E+009, -8.39592866381E+001, +0.00000000000E+000
+8.55015750000E+009, -7.83352904784E+001, +0.00000000000E+000
+8.64015600000E+009, -8.03227743741E+001, +0.00000000000E+000
+8.73015450000E+009, -8.20742889391E+001, +0.00000000000E+000
+8.82015300000E+009, -9.24559240563E+001, +0.00000000000E+000
+8.91015150000E+009, -1.01857273977E+002, +0.00000000000E+000
+9.00015000000E+009, -8.01736598410E+001, +0.00000000000E+000
