"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.25750487067E+001, +0.00000000000E+000
+9.02985000000E+007, -9.30607753787E+001, +0.00000000000E+000
+1.80297000000E+008, -7.11758914708E+001, +0.00000000000E+000
+2.70295500000E+008, -7.22641687171E+001, +0.00000000000E+000
+3.60294000000E+008, -6.75024289193E+001, +0.00000000000E+000
+4.50292500000E+008, -5.91874056850E+001, +0.00000000000E+000
+5.40291000000E+008, -6.65503687147E+001, +0.00000000000E+000
+6.30289500000E+008, -6.10775350199E+001, +0.00000000000E+000
+7.20288000000E+008, -5.60723802048E+001, +0.00000000000E+000
+8.10286500000E+008, -6.19784345737E+001, +0.00000000000E+000
+9.00285000000E+008, -6.36141860276E+001, +0.00000000000E+000
+9.90283500000E+008, -5.81433281093E+001, +0.00000000000E+000
+1.08028200000E+009, -5.94225710025E+001, +0.00000000000E+000
+1.17028050000E+009, -6.26667038656E+001, +0.00000000000E+000
+1.26027900000E+009, -6.43787342565E+001, +0.00000000000E+000
+1.35027750000E+009, -6.73711793374E+001, +0.00000000000E+000
+1.44027600000E+009, -7.95192246087E+001, +0.00000000000E+000
+1.53027450000E+009, -7.06349755958E+001, +0.00000000000E+000
+1.62027300000E+009, -6.99551244406E+001, +0.00000000000E+000
+1.71027150000E+009, -8.04298415501E+001, +0.00000000000E+000
+1.80027000000E+009, -7.72567976827E+001, +0.00000000000E+000
+1.89026850000E+009, -7.29191585389E+001, +0.00000000000E+000
+1.98026700000E+009, -8.91229328385E+001, +0.00000000000E+000
+2.07026550000E+009, -8.98982821694E+001, +0.00000000000E+000
+2.16026400000E+009, -9.37724612501E+001, +0.00000000000E+000
+2.25026250000E+009, -8.20199675139E+001, +0.00000000000E+000
+2.34026100000E+009, -8.65393510867E+001, +0.00000000000E+000
+2.43025950000E+009, -8.17644412306E+001, +0.00000000000E+000
+2.52025800000E+009, -7.57135142308E+001, +0.00000000000E+000
+2.61025650000E+009, -7.37321687429E+001, +0.00000000000E+000
+2.70025500000E+009, -7.23395659014E+001, +0.00000000000E+000
+2.79025350000E+009, -6.99542689702E+001, +0.00000000000E+000
+2.88025200000E+009, -7.00813910263E+001, +0.00000000000E+000
+2.97025050000E+009, -7.11069696501E+001, +0.00000000000E+000
+3.06024900000E+009, -7.05868761323E+001, +0.00000000000E+000
+3.15024750000E+009, -6.96757386306E+001, +0.00000000000E+000
+3.24024600000E+009, -7.08932292406E+001, +0.00000000000E+000
