"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.06233152366E+001, +0.00000000000E+000
+9.02985000000E+007, -9.17088047882E+001, +0.00000000000E+000
+1.80297000000E+008, -7.03860063494E+001, +0.00000000000E+000
+2.70295500000E+008, -6.39768290698E+001, +0.00000000000E+000
+3.60294000000E+008, -6.67334962079E+001, +0.00000000000E+000
+4.50292500000E+008, -5.86247667804E+001, +0.00000000000E+000
+5.40291000000E+008, -6.45110710852E+001, +0.00000000000E+000
+6.30289500000E+008, -6.45743082127E+001, +0.00000000000E+000
+7.20288000000E+008, -5.81054533170E+001, +0.00000000000E+000
+8.10286500000E+008, -6.47702788910E+001, +0.00000000000E+000
+9.00285000000E+008, -6.35243499195E+001, +0.00000000000E+000
+9.90283500000E+008, -5.68903031884E+001, +0.00000000000E+000
+1.08028200000E+009, -5.82621688372E+001, +0.00000000000E+000
+1.17028050000E+009, -6.07940130376E+001, +0.00000000000E+000
+1.26027900000E+009, -6.57374289878E+001, +0.00000000000E+000
+1.35027750000E+009, -7.54618285366E+001, +0.00000000000E+000
+1.44027600000E+009, -8.11946638719E+001, +0.00000000000E+000
+1.53027450000E+009, -6.64175054607E+001, +0.00000000000E+000
+1.62027300000E+009, -6.94892193201E+001, +0.00000000000E+000
+1.71027150000E+009, -7.46602062723E+001, +0.00000000000E+000
+1.80027000000E+009, -6.80078069715E+001, +0.00000000000E+000
+1.89026850000E+009, -6.95166510568E+001, +0.00000000000E+000
+1.98026700000E+009, -7.33058267541E+001, +0.00000000000E+000
+2.07026550000E+009, -7.21238256490E+001, +0.00000000000E+000
+2.16026400000E+009, -7.46049404635E+001, +0.00000000000E+000
+2.25026250000E+009, -7.38552453677E+001, +0.00000000000E+000
+2.34026100000E+009, -7.50549581991E+001, +0.00000000000E+000
+2.43025950000E+009, -7.51045804788E+001, +0.00000000000E+000
+2.52025800000E+009, -7.55223935425E+001, +0.00000000000E+000
+2.61025650000E+009, -7.63160338105E+001, +0.00000000000E+000
+2.70025500000E+009, -7.43205937054E+001, +0.00000000000E+000
+2.79025350000E+009, -7.63792948228E+001, +0.00000000000E+000
+2.88025200000E+009, -8.04307875008E+001, +0.00000000000E+000
+2.97025050000E+009, -7.68910156450E+001, +0.00000000000E+000
+3.06024900000E+009, -8.19138508871E+001, +0.00000000000E+000
+3.15024750000E+009, -9.90680768182E+001, +0.00000000000E+000
+3.24024600000E+009, -7.74373439087E+001, +0.00000000000E+000
+3.33024450000E+009, -1.04584319860E+002, +0.00000000000E+000
+3.42024300000E+009, -8.24454971454E+001, +0.00000000000E+000
+3.51024150000E+009, -7.79158923523E+001, +0.00000000000E+000
+3.60024000000E+009, -8.31814991253E+001, +0.00000000000E+000
+3.69023850000E+009, -8.25018129461E+001, +0.00000000000E+000
+3.78023700000E+009, -7.89714346403E+001, +0.00000000000E+000
+3.87023550000E+009, -8.01612419096E+001, +0.00000000000E+000
+3.96023400000E+009, -8.29687580237E+001, +0.00000000000E+000
+4.05023250000E+009, -8.78964429200E+001, +0.00000000000E+000
+4.14023100000E+009, -8.29742028908E+001, +0.00000000000E+000
+4.23022950000E+009, -8.90377405619E+001, +0.00000000000E+000
+4.32022800000E+009, -8.43197520859E+001, +0.00000000000E+000
+4.41022650000E+009, -8.22214655100E+001, +0.00000000000E+000
+4.50022500000E+009, -8.40017792949E+001, +0.00000000000E+000
+4.59022350000E+009, -8.19569268761E+001, +0.00000000000E+000
+4.68022200000E+009, -8.76200946024E+001, +0.00000000000E+000
+4.77022050000E+009, -8.23103860175E+001, +0.00000000000E+000
+4.86021900000E+009, -9.11378675507E+001, +0.00000000000E+000
