"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.19869910754E+001, +0.00000000000E+000
+9.02985000000E+007, -9.43203407768E+001, +0.00000000000E+000
+1.80297000000E+008, -7.06248392635E+001, +0.00000000000E+000
+2.70295500000E+008, -6.43663351440E+001, +0.00000000000E+000
+3.60294000000E+008, -6.44013596277E+001, +0.00000000000E+000
+4.50292500000E+008, -6.19943202860E+001, +0.00000000000E+000
+5.40291000000E+008, -7.44904930889E+001, +0.00000000000E+000
+6.30289500000E+008, -6.03038015121E+001, +0.00000000000E+000
+7.20288000000E+008, -5.71860523038E+001, +0.00000000000E+000
+8.10286500000E+008, -6.16772452085E+001, +0.00000000000E+000
+9.00285000000E+008, -5.86181020746E+001, +0.00000000000E+000
+9.90283500000E+008, -5.81269392679E+001, +0.00000000000E+000
+1.08028200000E+009, -5.70750137166E+001, +0.00000000000E+000
+1.17028050000E+009, -6.14597849373E+001, +0.00000000000E+000
+1.26027900000E+009, -6.29360730187E+001, +0.00000000000E+000
+1.35027750000E+009, -6.82737073973E+001, +0.00000000000E+000
+1.44027600000E+009, -6.84645204430E+001, +0.00000000000E+000
+1.53027450000E+009, -6.96020626189E+001, +0.00000000000E+000
+1.62027300000E+009, -6.56364906184E+001, +0.00000000000E+000
+1.71027150000E+009, -7.55761942808E+001, +0.00000000000E+000
+1.80027000000E+009, -7.20851372188E+001, +0.00000000000E+000
+1.89026850000E+009, -6.82258646831E+001, +0.00000000000E+000
+1.98026700000E+009, -7.42200182874E+001, +0.00000000000E+000
+2.07026550000E+009, -7.20163054846E+001, +0.00000000000E+000
+2.16026400000E+009, -7.32108005111E+001, +0.00000000000E+000
+2.25026250000E+009, -7.79983390852E+001, +0.00000000000E+000
+2.34026100000E+009, -7.21974151057E+001, +0.00000000000E+000
+2.43025950000E+009, -7.40287495134E+001, +0.00000000000E+000
+2.52025800000E+009, -7.67530405045E+001, +0.00000000000E+000
+2.61025650000E+009, -7.57321043833E+001, +0.00000000000E+000
+2.70025500000E+009, -7.94200617397E+001, +0.00000000000E+000
+2.79025350000E+009, -8.08407024988E+001, +0.00000000000E+000
+2.88025200000E+009, -8.10405888583E+001, +0.00000000000E+000
+2.97025050000E+009, -8.30293896865E+001, +0.00000000000E+000
+3.06024900000E+009, -8.07231653942E+001, +0.00000000000E+000
+3.15024750000E+009, -7.98507386465E+001, +0.00000000000E+000
+3.24024600000E+009, -8.56287963621E+001, +0.00000000000E+000
+3.33024450000E+009, -8.02599205936E+001, +0.00000000000E+000
+3.42024300000E+009, -8.83568259190E+001, +0.00000000000E+000
+3.51024150000E+009, -8.06344942859E+001, +0.00000000000E+000
+3.60024000000E+009, -8.09037617783E+001, +0.00000000000E+000
+3.69023850000E+009, -8.47360875163E+001, +0.00000000000E+000
+3.78023700000E+009, -8.07749395504E+001, +0.00000000000E+000
+3.87023550000E+009, -8.54600948496E+001, +0.00000000000E+000
+3.96023400000E+009, -8.35777944704E+001, +0.00000000000E+000
+4.05023250000E+009, -8.97609998411E+001, +0.00000000000E+000
+4.14023100000E+009, -8.50337186201E+001, +0.00000000000E+000
+4.23022950000E+009, -8.12247616721E+001, +0.00000000000E+000
+4.32022800000E+009, -7.94524024922E+001, +0.00000000000E+000
+4.41022650000E+009, -8.01130012088E+001, +0.00000000000E+000
+4.50022500000E+009, -8.01863585405E+001, +0.00000000000E+000
+4.59022350000E+009, -7.72178395340E+001, +0.00000000000E+000
+4.68022200000E+009, -8.12636983921E+001, +0.00000000000E+000
+4.77022050000E+009, -7.85055779851E+001, +0.00000000000E+000
+4.86021900000E+009, -8.10183131008E+001, +0.00000000000E+000
+4.95021750000E+009, -8.10274740567E+001, +0.00000000000E+000
+5.04021600000E+009, -8.60817533305E+001, +0.00000000000E+000
+5.13021450000E+009, -8.43148861696E+001, +0.00000000000E+000
+5.22021300000E+009, -9.01681286467E+001, +0.00000000000E+000
+5.31021150000E+009, -8.02547882349E+001, +0.00000000000E+000
+5.40021000000E+009, -8.28041537223E+001, +0.00000000000E+000
+5.49020850000E+009, -8.37884509751E+001, +0.00000000000E+000
+5.58020700000E+009, -8.09261103031E+001, +0.00000000000E+000
+5.67020550000E+009, -7.71075210024E+001, +0.00000000000E+000
+5.76020400000E+009, -7.36627473071E+001, +0.00000000000E+000
+5.85020250000E+009, -7.24483219706E+001, +0.00000000000E+000
+5.94020100000E+009, -6.88856919364E+001, +0.00000000000E+000
+6.03019950000E+009, -6.63012445478E+001, +0.00000000000E+000
+6.12019800000E+009, -6.58344936930E+001, +0.00000000000E+000
+6.21019650000E+009, -6.48252605247E+001, +0.00000000000E+000
+6.30019500000E+009, -6.15731359586E+001, +0.00000000000E+000
+6.39019350000E+009, -6.19862453996E+001, +0.00000000000E+000
+6.48019200000E+009, -5.90702279261E+001, +0.00000000000E+000
+6.57019050000E+009, -5.95554209201E+001, +0.00000000000E+000
+6.66018900000E+009, -6.07383585456E+001, +0.00000000000E+000
+6.75018750000E+009, -5.98068305820E+001, +0.00000000000E+000
+6.84018600000E+009, -6.13120335305E+001, +0.00000000000E+000
+6.93018450000E+009, -6.21910581642E+001, +0.00000000000E+000
+7.02018300000E+009, -6.14706157529E+001, +0.00000000000E+000
+7.11018150000E+009, -6.43413859238E+001, +0.00000000000E+000
+7.20018000000E+009, -6.43854098051E+001, +0.00000000000E+000
+7.29017850000E+009, -6.16203938081E+001, +0.00000000000E+000
+7.38017700000E+009, -6.54429459987E+001, +0.00000000000E+000
+7.47017550000E+009, -6.32604094894E+001, +0.00000000000E+000
+7.56017400000E+009, -6.26164870886E+001, +0.00000000000E+000
+7.65017250000E+009, -6.85362836717E+001, +0.00000000000E+000
+7.74017100000E+009, -6.49897134725E+001, +0.00000000000E+000
+7.83016950000E+009, -6.73395256247E+001, +0.00000000000E+000
+7.92016800000E+009, -6.75491979182E+001, +0.00000000000E+000
+8.01016650000E+009, -6.60586379109E+001, +0.00000000000E+000
+8.10016500000E+009, -6.97468694798E+001, +0.00000000000E+000
+8.19016350000E+009, -7.04563663855E+001, +0.00000000000E+000
+8.28016200000E+009, -7.41513144954E+001, +0.00000000000E+000
+8.37016050000E+009, -7.23506352408E+001, +0.00000000000E+000
+8.46015900000E+009, -7.55543399237E+001, +0.00000000000E+000
+8.55015750000E+009, -7.96687055301E+001, +0.00000000000E+000
+8.64015600000E+009, -7.47018693032E+001, +0.00000000000E+000
+8.73015450000E+009, -8.14451364855E+001, +0.00000000000E+000
+8.82015300000E+009, -7.49203877293E+001, +0.00000000000E+000
+8.91015150000E+009, -7.83452939938E+001, +0.00000000000E+000
+9.00015000000E+009, -8.17473107318E+001, +0.00000000000E+000
+9.09014850000E+009, -7.99600980585E+001, +0.00000000000E+000
+9.18014700000E+009, -8.12044802518E+001, +0.00000000000E+000
+9.27014550000E+009, -7.71711670567E+001, +0.00000000000E+000
+9.36014400000E+009, -6.99534682873E+001, +0.00000000000E+000
+9.45014250000E+009, -7.27280052171E+001, +0.00000000000E+000
+9.54014100000E+009, -7.22822704649E+001, +0.00000000000E+000
+9.63013950000E+009, -7.38549057464E+001, +0.00000000000E+000
+9.72013800000E+009, -7.09114765161E+001, +0.00000000000E+000
+9.81013650000E+009, -6.78460301883E+001, +0.00000000000E+000
+9.90013500000E+009, -6.68510850705E+001, +0.00000000000E+000
+9.99013350000E+009, -7.36008254095E+001, +0.00000000000E+000
+1.00801320000E+010, -7.37485678454E+001, +0.00000000000E+000
+1.01701305000E+010, -7.07808433421E+001, +0.00000000000E+000
+1.02601290000E+010, -6.95506094723E+001, +0.00000000000E+000
+1.03501275000E+010, -7.19934521832E+001, +0.00000000000E+000
+1.04401260000E+010, -7.05974219943E+001, +0.00000000000E+000
+1.05301245000E+010, -6.67533637463E+001, +0.00000000000E+000
+1.06201230000E+010, -6.75350072301E+001, +0.00000000000E+000
+1.07101215000E+010, -6.62923661745E+001, +0.00000000000E+000
+1.08001200000E+010, -6.74905428447E+001, +0.00000000000E+000
+1.08901185000E+010, -6.78765279085E+001, +0.00000000000E+000
+1.09801170000E+010, -6.89310567955E+001, +0.00000000000E+000
+1.10701155000E+010, -6.75389854026E+001, +0.00000000000E+000
+1.11601140000E+010, -6.91957360667E+001, +0.00000000000E+000
+1.12501125000E+010, -7.45416394433E+001, +0.00000000000E+000
+1.13401110000E+010, -7.32013661141E+001, +0.00000000000E+000
+1.14301095000E+010, -6.57498522511E+001, +0.00000000000E+000
+1.15201080000E+010, -6.61572861777E+001, +0.00000000000E+000
+1.16101065000E+010, -6.71588273800E+001, +0.00000000000E+000
+1.17001050000E+010, -6.91997119292E+001, +0.00000000000E+000
+1.17901035000E+010, -7.09617715079E+001, +0.00000000000E+000
+1.18801020000E+010, -7.14126111266E+001, +0.00000000000E+000
+1.19701005000E+010, -7.01807881139E+001, +0.00000000000E+000
+1.20600990000E+010, -7.31224774180E+001, +0.00000000000E+000
+1.21500975000E+010, -7.38665941346E+001, +0.00000000000E+000
+1.22400960000E+010, -6.97982519826E+001, +0.00000000000E+000
+1.23300945000E+010, -7.06335547581E+001, +0.00000000000E+000
+1.24200930000E+010, -6.94405406461E+001, +0.00000000000E+000
+1.25100915000E+010, -7.03758827732E+001, +0.00000000000E+000
+1.26000900000E+010, -6.91735336858E+001, +0.00000000000E+000
+1.26900885000E+010, -7.05764989346E+001, +0.00000000000E+000
+1.27800870000E+010, -6.94847864552E+001, +0.00000000000E+000
+1.28700855000E+010, -7.37394652246E+001, +0.00000000000E+000
+1.29600840000E+010, -7.06123229237E+001, +0.00000000000E+000
+1.30500825000E+010, -7.51325095119E+001, +0.00000000000E+000
+1.31400810000E+010, -7.37293283365E+001, +0.00000000000E+000
+1.32300795000E+010, -7.06808910782E+001, +0.00000000000E+000
+1.33200780000E+010, -7.14599337762E+001, +0.00000000000E+000
+1.34100765000E+010, -7.33613787881E+001, +0.00000000000E+000
+1.35000750000E+010, -7.33522644715E+001, +0.00000000000E+000
+1.35900735000E+010, -7.10203176739E+001, +0.00000000000E+000
+1.36800720000E+010, -7.33954722134E+001, +0.00000000000E+000
+1.37700705000E+010, -7.07538910430E+001, +0.00000000000E+000
+1.38600690000E+010, -7.60028237605E+001, +0.00000000000E+000
+1.39500675000E+010, -7.22060083763E+001, +0.00000000000E+000
+1.40400660000E+010, -7.44414740199E+001, +0.00000000000E+000
+1.41300645000E+010, -7.99887060822E+001, +0.00000000000E+000
+1.42200630000E+010, -7.86787325085E+001, +0.00000000000E+000
+1.43100615000E+010, -7.56694838103E+001, +0.00000000000E+000
+1.44000600000E+010, -7.55330371903E+001, +0.00000000000E+000
+1.44900585000E+010, -7.30815346918E+001, +0.00000000000E+000
+1.45800570000E+010, -7.09235194587E+001, +0.00000000000E+000
+1.46700555000E+010, -7.50586136169E+001, +0.00000000000E+000
+1.47600540000E+010, -7.39888211408E+001, +0.00000000000E+000
+1.48500525000E+010, -7.80527642139E+001, +0.00000000000E+000
+1.49400510000E+010, -7.28577549136E+001, +0.00000000000E+000
+1.50300495000E+010, -7.26440656330E+001, +0.00000000000E+000
+1.51200480000E+010, -7.37638381059E+001, +0.00000000000E+000
+1.52100465000E+010, -7.51816621340E+001, +0.00000000000E+000
+1.53000450000E+010, -7.30923731745E+001, +0.00000000000E+000
+1.53900435000E+010, -7.55326427955E+001, +0.00000000000E+000
+1.54800420000E+010, -6.93179034122E+001, +0.00000000000E+000
+1.55700405000E+010, -7.08021607136E+001, +0.00000000000E+000
+1.56600390000E+010, -7.41547224425E+001, +0.00000000000E+000
+1.57500375000E+010, -7.11332121737E+001, +0.00000000000E+000
+1.58400360000E+010, -7.35061750418E+001, +0.00000000000E+000
+1.59300345000E+010, -7.17250921780E+001, +0.00000000000E+000
+1.60200330000E+010, -7.42616426686E+001, +0.00000000000E+000
+1.61100315000E+010, -7.11932496400E+001, +0.00000000000E+000
+1.62000300000E+010, -7.35250225935E+001, +0.00000000000E+000
+1.62900285000E+010, -7.22709727430E+001, +0.00000000000E+000
+1.63800270000E+010, -7.34060895801E+001, +0.00000000000E+000
+1.64700255000E+010, -6.94975600926E+001, +0.00000000000E+000
+1.65600240000E+010, -7.61828228543E+001, +0.00000000000E+000
+1.66500225000E+010, -7.35986302518E+001, +0.00000000000E+000
+1.67400210000E+010, -7.27177489671E+001, +0.00000000000E+000
+1.68300195000E+010, -7.48100276039E+001, +0.00000000000E+000
+1.69200180000E+010, -7.31925320975E+001, +0.00000000000E+000
+1.70100165000E+010, -7.98919938486E+001, +0.00000000000E+000
+1.71000150000E+010, -7.40829992229E+001, +0.00000000000E+000
+1.71900135000E+010, -7.47288463331E+001, +0.00000000000E+000
+1.72800120000E+010, -7.45531136035E+001, +0.00000000000E+000
+1.73700105000E+010, -7.80954177116E+001, +0.00000000000E+000
+1.74600090000E+010, -8.12535591674E+001, +0.00000000000E+000
+1.75500075000E+010, -7.83471962835E+001, +0.00000000000E+000
+1.76400060000E+010, -8.06356342625E+001, +0.00000000000E+000
+1.77300045000E+010, -7.68368701066E+001, +0.00000000000E+000
+1.78200030000E+010, -7.62075546733E+001, +0.00000000000E+000
+1.79100015000E+010, -8.26228068202E+001, +0.00000000000E+000
+1.80000000000E+010, -7.93978815928E+001, +0.00000000000E+000
