"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.26012706390E+001, +0.00000000000E+000
+9.02985000000E+007, -9.06446728897E+001, +0.00000000000E+000
+1.80297000000E+008, -7.30427374687E+001, +0.00000000000E+000
+2.70295500000E+008, -6.42253752055E+001, +0.00000000000E+000
+3.60294000000E+008, -6.63503061443E+001, +0.00000000000E+000
+4.50292500000E+008, -6.51496029399E+001, +0.00000000000E+000
+5.40291000000E+008, -7.02019170321E+001, +0.00000000000E+000
+6.30289500000E+008, -6.12682972044E+001, +0.00000000000E+000
+7.20288000000E+008, -5.87464691956E+001, +0.00000000000E+000
+8.10286500000E+008, -6.57809620623E+001, +0.00000000000E+000
+9.00285000000E+008, -6.36113574361E+001, +0.00000000000E+000
+9.90283500000E+008, -5.91067105670E+001, +0.00000000000E+000
+1.08028200000E+009, -5.96747541585E+001, +0.00000000000E+000
+1.17028050000E+009, -6.40776876572E+001, +0.00000000000E+000
+1.26027900000E+009, -6.39202860289E+001, +0.00000000000E+000
+1.35027750000E+009, -6.66868541441E+001, +0.00000000000E+000
+1.44027600000E+009, -6.93063204148E+001, +0.00000000000E+000
+1.53027450000E+009, -6.84961328433E+001, +0.00000000000E+000
+1.62027300000E+009, -6.83872748726E+001, +0.00000000000E+000
+1.71027150000E+009, -7.86694062004E+001, +0.00000000000E+000
+1.80027000000E+009, -7.70991515736E+001, +0.00000000000E+000
+1.89026850000E+009, -7.25708829594E+001, +0.00000000000E+000
+1.98026700000E+009, -7.99970994920E+001, +0.00000000000E+000
+2.07026550000E+009, -7.38564224660E+001, +0.00000000000E+000
+2.16026400000E+009, -7.46100846850E+001, +0.00000000000E+000
+2.25026250000E+009, -7.91981876759E+001, +0.00000000000E+000
+2.34026100000E+009, -7.41251781819E+001, +0.00000000000E+000
+2.43025950000E+009, -7.83724546672E+001, +0.00000000000E+000
+2.52025800000E+009, -8.24941766378E+001, +0.00000000000E+000
+2.61025650000E+009, -8.17256662776E+001, +0.00000000000E+000
+2.70025500000E+009, -8.69459571620E+001, +0.00000000000E+000
+2.79025350000E+009, -8.88486547843E+001, +0.00000000000E+000
+2.88025200000E+009, -9.02832463210E+001, +0.00000000000E+000
+2.97025050000E+009, -9.18644608246E+001, +0.00000000000E+000
+3.06024900000E+009, -9.23291800352E+001, +0.00000000000E+000
+3.15024750000E+009, -8.71456268252E+001, +0.00000000000E+000
+3.24024600000E+009, -8.40218517520E+001, +0.00000000000E+000
+3.33024450000E+009, -9.38992167782E+001, +0.00000000000E+000
+3.42024300000E+009, -8.49398510656E+001, +0.00000000000E+000
+3.51024150000E+009, -8.23397879906E+001, +0.00000000000E+000
+3.60024000000E+009, -8.48341544065E+001, +0.00000000000E+000
+3.69023850000E+009, -8.12242275069E+001, +0.00000000000E+000
+3.78023700000E+009, -7.83714377596E+001, +0.00000000000E+000
+3.87023550000E+009, -7.76911823744E+001, +0.00000000000E+000
+3.96023400000E+009, -7.59519242419E+001, +0.00000000000E+000
+4.05023250000E+009, -8.16811446771E+001, +0.00000000000E+000
+4.14023100000E+009, -7.54525390330E+001, +0.00000000000E+000
+4.23022950000E+009, -7.54661819594E+001, +0.00000000000E+000
+4.32022800000E+009, -7.62248380999E+001, +0.00000000000E+000
+4.41022650000E+009, -7.63245967971E+001, +0.00000000000E+000
+4.50022500000E+009, -8.00571416800E+001, +0.00000000000E+000
+4.59022350000E+009, -7.89820228730E+001, +0.00000000000E+000
+4.68022200000E+009, -7.97101446196E+001, +0.00000000000E+000
+4.77022050000E+009, -8.34780851130E+001, +0.00000000000E+000
+4.86021900000E+009, -8.47178321786E+001, +0.00000000000E+000
+4.95021750000E+009, -9.11400816346E+001, +0.00000000000E+000
+5.04021600000E+009, -8.87204081552E+001, +0.00000000000E+000
+5.13021450000E+009, -8.72892691383E+001, +0.00000000000E+000
+5.22021300000E+009, -9.98953118070E+001, +0.00000000000E+000
+5.31021150000E+009, -8.24630670337E+001, +0.00000000000E+000
+5.40021000000E+009, -8.23633477016E+001, +0.00000000000E+000
+5.49020850000E+009, -8.40349661403E+001, +0.00000000000E+000
+5.58020700000E+009, -8.50036601584E+001, +0.00000000000E+000
+5.67020550000E+009, -8.28482013655E+001, +0.00000000000E+000
+5.76020400000E+009, -7.94635404417E+001, +0.00000000000E+000
+5.85020250000E+009, -7.50492998695E+001, +0.00000000000E+000
+5.94020100000E+009, -7.63403006601E+001, +0.00000000000E+000
+6.03019950000E+009, -7.98965858976E+001, +0.00000000000E+000
+6.12019800000E+009, -7.49611073733E+001, +0.00000000000E+000
+6.21019650000E+009, -7.37031958628E+001, +0.00000000000E+000
+6.30019500000E+009, -7.13686484633E+001, +0.00000000000E+000
+6.39019350000E+009, -6.95047308623E+001, +0.00000000000E+000
+6.48019200000E+009, -6.78563420440E+001, +0.00000000000E+000
+6.57019050000E+009, -6.57357182613E+001, +0.00000000000E+000
+6.66018900000E+009, -6.67226565388E+001, +0.00000000000E+000
+6.75018750000E+009, -6.63993612963E+001, +0.00000000000E+000
+6.84018600000E+009, -6.68726249467E+001, +0.00000000000E+000
+6.93018450000E+009, -6.69402281679E+001, +0.00000000000E+000
+7.02018300000E+009, -6.71197317238E+001, +0.00000000000E+000
+7.11018150000E+009, -6.86984740354E+001, +0.00000000000E+000
+7.20018000000E+009, -6.77448006294E+001, +0.00000000000E+000
+7.29017850000E+009, -6.67847205737E+001, +0.00000000000E+000
+7.38017700000E+009, -6.67946300373E+001, +0.00000000000E+000
+7.47017550000E+009, -6.74667824566E+001, +0.00000000000E+000
+7.56017400000E+009, -6.97029466405E+001, +0.00000000000E+000
