"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.22736044592E+001, +0.00000000000E+000
+9.02985000000E+007, -9.34428756161E+001, +0.00000000000E+000
+1.80297000000E+008, -7.05102214496E+001, +0.00000000000E+000
+2.70295500000E+008, -6.72809275777E+001, +0.00000000000E+000
+3.60294000000E+008, -6.71974494824E+001, +0.00000000000E+000
+4.50292500000E+008, -5.80952200293E+001, +0.00000000000E+000
+5.40291000000E+008, -6.27463086601E+001, +0.00000000000E+000
+6.30289500000E+008, -6.48769752589E+001, +0.00000000000E+000
+7.20288000000E+008, -5.85794511455E+001, +0.00000000000E+000
+8.10286500000E+008, -6.44045766089E+001, +0.00000000000E+000
+9.00285000000E+008, -6.33933970570E+001, +0.00000000000E+000
+9.90283500000E+008, -5.77314585648E+001, +0.00000000000E+000
+1.08028200000E+009, -5.74226440196E+001, +0.00000000000E+000
+1.17028050000E+009, -6.02804408782E+001, +0.00000000000E+000
+1.26027900000E+009, -6.57090990659E+001, +0.00000000000E+000
+1.35027750000E+009, -7.27703569588E+001, +0.00000000000E+000
+1.44027600000E+009, -7.49645988163E+001, +0.00000000000E+000
+1.53027450000E+009, -6.63414502798E+001, +0.00000000000E+000
+1.62027300000E+009, -6.96552956710E+001, +0.00000000000E+000
+1.71027150000E+009, -8.16003277332E+001, +0.00000000000E+000
+1.80027000000E+009, -7.05617258498E+001, +0.00000000000E+000
+1.89026850000E+009, -7.22655558683E+001, +0.00000000000E+000
+1.98026700000E+009, -7.52868094752E+001, +0.00000000000E+000
+2.07026550000E+009, -7.32169921452E+001, +0.00000000000E+000
+2.16026400000E+009, -7.51651855318E+001, +0.00000000000E+000
+2.25026250000E+009, -7.42470354686E+001, +0.00000000000E+000
+2.34026100000E+009, -7.77801624184E+001, +0.00000000000E+000
+2.43025950000E+009, -7.79914028445E+001, +0.00000000000E+000
+2.52025800000E+009, -7.70897721441E+001, +0.00000000000E+000
+2.61025650000E+009, -7.98321268422E+001, +0.00000000000E+000
+2.70025500000E+009, -7.67486759403E+001, +0.00000000000E+000
+2.79025350000E+009, -8.24189654279E+001, +0.00000000000E+000
+2.88025200000E+009, -8.42074855570E+001, +0.00000000000E+000
+2.97025050000E+009, -8.04342343289E+001, +0.00000000000E+000
+3.06024900000E+009, -8.74195687397E+001, +0.00000000000E+000
+3.15024750000E+009, -8.13480451832E+001, +0.00000000000E+000
+3.24024600000E+009, -7.74325130663E+001, +0.00000000000E+000
+3.33024450000E+009, -8.60050360193E+001, +0.00000000000E+000
+3.42024300000E+009, -8.09853558492E+001, +0.00000000000E+000
+3.51024150000E+009, -7.83085322334E+001, +0.00000000000E+000
+3.60024000000E+009, -8.04341294168E+001, +0.00000000000E+000
+3.69023850000E+009, -8.07518916441E+001, +0.00000000000E+000
+3.78023700000E+009, -7.68173035805E+001, +0.00000000000E+000
+3.87023550000E+009, -7.89053290236E+001, +0.00000000000E+000
+3.96023400000E+009, -7.70783919790E+001, +0.00000000000E+000
+4.05023250000E+009, -8.46014086809E+001, +0.00000000000E+000
+4.14023100000E+009, -7.88011069608E+001, +0.00000000000E+000
+4.23022950000E+009, -8.09142149784E+001, +0.00000000000E+000
+4.32022800000E+009, -8.10452484722E+001, +0.00000000000E+000
+4.41022650000E+009, -7.90429096421E+001, +0.00000000000E+000
+4.50022500000E+009, -8.13879539643E+001, +0.00000000000E+000
+4.59022350000E+009, -8.01627047431E+001, +0.00000000000E+000
+4.68022200000E+009, -8.32479314055E+001, +0.00000000000E+000
+4.77022050000E+009, -8.20857854568E+001, +0.00000000000E+000
+4.86021900000E+009, -8.35627658104E+001, +0.00000000000E+000
+4.95021750000E+009, -8.02458156501E+001, +0.00000000000E+000
+5.04021600000E+009, -8.34858406639E+001, +0.00000000000E+000
+5.13021450000E+009, -8.30662401642E+001, +0.00000000000E+000
+5.22021300000E+009, -8.77920590317E+001, +0.00000000000E+000
+5.31021150000E+009, -8.27534056109E+001, +0.00000000000E+000
+5.40021000000E+009, -8.45826141693E+001, +0.00000000000E+000
+5.49020850000E+009, -8.50115011927E+001, +0.00000000000E+000
+5.58020700000E+009, -8.66685589383E+001, +0.00000000000E+000
+5.67020550000E+009, -8.44801833032E+001, +0.00000000000E+000
+5.76020400000E+009, -8.22913480003E+001, +0.00000000000E+000
+5.85020250000E+009, -9.20676136491E+001, +0.00000000000E+000
+5.94020100000E+009, -8.65094477717E+001, +0.00000000000E+000
+6.03019950000E+009, -8.45475734450E+001, +0.00000000000E+000
+6.12019800000E+009, -8.14081993378E+001, +0.00000000000E+000
+6.21019650000E+009, -8.23088030714E+001, +0.00000000000E+000
+6.30019500000E+009, -7.50191175542E+001, +0.00000000000E+000
+6.39019350000E+009, -7.65692981282E+001, +0.00000000000E+000
+6.48019200000E+009, -8.70074299657E+001, +0.00000000000E+000
+6.57019050000E+009, -8.28080273794E+001, +0.00000000000E+000
+6.66018900000E+009, -9.11714724053E+001, +0.00000000000E+000
+6.75018750000E+009, -8.27718782864E+001, +0.00000000000E+000
+6.84018600000E+009, -8.41403279865E+001, +0.00000000000E+000
+6.93018450000E+009, -8.75137907379E+001, +0.00000000000E+000
+7.02018300000E+009, -9.43012291266E+001, +0.00000000000E+000
+7.11018150000E+009, -8.12119323800E+001, +0.00000000000E+000
+7.20018000000E+009, -7.84878270994E+001, +0.00000000000E+000
+7.29017850000E+009, -8.55847003339E+001, +0.00000000000E+000
+7.38017700000E+009, -7.83184268552E+001, +0.00000000000E+000
+7.47017550000E+009, -8.24452373057E+001, +0.00000000000E+000
+7.56017400000E+009, -8.80193451755E+001, +0.00000000000E+000
+7.65017250000E+009, -8.01633414730E+001, +0.00000000000E+000
+7.74017100000E+009, -7.83505198758E+001, +0.00000000000E+000
+7.83016950000E+009, -7.67476897022E+001, +0.00000000000E+000
+7.92016800000E+009, -8.30001598755E+001, +0.00000000000E+000
+8.01016650000E+009, -8.33829175933E+001, +0.00000000000E+000
+8.10016500000E+009, -8.41479036206E+001, +0.00000000000E+000
+8.19016350000E+009, -9.17825578835E+001, +0.00000000000E+000
+8.28016200000E+009, -9.65495838051E+001, +0.00000000000E+000
+8.37016050000E+009, -8.38119457311E+001, +0.00000000000E+000
+8.46015900000E+009, -8.39743770370E+001, +0.00000000000E+000
+8.55015750000E+009, -8.63622756835E+001, +0.00000000000E+000
+8.64015600000E+009, -8.68594809759E+001, +0.00000000000E+000
+8.73015450000E+009, -8.51300187978E+001, +0.00000000000E+000
+8.82015300000E+009, -8.66346033004E+001, +0.00000000000E+000
+8.91015150000E+009, -8.56130926893E+001, +0.00000000000E+000
+9.00015000000E+009, -9.42117728547E+001, +0.00000000000E+000
+9.09014850000E+009, -8.51438118771E+001, +0.00000000000E+000
+9.18014700000E+009, -9.08559740270E+001, +0.00000000000E+000
+9.27014550000E+009, -8.35553299414E+001, +0.00000000000E+000
+9.36014400000E+009, -9.45725118505E+001, +0.00000000000E+000
+9.45014250000E+009, -8.72828540727E+001, +0.00000000000E+000
+9.54014100000E+009, -8.97513196190E+001, +0.00000000000E+000
+9.63013950000E+009, -9.03825165914E+001, +0.00000000000E+000
+9.72013800000E+009, -8.86075147041E+001, +0.00000000000E+000
+9.81013650000E+009, -8.69383555957E+001, +0.00000000000E+000
+9.90013500000E+009, -9.02842464521E+001, +0.00000000000E+000
+9.99013350000E+009, -8.63401569358E+001, +0.00000000000E+000
+1.00801320000E+010, -9.21075791962E+001, +0.00000000000E+000
+1.01701305000E+010, -9.44530793985E+001, +0.00000000000E+000
+1.02601290000E+010, -8.67507308501E+001, +0.00000000000E+000
+1.03501275000E+010, -9.32711510566E+001, +0.00000000000E+000
+1.04401260000E+010, -9.32651727563E+001, +0.00000000000E+000
+1.05301245000E+010, -8.65769612714E+001, +0.00000000000E+000
+1.06201230000E+010, -9.05783195019E+001, +0.00000000000E+000
+1.07101215000E+010, -8.64968026389E+001, +0.00000000000E+000
+1.08001200000E+010, -8.50505886137E+001, +0.00000000000E+000
+1.08901185000E+010, -9.32492531416E+001, +0.00000000000E+000
+1.09801170000E+010, -9.18030809572E+001, +0.00000000000E+000
+1.10701155000E+010, -9.11462410150E+001, +0.00000000000E+000
+1.11601140000E+010, -1.00833610192E+002, +0.00000000000E+000
+1.12501125000E+010, -8.41392847610E+001, +0.00000000000E+000
+1.13401110000E+010, -8.52991239006E+001, +0.00000000000E+000
+1.14301095000E+010, -8.56062117036E+001, +0.00000000000E+000
+1.15201080000E+010, -8.62066412845E+001, +0.00000000000E+000
+1.16101065000E+010, -8.04856477553E+001, +0.00000000000E+000
+1.17001050000E+010, -1.00039120980E+002, +0.00000000000E+000
+1.17901035000E+010, -8.45843588861E+001, +0.00000000000E+000
+1.18801020000E+010, -8.41860300751E+001, +0.00000000000E+000
+1.19701005000E+010, -1.02031791412E+002, +0.00000000000E+000
+1.20600990000E+010, -8.56701177257E+001, +0.00000000000E+000
+1.21500975000E+010, -8.22415444710E+001, +0.00000000000E+000
+1.22400960000E+010, -9.13147471491E+001, +0.00000000000E+000
+1.23300945000E+010, -9.46505630038E+001, +0.00000000000E+000
+1.24200930000E+010, -9.81877158832E+001, +0.00000000000E+000
+1.25100915000E+010, -9.47922989356E+001, +0.00000000000E+000
+1.26000900000E+010, -9.07204544431E+001, +0.00000000000E+000
+1.26900885000E+010, -8.99842268909E+001, +0.00000000000E+000
+1.27800870000E+010, -9.22518781507E+001, +0.00000000000E+000
+1.28700855000E+010, -9.43995869466E+001, +0.00000000000E+000
+1.29600840000E+010, -9.08595023931E+001, +0.00000000000E+000
+1.30500825000E+010, -9.56536328294E+001, +0.00000000000E+000
+1.31400810000E+010, -9.49762406219E+001, +0.00000000000E+000
+1.32300795000E+010, -8.97434521097E+001, +0.00000000000E+000
+1.33200780000E+010, -8.86463623963E+001, +0.00000000000E+000
+1.34100765000E+010, -8.73885339502E+001, +0.00000000000E+000
+1.35000750000E+010, -8.93960214632E+001, +0.00000000000E+000
+1.35900735000E+010, -8.76747791708E+001, +0.00000000000E+000
+1.36800720000E+010, -9.41330300734E+001, +0.00000000000E+000
+1.37700705000E+010, -8.30745834772E+001, +0.00000000000E+000
+1.38600690000E+010, -8.96214850511E+001, +0.00000000000E+000
+1.39500675000E+010, -8.96441062518E+001, +0.00000000000E+000
+1.40400660000E+010, -9.40493073865E+001, +0.00000000000E+000
+1.41300645000E+010, -9.49008468809E+001, +0.00000000000E+000
+1.42200630000E+010, -9.67967024084E+001, +0.00000000000E+000
+1.43100615000E+010, -8.58858238453E+001, +0.00000000000E+000
+1.44000600000E+010, -1.04521477520E+002, +0.00000000000E+000
+1.44900585000E+010, -8.66127037001E+001, +0.00000000000E+000
+1.45800570000E+010, -9.34997363982E+001, +0.00000000000E+000
+1.46700555000E+010, -9.33027536188E+001, +0.00000000000E+000
+1.47600540000E+010, -8.94320484298E+001, +0.00000000000E+000
+1.48500525000E+010, -9.26356563894E+001, +0.00000000000E+000
+1.49400510000E+010, -9.28681773066E+001, +0.00000000000E+000
+1.50300495000E+010, -9.67048156835E+001, +0.00000000000E+000
+1.51200480000E+010, -8.33234189871E+001, +0.00000000000E+000
+1.52100465000E+010, -9.44859321128E+001, +0.00000000000E+000
+1.53000450000E+010, -9.10665836926E+001, +0.00000000000E+000
+1.53900435000E+010, -8.64562428459E+001, +0.00000000000E+000
+1.54800420000E+010, -9.90385572452E+001, +0.00000000000E+000
+1.55700405000E+010, -8.54080296451E+001, +0.00000000000E+000
+1.56600390000E+010, -8.55016941353E+001, +0.00000000000E+000
+1.57500375000E+010, -8.84060313754E+001, +0.00000000000E+000
+1.58400360000E+010, -8.74522988259E+001, +0.00000000000E+000
+1.59300345000E+010, -8.67552284846E+001, +0.00000000000E+000
+1.60200330000E+010, -1.10479967546E+002, +0.00000000000E+000
+1.61100315000E+010, -9.04821986087E+001, +0.00000000000E+000
+1.62000300000E+010, -8.77242874307E+001, +0.00000000000E+000
+1.62900285000E+010, -9.81823833892E+001, +0.00000000000E+000
+1.63800270000E+010, -1.01521028884E+002, +0.00000000000E+000
+1.64700255000E+010, -9.02417512434E+001, +0.00000000000E+000
+1.65600240000E+010, -1.00545268443E+002, +0.00000000000E+000
+1.66500225000E+010, -9.31322382830E+001, +0.00000000000E+000
+1.67400210000E+010, -1.00839598737E+002, +0.00000000000E+000
+1.68300195000E+010, -9.19455964787E+001, +0.00000000000E+000
+1.69200180000E+010, -9.00654797489E+001, +0.00000000000E+000
