"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.09504854817E+001, +0.00000000000E+000
+9.02985000000E+007, -9.16823067620E+001, +0.00000000000E+000
+1.80297000000E+008, -7.10072745211E+001, +0.00000000000E+000
+2.70295500000E+008, -6.31535404538E+001, +0.00000000000E+000
+3.60294000000E+008, -6.60143816642E+001, +0.00000000000E+000
+4.50292500000E+008, -5.91127170541E+001, +0.00000000000E+000
+5.40291000000E+008, -6.40304509372E+001, +0.00000000000E+000
+6.30289500000E+008, -6.45187498724E+001, +0.00000000000E+000
+7.20288000000E+008, -5.92275887313E+001, +0.00000000000E+000
+8.10286500000E+008, -6.56437791937E+001, +0.00000000000E+000
+9.00285000000E+008, -6.31399624645E+001, +0.00000000000E+000
+9.90283500000E+008, -5.74441439527E+001, +0.00000000000E+000
+1.08028200000E+009, -5.84087577558E+001, +0.00000000000E+000
+1.17028050000E+009, -6.05704840540E+001, +0.00000000000E+000
+1.26027900000E+009, -6.50969665195E+001, +0.00000000000E+000
+1.35027750000E+009, -7.46951139476E+001, +0.00000000000E+000
+1.44027600000E+009, -8.01152335063E+001, +0.00000000000E+000
+1.53027450000E+009, -6.70041753982E+001, +0.00000000000E+000
+1.62027300000E+009, -7.05751113867E+001, +0.00000000000E+000
+1.71027150000E+009, -7.68992974915E+001, +0.00000000000E+000
+1.80027000000E+009, -6.95165490419E+001, +0.00000000000E+000
+1.89026850000E+009, -7.30462145163E+001, +0.00000000000E+000
+1.98026700000E+009, -7.50010158754E+001, +0.00000000000E+000
+2.07026550000E+009, -7.39271959856E+001, +0.00000000000E+000
+2.16026400000E+009, -7.40611542895E+001, +0.00000000000E+000
+2.25026250000E+009, -7.46092458227E+001, +0.00000000000E+000
+2.34026100000E+009, -7.66552877763E+001, +0.00000000000E+000
+2.43025950000E+009, -7.73746622172E+001, +0.00000000000E+000
+2.52025800000E+009, -7.65543833253E+001, +0.00000000000E+000
+2.61025650000E+009, -7.79549641951E+001, +0.00000000000E+000
+2.70025500000E+009, -7.52753155364E+001, +0.00000000000E+000
+2.79025350000E+009, -8.15655836285E+001, +0.00000000000E+000
+2.88025200000E+009, -8.07485856574E+001, +0.00000000000E+000
+2.97025050000E+009, -7.98950461137E+001, +0.00000000000E+000
+3.06024900000E+009, -8.78439989126E+001, +0.00000000000E+000
+3.15024750000E+009, -8.39317829919E+001, +0.00000000000E+000
+3.24024600000E+009, -7.85946654383E+001, +0.00000000000E+000
+3.33024450000E+009, -8.91849832355E+001, +0.00000000000E+000
+3.42024300000E+009, -8.15518524764E+001, +0.00000000000E+000
+3.51024150000E+009, -7.74404494098E+001, +0.00000000000E+000
+3.60024000000E+009, -8.02318399058E+001, +0.00000000000E+000
+3.69023850000E+009, -8.04177444839E+001, +0.00000000000E+000
+3.78023700000E+009, -7.68862094828E+001, +0.00000000000E+000
+3.87023550000E+009, -7.90861848037E+001, +0.00000000000E+000
+3.96023400000E+009, -7.70738085337E+001, +0.00000000000E+000
+4.05023250000E+009, -8.46638332621E+001, +0.00000000000E+000
+4.14023100000E+009, -7.89926555860E+001, +0.00000000000E+000
+4.23022950000E+009, -8.05084511998E+001, +0.00000000000E+000
+4.32022800000E+009, -8.02893075425E+001, +0.00000000000E+000
+4.41022650000E+009, -8.08631698162E+001, +0.00000000000E+000
+4.50022500000E+009, -7.98046217290E+001, +0.00000000000E+000
+4.59022350000E+009, -7.90602414437E+001, +0.00000000000E+000
+4.68022200000E+009, -8.35477621579E+001, +0.00000000000E+000
+4.77022050000E+009, -8.12758929375E+001, +0.00000000000E+000
+4.86021900000E+009, -8.36825442839E+001, +0.00000000000E+000
+4.95021750000E+009, -8.16598404814E+001, +0.00000000000E+000
+5.04021600000E+009, -8.30714742212E+001, +0.00000000000E+000
+5.13021450000E+009, -8.41956162951E+001, +0.00000000000E+000
+5.22021300000E+009, -8.78299743335E+001, +0.00000000000E+000
+5.31021150000E+009, -8.16587576715E+001, +0.00000000000E+000
+5.40021000000E+009, -8.60238068190E+001, +0.00000000000E+000
+5.49020850000E+009, -8.61565011032E+001, +0.00000000000E+000
+5.58020700000E+009, -8.56443219072E+001, +0.00000000000E+000
+5.67020550000E+009, -8.40734265150E+001, +0.00000000000E+000
