"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.30553684038E+001, +0.00000000000E+000
+9.02985000000E+007, -9.22345979350E+001, +0.00000000000E+000
+1.80297000000E+008, -7.02876985979E+001, +0.00000000000E+000
+2.70295500000E+008, -6.38800075571E+001, +0.00000000000E+000
+3.60294000000E+008, -6.53059315453E+001, +0.00000000000E+000
+4.50292500000E+008, -5.85734377332E+001, +0.00000000000E+000
+5.40291000000E+008, -6.39753466089E+001, +0.00000000000E+000
+6.30289500000E+008, -6.29707674517E+001, +0.00000000000E+000
+7.20288000000E+008, -5.95858993652E+001, +0.00000000000E+000
+8.10286500000E+008, -6.57560345362E+001, +0.00000000000E+000
+9.00285000000E+008, -6.41488290788E+001, +0.00000000000E+000
+9.90283500000E+008, -5.82422991744E+001, +0.00000000000E+000
+1.08028200000E+009, -5.82579559953E+001, +0.00000000000E+000
+1.17028050000E+009, -6.06885252717E+001, +0.00000000000E+000
+1.26027900000E+009, -6.57045240088E+001, +0.00000000000E+000
+1.35027750000E+009, -7.49650804668E+001, +0.00000000000E+000
+1.44027600000E+009, -7.41573657404E+001, +0.00000000000E+000
+1.53027450000E+009, -6.89936892677E+001, +0.00000000000E+000
+1.62027300000E+009, -7.10481574003E+001, +0.00000000000E+000
+1.71027150000E+009, -8.90911770593E+001, +0.00000000000E+000
+1.80027000000E+009, -7.48666119541E+001, +0.00000000000E+000
+1.89026850000E+009, -7.95888959257E+001, +0.00000000000E+000
+1.98026700000E+009, -7.64460231512E+001, +0.00000000000E+000
+2.07026550000E+009, -7.87298292947E+001, +0.00000000000E+000
+2.16026400000E+009, -7.89114498280E+001, +0.00000000000E+000
+2.25026250000E+009, -7.50554064549E+001, +0.00000000000E+000
+2.34026100000E+009, -8.34561258311E+001, +0.00000000000E+000
+2.43025950000E+009, -7.53770773747E+001, +0.00000000000E+000
+2.52025800000E+009, -7.64240135766E+001, +0.00000000000E+000
+2.61025650000E+009, -7.34828515187E+001, +0.00000000000E+000
+2.70025500000E+009, -6.98886420493E+001, +0.00000000000E+000
+2.79025350000E+009, -8.12847469899E+001, +0.00000000000E+000
+2.88025200000E+009, -7.44691278568E+001, +0.00000000000E+000
+2.97025050000E+009, -7.53008833323E+001, +0.00000000000E+000
+3.06024900000E+009, -7.63579495570E+001, +0.00000000000E+000
+3.15024750000E+009, -7.01870597363E+001, +0.00000000000E+000
+3.24024600000E+009, -6.96468288292E+001, +0.00000000000E+000
+3.33024450000E+009, -7.37080567115E+001, +0.00000000000E+000
+3.42024300000E+009, -7.17250283212E+001, +0.00000000000E+000
+3.51024150000E+009, -7.04886638207E+001, +0.00000000000E+000
+3.60024000000E+009, -7.11057489756E+001, +0.00000000000E+000
+3.69023850000E+009, -7.22103003085E+001, +0.00000000000E+000
+3.78023700000E+009, -6.92871335267E+001, +0.00000000000E+000
+3.87023550000E+009, -7.10013483534E+001, +0.00000000000E+000
+3.96023400000E+009, -6.96958236973E+001, +0.00000000000E+000
+4.05023250000E+009, -7.76097059549E+001, +0.00000000000E+000
+4.14023100000E+009, -7.34966166678E+001, +0.00000000000E+000
+4.23022950000E+009, -7.54485166845E+001, +0.00000000000E+000
+4.32022800000E+009, -7.58520984858E+001, +0.00000000000E+000
+4.41022650000E+009, -7.65515828789E+001, +0.00000000000E+000
+4.50022500000E+009, -7.51487372882E+001, +0.00000000000E+000
+4.59022350000E+009, -7.56768911734E+001, +0.00000000000E+000
+4.68022200000E+009, -7.64491561180E+001, +0.00000000000E+000
+4.77022050000E+009, -7.63261095181E+001, +0.00000000000E+000
+4.86021900000E+009, -7.77811686992E+001, +0.00000000000E+000
+4.95021750000E+009, -7.81738699506E+001, +0.00000000000E+000
+5.04021600000E+009, -7.84313851940E+001, +0.00000000000E+000
+5.13021450000E+009, -7.90047517129E+001, +0.00000000000E+000
+5.22021300000E+009, -8.21983932664E+001, +0.00000000000E+000
+5.31021150000E+009, -7.78255453007E+001, +0.00000000000E+000
+5.40021000000E+009, -8.06884999643E+001, +0.00000000000E+000
+5.49020850000E+009, -8.12033745367E+001, +0.00000000000E+000
+5.58020700000E+009, -7.85214595341E+001, +0.00000000000E+000
+5.67020550000E+009, -7.87970329074E+001, +0.00000000000E+000
+5.76020400000E+009, -7.83298196300E+001, +0.00000000000E+000
+5.85020250000E+009, -8.70288631433E+001, +0.00000000000E+000
+5.94020100000E+009, -7.99213727305E+001, +0.00000000000E+000
+6.03019950000E+009, -8.34265188132E+001, +0.00000000000E+000
+6.12019800000E+009, -9.69725712423E+001, +0.00000000000E+000
+6.21019650000E+009, -8.73962848996E+001, +0.00000000000E+000
+6.30019500000E+009, -7.64129974590E+001, +0.00000000000E+000
+6.39019350000E+009, -7.69710763250E+001, +0.00000000000E+000
+6.48019200000E+009, -8.64113633292E+001, +0.00000000000E+000
+6.57019050000E+009, -7.70657215024E+001, +0.00000000000E+000
+6.66018900000E+009, -9.10418877530E+001, +0.00000000000E+000
+6.75018750000E+009, -7.99051677022E+001, +0.00000000000E+000
+6.84018600000E+009, -9.83448386481E+001, +0.00000000000E+000
+6.93018450000E+009, -8.02644581582E+001, +0.00000000000E+000
+7.02018300000E+009, -8.49063993965E+001, +0.00000000000E+000
