"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.99531487432E+001, +0.00000000000E+000
+9.02985000000E+007, -9.23123619997E+001, +0.00000000000E+000
+1.80297000000E+008, -7.42524203051E+001, +0.00000000000E+000
+2.70295500000E+008, -6.49043097410E+001, +0.00000000000E+000
+3.60294000000E+008, -6.80191796974E+001, +0.00000000000E+000
+4.50292500000E+008, -6.35783824773E+001, +0.00000000000E+000
+5.40291000000E+008, -6.71298838044E+001, +0.00000000000E+000
+6.30289500000E+008, -6.24727760402E+001, +0.00000000000E+000
+7.20288000000E+008, -5.78018305862E+001, +0.00000000000E+000
+8.10286500000E+008, -6.89266647091E+001, +0.00000000000E+000
+9.00285000000E+008, -6.31427151239E+001, +0.00000000000E+000
+9.90283500000E+008, -5.98786269693E+001, +0.00000000000E+000
+1.08028200000E+009, -5.99680830222E+001, +0.00000000000E+000
+1.17028050000E+009, -6.46691348403E+001, +0.00000000000E+000
+1.26027900000E+009, -6.26456322123E+001, +0.00000000000E+000
+1.35027750000E+009, -6.45761165648E+001, +0.00000000000E+000
+1.44027600000E+009, -6.69720891509E+001, +0.00000000000E+000
+1.53027450000E+009, -6.71812578053E+001, +0.00000000000E+000
+1.62027300000E+009, -6.45716021639E+001, +0.00000000000E+000
+1.71027150000E+009, -7.16387304384E+001, +0.00000000000E+000
+1.80027000000E+009, -7.82460997273E+001, +0.00000000000E+000
+1.89026850000E+009, -7.16528580567E+001, +0.00000000000E+000
+1.98026700000E+009, -8.32692888766E+001, +0.00000000000E+000
+2.07026550000E+009, -7.74787725010E+001, +0.00000000000E+000
+2.16026400000E+009, -7.94192775040E+001, +0.00000000000E+000
+2.25026250000E+009, -7.71178482471E+001, +0.00000000000E+000
+2.34026100000E+009, -7.38880194299E+001, +0.00000000000E+000
+2.43025950000E+009, -7.67441858833E+001, +0.00000000000E+000
+2.52025800000E+009, -7.96655248700E+001, +0.00000000000E+000
+2.61025650000E+009, -8.03864173160E+001, +0.00000000000E+000
+2.70025500000E+009, -8.26785765832E+001, +0.00000000000E+000
+2.79025350000E+009, -8.80317697048E+001, +0.00000000000E+000
+2.88025200000E+009, -8.79389972885E+001, +0.00000000000E+000
+2.97025050000E+009, -8.98164479101E+001, +0.00000000000E+000
+3.06024900000E+009, -8.97890590475E+001, +0.00000000000E+000
+3.15024750000E+009, -9.56076255270E+001, +0.00000000000E+000
+3.24024600000E+009, -8.90750765863E+001, +0.00000000000E+000
+3.33024450000E+009, -9.34838320114E+001, +0.00000000000E+000
+3.42024300000E+009, -8.46127399853E+001, +0.00000000000E+000
+3.51024150000E+009, -8.45932987014E+001, +0.00000000000E+000
+3.60024000000E+009, -8.64420172833E+001, +0.00000000000E+000
+3.69023850000E+009, -8.25738034375E+001, +0.00000000000E+000
+3.78023700000E+009, -8.15979170210E+001, +0.00000000000E+000
+3.87023550000E+009, -7.78235157133E+001, +0.00000000000E+000
+3.96023400000E+009, -7.80931828204E+001, +0.00000000000E+000
+4.05023250000E+009, -8.31494263499E+001, +0.00000000000E+000
+4.14023100000E+009, -7.79224323596E+001, +0.00000000000E+000
+4.23022950000E+009, -7.78641550768E+001, +0.00000000000E+000
+4.32022800000E+009, -7.76329847397E+001, +0.00000000000E+000
+4.41022650000E+009, -7.79579299888E+001, +0.00000000000E+000
+4.50022500000E+009, -8.55623514282E+001, +0.00000000000E+000
+4.59022350000E+009, -7.92674862580E+001, +0.00000000000E+000
+4.68022200000E+009, -8.32690674290E+001, +0.00000000000E+000
+4.77022050000E+009, -8.70351918610E+001, +0.00000000000E+000
+4.86021900000E+009, -9.06379561500E+001, +0.00000000000E+000
+4.95021750000E+009, -8.70927091735E+001, +0.00000000000E+000
+5.04021600000E+009, -9.06232692875E+001, +0.00000000000E+000
+5.13021450000E+009, -8.67976987087E+001, +0.00000000000E+000
+5.22021300000E+009, -8.77053592654E+001, +0.00000000000E+000
+5.31021150000E+009, -8.23371949486E+001, +0.00000000000E+000
+5.40021000000E+009, -8.60153746850E+001, +0.00000000000E+000
+5.49020850000E+009, -8.66929824132E+001, +0.00000000000E+000
+5.58020700000E+009, -8.88189851234E+001, +0.00000000000E+000
+5.67020550000E+009, -8.83784226312E+001, +0.00000000000E+000
+5.76020400000E+009, -8.89081902043E+001, +0.00000000000E+000
+5.85020250000E+009, -7.79842717727E+001, +0.00000000000E+000
+5.94020100000E+009, -7.54283991262E+001, +0.00000000000E+000
+6.03019950000E+009, -7.85760233726E+001, +0.00000000000E+000
+6.12019800000E+009, -7.46464125902E+001, +0.00000000000E+000
+6.21019650000E+009, -7.58417669831E+001, +0.00000000000E+000
+6.30019500000E+009, -7.85422490630E+001, +0.00000000000E+000
+6.39019350000E+009, -7.76922532943E+001, +0.00000000000E+000
+6.48019200000E+009, -7.59246630846E+001, +0.00000000000E+000
+6.57019050000E+009, -7.47491185888E+001, +0.00000000000E+000
+6.66018900000E+009, -7.79160385980E+001, +0.00000000000E+000
+6.75018750000E+009, -8.08927014095E+001, +0.00000000000E+000
+6.84018600000E+009, -7.62844026424E+001, +0.00000000000E+000
+6.93018450000E+009, -7.62991526290E+001, +0.00000000000E+000
+7.02018300000E+009, -7.72009545486E+001, +0.00000000000E+000
+7.11018150000E+009, -7.79020360904E+001, +0.00000000000E+000
+7.20018000000E+009, -7.45810374725E+001, +0.00000000000E+000
+7.29017850000E+009, -7.40588045709E+001, +0.00000000000E+000
+7.38017700000E+009, -8.27635575206E+001, +0.00000000000E+000
+7.47017550000E+009, -7.70194552509E+001, +0.00000000000E+000
+7.56017400000E+009, -7.59151601091E+001, +0.00000000000E+000
+7.65017250000E+009, -8.36890326043E+001, +0.00000000000E+000
+7.74017100000E+009, -7.66297434168E+001, +0.00000000000E+000
+7.83016950000E+009, -7.50346766991E+001, +0.00000000000E+000
+7.92016800000E+009, -7.83714595741E+001, +0.00000000000E+000
+8.01016650000E+009, -7.80171190250E+001, +0.00000000000E+000
+8.10016500000E+009, -8.76426461414E+001, +0.00000000000E+000
+8.19016350000E+009, -8.32695916024E+001, +0.00000000000E+000
+8.28016200000E+009, -8.87626401969E+001, +0.00000000000E+000
+8.37016050000E+009, -8.78903680623E+001, +0.00000000000E+000
+8.46015900000E+009, -9.03409355983E+001, +0.00000000000E+000
+8.55015750000E+009, -9.20590361733E+001, +0.00000000000E+000
+8.64015600000E+009, -9.19041856855E+001, +0.00000000000E+000
+8.73015450000E+009, -8.58730217048E+001, +0.00000000000E+000
+8.82015300000E+009, -8.95285876103E+001, +0.00000000000E+000
+8.91015150000E+009, -8.08248706623E+001, +0.00000000000E+000
+9.00015000000E+009, -8.43771935962E+001, +0.00000000000E+000
+9.09014850000E+009, -7.85348028035E+001, +0.00000000000E+000
+9.18014700000E+009, -9.43193729555E+001, +0.00000000000E+000
+9.27014550000E+009, -9.02504114777E+001, +0.00000000000E+000
+9.36014400000E+009, -8.28678251339E+001, +0.00000000000E+000
+9.45014250000E+009, -8.01973590483E+001, +0.00000000000E+000
+9.54014100000E+009, -8.36433911276E+001, +0.00000000000E+000
+9.63013950000E+009, -9.99337804962E+001, +0.00000000000E+000
+9.72013800000E+009, -9.20382972646E+001, +0.00000000000E+000
+9.81013650000E+009, -8.47004240206E+001, +0.00000000000E+000
+9.90013500000E+009, -8.09742996376E+001, +0.00000000000E+000
+9.99013350000E+009, -8.76013004975E+001, +0.00000000000E+000
+1.00801320000E+010, -8.60310330339E+001, +0.00000000000E+000
+1.01701305000E+010, -8.61969785481E+001, +0.00000000000E+000
+1.02601290000E+010, -8.18666839267E+001, +0.00000000000E+000
+1.03501275000E+010, -8.29604446098E+001, +0.00000000000E+000
+1.04401260000E+010, -9.01904304547E+001, +0.00000000000E+000
+1.05301245000E+010, -8.17294290370E+001, +0.00000000000E+000
+1.06201230000E+010, -8.44131872673E+001, +0.00000000000E+000
+1.07101215000E+010, -8.23272792361E+001, +0.00000000000E+000
+1.08001200000E+010, -8.19911934623E+001, +0.00000000000E+000
+1.08901185000E+010, -8.26098053113E+001, +0.00000000000E+000
+1.09801170000E+010, -8.07247318084E+001, +0.00000000000E+000
+1.10701155000E+010, -8.61279028861E+001, +0.00000000000E+000
+1.11601140000E+010, -8.32482711624E+001, +0.00000000000E+000
+1.12501125000E+010, -9.04406464739E+001, +0.00000000000E+000
+1.13401110000E+010, -8.54967358494E+001, +0.00000000000E+000
+1.14301095000E+010, -8.72535121603E+001, +0.00000000000E+000
+1.15201080000E+010, -8.43651409016E+001, +0.00000000000E+000
+1.16101065000E+010, -7.83762015155E+001, +0.00000000000E+000
+1.17001050000E+010, -9.19921960236E+001, +0.00000000000E+000
+1.17901035000E+010, -8.50392844892E+001, +0.00000000000E+000
+1.18801020000E+010, -8.79018969279E+001, +0.00000000000E+000
+1.19701005000E+010, -8.63498042705E+001, +0.00000000000E+000
+1.20600990000E+010, -8.57050977203E+001, +0.00000000000E+000
+1.21500975000E+010, -9.57040751542E+001, +0.00000000000E+000
+1.22400960000E+010, -8.96183450778E+001, +0.00000000000E+000
+1.23300945000E+010, -1.00173842246E+002, +0.00000000000E+000
+1.24200930000E+010, -8.77092491886E+001, +0.00000000000E+000
+1.25100915000E+010, -9.45870833366E+001, +0.00000000000E+000
+1.26000900000E+010, -9.98616004344E+001, +0.00000000000E+000
+1.26900885000E+010, -9.21454295430E+001, +0.00000000000E+000
+1.27800870000E+010, -8.31979911975E+001, +0.00000000000E+000
