"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.14914819299E+001, +0.00000000000E+000
+9.02985000000E+007, -9.16544706182E+001, +0.00000000000E+000
+1.80297000000E+008, -7.27584345266E+001, +0.00000000000E+000
+2.70295500000E+008, -6.95803277160E+001, +0.00000000000E+000
+3.60294000000E+008, -6.68599945556E+001, +0.00000000000E+000
+4.50292500000E+008, -6.21799858765E+001, +0.00000000000E+000
+5.40291000000E+008, -6.69204174389E+001, +0.00000000000E+000
+6.30289500000E+008, -6.15601959381E+001, +0.00000000000E+000
+7.20288000000E+008, -5.81562619454E+001, +0.00000000000E+000
+8.10286500000E+008, -6.63254797786E+001, +0.00000000000E+000
+9.00285000000E+008, -6.27173735071E+001, +0.00000000000E+000
+9.90283500000E+008, -5.98732154607E+001, +0.00000000000E+000
+1.08028200000E+009, -6.01180727564E+001, +0.00000000000E+000
+1.17028050000E+009, -6.56692327217E+001, +0.00000000000E+000
+1.26027900000E+009, -6.27991238892E+001, +0.00000000000E+000
+1.35027750000E+009, -6.65287323985E+001, +0.00000000000E+000
+1.44027600000E+009, -6.82911222277E+001, +0.00000000000E+000
+1.53027450000E+009, -6.73961806622E+001, +0.00000000000E+000
+1.62027300000E+009, -6.50223767119E+001, +0.00000000000E+000
+1.71027150000E+009, -7.27063570470E+001, +0.00000000000E+000
+1.80027000000E+009, -7.59960501660E+001, +0.00000000000E+000
+1.89026850000E+009, -7.02266650533E+001, +0.00000000000E+000
+1.98026700000E+009, -7.89092766688E+001, +0.00000000000E+000
+2.07026550000E+009, -7.44782581969E+001, +0.00000000000E+000
+2.16026400000E+009, -7.78492496589E+001, +0.00000000000E+000
+2.25026250000E+009, -8.07686752735E+001, +0.00000000000E+000
+2.34026100000E+009, -7.62559642569E+001, +0.00000000000E+000
+2.43025950000E+009, -8.09727877932E+001, +0.00000000000E+000
+2.52025800000E+009, -8.34530488168E+001, +0.00000000000E+000
+2.61025650000E+009, -8.15112174708E+001, +0.00000000000E+000
+2.70025500000E+009, -8.66517076186E+001, +0.00000000000E+000
+2.79025350000E+009, -9.01389815157E+001, +0.00000000000E+000
+2.88025200000E+009, -9.22890199461E+001, +0.00000000000E+000
+2.97025050000E+009, -9.04683362463E+001, +0.00000000000E+000
+3.06024900000E+009, -8.89697472105E+001, +0.00000000000E+000
+3.15024750000E+009, -8.86572013550E+001, +0.00000000000E+000
+3.24024600000E+009, -8.36679054563E+001, +0.00000000000E+000
+3.33024450000E+009, -9.27571474874E+001, +0.00000000000E+000
+3.42024300000E+009, -8.31115076023E+001, +0.00000000000E+000
+3.51024150000E+009, -8.30513547356E+001, +0.00000000000E+000
+3.60024000000E+009, -8.43194858819E+001, +0.00000000000E+000
+3.69023850000E+009, -8.12587183370E+001, +0.00000000000E+000
+3.78023700000E+009, -7.94508874029E+001, +0.00000000000E+000
+3.87023550000E+009, -7.81650055866E+001, +0.00000000000E+000
+3.96023400000E+009, -7.56376628017E+001, +0.00000000000E+000
+4.05023250000E+009, -7.89107414903E+001, +0.00000000000E+000
+4.14023100000E+009, -7.59210273757E+001, +0.00000000000E+000
+4.23022950000E+009, -7.56671446154E+001, +0.00000000000E+000
+4.32022800000E+009, -7.80550633266E+001, +0.00000000000E+000
+4.41022650000E+009, -7.71370503923E+001, +0.00000000000E+000
+4.50022500000E+009, -8.26137107382E+001, +0.00000000000E+000
+4.59022350000E+009, -7.93031596290E+001, +0.00000000000E+000
+4.68022200000E+009, -8.00133155194E+001, +0.00000000000E+000
+4.77022050000E+009, -8.75350789308E+001, +0.00000000000E+000
+4.86021900000E+009, -8.96402340343E+001, +0.00000000000E+000
+4.95021750000E+009, -8.90106740914E+001, +0.00000000000E+000
+5.04021600000E+009, -9.11234609366E+001, +0.00000000000E+000
+5.13021450000E+009, -8.69785708235E+001, +0.00000000000E+000
+5.22021300000E+009, -8.67598362986E+001, +0.00000000000E+000
+5.31021150000E+009, -8.29574076542E+001, +0.00000000000E+000
+5.40021000000E+009, -8.42381282001E+001, +0.00000000000E+000
+5.49020850000E+009, -8.25508472186E+001, +0.00000000000E+000
+5.58020700000E+009, -8.31434091021E+001, +0.00000000000E+000
+5.67020550000E+009, -8.20051253706E+001, +0.00000000000E+000
+5.76020400000E+009, -7.98841326707E+001, +0.00000000000E+000
+5.85020250000E+009, -7.94782470175E+001, +0.00000000000E+000
+5.94020100000E+009, -7.92812221547E+001, +0.00000000000E+000
+6.03019950000E+009, -7.67778549717E+001, +0.00000000000E+000
+6.12019800000E+009, -7.48821506228E+001, +0.00000000000E+000
+6.21019650000E+009, -7.40229810591E+001, +0.00000000000E+000
+6.30019500000E+009, -7.39139999033E+001, +0.00000000000E+000
+6.39019350000E+009, -7.19611786336E+001, +0.00000000000E+000
+6.48019200000E+009, -7.30763467466E+001, +0.00000000000E+000
+6.57019050000E+009, -7.35325858776E+001, +0.00000000000E+000
+6.66018900000E+009, -7.49613986301E+001, +0.00000000000E+000
+6.75018750000E+009, -7.17684712988E+001, +0.00000000000E+000
+6.84018600000E+009, -7.12914893954E+001, +0.00000000000E+000
+6.93018450000E+009, -7.36308282832E+001, +0.00000000000E+000
+7.02018300000E+009, -7.16662604530E+001, +0.00000000000E+000
+7.11018150000E+009, -7.32468089762E+001, +0.00000000000E+000
+7.20018000000E+009, -7.21766458783E+001, +0.00000000000E+000
+7.29017850000E+009, -7.17480789283E+001, +0.00000000000E+000
+7.38017700000E+009, -7.24125209265E+001, +0.00000000000E+000
+7.47017550000E+009, -6.93290406617E+001, +0.00000000000E+000
+7.56017400000E+009, -7.08903035612E+001, +0.00000000000E+000
+7.65017250000E+009, -7.06527328039E+001, +0.00000000000E+000
+7.74017100000E+009, -7.23188710860E+001, +0.00000000000E+000
+7.83016950000E+009, -7.70867724997E+001, +0.00000000000E+000
+7.92016800000E+009, -7.42083888039E+001, +0.00000000000E+000
+8.01016650000E+009, -8.17235298915E+001, +0.00000000000E+000
+8.10016500000E+009, -8.49461828817E+001, +0.00000000000E+000
+8.19016350000E+009, -9.55875135227E+001, +0.00000000000E+000
+8.28016200000E+009, -9.90740683880E+001, +0.00000000000E+000
+8.37016050000E+009, -8.53676454289E+001, +0.00000000000E+000
+8.46015900000E+009, -8.19358747065E+001, +0.00000000000E+000
+8.55015750000E+009, -8.46407592391E+001, +0.00000000000E+000
+8.64015600000E+009, -8.57403763882E+001, +0.00000000000E+000
+8.73015450000E+009, -8.35075205793E+001, +0.00000000000E+000
+8.82015300000E+009, -9.37898825167E+001, +0.00000000000E+000
+8.91015150000E+009, -7.96509560552E+001, +0.00000000000E+000
+9.00015000000E+009, -9.04789557661E+001, +0.00000000000E+000
+9.09014850000E+009, -8.46278254625E+001, +0.00000000000E+000
+9.18014700000E+009, -8.25415945316E+001, +0.00000000000E+000
+9.27014550000E+009, -8.02279229171E+001, +0.00000000000E+000
+9.36014400000E+009, -7.53424191321E+001, +0.00000000000E+000
