"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.77915545144E+001, +0.00000000000E+000
+9.02985000000E+007, -9.37525944215E+001, +0.00000000000E+000
+1.80297000000E+008, -7.25424020355E+001, +0.00000000000E+000
+2.70295500000E+008, -6.76252434925E+001, +0.00000000000E+000
+3.60294000000E+008, -6.79703241994E+001, +0.00000000000E+000
+4.50292500000E+008, -6.14912647235E+001, +0.00000000000E+000
+5.40291000000E+008, -6.50430945487E+001, +0.00000000000E+000
+6.30289500000E+008, -6.51101060993E+001, +0.00000000000E+000
+7.20288000000E+008, -5.71264377740E+001, +0.00000000000E+000
+8.10286500000E+008, -6.63158031682E+001, +0.00000000000E+000
+9.00285000000E+008, -6.47616923716E+001, +0.00000000000E+000
+9.90283500000E+008, -5.84995703356E+001, +0.00000000000E+000
+1.08028200000E+009, -5.86157520894E+001, +0.00000000000E+000
+1.17028050000E+009, -6.24533513252E+001, +0.00000000000E+000
+1.26027900000E+009, -6.21243957093E+001, +0.00000000000E+000
+1.35027750000E+009, -6.72164584524E+001, +0.00000000000E+000
+1.44027600000E+009, -6.84838290198E+001, +0.00000000000E+000
+1.53027450000E+009, -7.02538434792E+001, +0.00000000000E+000
+1.62027300000E+009, -6.81656711044E+001, +0.00000000000E+000
+1.71027150000E+009, -9.22914410594E+001, +0.00000000000E+000
+1.80027000000E+009, -7.03720272879E+001, +0.00000000000E+000
+1.89026850000E+009, -7.20981672963E+001, +0.00000000000E+000
+1.98026700000E+009, -7.44697336497E+001, +0.00000000000E+000
+2.07026550000E+009, -7.52036945448E+001, +0.00000000000E+000
+2.16026400000E+009, -7.55899313329E+001, +0.00000000000E+000
+2.25026250000E+009, -7.56774306306E+001, +0.00000000000E+000
+2.34026100000E+009, -7.38330578448E+001, +0.00000000000E+000
+2.43025950000E+009, -7.46105028034E+001, +0.00000000000E+000
+2.52025800000E+009, -7.76968827916E+001, +0.00000000000E+000
+2.61025650000E+009, -7.33608548803E+001, +0.00000000000E+000
+2.70025500000E+009, -7.35422261082E+001, +0.00000000000E+000
+2.79025350000E+009, -8.01043992244E+001, +0.00000000000E+000
+2.88025200000E+009, -7.87677360883E+001, +0.00000000000E+000
+2.97025050000E+009, -7.88683727528E+001, +0.00000000000E+000
+3.06024900000E+009, -7.70657092709E+001, +0.00000000000E+000
+3.15024750000E+009, -7.88791536851E+001, +0.00000000000E+000
+3.24024600000E+009, -7.74777043316E+001, +0.00000000000E+000
+3.33024450000E+009, -8.39826572576E+001, +0.00000000000E+000
+3.42024300000E+009, -9.02038549905E+001, +0.00000000000E+000
+3.51024150000E+009, -1.02604318848E+002, +0.00000000000E+000
+3.60024000000E+009, -9.03539210203E+001, +0.00000000000E+000
+3.69023850000E+009, -8.85720351483E+001, +0.00000000000E+000
+3.78023700000E+009, -1.01688156575E+002, +0.00000000000E+000
+3.87023550000E+009, -7.85240747746E+001, +0.00000000000E+000
+3.96023400000E+009, -8.05328330010E+001, +0.00000000000E+000
+4.05023250000E+009, -8.75345219390E+001, +0.00000000000E+000
+4.14023100000E+009, -7.68026803366E+001, +0.00000000000E+000
+4.23022950000E+009, -7.99572057478E+001, +0.00000000000E+000
+4.32022800000E+009, -8.21926527569E+001, +0.00000000000E+000
+4.41022650000E+009, -7.96894288964E+001, +0.00000000000E+000
+4.50022500000E+009, -9.83604065538E+001, +0.00000000000E+000
+4.59022350000E+009, -8.55177055258E+001, +0.00000000000E+000
+4.68022200000E+009, -8.20530726750E+001, +0.00000000000E+000
+4.77022050000E+009, -8.99255272508E+001, +0.00000000000E+000
+4.86021900000E+009, -8.52886421170E+001, +0.00000000000E+000
+4.95021750000E+009, -8.42371222124E+001, +0.00000000000E+000
+5.04021600000E+009, -9.83474380812E+001, +0.00000000000E+000
+5.13021450000E+009, -9.22436098620E+001, +0.00000000000E+000
+5.22021300000E+009, -1.00475478801E+002, +0.00000000000E+000
+5.31021150000E+009, -8.12651010764E+001, +0.00000000000E+000
+5.40021000000E+009, -8.53554577816E+001, +0.00000000000E+000
+5.49020850000E+009, -8.25658792644E+001, +0.00000000000E+000
+5.58020700000E+009, -8.42116796323E+001, +0.00000000000E+000
