"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.91020524583E+001, +0.00000000000E+000
+9.02985000000E+007, -9.38537636859E+001, +0.00000000000E+000
+1.80297000000E+008, -7.04873246867E+001, +0.00000000000E+000
+2.70295500000E+008, -6.65366289069E+001, +0.00000000000E+000
+3.60294000000E+008, -6.70861321016E+001, +0.00000000000E+000
+4.50292500000E+008, -5.77269299250E+001, +0.00000000000E+000
+5.40291000000E+008, -6.52393064319E+001, +0.00000000000E+000
+6.30289500000E+008, -5.83696240046E+001, +0.00000000000E+000
+7.20288000000E+008, -5.66436502667E+001, +0.00000000000E+000
+8.10286500000E+008, -6.21146820255E+001, +0.00000000000E+000
+9.00285000000E+008, -6.30342338806E+001, +0.00000000000E+000
+9.90283500000E+008, -5.70717204599E+001, +0.00000000000E+000
+1.08028200000E+009, -5.77057808803E+001, +0.00000000000E+000
+1.17028050000E+009, -6.01324830894E+001, +0.00000000000E+000
+1.26027900000E+009, -6.23358391297E+001, +0.00000000000E+000
+1.35027750000E+009, -6.72978077968E+001, +0.00000000000E+000
+1.44027600000E+009, -8.25231024542E+001, +0.00000000000E+000
+1.53027450000E+009, -6.72581517655E+001, +0.00000000000E+000
+1.62027300000E+009, -6.64591538382E+001, +0.00000000000E+000
+1.71027150000E+009, -7.69646252099E+001, +0.00000000000E+000
+1.80027000000E+009, -7.16019158464E+001, +0.00000000000E+000
+1.89026850000E+009, -6.86834148136E+001, +0.00000000000E+000
+1.98026700000E+009, -8.63502905087E+001, +0.00000000000E+000
+2.07026550000E+009, -7.37344052209E+001, +0.00000000000E+000
+2.16026400000E+009, -7.45273454696E+001, +0.00000000000E+000
+2.25026250000E+009, -7.60251950439E+001, +0.00000000000E+000
+2.34026100000E+009, -7.33333523321E+001, +0.00000000000E+000
+2.43025950000E+009, -7.77207298739E+001, +0.00000000000E+000
+2.52025800000E+009, -7.92154259016E+001, +0.00000000000E+000
+2.61025650000E+009, -7.82712359425E+001, +0.00000000000E+000
+2.70025500000E+009, -7.97805549642E+001, +0.00000000000E+000
+2.79025350000E+009, -7.93489634157E+001, +0.00000000000E+000
+2.88025200000E+009, -7.79608814349E+001, +0.00000000000E+000
+2.97025050000E+009, -7.89036124851E+001, +0.00000000000E+000
+3.06024900000E+009, -7.77811445136E+001, +0.00000000000E+000
+3.15024750000E+009, -7.73754194543E+001, +0.00000000000E+000
+3.24024600000E+009, -7.80119806453E+001, +0.00000000000E+000
+3.33024450000E+009, -8.47493041075E+001, +0.00000000000E+000
+3.42024300000E+009, -8.19577905679E+001, +0.00000000000E+000
+3.51024150000E+009, -9.40758855714E+001, +0.00000000000E+000
+3.60024000000E+009, -8.53988403163E+001, +0.00000000000E+000
+3.69023850000E+009, -7.99653719948E+001, +0.00000000000E+000
+3.78023700000E+009, -7.81764975991E+001, +0.00000000000E+000
+3.87023550000E+009, -7.46534720456E+001, +0.00000000000E+000
+3.96023400000E+009, -7.24049329741E+001, +0.00000000000E+000
+4.05023250000E+009, -7.52560313268E+001, +0.00000000000E+000
+4.14023100000E+009, -7.09477801122E+001, +0.00000000000E+000
+4.23022950000E+009, -7.27858314037E+001, +0.00000000000E+000
+4.32022800000E+009, -7.47619393215E+001, +0.00000000000E+000
+4.41022650000E+009, -7.46423474682E+001, +0.00000000000E+000
+4.50022500000E+009, -7.62556053536E+001, +0.00000000000E+000
+4.59022350000E+009, -7.44360176086E+001, +0.00000000000E+000
+4.68022200000E+009, -7.69836610069E+001, +0.00000000000E+000
+4.77022050000E+009, -7.76876877086E+001, +0.00000000000E+000
+4.86021900000E+009, -8.11056726720E+001, +0.00000000000E+000
+4.95021750000E+009, -7.96468915869E+001, +0.00000000000E+000
+5.04021600000E+009, -8.17849855091E+001, +0.00000000000E+000
+5.13021450000E+009, -7.88308959485E+001, +0.00000000000E+000
+5.22021300000E+009, -8.07956513050E+001, +0.00000000000E+000
+5.31021150000E+009, -7.60515369021E+001, +0.00000000000E+000
+5.40021000000E+009, -7.92273324060E+001, +0.00000000000E+000
+5.49020850000E+009, -8.04348330728E+001, +0.00000000000E+000
+5.58020700000E+009, -7.69373364671E+001, +0.00000000000E+000
+5.67020550000E+009, -7.58391024370E+001, +0.00000000000E+000
+5.76020400000E+009, -7.31559418042E+001, +0.00000000000E+000
+5.85020250000E+009, -7.13851481998E+001, +0.00000000000E+000
+5.94020100000E+009, -7.46593999926E+001, +0.00000000000E+000
+6.03019950000E+009, -7.41182621604E+001, +0.00000000000E+000
+6.12019800000E+009, -6.90702006983E+001, +0.00000000000E+000
+6.21019650000E+009, -7.13839386393E+001, +0.00000000000E+000
+6.30019500000E+009, -7.11578807948E+001, +0.00000000000E+000
+6.39019350000E+009, -6.68081255819E+001, +0.00000000000E+000
+6.48019200000E+009, -7.07890408475E+001, +0.00000000000E+000
+6.57019050000E+009, -7.47423860670E+001, +0.00000000000E+000
+6.66018900000E+009, -6.77199162333E+001, +0.00000000000E+000
+6.75018750000E+009, -6.74065131938E+001, +0.00000000000E+000
+6.84018600000E+009, -7.77369772117E+001, +0.00000000000E+000
+6.93018450000E+009, -6.71869610756E+001, +0.00000000000E+000
+7.02018300000E+009, -6.62186450400E+001, +0.00000000000E+000
+7.11018150000E+009, -7.65149173901E+001, +0.00000000000E+000
+7.20018000000E+009, -6.84823629401E+001, +0.00000000000E+000
+7.29017850000E+009, -6.49352256575E+001, +0.00000000000E+000
+7.38017700000E+009, -7.31382896584E+001, +0.00000000000E+000
+7.47017550000E+009, -6.93898088344E+001, +0.00000000000E+000
+7.56017400000E+009, -6.66867656511E+001, +0.00000000000E+000
+7.65017250000E+009, -7.09093929115E+001, +0.00000000000E+000
+7.74017100000E+009, -8.07729751688E+001, +0.00000000000E+000
+7.83016950000E+009, -6.97259198636E+001, +0.00000000000E+000
+7.92016800000E+009, -6.78585347514E+001, +0.00000000000E+000
+8.01016650000E+009, -8.67771171329E+001, +0.00000000000E+000
+8.10016500000E+009, -7.47513507987E+001, +0.00000000000E+000
+8.19016350000E+009, -7.13569776045E+001, +0.00000000000E+000
+8.28016200000E+009, -8.07645328889E+001, +0.00000000000E+000
+8.37016050000E+009, -7.72824093122E+001, +0.00000000000E+000
+8.46015900000E+009, -7.08598188198E+001, +0.00000000000E+000
+8.55015750000E+009, -7.92080310121E+001, +0.00000000000E+000
+8.64015600000E+009, -7.26247306472E+001, +0.00000000000E+000
+8.73015450000E+009, -7.43586628337E+001, +0.00000000000E+000
+8.82015300000E+009, -8.07717422481E+001, +0.00000000000E+000
+8.91015150000E+009, -7.34200792707E+001, +0.00000000000E+000
+9.00015000000E+009, -8.24567583032E+001, +0.00000000000E+000
+9.09014850000E+009, -7.89565896200E+001, +0.00000000000E+000
+9.18014700000E+009, -7.94421564835E+001, +0.00000000000E+000
+9.27014550000E+009, -8.63819254480E+001, +0.00000000000E+000
+9.36014400000E+009, -8.54475262257E+001, +0.00000000000E+000
+9.45014250000E+009, -7.47647145563E+001, +0.00000000000E+000
+9.54014100000E+009, -7.85108006180E+001, +0.00000000000E+000
+9.63013950000E+009, -7.78213633373E+001, +0.00000000000E+000
+9.72013800000E+009, -7.64347908193E+001, +0.00000000000E+000
+9.81013650000E+009, -7.48770464534E+001, +0.00000000000E+000
+9.90013500000E+009, -8.67225646967E+001, +0.00000000000E+000
+9.99013350000E+009, -9.01164181576E+001, +0.00000000000E+000
+1.00801320000E+010, -7.63907936652E+001, +0.00000000000E+000
+1.01701305000E+010, -8.11593978789E+001, +0.00000000000E+000
+1.02601290000E+010, -7.81672127594E+001, +0.00000000000E+000
+1.03501275000E+010, -8.04784734908E+001, +0.00000000000E+000
+1.04401260000E+010, -7.60026917565E+001, +0.00000000000E+000
+1.05301245000E+010, -7.87734065455E+001, +0.00000000000E+000
+1.06201230000E+010, -7.42620294482E+001, +0.00000000000E+000
+1.07101215000E+010, -7.52156016715E+001, +0.00000000000E+000
+1.08001200000E+010, -7.72674787619E+001, +0.00000000000E+000
+1.08901185000E+010, -1.01711823048E+002, +0.00000000000E+000
+1.09801170000E+010, -7.85439229583E+001, +0.00000000000E+000
+1.10701155000E+010, -7.41142092539E+001, +0.00000000000E+000
+1.11601140000E+010, -9.92060177704E+001, +0.00000000000E+000
+1.12501125000E+010, -7.75247271628E+001, +0.00000000000E+000
+1.13401110000E+010, -8.14974592239E+001, +0.00000000000E+000
+1.14301095000E+010, -9.38372383398E+001, +0.00000000000E+000
+1.15201080000E+010, -7.65076455570E+001, +0.00000000000E+000
+1.16101065000E+010, -7.81814131585E+001, +0.00000000000E+000
+1.17001050000E+010, -7.98809762860E+001, +0.00000000000E+000
+1.17901035000E+010, -1.01740425774E+002, +0.00000000000E+000
+1.18801020000E+010, -8.41620284174E+001, +0.00000000000E+000
+1.19701005000E+010, -7.92578805361E+001, +0.00000000000E+000
+1.20600990000E+010, -8.34732259248E+001, +0.00000000000E+000
+1.21500975000E+010, -7.55517993779E+001, +0.00000000000E+000
+1.22400960000E+010, -7.96205075639E+001, +0.00000000000E+000
+1.23300945000E+010, -9.60540872239E+001, +0.00000000000E+000
+1.24200930000E+010, -7.98793528971E+001, +0.00000000000E+000
+1.25100915000E+010, -7.83268058553E+001, +0.00000000000E+000
+1.26000900000E+010, -8.31707984058E+001, +0.00000000000E+000
+1.26900885000E+010, -8.15822842253E+001, +0.00000000000E+000
+1.27800870000E+010, -7.74916999741E+001, +0.00000000000E+000
+1.28700855000E+010, -8.11639432329E+001, +0.00000000000E+000
+1.29600840000E+010, -8.15099457024E+001, +0.00000000000E+000
+1.30500825000E+010, -8.43648802568E+001, +0.00000000000E+000
+1.31400810000E+010, -8.05076687706E+001, +0.00000000000E+000
+1.32300795000E+010, -8.26338722803E+001, +0.00000000000E+000
+1.33200780000E+010, -8.16162882635E+001, +0.00000000000E+000
+1.34100765000E+010, -9.12626048574E+001, +0.00000000000E+000
+1.35000750000E+010, -9.25956197824E+001, +0.00000000000E+000
+1.35900735000E+010, -8.42438351927E+001, +0.00000000000E+000
+1.36800720000E+010, -8.64484734877E+001, +0.00000000000E+000
+1.37700705000E+010, -9.39660082491E+001, +0.00000000000E+000
+1.38600690000E+010, -8.16112741787E+001, +0.00000000000E+000
+1.39500675000E+010, -8.07923466119E+001, +0.00000000000E+000
+1.40400660000E+010, -8.76866974665E+001, +0.00000000000E+000
+1.41300645000E+010, -8.18112585592E+001, +0.00000000000E+000
+1.42200630000E+010, -8.04111387768E+001, +0.00000000000E+000
+1.43100615000E+010, -8.22642878439E+001, +0.00000000000E+000
+1.44000600000E+010, -7.90735421062E+001, +0.00000000000E+000
+1.44900585000E+010, -8.32452091152E+001, +0.00000000000E+000
+1.45800570000E+010, -8.81201517778E+001, +0.00000000000E+000
+1.46700555000E+010, -8.31358437154E+001, +0.00000000000E+000
+1.47600540000E+010, -7.92206179939E+001, +0.00000000000E+000
+1.48500525000E+010, -8.80560013498E+001, +0.00000000000E+000
+1.49400510000E+010, -9.38260596011E+001, +0.00000000000E+000
+1.50300495000E+010, -8.45415723769E+001, +0.00000000000E+000
+1.51200480000E+010, -9.48497230905E+001, +0.00000000000E+000
+1.52100465000E+010, -9.17792295053E+001, +0.00000000000E+000
+1.53000450000E+010, -8.70461504863E+001, +0.00000000000E+000
+1.53900435000E+010, -8.39912706534E+001, +0.00000000000E+000
+1.54800420000E+010, -9.65329790648E+001, +0.00000000000E+000
+1.55700405000E+010, -8.74684550749E+001, +0.00000000000E+000
+1.56600390000E+010, -8.60519976494E+001, +0.00000000000E+000
+1.57500375000E+010, -8.78106947029E+001, +0.00000000000E+000
+1.58400360000E+010, -8.54707047817E+001, +0.00000000000E+000
+1.59300345000E+010, -8.45613167502E+001, +0.00000000000E+000
+1.60200330000E+010, -9.41296231668E+001, +0.00000000000E+000
+1.61100315000E+010, -9.69357585863E+001, +0.00000000000E+000
+1.62000300000E+010, -8.61004874928E+001, +0.00000000000E+000
+1.62900285000E+010, -8.57280116991E+001, +0.00000000000E+000
