"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.27741341537E+001, +0.00000000000E+000
+9.02985000000E+007, -9.53626312746E+001, +0.00000000000E+000
+1.80297000000E+008, -6.96983877472E+001, +0.00000000000E+000
+2.70295500000E+008, -6.41885470574E+001, +0.00000000000E+000
+3.60294000000E+008, -6.47919895779E+001, +0.00000000000E+000
+4.50292500000E+008, -5.80154728411E+001, +0.00000000000E+000
+5.40291000000E+008, -6.37191828490E+001, +0.00000000000E+000
+6.30289500000E+008, -6.18197101479E+001, +0.00000000000E+000
+7.20288000000E+008, -5.95466884272E+001, +0.00000000000E+000
+8.10286500000E+008, -6.68756557663E+001, +0.00000000000E+000
+9.00285000000E+008, -6.26790983144E+001, +0.00000000000E+000
+9.90283500000E+008, -5.75643023351E+001, +0.00000000000E+000
+1.08028200000E+009, -5.76773257789E+001, +0.00000000000E+000
+1.17028050000E+009, -6.02515333950E+001, +0.00000000000E+000
+1.26027900000E+009, -6.50530695283E+001, +0.00000000000E+000
+1.35027750000E+009, -7.24136993364E+001, +0.00000000000E+000
+1.44027600000E+009, -7.13427883903E+001, +0.00000000000E+000
+1.53027450000E+009, -6.89313841920E+001, +0.00000000000E+000
+1.62027300000E+009, -6.93241283384E+001, +0.00000000000E+000
+1.71027150000E+009, -9.69364323828E+001, +0.00000000000E+000
+1.80027000000E+009, -7.15530988744E+001, +0.00000000000E+000
+1.89026850000E+009, -7.33207087509E+001, +0.00000000000E+000
+1.98026700000E+009, -7.73171988691E+001, +0.00000000000E+000
+2.07026550000E+009, -7.31687710961E+001, +0.00000000000E+000
+2.16026400000E+009, -7.22355642506E+001, +0.00000000000E+000
+2.25026250000E+009, -7.67911550795E+001, +0.00000000000E+000
+2.34026100000E+009, -7.61840963332E+001, +0.00000000000E+000
+2.43025950000E+009, -7.72325607457E+001, +0.00000000000E+000
+2.52025800000E+009, -7.66452658505E+001, +0.00000000000E+000
+2.61025650000E+009, -8.25146071621E+001, +0.00000000000E+000
+2.70025500000E+009, -8.11390756586E+001, +0.00000000000E+000
+2.79025350000E+009, -8.50965651995E+001, +0.00000000000E+000
+2.88025200000E+009, -9.06621377148E+001, +0.00000000000E+000
+2.97025050000E+009, -9.01132571566E+001, +0.00000000000E+000
+3.06024900000E+009, -8.98566433227E+001, +0.00000000000E+000
+3.15024750000E+009, -8.36679097142E+001, +0.00000000000E+000
+3.24024600000E+009, -8.35493855572E+001, +0.00000000000E+000
+3.33024450000E+009, -8.78358609528E+001, +0.00000000000E+000
+3.42024300000E+009, -8.28447269112E+001, +0.00000000000E+000
+3.51024150000E+009, -8.14117703327E+001, +0.00000000000E+000
+3.60024000000E+009, -8.55679947456E+001, +0.00000000000E+000
+3.69023850000E+009, -8.14723155736E+001, +0.00000000000E+000
+3.78023700000E+009, -7.83190791947E+001, +0.00000000000E+000
+3.87023550000E+009, -8.03158994661E+001, +0.00000000000E+000
+3.96023400000E+009, -7.97660094360E+001, +0.00000000000E+000
+4.05023250000E+009, -8.23286716844E+001, +0.00000000000E+000
+4.14023100000E+009, -7.68896152560E+001, +0.00000000000E+000
+4.23022950000E+009, -8.01963189112E+001, +0.00000000000E+000
+4.32022800000E+009, -7.99654195762E+001, +0.00000000000E+000
+4.41022650000E+009, -7.72493631634E+001, +0.00000000000E+000
+4.50022500000E+009, -8.01014757197E+001, +0.00000000000E+000
+4.59022350000E+009, -8.09461708373E+001, +0.00000000000E+000
+4.68022200000E+009, -8.25534845101E+001, +0.00000000000E+000
+4.77022050000E+009, -8.03539913722E+001, +0.00000000000E+000
