"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.16684023331E+001, +0.00000000000E+000
+9.02985000000E+007, -9.08458199996E+001, +0.00000000000E+000
+1.80297000000E+008, -7.18053746776E+001, +0.00000000000E+000
+2.70295500000E+008, -6.94213663117E+001, +0.00000000000E+000
+3.60294000000E+008, -6.73123470065E+001, +0.00000000000E+000
+4.50292500000E+008, -5.95156875685E+001, +0.00000000000E+000
+5.40291000000E+008, -6.92185795579E+001, +0.00000000000E+000
+6.30289500000E+008, -6.25943479678E+001, +0.00000000000E+000
+7.20288000000E+008, -5.60514947648E+001, +0.00000000000E+000
+8.10286500000E+008, -6.09183338310E+001, +0.00000000000E+000
+9.00285000000E+008, -6.22246783102E+001, +0.00000000000E+000
+9.90283500000E+008, -5.65811389283E+001, +0.00000000000E+000
+1.08028200000E+009, -5.78731311688E+001, +0.00000000000E+000
+1.17028050000E+009, -6.20569488748E+001, +0.00000000000E+000
+1.26027900000E+009, -6.51473233804E+001, +0.00000000000E+000
+1.35027750000E+009, -6.67988445634E+001, +0.00000000000E+000
+1.44027600000E+009, -7.08412063294E+001, +0.00000000000E+000
+1.53027450000E+009, -7.09301542082E+001, +0.00000000000E+000
+1.62027300000E+009, -6.71972813617E+001, +0.00000000000E+000
+1.71027150000E+009, -7.49784075442E+001, +0.00000000000E+000
+1.80027000000E+009, -7.10177389841E+001, +0.00000000000E+000
+1.89026850000E+009, -6.96020008605E+001, +0.00000000000E+000
+1.98026700000E+009, -7.78118868713E+001, +0.00000000000E+000
+2.07026550000E+009, -7.51245098358E+001, +0.00000000000E+000
+2.16026400000E+009, -7.49488159344E+001, +0.00000000000E+000
+2.25026250000E+009, -8.01076613687E+001, +0.00000000000E+000
+2.34026100000E+009, -7.51392567054E+001, +0.00000000000E+000
+2.43025950000E+009, -7.94884661382E+001, +0.00000000000E+000
+2.52025800000E+009, -8.03536011667E+001, +0.00000000000E+000
+2.61025650000E+009, -8.30777054169E+001, +0.00000000000E+000
+2.70025500000E+009, -8.23396646947E+001, +0.00000000000E+000
+2.79025350000E+009, -8.30362400701E+001, +0.00000000000E+000
+2.88025200000E+009, -8.37642010966E+001, +0.00000000000E+000
+2.97025050000E+009, -8.10208564252E+001, +0.00000000000E+000
+3.06024900000E+009, -8.01117215154E+001, +0.00000000000E+000
+3.15024750000E+009, -7.97832126617E+001, +0.00000000000E+000
+3.24024600000E+009, -7.79795788843E+001, +0.00000000000E+000
+3.33024450000E+009, -7.99829955703E+001, +0.00000000000E+000
+3.42024300000E+009, -8.45130172700E+001, +0.00000000000E+000
+3.51024150000E+009, -8.84560466213E+001, +0.00000000000E+000
+3.60024000000E+009, -8.65446952144E+001, +0.00000000000E+000
+3.69023850000E+009, -9.01577607817E+001, +0.00000000000E+000
+3.78023700000E+009, -8.95736565524E+001, +0.00000000000E+000
+3.87023550000E+009, -8.63806476134E+001, +0.00000000000E+000
+3.96023400000E+009, -8.26955173313E+001, +0.00000000000E+000
+4.05023250000E+009, -8.23091857386E+001, +0.00000000000E+000
+4.14023100000E+009, -8.40721636537E+001, +0.00000000000E+000
+4.23022950000E+009, -7.93331580196E+001, +0.00000000000E+000
+4.32022800000E+009, -8.02776897738E+001, +0.00000000000E+000
+4.41022650000E+009, -7.99407089592E+001, +0.00000000000E+000
+4.50022500000E+009, -8.56277206101E+001, +0.00000000000E+000
+4.59022350000E+009, -8.25932643823E+001, +0.00000000000E+000
+4.68022200000E+009, -8.04153564524E+001, +0.00000000000E+000
+4.77022050000E+009, -8.55102916802E+001, +0.00000000000E+000
+4.86021900000E+009, -9.24694238015E+001, +0.00000000000E+000
+4.95021750000E+009, -8.79356340301E+001, +0.00000000000E+000
+5.04021600000E+009, -9.99937867185E+001, +0.00000000000E+000
+5.13021450000E+009, -8.83996579011E+001, +0.00000000000E+000
+5.22021300000E+009, -9.17624596075E+001, +0.00000000000E+000
+5.31021150000E+009, -8.32060433536E+001, +0.00000000000E+000
+5.40021000000E+009, -8.51593825847E+001, +0.00000000000E+000
+5.49020850000E+009, -8.34608046662E+001, +0.00000000000E+000
+5.58020700000E+009, -8.13482692588E+001, +0.00000000000E+000
+5.67020550000E+009, -7.79379201892E+001, +0.00000000000E+000
+5.76020400000E+009, -7.24856494856E+001, +0.00000000000E+000
+5.85020250000E+009, -6.72609231158E+001, +0.00000000000E+000
+5.94020100000E+009, -6.48712190079E+001, +0.00000000000E+000
+6.03019950000E+009, -6.37529273290E+001, +0.00000000000E+000
+6.12019800000E+009, -6.19772722983E+001, +0.00000000000E+000
+6.21019650000E+009, -6.15891592149E+001, +0.00000000000E+000
+6.30019500000E+009, -6.15101578568E+001, +0.00000000000E+000
+6.39019350000E+009, -6.02169665651E+001, +0.00000000000E+000
+6.48019200000E+009, -6.05392518073E+001, +0.00000000000E+000
+6.57019050000E+009, -6.14470238421E+001, +0.00000000000E+000
+6.66018900000E+009, -6.18353829906E+001, +0.00000000000E+000
+6.75018750000E+009, -6.35702067298E+001, +0.00000000000E+000
+6.84018600000E+009, -6.30871512618E+001, +0.00000000000E+000
+6.93018450000E+009, -6.36978316731E+001, +0.00000000000E+000
+7.02018300000E+009, -6.47900209815E+001, +0.00000000000E+000
+7.11018150000E+009, -6.32733533883E+001, +0.00000000000E+000
+7.20018000000E+009, -6.19488719188E+001, +0.00000000000E+000
+7.29017850000E+009, -6.23913617620E+001, +0.00000000000E+000
+7.38017700000E+009, -6.25135640720E+001, +0.00000000000E+000
+7.47017550000E+009, -6.15666189056E+001, +0.00000000000E+000
+7.56017400000E+009, -6.37069820508E+001, +0.00000000000E+000
+7.65017250000E+009, -6.32489156851E+001, +0.00000000000E+000
+7.74017100000E+009, -6.44313213438E+001, +0.00000000000E+000
+7.83016950000E+009, -6.64405139737E+001, +0.00000000000E+000
+7.92016800000E+009, -6.47061753018E+001, +0.00000000000E+000
+8.01016650000E+009, -6.88598062342E+001, +0.00000000000E+000
+8.10016500000E+009, -7.31031965016E+001, +0.00000000000E+000
+8.19016350000E+009, -7.63036705318E+001, +0.00000000000E+000
+8.28016200000E+009, -7.43292688893E+001, +0.00000000000E+000
+8.37016050000E+009, -7.42610847949E+001, +0.00000000000E+000
+8.46015900000E+009, -7.01667948809E+001, +0.00000000000E+000
+8.55015750000E+009, -7.67076733169E+001, +0.00000000000E+000
+8.64015600000E+009, -8.07301113766E+001, +0.00000000000E+000
+8.73015450000E+009, -8.04353386628E+001, +0.00000000000E+000
+8.82015300000E+009, -8.07412664633E+001, +0.00000000000E+000
+8.91015150000E+009, -9.13373909094E+001, +0.00000000000E+000
+9.00015000000E+009, -8.27393393974E+001, +0.00000000000E+000
+9.09014850000E+009, -7.62753706538E+001, +0.00000000000E+000
+9.18014700000E+009, -7.88609984223E+001, +0.00000000000E+000
+9.27014550000E+009, -7.46514852740E+001, +0.00000000000E+000
+9.36014400000E+009, -7.66907846876E+001, +0.00000000000E+000
+9.45014250000E+009, -7.90404852596E+001, +0.00000000000E+000
+9.54014100000E+009, -7.44680593516E+001, +0.00000000000E+000
+9.63013950000E+009, -7.40867348779E+001, +0.00000000000E+000
+9.72013800000E+009, -7.05627205889E+001, +0.00000000000E+000
+9.81013650000E+009, -7.07321137253E+001, +0.00000000000E+000
+9.90013500000E+009, -7.13039397850E+001, +0.00000000000E+000
+9.99013350000E+009, -7.11336732539E+001, +0.00000000000E+000
+1.00801320000E+010, -6.80158064514E+001, +0.00000000000E+000
+1.01701305000E+010, -6.99748738660E+001, +0.00000000000E+000
+1.02601290000E+010, -7.09153583525E+001, +0.00000000000E+000
+1.03501275000E+010, -7.04976742268E+001, +0.00000000000E+000
+1.04401260000E+010, -7.04819278427E+001, +0.00000000000E+000
+1.05301245000E+010, -6.92868369865E+001, +0.00000000000E+000
+1.06201230000E+010, -6.66817455214E+001, +0.00000000000E+000
+1.07101215000E+010, -6.48240344604E+001, +0.00000000000E+000
+1.08001200000E+010, -6.86032908766E+001, +0.00000000000E+000
+1.08901185000E+010, -6.51204141945E+001, +0.00000000000E+000
+1.09801170000E+010, -6.98864848786E+001, +0.00000000000E+000
+1.10701155000E+010, -7.18560349977E+001, +0.00000000000E+000
+1.11601140000E+010, -7.06880048862E+001, +0.00000000000E+000
+1.12501125000E+010, -7.15150622081E+001, +0.00000000000E+000
+1.13401110000E+010, -7.41567990774E+001, +0.00000000000E+000
+1.14301095000E+010, -6.58073659107E+001, +0.00000000000E+000
+1.15201080000E+010, -6.95168744109E+001, +0.00000000000E+000
+1.16101065000E+010, -6.72533576650E+001, +0.00000000000E+000
+1.17001050000E+010, -7.04683772168E+001, +0.00000000000E+000
+1.17901035000E+010, -6.94915673437E+001, +0.00000000000E+000
+1.18801020000E+010, -7.17410341228E+001, +0.00000000000E+000
+1.19701005000E+010, -6.86269058543E+001, +0.00000000000E+000
+1.20600990000E+010, -7.56638030803E+001, +0.00000000000E+000
+1.21500975000E+010, -7.46910862252E+001, +0.00000000000E+000
+1.22400960000E+010, -6.93693700514E+001, +0.00000000000E+000
+1.23300945000E+010, -7.02544927106E+001, +0.00000000000E+000
+1.24200930000E+010, -7.02661899647E+001, +0.00000000000E+000
+1.25100915000E+010, -6.99764910241E+001, +0.00000000000E+000
+1.26000900000E+010, -6.95194274021E+001, +0.00000000000E+000
+1.26900885000E+010, -7.12854026682E+001, +0.00000000000E+000
+1.27800870000E+010, -6.95696171521E+001, +0.00000000000E+000
+1.28700855000E+010, -7.53909847625E+001, +0.00000000000E+000
+1.29600840000E+010, -7.15682749115E+001, +0.00000000000E+000
+1.30500825000E+010, -7.40538083380E+001, +0.00000000000E+000
