"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.18425728062E+001, +0.00000000000E+000
+9.02985000000E+007, -9.23359405580E+001, +0.00000000000E+000
+1.80297000000E+008, -7.04878941490E+001, +0.00000000000E+000
+2.70295500000E+008, -6.57859640312E+001, +0.00000000000E+000
+3.60294000000E+008, -6.86498007871E+001, +0.00000000000E+000
+4.50292500000E+008, -5.84819474093E+001, +0.00000000000E+000
+5.40291000000E+008, -6.52331393189E+001, +0.00000000000E+000
+6.30289500000E+008, -5.98450586095E+001, +0.00000000000E+000
+7.20288000000E+008, -6.00270549911E+001, +0.00000000000E+000
+8.10286500000E+008, -6.46936147725E+001, +0.00000000000E+000
+9.00285000000E+008, -6.91016395765E+001, +0.00000000000E+000
+9.90283500000E+008, -5.85288734925E+001, +0.00000000000E+000
+1.08028200000E+009, -5.74813636039E+001, +0.00000000000E+000
+1.17028050000E+009, -6.12266499265E+001, +0.00000000000E+000
+1.26027900000E+009, -6.61850562706E+001, +0.00000000000E+000
+1.35027750000E+009, -7.13374696291E+001, +0.00000000000E+000
+1.44027600000E+009, -7.22308528883E+001, +0.00000000000E+000
+1.53027450000E+009, -6.67436094608E+001, +0.00000000000E+000
+1.62027300000E+009, -6.86404300943E+001, +0.00000000000E+000
+1.71027150000E+009, -7.84256981475E+001, +0.00000000000E+000
+1.80027000000E+009, -7.76033107437E+001, +0.00000000000E+000
+1.89026850000E+009, -7.24965085683E+001, +0.00000000000E+000
+1.98026700000E+009, -8.26083172375E+001, +0.00000000000E+000
+2.07026550000E+009, -8.78347139562E+001, +0.00000000000E+000
+2.16026400000E+009, -8.00583860838E+001, +0.00000000000E+000
+2.25026250000E+009, -7.93902830446E+001, +0.00000000000E+000
+2.34026100000E+009, -8.22057411584E+001, +0.00000000000E+000
+2.43025950000E+009, -8.58484526386E+001, +0.00000000000E+000
+2.52025800000E+009, -8.87367554451E+001, +0.00000000000E+000
+2.61025650000E+009, -8.20400473285E+001, +0.00000000000E+000
+2.70025500000E+009, -8.43599731311E+001, +0.00000000000E+000
+2.79025350000E+009, -8.16365647363E+001, +0.00000000000E+000
+2.88025200000E+009, -7.57308621887E+001, +0.00000000000E+000
+2.97025050000E+009, -7.72354160123E+001, +0.00000000000E+000
+3.06024900000E+009, -8.00420303149E+001, +0.00000000000E+000
+3.15024750000E+009, -7.64360071150E+001, +0.00000000000E+000
+3.24024600000E+009, -7.67464900679E+001, +0.00000000000E+000
+3.33024450000E+009, -8.34475294670E+001, +0.00000000000E+000
+3.42024300000E+009, -7.86882131434E+001, +0.00000000000E+000
+3.51024150000E+009, -7.72760452348E+001, +0.00000000000E+000
+3.60024000000E+009, -7.87323531073E+001, +0.00000000000E+000
+3.69023850000E+009, -7.57270898044E+001, +0.00000000000E+000
+3.78023700000E+009, -7.35525408398E+001, +0.00000000000E+000
+3.87023550000E+009, -7.27859828287E+001, +0.00000000000E+000
+3.96023400000E+009, -7.07351029345E+001, +0.00000000000E+000
+4.05023250000E+009, -7.33006507932E+001, +0.00000000000E+000
+4.14023100000E+009, -7.13296084305E+001, +0.00000000000E+000
+4.23022950000E+009, -7.21547574560E+001, +0.00000000000E+000
+4.32022800000E+009, -7.15429390047E+001, +0.00000000000E+000
+4.41022650000E+009, -7.18459745886E+001, +0.00000000000E+000
+4.50022500000E+009, -7.68418162994E+001, +0.00000000000E+000
+4.59022350000E+009, -7.32486360886E+001, +0.00000000000E+000
+4.68022200000E+009, -7.57901480164E+001, +0.00000000000E+000
+4.77022050000E+009, -7.67516125635E+001, +0.00000000000E+000
+4.86021900000E+009, -8.55778554782E+001, +0.00000000000E+000
+4.95021750000E+009, -8.26662703614E+001, +0.00000000000E+000
+5.04021600000E+009, -8.01905909063E+001, +0.00000000000E+000
+5.13021450000E+009, -7.97756416951E+001, +0.00000000000E+000
+5.22021300000E+009, -8.50287160647E+001, +0.00000000000E+000
+5.31021150000E+009, -7.87908630337E+001, +0.00000000000E+000
+5.40021000000E+009, -7.80615887664E+001, +0.00000000000E+000
+5.49020850000E+009, -8.11251526959E+001, +0.00000000000E+000
+5.58020700000E+009, -8.22742056551E+001, +0.00000000000E+000
+5.67020550000E+009, -7.99439074173E+001, +0.00000000000E+000
+5.76020400000E+009, -8.05297020445E+001, +0.00000000000E+000
+5.85020250000E+009, -7.54940822927E+001, +0.00000000000E+000
+5.94020100000E+009, -8.49197388752E+001, +0.00000000000E+000
+6.03019950000E+009, -9.22783723631E+001, +0.00000000000E+000
+6.12019800000E+009, -7.84370254355E+001, +0.00000000000E+000
+6.21019650000E+009, -7.93994950841E+001, +0.00000000000E+000
+6.30019500000E+009, -8.25115307535E+001, +0.00000000000E+000
+6.39019350000E+009, -7.92903725434E+001, +0.00000000000E+000
+6.48019200000E+009, -7.42907448712E+001, +0.00000000000E+000
+6.57019050000E+009, -7.42690143007E+001, +0.00000000000E+000
+6.66018900000E+009, -9.25838302820E+001, +0.00000000000E+000
+6.75018750000E+009, -7.65773278621E+001, +0.00000000000E+000
+6.84018600000E+009, -7.88696937940E+001, +0.00000000000E+000
+6.93018450000E+009, -8.00899614615E+001, +0.00000000000E+000
+7.02018300000E+009, -7.85099395443E+001, +0.00000000000E+000
+7.11018150000E+009, -7.82658907540E+001, +0.00000000000E+000
+7.20018000000E+009, -7.95143862826E+001, +0.00000000000E+000
+7.29017850000E+009, -8.45321180882E+001, +0.00000000000E+000
+7.38017700000E+009, -7.82839587311E+001, +0.00000000000E+000
+7.47017550000E+009, -7.37822083892E+001, +0.00000000000E+000
+7.56017400000E+009, -8.07828019263E+001, +0.00000000000E+000
+7.65017250000E+009, -7.52654857087E+001, +0.00000000000E+000
+7.74017100000E+009, -8.06639337911E+001, +0.00000000000E+000
+7.83016950000E+009, -7.78262407479E+001, +0.00000000000E+000
+7.92016800000E+009, -9.45111032594E+001, +0.00000000000E+000
+8.01016650000E+009, -8.22268050471E+001, +0.00000000000E+000
+8.10016500000E+009, -7.99554650299E+001, +0.00000000000E+000
+8.19016350000E+009, -8.48676726244E+001, +0.00000000000E+000
+8.28016200000E+009, -7.81238261275E+001, +0.00000000000E+000
+8.37016050000E+009, -8.64616899824E+001, +0.00000000000E+000
+8.46015900000E+009, -8.37752013417E+001, +0.00000000000E+000
+8.55015750000E+009, -8.93491744447E+001, +0.00000000000E+000
+8.64015600000E+009, -8.94550709921E+001, +0.00000000000E+000
+8.73015450000E+009, -8.64055240537E+001, +0.00000000000E+000
+8.82015300000E+009, -9.36936194532E+001, +0.00000000000E+000
+8.91015150000E+009, -8.31678266049E+001, +0.00000000000E+000
+9.00015000000E+009, -8.99336387811E+001, +0.00000000000E+000
+9.09014850000E+009, -8.43144587581E+001, +0.00000000000E+000
+9.18014700000E+009, -8.35919849056E+001, +0.00000000000E+000
+9.27014550000E+009, -8.19399864060E+001, +0.00000000000E+000
+9.36014400000E+009, -7.98838450982E+001, +0.00000000000E+000
+9.45014250000E+009, -7.93392059695E+001, +0.00000000000E+000
+9.54014100000E+009, -9.20293010308E+001, +0.00000000000E+000
+9.63013950000E+009, -8.98896414067E+001, +0.00000000000E+000
+9.72013800000E+009, -8.64087910420E+001, +0.00000000000E+000
+9.81013650000E+009, -9.15594577863E+001, +0.00000000000E+000
+9.90013500000E+009, -8.96682491880E+001, +0.00000000000E+000
+9.99013350000E+009, -8.60113574722E+001, +0.00000000000E+000
+1.00801320000E+010, -9.76871949837E+001, +0.00000000000E+000
+1.01701305000E+010, -8.30538065738E+001, +0.00000000000E+000
+1.02601290000E+010, -8.54022035910E+001, +0.00000000000E+000
+1.03501275000E+010, -8.77646489602E+001, +0.00000000000E+000
+1.04401260000E+010, -9.31243500948E+001, +0.00000000000E+000
+1.05301245000E+010, -8.42231655337E+001, +0.00000000000E+000
+1.06201230000E+010, -8.14000507908E+001, +0.00000000000E+000
+1.07101215000E+010, -9.05683268351E+001, +0.00000000000E+000
+1.08001200000E+010, -8.11515651671E+001, +0.00000000000E+000
+1.08901185000E+010, -9.33937075368E+001, +0.00000000000E+000
+1.09801170000E+010, -8.69921997218E+001, +0.00000000000E+000
+1.10701155000E+010, -8.17434811505E+001, +0.00000000000E+000
