"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.95497611053E+001, +0.00000000000E+000
+9.02985000000E+007, -9.13387646114E+001, +0.00000000000E+000
+1.80297000000E+008, -7.13032371579E+001, +0.00000000000E+000
+2.70295500000E+008, -6.54773478049E+001, +0.00000000000E+000
+3.60294000000E+008, -6.78991301908E+001, +0.00000000000E+000
+4.50292500000E+008, -5.94424499418E+001, +0.00000000000E+000
+5.40291000000E+008, -6.46978184468E+001, +0.00000000000E+000
+6.30289500000E+008, -6.50574142206E+001, +0.00000000000E+000
+7.20288000000E+008, -5.69480105925E+001, +0.00000000000E+000
+8.10286500000E+008, -6.41845849006E+001, +0.00000000000E+000
+9.00285000000E+008, -6.49056432164E+001, +0.00000000000E+000
+9.90283500000E+008, -5.76826604082E+001, +0.00000000000E+000
+1.08028200000E+009, -5.82353301134E+001, +0.00000000000E+000
+1.17028050000E+009, -6.18760388583E+001, +0.00000000000E+000
+1.26027900000E+009, -6.37679749113E+001, +0.00000000000E+000
+1.35027750000E+009, -7.36935509624E+001, +0.00000000000E+000
+1.44027600000E+009, -7.43772283677E+001, +0.00000000000E+000
+1.53027450000E+009, -6.85027779779E+001, +0.00000000000E+000
+1.62027300000E+009, -6.68203013859E+001, +0.00000000000E+000
+1.71027150000E+009, -7.66792437546E+001, +0.00000000000E+000
+1.80027000000E+009, -6.74828407609E+001, +0.00000000000E+000
+1.89026850000E+009, -6.73263702030E+001, +0.00000000000E+000
+1.98026700000E+009, -7.25040810008E+001, +0.00000000000E+000
+2.07026550000E+009, -7.13849748074E+001, +0.00000000000E+000
+2.16026400000E+009, -7.41305503849E+001, +0.00000000000E+000
+2.25026250000E+009, -7.58353266469E+001, +0.00000000000E+000
+2.34026100000E+009, -7.39673498726E+001, +0.00000000000E+000
+2.43025950000E+009, -7.36246740589E+001, +0.00000000000E+000
+2.52025800000E+009, -7.47319459096E+001, +0.00000000000E+000
+2.61025650000E+009, -7.28155982668E+001, +0.00000000000E+000
+2.70025500000E+009, -7.26961762601E+001, +0.00000000000E+000
+2.79025350000E+009, -7.54809510958E+001, +0.00000000000E+000
+2.88025200000E+009, -7.63647089123E+001, +0.00000000000E+000
+2.97025050000E+009, -7.55638564968E+001, +0.00000000000E+000
+3.06024900000E+009, -7.67181404397E+001, +0.00000000000E+000
+3.15024750000E+009, -8.13039060044E+001, +0.00000000000E+000
+3.24024600000E+009, -7.63437442314E+001, +0.00000000000E+000
+3.33024450000E+009, -8.46940273933E+001, +0.00000000000E+000
+3.42024300000E+009, -8.53577819459E+001, +0.00000000000E+000
+3.51024150000E+009, -8.59414845918E+001, +0.00000000000E+000
+3.60024000000E+009, -8.68819358975E+001, +0.00000000000E+000
+3.69023850000E+009, -9.56470951844E+001, +0.00000000000E+000
+3.78023700000E+009, -8.79018380116E+001, +0.00000000000E+000
+3.87023550000E+009, -8.20728325246E+001, +0.00000000000E+000
+3.96023400000E+009, -8.83282247300E+001, +0.00000000000E+000
+4.05023250000E+009, -8.33362823644E+001, +0.00000000000E+000
+4.14023100000E+009, -8.13543252201E+001, +0.00000000000E+000
+4.23022950000E+009, -9.53411199174E+001, +0.00000000000E+000
+4.32022800000E+009, -9.24390203386E+001, +0.00000000000E+000
+4.41022650000E+009, -8.63232483716E+001, +0.00000000000E+000
+4.50022500000E+009, -8.93531112543E+001, +0.00000000000E+000
+4.59022350000E+009, -8.60556854995E+001, +0.00000000000E+000
+4.68022200000E+009, -9.25336572748E+001, +0.00000000000E+000
+4.77022050000E+009, -8.76899702283E+001, +0.00000000000E+000
+4.86021900000E+009, -9.02098777007E+001, +0.00000000000E+000
+4.95021750000E+009, -8.42502317030E+001, +0.00000000000E+000
+5.04021600000E+009, -9.32904030441E+001, +0.00000000000E+000
+5.13021450000E+009, -9.18606861988E+001, +0.00000000000E+000
+5.22021300000E+009, -9.13183952550E+001, +0.00000000000E+000
+5.31021150000E+009, -8.37761199178E+001, +0.00000000000E+000
+5.40021000000E+009, -8.92562465641E+001, +0.00000000000E+000
+5.49020850000E+009, -8.99088930121E+001, +0.00000000000E+000
+5.58020700000E+009, -9.38791979130E+001, +0.00000000000E+000
+5.67020550000E+009, -9.93118176175E+001, +0.00000000000E+000
+5.76020400000E+009, -8.68092246363E+001, +0.00000000000E+000
+5.85020250000E+009, -9.43769519905E+001, +0.00000000000E+000
+5.94020100000E+009, -9.09490240582E+001, +0.00000000000E+000
+6.03019950000E+009, -9.81335099353E+001, +0.00000000000E+000
+6.12019800000E+009, -8.96390852295E+001, +0.00000000000E+000
+6.21019650000E+009, -8.74077004479E+001, +0.00000000000E+000
+6.30019500000E+009, -8.43207062806E+001, +0.00000000000E+000
+6.39019350000E+009, -8.42121265700E+001, +0.00000000000E+000
+6.48019200000E+009, -8.89565945665E+001, +0.00000000000E+000
+6.57019050000E+009, -9.30298012730E+001, +0.00000000000E+000
+6.66018900000E+009, -8.74544348007E+001, +0.00000000000E+000
+6.75018750000E+009, -8.19884113523E+001, +0.00000000000E+000
+6.84018600000E+009, -8.53545644607E+001, +0.00000000000E+000
+6.93018450000E+009, -8.33769246333E+001, +0.00000000000E+000
+7.02018300000E+009, -8.02575352938E+001, +0.00000000000E+000
+7.11018150000E+009, -8.91503714356E+001, +0.00000000000E+000
+7.20018000000E+009, -8.18193779331E+001, +0.00000000000E+000
+7.29017850000E+009, -8.49388307246E+001, +0.00000000000E+000
+7.38017700000E+009, -8.74203075504E+001, +0.00000000000E+000
+7.47017550000E+009, -8.19700833154E+001, +0.00000000000E+000
+7.56017400000E+009, -8.71779667956E+001, +0.00000000000E+000
+7.65017250000E+009, -7.86942005403E+001, +0.00000000000E+000
+7.74017100000E+009, -7.81176160945E+001, +0.00000000000E+000
+7.83016950000E+009, -8.69345023004E+001, +0.00000000000E+000
+7.92016800000E+009, -8.25544898448E+001, +0.00000000000E+000
+8.01016650000E+009, -8.42592667626E+001, +0.00000000000E+000
+8.10016500000E+009, -8.51473993781E+001, +0.00000000000E+000
+8.19016350000E+009, -8.30510665987E+001, +0.00000000000E+000
+8.28016200000E+009, -9.27477709643E+001, +0.00000000000E+000
+8.37016050000E+009, -8.43897258613E+001, +0.00000000000E+000
+8.46015900000E+009, -7.81792985649E+001, +0.00000000000E+000
+8.55015750000E+009, -8.76404934848E+001, +0.00000000000E+000
+8.64015600000E+009, -8.24720123423E+001, +0.00000000000E+000
+8.73015450000E+009, -9.07300780922E+001, +0.00000000000E+000
+8.82015300000E+009, -8.36944936547E+001, +0.00000000000E+000
+8.91015150000E+009, -8.08482250442E+001, +0.00000000000E+000
+9.00015000000E+009, -8.59934353911E+001, +0.00000000000E+000
+9.09014850000E+009, -8.25178572718E+001, +0.00000000000E+000
+9.18014700000E+009, -9.03970785388E+001, +0.00000000000E+000
+9.27014550000E+009, -8.96027001517E+001, +0.00000000000E+000
+9.36014400000E+009, -8.47391786276E+001, +0.00000000000E+000
+9.45014250000E+009, -9.15508409651E+001, +0.00000000000E+000
+9.54014100000E+009, -8.52205669074E+001, +0.00000000000E+000
+9.63013950000E+009, -8.69936336362E+001, +0.00000000000E+000
+9.72013800000E+009, -9.23375359643E+001, +0.00000000000E+000
+9.81013650000E+009, -8.70194316188E+001, +0.00000000000E+000
+9.90013500000E+009, -8.74526369817E+001, +0.00000000000E+000
+9.99013350000E+009, -9.32506256696E+001, +0.00000000000E+000
+1.00801320000E+010, -9.60830005119E+001, +0.00000000000E+000
+1.01701305000E+010, -9.15662312630E+001, +0.00000000000E+000
+1.02601290000E+010, -8.25252938489E+001, +0.00000000000E+000
+1.03501275000E+010, -8.45969868133E+001, +0.00000000000E+000
+1.04401260000E+010, -8.83740380376E+001, +0.00000000000E+000
+1.05301245000E+010, -8.74268604622E+001, +0.00000000000E+000
+1.06201230000E+010, -8.30165252636E+001, +0.00000000000E+000
+1.07101215000E+010, -8.27679118642E+001, +0.00000000000E+000
+1.08001200000E+010, -8.27189826936E+001, +0.00000000000E+000
+1.08901185000E+010, -8.07227880153E+001, +0.00000000000E+000
+1.09801170000E+010, -8.52381099592E+001, +0.00000000000E+000
+1.10701155000E+010, -8.41523572141E+001, +0.00000000000E+000
+1.11601140000E+010, -9.11233672744E+001, +0.00000000000E+000
+1.12501125000E+010, -9.23445519187E+001, +0.00000000000E+000
+1.13401110000E+010, -9.22001001048E+001, +0.00000000000E+000
+1.14301095000E+010, -8.47023419873E+001, +0.00000000000E+000
+1.15201080000E+010, -9.55223264276E+001, +0.00000000000E+000
+1.16101065000E+010, -8.44953677378E+001, +0.00000000000E+000
+1.17001050000E+010, -8.70313093946E+001, +0.00000000000E+000
+1.17901035000E+010, -8.46748390256E+001, +0.00000000000E+000
+1.18801020000E+010, -8.87632194768E+001, +0.00000000000E+000
+1.19701005000E+010, -9.22845755473E+001, +0.00000000000E+000
+1.20600990000E+010, -8.95519751962E+001, +0.00000000000E+000
+1.21500975000E+010, -8.93426117856E+001, +0.00000000000E+000
+1.22400960000E+010, -9.11550843966E+001, +0.00000000000E+000
+1.23300945000E+010, -9.68270299312E+001, +0.00000000000E+000
+1.24200930000E+010, -1.00449842946E+002, +0.00000000000E+000
+1.25100915000E+010, -1.01067702538E+002, +0.00000000000E+000
+1.26000900000E+010, -9.17541333607E+001, +0.00000000000E+000
+1.26900885000E+010, -9.83822055715E+001, +0.00000000000E+000
+1.27800870000E+010, -8.96573642828E+001, +0.00000000000E+000
+1.28700855000E+010, -1.09061623023E+002, +0.00000000000E+000
+1.29600840000E+010, -9.91201366539E+001, +0.00000000000E+000
+1.30500825000E+010, -9.89355441054E+001, +0.00000000000E+000
+1.31400810000E+010, -9.08479586708E+001, +0.00000000000E+000
+1.32300795000E+010, -8.79868091719E+001, +0.00000000000E+000
+1.33200780000E+010, -9.82272518264E+001, +0.00000000000E+000
+1.34100765000E+010, -9.46662721847E+001, +0.00000000000E+000
+1.35000750000E+010, -9.49033607332E+001, +0.00000000000E+000
+1.35900735000E+010, -8.77226181625E+001, +0.00000000000E+000
+1.36800720000E+010, -8.82286239803E+001, +0.00000000000E+000
+1.37700705000E+010, -8.65140109043E+001, +0.00000000000E+000
+1.38600690000E+010, -9.63990836744E+001, +0.00000000000E+000
+1.39500675000E+010, -9.53299133109E+001, +0.00000000000E+000
+1.40400660000E+010, -9.25312970623E+001, +0.00000000000E+000
+1.41300645000E+010, -8.93365268193E+001, +0.00000000000E+000
+1.42200630000E+010, -8.73073182076E+001, +0.00000000000E+000
+1.43100615000E+010, -9.34083394059E+001, +0.00000000000E+000
+1.44000600000E+010, -8.53515802818E+001, +0.00000000000E+000
+1.44900585000E+010, -9.41669671242E+001, +0.00000000000E+000
+1.45800570000E+010, -8.95503590132E+001, +0.00000000000E+000
+1.46700555000E+010, -8.72595995807E+001, +0.00000000000E+000
+1.47600540000E+010, -9.30991775488E+001, +0.00000000000E+000
+1.48500525000E+010, -9.12580706008E+001, +0.00000000000E+000
+1.49400510000E+010, -9.94569512184E+001, +0.00000000000E+000
+1.50300495000E+010, -9.19721645886E+001, +0.00000000000E+000
+1.51200480000E+010, -9.86184207802E+001, +0.00000000000E+000
+1.52100465000E+010, -8.71946016836E+001, +0.00000000000E+000
+1.53000450000E+010, -8.85457319983E+001, +0.00000000000E+000
+1.53900435000E+010, -9.33886338953E+001, +0.00000000000E+000
+1.54800420000E+010, -8.65953016175E+001, +0.00000000000E+000
+1.55700405000E+010, -9.13736276602E+001, +0.00000000000E+000
+1.56600390000E+010, -1.05295152594E+002, +0.00000000000E+000
+1.57500375000E+010, -8.99570713370E+001, +0.00000000000E+000
+1.58400360000E+010, -9.47446391060E+001, +0.00000000000E+000
+1.59300345000E+010, -8.92772049682E+001, +0.00000000000E+000
+1.60200330000E+010, -9.57852423822E+001, +0.00000000000E+000
+1.61100315000E+010, -8.75271151502E+001, +0.00000000000E+000
+1.62000300000E+010, -8.62325642726E+001, +0.00000000000E+000
+1.62900285000E+010, -1.00840304763E+002, +0.00000000000E+000
+1.63800270000E+010, -9.40786973437E+001, +0.00000000000E+000
+1.64700255000E+010, -8.60137921261E+001, +0.00000000000E+000
+1.65600240000E+010, -1.06709623052E+002, +0.00000000000E+000
+1.66500225000E+010, -9.18863156050E+001, +0.00000000000E+000
+1.67400210000E+010, -8.99137484381E+001, +0.00000000000E+000
+1.68300195000E+010, -9.07884463948E+001, +0.00000000000E+000
+1.69200180000E+010, -9.16014487533E+001, +0.00000000000E+000
+1.70100165000E+010, -9.35738107562E+001, +0.00000000000E+000
+1.71000150000E+010, -8.88315173947E+001, +0.00000000000E+000
+1.71900135000E+010, -9.93023637944E+001, +0.00000000000E+000
+1.72800120000E+010, -1.06182244782E+002, +0.00000000000E+000
+1.73700105000E+010, -1.00662099045E+002, +0.00000000000E+000
+1.74600090000E+010, -9.36349024508E+001, +0.00000000000E+000
+1.75500075000E+010, -1.01825279487E+002, +0.00000000000E+000
+1.76400060000E+010, -9.68141069976E+001, +0.00000000000E+000
+1.77300045000E+010, -8.99169266832E+001, +0.00000000000E+000
+1.78200030000E+010, -8.69354277799E+001, +0.00000000000E+000
+1.79100015000E+010, -1.05183269594E+002, +0.00000000000E+000
+1.80000000000E+010, -9.34667571817E+001, +0.00000000000E+000
