"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.16176826215E+001, +0.00000000000E+000
+9.02985000000E+007, -9.04172196226E+001, +0.00000000000E+000
+1.80297000000E+008, -7.18780197920E+001, +0.00000000000E+000
+2.70295500000E+008, -6.57295830834E+001, +0.00000000000E+000
+3.60294000000E+008, -6.72510033007E+001, +0.00000000000E+000
+4.50292500000E+008, -6.32845820365E+001, +0.00000000000E+000
+5.40291000000E+008, -7.18159405849E+001, +0.00000000000E+000
+6.30289500000E+008, -6.06348291058E+001, +0.00000000000E+000
+7.20288000000E+008, -5.86132948058E+001, +0.00000000000E+000
+8.10286500000E+008, -6.46845239348E+001, +0.00000000000E+000
+9.00285000000E+008, -6.27869861220E+001, +0.00000000000E+000
+9.90283500000E+008, -5.77878267363E+001, +0.00000000000E+000
+1.08028200000E+009, -5.87432345901E+001, +0.00000000000E+000
+1.17028050000E+009, -6.29331686571E+001, +0.00000000000E+000
+1.26027900000E+009, -6.62178119461E+001, +0.00000000000E+000
+1.35027750000E+009, -6.85557296532E+001, +0.00000000000E+000
+1.44027600000E+009, -6.73686903703E+001, +0.00000000000E+000
+1.53027450000E+009, -7.45686589422E+001, +0.00000000000E+000
+1.62027300000E+009, -7.12715397417E+001, +0.00000000000E+000
+1.71027150000E+009, -8.22555751627E+001, +0.00000000000E+000
+1.80027000000E+009, -8.63362517070E+001, +0.00000000000E+000
+1.89026850000E+009, -8.32860409660E+001, +0.00000000000E+000
+1.98026700000E+009, -8.28588871584E+001, +0.00000000000E+000
+2.07026550000E+009, -7.76182272563E+001, +0.00000000000E+000
+2.16026400000E+009, -7.61806813245E+001, +0.00000000000E+000
+2.25026250000E+009, -7.62337365728E+001, +0.00000000000E+000
+2.34026100000E+009, -7.60076670496E+001, +0.00000000000E+000
+2.43025950000E+009, -8.56838759008E+001, +0.00000000000E+000
+2.52025800000E+009, -8.79195088729E+001, +0.00000000000E+000
+2.61025650000E+009, -8.99791389925E+001, +0.00000000000E+000
+2.70025500000E+009, -8.50531829777E+001, +0.00000000000E+000
+2.79025350000E+009, -8.91857279287E+001, +0.00000000000E+000
+2.88025200000E+009, -8.52220781803E+001, +0.00000000000E+000
+2.97025050000E+009, -8.19544051840E+001, +0.00000000000E+000
+3.06024900000E+009, -8.35467755533E+001, +0.00000000000E+000
+3.15024750000E+009, -7.91730561340E+001, +0.00000000000E+000
+3.24024600000E+009, -7.75515677435E+001, +0.00000000000E+000
+3.33024450000E+009, -8.39754982811E+001, +0.00000000000E+000
+3.42024300000E+009, -8.20100891879E+001, +0.00000000000E+000
+3.51024150000E+009, -8.04756965595E+001, +0.00000000000E+000
+3.60024000000E+009, -7.91618738171E+001, +0.00000000000E+000
+3.69023850000E+009, -7.88075744893E+001, +0.00000000000E+000
+3.78023700000E+009, -7.57672551799E+001, +0.00000000000E+000
+3.87023550000E+009, -7.41772400753E+001, +0.00000000000E+000
+3.96023400000E+009, -7.30808470514E+001, +0.00000000000E+000
+4.05023250000E+009, -7.77580852351E+001, +0.00000000000E+000
+4.14023100000E+009, -7.63026242495E+001, +0.00000000000E+000
+4.23022950000E+009, -7.51631685497E+001, +0.00000000000E+000
+4.32022800000E+009, -7.66674878526E+001, +0.00000000000E+000
+4.41022650000E+009, -7.73875662085E+001, +0.00000000000E+000
+4.50022500000E+009, -7.78308938309E+001, +0.00000000000E+000
+4.59022350000E+009, -7.68797039413E+001, +0.00000000000E+000
+4.68022200000E+009, -7.83714437954E+001, +0.00000000000E+000
+4.77022050000E+009, -7.75281707591E+001, +0.00000000000E+000
+4.86021900000E+009, -7.99993751217E+001, +0.00000000000E+000
+4.95021750000E+009, -7.89452412286E+001, +0.00000000000E+000
+5.04021600000E+009, -8.21658091210E+001, +0.00000000000E+000
+5.13021450000E+009, -7.92237730139E+001, +0.00000000000E+000
+5.22021300000E+009, -8.27983730647E+001, +0.00000000000E+000
+5.31021150000E+009, -7.99115909623E+001, +0.00000000000E+000
+5.40021000000E+009, -8.44572762614E+001, +0.00000000000E+000
+5.49020850000E+009, -8.21553167691E+001, +0.00000000000E+000
+5.58020700000E+009, -8.04635096292E+001, +0.00000000000E+000
+5.67020550000E+009, -7.92355669419E+001, +0.00000000000E+000
+5.76020400000E+009, -7.72368556695E+001, +0.00000000000E+000
+5.85020250000E+009, -6.98865693196E+001, +0.00000000000E+000
+5.94020100000E+009, -6.46429324718E+001, +0.00000000000E+000
+6.03019950000E+009, -6.36700846456E+001, +0.00000000000E+000
+6.12019800000E+009, -6.20246298226E+001, +0.00000000000E+000
+6.21019650000E+009, -6.19103150754E+001, +0.00000000000E+000
+6.30019500000E+009, -6.14647232713E+001, +0.00000000000E+000
+6.39019350000E+009, -6.21169174211E+001, +0.00000000000E+000
+6.48019200000E+009, -6.17484327320E+001, +0.00000000000E+000
+6.57019050000E+009, -6.23416493535E+001, +0.00000000000E+000
+6.66018900000E+009, -6.41009583796E+001, +0.00000000000E+000
+6.75018750000E+009, -6.50211785718E+001, +0.00000000000E+000
