"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.02676960443E+001, +0.00000000000E+000
+9.02985000000E+007, -9.27918606970E+001, +0.00000000000E+000
+1.80297000000E+008, -7.00432995689E+001, +0.00000000000E+000
+2.70295500000E+008, -6.34896727178E+001, +0.00000000000E+000
+3.60294000000E+008, -6.52367814336E+001, +0.00000000000E+000
+4.50292500000E+008, -5.85606871971E+001, +0.00000000000E+000
+5.40291000000E+008, -6.43334907807E+001, +0.00000000000E+000
+6.30289500000E+008, -6.19582652784E+001, +0.00000000000E+000
+7.20288000000E+008, -6.01439099655E+001, +0.00000000000E+000
+8.10286500000E+008, -6.50695020997E+001, +0.00000000000E+000
+9.00285000000E+008, -6.27943017449E+001, +0.00000000000E+000
+9.90283500000E+008, -5.72727197980E+001, +0.00000000000E+000
+1.08028200000E+009, -5.78765544735E+001, +0.00000000000E+000
+1.17028050000E+009, -6.11388634939E+001, +0.00000000000E+000
+1.26027900000E+009, -6.47390392309E+001, +0.00000000000E+000
+1.35027750000E+009, -7.02745534285E+001, +0.00000000000E+000
+1.44027600000E+009, -7.23086354148E+001, +0.00000000000E+000
+1.53027450000E+009, -6.86998924827E+001, +0.00000000000E+000
+1.62027300000E+009, -6.95869284019E+001, +0.00000000000E+000
+1.71027150000E+009, -8.15568960480E+001, +0.00000000000E+000
+1.80027000000E+009, -7.20745622090E+001, +0.00000000000E+000
+1.89026850000E+009, -7.59661785973E+001, +0.00000000000E+000
+1.98026700000E+009, -7.43896844132E+001, +0.00000000000E+000
+2.07026550000E+009, -7.29915099452E+001, +0.00000000000E+000
+2.16026400000E+009, -7.53657459104E+001, +0.00000000000E+000
+2.25026250000E+009, -7.51289193980E+001, +0.00000000000E+000
+2.34026100000E+009, -7.74092658117E+001, +0.00000000000E+000
+2.43025950000E+009, -7.68591184515E+001, +0.00000000000E+000
+2.52025800000E+009, -7.65138822659E+001, +0.00000000000E+000
+2.61025650000E+009, -8.27444967736E+001, +0.00000000000E+000
+2.70025500000E+009, -7.64768096079E+001, +0.00000000000E+000
+2.79025350000E+009, -8.48339080776E+001, +0.00000000000E+000
+2.88025200000E+009, -8.31598007816E+001, +0.00000000000E+000
+2.97025050000E+009, -8.31602881193E+001, +0.00000000000E+000
+3.06024900000E+009, -8.48474897403E+001, +0.00000000000E+000
+3.15024750000E+009, -7.99637547719E+001, +0.00000000000E+000
+3.24024600000E+009, -7.88774446565E+001, +0.00000000000E+000
+3.33024450000E+009, -8.60270446606E+001, +0.00000000000E+000
+3.42024300000E+009, -8.29327008099E+001, +0.00000000000E+000
+3.51024150000E+009, -8.00991236067E+001, +0.00000000000E+000
+3.60024000000E+009, -8.34622030391E+001, +0.00000000000E+000
+3.69023850000E+009, -8.36460351342E+001, +0.00000000000E+000
+3.78023700000E+009, -7.90472979200E+001, +0.00000000000E+000
+3.87023550000E+009, -8.21050197594E+001, +0.00000000000E+000
+3.96023400000E+009, -8.11162343030E+001, +0.00000000000E+000
+4.05023250000E+009, -8.60058809093E+001, +0.00000000000E+000
+4.14023100000E+009, -8.15907628098E+001, +0.00000000000E+000
+4.23022950000E+009, -8.28318861288E+001, +0.00000000000E+000
+4.32022800000E+009, -8.00801332038E+001, +0.00000000000E+000
+4.41022650000E+009, -8.04484384580E+001, +0.00000000000E+000
+4.50022500000E+009, -8.51102635383E+001, +0.00000000000E+000
+4.59022350000E+009, -7.97347428840E+001, +0.00000000000E+000
+4.68022200000E+009, -8.32187209480E+001, +0.00000000000E+000
+4.77022050000E+009, -8.13876806536E+001, +0.00000000000E+000
+4.86021900000E+009, -8.32474977461E+001, +0.00000000000E+000
+4.95021750000E+009, -8.19142763416E+001, +0.00000000000E+000
+5.04021600000E+009, -8.46731876919E+001, +0.00000000000E+000
+5.13021450000E+009, -8.53446561070E+001, +0.00000000000E+000
+5.22021300000E+009, -9.28217167471E+001, +0.00000000000E+000
+5.31021150000E+009, -8.23090906871E+001, +0.00000000000E+000
+5.40021000000E+009, -8.84026639118E+001, +0.00000000000E+000
+5.49020850000E+009, -8.67466119083E+001, +0.00000000000E+000
