"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.04478252867E+001, +0.00000000000E+000
+9.02985000000E+007, -9.30039685057E+001, +0.00000000000E+000
+1.80297000000E+008, -6.99102213211E+001, +0.00000000000E+000
+2.70295500000E+008, -6.61610494682E+001, +0.00000000000E+000
+3.60294000000E+008, -6.45090747372E+001, +0.00000000000E+000
+4.50292500000E+008, -6.33495890943E+001, +0.00000000000E+000
+5.40291000000E+008, -7.34124047798E+001, +0.00000000000E+000
+6.30289500000E+008, -6.15434488490E+001, +0.00000000000E+000
+7.20288000000E+008, -5.72190443409E+001, +0.00000000000E+000
+8.10286500000E+008, -6.28237075115E+001, +0.00000000000E+000
+9.00285000000E+008, -5.96061603674E+001, +0.00000000000E+000
+9.90283500000E+008, -5.78703120094E+001, +0.00000000000E+000
+1.08028200000E+009, -5.68679743943E+001, +0.00000000000E+000
+1.17028050000E+009, -6.13667056869E+001, +0.00000000000E+000
+1.26027900000E+009, -6.25843791864E+001, +0.00000000000E+000
+1.35027750000E+009, -6.69378476472E+001, +0.00000000000E+000
+1.44027600000E+009, -6.72034808819E+001, +0.00000000000E+000
+1.53027450000E+009, -7.37984431309E+001, +0.00000000000E+000
+1.62027300000E+009, -6.67403699357E+001, +0.00000000000E+000
+1.71027150000E+009, -7.81842516114E+001, +0.00000000000E+000
+1.80027000000E+009, -7.61628942185E+001, +0.00000000000E+000
+1.89026850000E+009, -7.00208178754E+001, +0.00000000000E+000
+1.98026700000E+009, -7.98750054498E+001, +0.00000000000E+000
+2.07026550000E+009, -7.45721474671E+001, +0.00000000000E+000
+2.16026400000E+009, -7.48341954554E+001, +0.00000000000E+000
+2.25026250000E+009, -8.02272501873E+001, +0.00000000000E+000
+2.34026100000E+009, -7.48826620153E+001, +0.00000000000E+000
+2.43025950000E+009, -8.00371636893E+001, +0.00000000000E+000
+2.52025800000E+009, -8.36976952137E+001, +0.00000000000E+000
+2.61025650000E+009, -8.32650081834E+001, +0.00000000000E+000
+2.70025500000E+009, -9.29549122590E+001, +0.00000000000E+000
+2.79025350000E+009, -8.60515780019E+001, +0.00000000000E+000
+2.88025200000E+009, -9.89528627331E+001, +0.00000000000E+000
+2.97025050000E+009, -8.53297422954E+001, +0.00000000000E+000
+3.06024900000E+009, -8.91028959861E+001, +0.00000000000E+000
+3.15024750000E+009, -9.19297667487E+001, +0.00000000000E+000
+3.24024600000E+009, -8.44354479921E+001, +0.00000000000E+000
+3.33024450000E+009, -8.89550699804E+001, +0.00000000000E+000
+3.42024300000E+009, -8.99625625834E+001, +0.00000000000E+000
+3.51024150000E+009, -8.44648273189E+001, +0.00000000000E+000
+3.60024000000E+009, -8.36048470288E+001, +0.00000000000E+000
+3.69023850000E+009, -8.41127661370E+001, +0.00000000000E+000
+3.78023700000E+009, -7.92826388796E+001, +0.00000000000E+000
+3.87023550000E+009, -7.98920460171E+001, +0.00000000000E+000
+3.96023400000E+009, -7.76688688085E+001, +0.00000000000E+000
+4.05023250000E+009, -8.17032262332E+001, +0.00000000000E+000
+4.14023100000E+009, -8.09524261352E+001, +0.00000000000E+000
+4.23022950000E+009, -7.80073331831E+001, +0.00000000000E+000
+4.32022800000E+009, -7.87521753245E+001, +0.00000000000E+000
+4.41022650000E+009, -8.37460334484E+001, +0.00000000000E+000
+4.50022500000E+009, -8.57010480147E+001, +0.00000000000E+000
