"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.11465983002E+001, +0.00000000000E+000
+9.02985000000E+007, -9.14630324982E+001, +0.00000000000E+000
+1.80297000000E+008, -7.07259133863E+001, +0.00000000000E+000
+2.70295500000E+008, -6.80975204714E+001, +0.00000000000E+000
+3.60294000000E+008, -6.49096905673E+001, +0.00000000000E+000
+4.50292500000E+008, -6.47693261929E+001, +0.00000000000E+000
+5.40291000000E+008, -7.04752684262E+001, +0.00000000000E+000
+6.30289500000E+008, -6.15532684944E+001, +0.00000000000E+000
+7.20288000000E+008, -5.78163820135E+001, +0.00000000000E+000
+8.10286500000E+008, -6.32204908309E+001, +0.00000000000E+000
+9.00285000000E+008, -6.08839172181E+001, +0.00000000000E+000
+9.90283500000E+008, -5.75249856955E+001, +0.00000000000E+000
+1.08028200000E+009, -5.76975501046E+001, +0.00000000000E+000
+1.17028050000E+009, -6.10739626406E+001, +0.00000000000E+000
+1.26027900000E+009, -6.34474216177E+001, +0.00000000000E+000
+1.35027750000E+009, -6.66513421236E+001, +0.00000000000E+000
+1.44027600000E+009, -6.83317239732E+001, +0.00000000000E+000
+1.53027450000E+009, -7.12803194477E+001, +0.00000000000E+000
+1.62027300000E+009, -6.89478332177E+001, +0.00000000000E+000
+1.71027150000E+009, -7.88508004940E+001, +0.00000000000E+000
+1.80027000000E+009, -8.00369403134E+001, +0.00000000000E+000
+1.89026850000E+009, -7.19186929067E+001, +0.00000000000E+000
+1.98026700000E+009, -8.38940139659E+001, +0.00000000000E+000
+2.07026550000E+009, -7.79335611893E+001, +0.00000000000E+000
+2.16026400000E+009, -7.51265098723E+001, +0.00000000000E+000
+2.25026250000E+009, -7.74351707094E+001, +0.00000000000E+000
+2.34026100000E+009, -7.46252822080E+001, +0.00000000000E+000
+2.43025950000E+009, -8.13817963355E+001, +0.00000000000E+000
+2.52025800000E+009, -8.45145534916E+001, +0.00000000000E+000
+2.61025650000E+009, -8.52296880559E+001, +0.00000000000E+000
+2.70025500000E+009, -8.78513097823E+001, +0.00000000000E+000
+2.79025350000E+009, -8.56225934867E+001, +0.00000000000E+000
+2.88025200000E+009, -9.65779351639E+001, +0.00000000000E+000
+2.97025050000E+009, -8.75834389328E+001, +0.00000000000E+000
+3.06024900000E+009, -8.69588813845E+001, +0.00000000000E+000
+3.15024750000E+009, -8.87971193227E+001, +0.00000000000E+000
+3.24024600000E+009, -8.24934009961E+001, +0.00000000000E+000
+3.33024450000E+009, -8.81578642347E+001, +0.00000000000E+000
+3.42024300000E+009, -8.43229576319E+001, +0.00000000000E+000
+3.51024150000E+009, -8.39578216643E+001, +0.00000000000E+000
+3.60024000000E+009, -8.41699114550E+001, +0.00000000000E+000
+3.69023850000E+009, -8.28950724595E+001, +0.00000000000E+000
+3.78023700000E+009, -7.95233216517E+001, +0.00000000000E+000
+3.87023550000E+009, -7.89911703535E+001, +0.00000000000E+000
+3.96023400000E+009, -7.64735382651E+001, +0.00000000000E+000
+4.05023250000E+009, -7.87456957985E+001, +0.00000000000E+000
+4.14023100000E+009, -8.16026661964E+001, +0.00000000000E+000
+4.23022950000E+009, -7.87266873957E+001, +0.00000000000E+000
+4.32022800000E+009, -8.06415398655E+001, +0.00000000000E+000
+4.41022650000E+009, -8.29467058379E+001, +0.00000000000E+000
+4.50022500000E+009, -8.73503330820E+001, +0.00000000000E+000
+4.59022350000E+009, -8.01971241096E+001, +0.00000000000E+000
+4.68022200000E+009, -8.55974691543E+001, +0.00000000000E+000
+4.77022050000E+009, -7.92433552182E+001, +0.00000000000E+000
+4.86021900000E+009, -7.92980193997E+001, +0.00000000000E+000
+4.95021750000E+009, -7.76806875407E+001, +0.00000000000E+000
+5.04021600000E+009, -8.16520156735E+001, +0.00000000000E+000
+5.13021450000E+009, -7.96162816112E+001, +0.00000000000E+000
+5.22021300000E+009, -8.02582903661E+001, +0.00000000000E+000
+5.31021150000E+009, -7.66696328084E+001, +0.00000000000E+000
+5.40021000000E+009, -7.86900823684E+001, +0.00000000000E+000
+5.49020850000E+009, -7.85508800453E+001, +0.00000000000E+000
+5.58020700000E+009, -7.89058743323E+001, +0.00000000000E+000
+5.67020550000E+009, -7.80799993669E+001, +0.00000000000E+000
+5.76020400000E+009, -7.84483306970E+001, +0.00000000000E+000
+5.85020250000E+009, -7.61034514071E+001, +0.00000000000E+000
+5.94020100000E+009, -7.25232078356E+001, +0.00000000000E+000
