"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.95615444493E+001, +0.00000000000E+000
+9.02985000000E+007, -9.27271498120E+001, +0.00000000000E+000
+1.80297000000E+008, -7.10359169182E+001, +0.00000000000E+000
+2.70295500000E+008, -6.81764253196E+001, +0.00000000000E+000
+3.60294000000E+008, -6.82350265214E+001, +0.00000000000E+000
+4.50292500000E+008, -5.75198447965E+001, +0.00000000000E+000
+5.40291000000E+008, -6.42448971463E+001, +0.00000000000E+000
+6.30289500000E+008, -5.96009244639E+001, +0.00000000000E+000
+7.20288000000E+008, -5.88538769468E+001, +0.00000000000E+000
+8.10286500000E+008, -6.47255796908E+001, +0.00000000000E+000
+9.00285000000E+008, -6.58637763358E+001, +0.00000000000E+000
+9.90283500000E+008, -5.86943657170E+001, +0.00000000000E+000
+1.08028200000E+009, -5.88666298641E+001, +0.00000000000E+000
+1.17028050000E+009, -6.20083202736E+001, +0.00000000000E+000
+1.26027900000E+009, -6.51648587773E+001, +0.00000000000E+000
+1.35027750000E+009, -6.94095447434E+001, +0.00000000000E+000
+1.44027600000E+009, -9.35808174231E+001, +0.00000000000E+000
+1.53027450000E+009, -6.83638863418E+001, +0.00000000000E+000
+1.62027300000E+009, -6.72691098337E+001, +0.00000000000E+000
+1.71027150000E+009, -7.87188216414E+001, +0.00000000000E+000
+1.80027000000E+009, -7.65043835712E+001, +0.00000000000E+000
+1.89026850000E+009, -7.28702071811E+001, +0.00000000000E+000
+1.98026700000E+009, -8.77501165919E+001, +0.00000000000E+000
+2.07026550000E+009, -8.14858605711E+001, +0.00000000000E+000
+2.16026400000E+009, -7.84134788876E+001, +0.00000000000E+000
+2.25026250000E+009, -7.49987421121E+001, +0.00000000000E+000
+2.34026100000E+009, -7.43640283448E+001, +0.00000000000E+000
+2.43025950000E+009, -7.75713594820E+001, +0.00000000000E+000
+2.52025800000E+009, -7.55073066375E+001, +0.00000000000E+000
+2.61025650000E+009, -7.40791928624E+001, +0.00000000000E+000
+2.70025500000E+009, -7.31925200879E+001, +0.00000000000E+000
+2.79025350000E+009, -7.29205193351E+001, +0.00000000000E+000
+2.88025200000E+009, -7.09863286763E+001, +0.00000000000E+000
+2.97025050000E+009, -7.27411832558E+001, +0.00000000000E+000
+3.06024900000E+009, -7.33197050273E+001, +0.00000000000E+000
+3.15024750000E+009, -7.12006816161E+001, +0.00000000000E+000
+3.24024600000E+009, -7.39404268603E+001, +0.00000000000E+000
+3.33024450000E+009, -8.03872731418E+001, +0.00000000000E+000
+3.42024300000E+009, -7.87861609972E+001, +0.00000000000E+000
+3.51024150000E+009, -8.55058446184E+001, +0.00000000000E+000
+3.60024000000E+009, -8.02492522554E+001, +0.00000000000E+000
+3.69023850000E+009, -7.58253341694E+001, +0.00000000000E+000
+3.78023700000E+009, -7.37766008941E+001, +0.00000000000E+000
+3.87023550000E+009, -7.25075374074E+001, +0.00000000000E+000
+3.96023400000E+009, -7.13803963452E+001, +0.00000000000E+000
+4.05023250000E+009, -7.42765509477E+001, +0.00000000000E+000
+4.14023100000E+009, -7.18569823077E+001, +0.00000000000E+000
+4.23022950000E+009, -7.29082634773E+001, +0.00000000000E+000
