"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.04752244805E+001, +0.00000000000E+000
+9.02985000000E+007, -9.31016253654E+001, +0.00000000000E+000
+1.80297000000E+008, -7.03404271454E+001, +0.00000000000E+000
+2.70295500000E+008, -6.61492967091E+001, +0.00000000000E+000
+3.60294000000E+008, -6.76905167710E+001, +0.00000000000E+000
+4.50292500000E+008, -5.80983309765E+001, +0.00000000000E+000
+5.40291000000E+008, -6.29347611796E+001, +0.00000000000E+000
+6.30289500000E+008, -6.12335655389E+001, +0.00000000000E+000
+7.20288000000E+008, -6.15112119007E+001, +0.00000000000E+000
+8.10286500000E+008, -6.46691568454E+001, +0.00000000000E+000
+9.00285000000E+008, -6.61688576834E+001, +0.00000000000E+000
+9.90283500000E+008, -5.70379716961E+001, +0.00000000000E+000
+1.08028200000E+009, -5.78579441210E+001, +0.00000000000E+000
+1.17028050000E+009, -6.10034562402E+001, +0.00000000000E+000
+1.26027900000E+009, -6.66521287117E+001, +0.00000000000E+000
+1.35027750000E+009, -6.89686863439E+001, +0.00000000000E+000
+1.44027600000E+009, -7.07632190447E+001, +0.00000000000E+000
+1.53027450000E+009, -7.26098019461E+001, +0.00000000000E+000
+1.62027300000E+009, -6.80032731255E+001, +0.00000000000E+000
+1.71027150000E+009, -7.67633728524E+001, +0.00000000000E+000
+1.80027000000E+009, -7.74615401472E+001, +0.00000000000E+000
+1.89026850000E+009, -7.94746362715E+001, +0.00000000000E+000
+1.98026700000E+009, -7.68608060516E+001, +0.00000000000E+000
+2.07026550000E+009, -7.64480594326E+001, +0.00000000000E+000
+2.16026400000E+009, -7.43308428629E+001, +0.00000000000E+000
+2.25026250000E+009, -7.52866943986E+001, +0.00000000000E+000
+2.34026100000E+009, -7.41714986444E+001, +0.00000000000E+000
+2.43025950000E+009, -7.88122053344E+001, +0.00000000000E+000
+2.52025800000E+009, -8.01612909205E+001, +0.00000000000E+000
+2.61025650000E+009, -7.85466887493E+001, +0.00000000000E+000
+2.70025500000E+009, -7.71231298544E+001, +0.00000000000E+000
+2.79025350000E+009, -9.40952069643E+001, +0.00000000000E+000
+2.88025200000E+009, -8.02133148377E+001, +0.00000000000E+000
+2.97025050000E+009, -8.06200468361E+001, +0.00000000000E+000
+3.06024900000E+009, -8.41876155093E+001, +0.00000000000E+000
+3.15024750000E+009, -8.03328043264E+001, +0.00000000000E+000
+3.24024600000E+009, -8.24729241728E+001, +0.00000000000E+000
+3.33024450000E+009, -8.50065226500E+001, +0.00000000000E+000
+3.42024300000E+009, -8.40877618381E+001, +0.00000000000E+000
+3.51024150000E+009, -8.12732641118E+001, +0.00000000000E+000
+3.60024000000E+009, -8.28355511947E+001, +0.00000000000E+000
+3.69023850000E+009, -7.95692000667E+001, +0.00000000000E+000
+3.78023700000E+009, -7.83412987441E+001, +0.00000000000E+000
+3.87023550000E+009, -7.98303355421E+001, +0.00000000000E+000
+3.96023400000E+009, -7.59623254555E+001, +0.00000000000E+000
+4.05023250000E+009, -7.84691087649E+001, +0.00000000000E+000
+4.14023100000E+009, -7.72998407299E+001, +0.00000000000E+000
+4.23022950000E+009, -7.87094777632E+001, +0.00000000000E+000
+4.32022800000E+009, -7.68081500076E+001, +0.00000000000E+000
+4.41022650000E+009, -7.61214531567E+001, +0.00000000000E+000
+4.50022500000E+009, -7.92608091627E+001, +0.00000000000E+000
+4.59022350000E+009, -7.81675421121E+001, +0.00000000000E+000
+4.68022200000E+009, -8.18398666216E+001, +0.00000000000E+000
+4.77022050000E+009, -8.04796314744E+001, +0.00000000000E+000
+4.86021900000E+009, -8.67863694003E+001, +0.00000000000E+000
+4.95021750000E+009, -8.29483336189E+001, +0.00000000000E+000
+5.04021600000E+009, -8.20372386013E+001, +0.00000000000E+000
+5.13021450000E+009, -8.42212287079E+001, +0.00000000000E+000
+5.22021300000E+009, -8.74479150978E+001, +0.00000000000E+000
+5.31021150000E+009, -7.98805706099E+001, +0.00000000000E+000
+5.40021000000E+009, -8.16662682296E+001, +0.00000000000E+000
+5.49020850000E+009, -8.53652607538E+001, +0.00000000000E+000
+5.58020700000E+009, -8.35444452509E+001, +0.00000000000E+000
+5.67020550000E+009, -8.10963178966E+001, +0.00000000000E+000
+5.76020400000E+009, -8.29722142788E+001, +0.00000000000E+000
+5.85020250000E+009, -8.29843006864E+001, +0.00000000000E+000
+5.94020100000E+009, -7.90955243581E+001, +0.00000000000E+000
