"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.33435866085E+001, +0.00000000000E+000
+9.02985000000E+007, -9.19245353530E+001, +0.00000000000E+000
+1.80297000000E+008, -7.32748478417E+001, +0.00000000000E+000
+2.70295500000E+008, -6.50252000147E+001, +0.00000000000E+000
+3.60294000000E+008, -6.91314334759E+001, +0.00000000000E+000
+4.50292500000E+008, -6.16999497118E+001, +0.00000000000E+000
+5.40291000000E+008, -6.44025621811E+001, +0.00000000000E+000
+6.30289500000E+008, -6.25131765774E+001, +0.00000000000E+000
+7.20288000000E+008, -5.69586329987E+001, +0.00000000000E+000
+8.10286500000E+008, -6.93598681441E+001, +0.00000000000E+000
+9.00285000000E+008, -6.23315458520E+001, +0.00000000000E+000
+9.90283500000E+008, -5.91269493958E+001, +0.00000000000E+000
+1.08028200000E+009, -5.82669428469E+001, +0.00000000000E+000
+1.17028050000E+009, -6.16053841641E+001, +0.00000000000E+000
+1.26027900000E+009, -6.18844530125E+001, +0.00000000000E+000
+1.35027750000E+009, -6.47693222118E+001, +0.00000000000E+000
+1.44027600000E+009, -6.56968879479E+001, +0.00000000000E+000
+1.53027450000E+009, -6.63936335979E+001, +0.00000000000E+000
+1.62027300000E+009, -6.59735185568E+001, +0.00000000000E+000
+1.71027150000E+009, -7.57510668762E+001, +0.00000000000E+000
+1.80027000000E+009, -7.51306743655E+001, +0.00000000000E+000
+1.89026850000E+009, -7.35735826620E+001, +0.00000000000E+000
+1.98026700000E+009, -8.61896527878E+001, +0.00000000000E+000
+2.07026550000E+009, -7.82170919055E+001, +0.00000000000E+000
+2.16026400000E+009, -7.56799242129E+001, +0.00000000000E+000
+2.25026250000E+009, -7.46797344121E+001, +0.00000000000E+000
+2.34026100000E+009, -7.18064624428E+001, +0.00000000000E+000
+2.43025950000E+009, -7.39911273480E+001, +0.00000000000E+000
+2.52025800000E+009, -7.76093712357E+001, +0.00000000000E+000
+2.61025650000E+009, -7.91328476810E+001, +0.00000000000E+000
+2.70025500000E+009, -8.18836781539E+001, +0.00000000000E+000
+2.79025350000E+009, -9.13030062152E+001, +0.00000000000E+000
+2.88025200000E+009, -8.95148339432E+001, +0.00000000000E+000
+2.97025050000E+009, -8.70204238658E+001, +0.00000000000E+000
+3.06024900000E+009, -8.64801541150E+001, +0.00000000000E+000
+3.15024750000E+009, -8.87429496345E+001, +0.00000000000E+000
+3.24024600000E+009, -8.69151947556E+001, +0.00000000000E+000
+3.33024450000E+009, -9.22225224047E+001, +0.00000000000E+000
+3.42024300000E+009, -8.65723437397E+001, +0.00000000000E+000
+3.51024150000E+009, -8.74771292480E+001, +0.00000000000E+000
+3.60024000000E+009, -8.67903865850E+001, +0.00000000000E+000
+3.69023850000E+009, -8.36751593704E+001, +0.00000000000E+000
+3.78023700000E+009, -8.26507388991E+001, +0.00000000000E+000
+3.87023550000E+009, -7.79023056058E+001, +0.00000000000E+000
+3.96023400000E+009, -7.72842797387E+001, +0.00000000000E+000
+4.05023250000E+009, -8.01576273889E+001, +0.00000000000E+000
+4.14023100000E+009, -7.69379766130E+001, +0.00000000000E+000
+4.23022950000E+009, -7.78118702474E+001, +0.00000000000E+000
+4.32022800000E+009, -7.85339145377E+001, +0.00000000000E+000
+4.41022650000E+009, -7.79087716437E+001, +0.00000000000E+000
+4.50022500000E+009, -8.24391874488E+001, +0.00000000000E+000
+4.59022350000E+009, -7.95223701563E+001, +0.00000000000E+000
+4.68022200000E+009, -8.02461039583E+001, +0.00000000000E+000
+4.77022050000E+009, -8.91743892908E+001, +0.00000000000E+000
+4.86021900000E+009, -8.83016712270E+001, +0.00000000000E+000
+4.95021750000E+009, -8.95739500323E+001, +0.00000000000E+000
+5.04021600000E+009, -8.90130576602E+001, +0.00000000000E+000
+5.13021450000E+009, -8.51059706368E+001, +0.00000000000E+000
+5.22021300000E+009, -8.74630423368E+001, +0.00000000000E+000
+5.31021150000E+009, -8.18046070531E+001, +0.00000000000E+000
+5.40021000000E+009, -8.82359518019E+001, +0.00000000000E+000
+5.49020850000E+009, -8.72909450483E+001, +0.00000000000E+000
+5.58020700000E+009, -8.72113145590E+001, +0.00000000000E+000
+5.67020550000E+009, -8.65438403553E+001, +0.00000000000E+000
+5.76020400000E+009, -9.72610686844E+001, +0.00000000000E+000
+5.85020250000E+009, -9.24274704293E+001, +0.00000000000E+000
+5.94020100000E+009, -8.53796537359E+001, +0.00000000000E+000
+6.03019950000E+009, -7.64446411079E+001, +0.00000000000E+000
+6.12019800000E+009, -7.76256495111E+001, +0.00000000000E+000
+6.21019650000E+009, -7.69694408267E+001, +0.00000000000E+000
+6.30019500000E+009, -7.67550824224E+001, +0.00000000000E+000
+6.39019350000E+009, -7.67292886013E+001, +0.00000000000E+000
+6.48019200000E+009, -7.79233042901E+001, +0.00000000000E+000
+6.57019050000E+009, -7.83635330321E+001, +0.00000000000E+000
+6.66018900000E+009, -7.71351314401E+001, +0.00000000000E+000
+6.75018750000E+009, -8.16479290321E+001, +0.00000000000E+000
+6.84018600000E+009, -8.18783685927E+001, +0.00000000000E+000
+6.93018450000E+009, -8.20183986370E+001, +0.00000000000E+000
+7.02018300000E+009, -8.30459548817E+001, +0.00000000000E+000
+7.11018150000E+009, -8.04238188804E+001, +0.00000000000E+000
+7.20018000000E+009, -7.40309750404E+001, +0.00000000000E+000
+7.29017850000E+009, -7.89870345284E+001, +0.00000000000E+000
+7.38017700000E+009, -8.08278761032E+001, +0.00000000000E+000
+7.47017550000E+009, -8.10745615647E+001, +0.00000000000E+000
+7.56017400000E+009, -8.77026276779E+001, +0.00000000000E+000
+7.65017250000E+009, -8.18865492159E+001, +0.00000000000E+000
+7.74017100000E+009, -8.59209983231E+001, +0.00000000000E+000
+7.83016950000E+009, -8.10620937518E+001, +0.00000000000E+000
+7.92016800000E+009, -7.90344409655E+001, +0.00000000000E+000
+8.01016650000E+009, -8.71033846183E+001, +0.00000000000E+000
+8.10016500000E+009, -9.24227699219E+001, +0.00000000000E+000
+8.19016350000E+009, -8.62387830086E+001, +0.00000000000E+000
+8.28016200000E+009, -9.99246364241E+001, +0.00000000000E+000
+8.37016050000E+009, -8.96944115250E+001, +0.00000000000E+000
+8.46015900000E+009, -9.47308605570E+001, +0.00000000000E+000
+8.55015750000E+009, -7.77934839527E+001, +0.00000000000E+000
+8.64015600000E+009, -9.52250669280E+001, +0.00000000000E+000
+8.73015450000E+009, -8.65217839109E+001, +0.00000000000E+000
+8.82015300000E+009, -8.82258094249E+001, +0.00000000000E+000
+8.91015150000E+009, -8.76687500689E+001, +0.00000000000E+000
