"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.98813269666E+001, +0.00000000000E+000
+9.02985000000E+007, -9.58703596938E+001, +0.00000000000E+000
+1.80297000000E+008, -7.04369979676E+001, +0.00000000000E+000
+2.70295500000E+008, -6.44164281975E+001, +0.00000000000E+000
+3.60294000000E+008, -6.33456826474E+001, +0.00000000000E+000
+4.50292500000E+008, -6.42985287029E+001, +0.00000000000E+000
+5.40291000000E+008, -7.32162589153E+001, +0.00000000000E+000
+6.30289500000E+008, -6.00028443554E+001, +0.00000000000E+000
+7.20288000000E+008, -5.60288511357E+001, +0.00000000000E+000
+8.10286500000E+008, -6.18203045301E+001, +0.00000000000E+000
+9.00285000000E+008, -5.85332173829E+001, +0.00000000000E+000
+9.90283500000E+008, -5.67806906041E+001, +0.00000000000E+000
+1.08028200000E+009, -5.62216501808E+001, +0.00000000000E+000
+1.17028050000E+009, -5.97500712362E+001, +0.00000000000E+000
+1.26027900000E+009, -6.03869604740E+001, +0.00000000000E+000
+1.35027750000E+009, -6.54266024104E+001, +0.00000000000E+000
+1.44027600000E+009, -6.64966145011E+001, +0.00000000000E+000
+1.53027450000E+009, -7.16597440749E+001, +0.00000000000E+000
+1.62027300000E+009, -6.53424028204E+001, +0.00000000000E+000
+1.71027150000E+009, -7.91318551555E+001, +0.00000000000E+000
+1.80027000000E+009, -7.18714933207E+001, +0.00000000000E+000
+1.89026850000E+009, -6.73890872876E+001, +0.00000000000E+000
+1.98026700000E+009, -7.58064644374E+001, +0.00000000000E+000
+2.07026550000E+009, -7.06943651778E+001, +0.00000000000E+000
+2.16026400000E+009, -7.23030281566E+001, +0.00000000000E+000
+2.25026250000E+009, -7.79185370640E+001, +0.00000000000E+000
+2.34026100000E+009, -7.00790338155E+001, +0.00000000000E+000
+2.43025950000E+009, -7.24060483481E+001, +0.00000000000E+000
+2.52025800000E+009, -7.59525641679E+001, +0.00000000000E+000
+2.61025650000E+009, -7.35020820052E+001, +0.00000000000E+000
+2.70025500000E+009, -7.79290558150E+001, +0.00000000000E+000
+2.79025350000E+009, -7.87338903661E+001, +0.00000000000E+000
+2.88025200000E+009, -7.75646435037E+001, +0.00000000000E+000
+2.97025050000E+009, -8.32500071577E+001, +0.00000000000E+000
+3.06024900000E+009, -8.07140467476E+001, +0.00000000000E+000
+3.15024750000E+009, -7.93149098613E+001, +0.00000000000E+000
+3.24024600000E+009, -8.42083031384E+001, +0.00000000000E+000
+3.33024450000E+009, -8.33854519435E+001, +0.00000000000E+000
+3.42024300000E+009, -8.41581823933E+001, +0.00000000000E+000
+3.51024150000E+009, -7.85018093070E+001, +0.00000000000E+000
+3.60024000000E+009, -8.17302932028E+001, +0.00000000000E+000
+3.69023850000E+009, -8.22735839592E+001, +0.00000000000E+000
+3.78023700000E+009, -7.67975945027E+001, +0.00000000000E+000
+3.87023550000E+009, -7.81283195052E+001, +0.00000000000E+000
+3.96023400000E+009, -7.72412108586E+001, +0.00000000000E+000
+4.05023250000E+009, -8.04385737343E+001, +0.00000000000E+000
+4.14023100000E+009, -8.07429666378E+001, +0.00000000000E+000
+4.23022950000E+009, -7.61543118459E+001, +0.00000000000E+000
+4.32022800000E+009, -7.65090375090E+001, +0.00000000000E+000
+4.41022650000E+009, -7.91684484539E+001, +0.00000000000E+000
+4.50022500000E+009, -7.79291385182E+001, +0.00000000000E+000
+4.59022350000E+009, -7.62361236817E+001, +0.00000000000E+000
+4.68022200000E+009, -8.65924191825E+001, +0.00000000000E+000
+4.77022050000E+009, -8.07335070640E+001, +0.00000000000E+000
+4.86021900000E+009, -8.21242712110E+001, +0.00000000000E+000
+4.95021750000E+009, -8.21115591427E+001, +0.00000000000E+000
+5.04021600000E+009, -8.48100137547E+001, +0.00000000000E+000
+5.13021450000E+009, -8.35261446915E+001, +0.00000000000E+000
+5.22021300000E+009, -9.38102928417E+001, +0.00000000000E+000
+5.31021150000E+009, -8.00638121283E+001, +0.00000000000E+000
+5.40021000000E+009, -8.25026055022E+001, +0.00000000000E+000
+5.49020850000E+009, -8.39043641921E+001, +0.00000000000E+000
+5.58020700000E+009, -8.03219974049E+001, +0.00000000000E+000
+5.67020550000E+009, -7.62411837612E+001, +0.00000000000E+000
