"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.91452173023E+001, +0.00000000000E+000
+9.02985000000E+007, -9.12890450522E+001, +0.00000000000E+000
+1.80297000000E+008, -7.03335970081E+001, +0.00000000000E+000
+2.70295500000E+008, -6.93127901767E+001, +0.00000000000E+000
+3.60294000000E+008, -6.73393051767E+001, +0.00000000000E+000
+4.50292500000E+008, -5.86349589374E+001, +0.00000000000E+000
+5.40291000000E+008, -6.85948779781E+001, +0.00000000000E+000
+6.30289500000E+008, -6.10830496867E+001, +0.00000000000E+000
+7.20288000000E+008, -5.64381025383E+001, +0.00000000000E+000
+8.10286500000E+008, -6.12296678536E+001, +0.00000000000E+000
+9.00285000000E+008, -6.24522374572E+001, +0.00000000000E+000
+9.90283500000E+008, -5.68730820775E+001, +0.00000000000E+000
+1.08028200000E+009, -5.86893526389E+001, +0.00000000000E+000
+1.17028050000E+009, -6.35047626603E+001, +0.00000000000E+000
+1.26027900000E+009, -6.58977127068E+001, +0.00000000000E+000
+1.35027750000E+009, -6.61643596883E+001, +0.00000000000E+000
+1.44027600000E+009, -7.08178897187E+001, +0.00000000000E+000
+1.53027450000E+009, -6.93497015386E+001, +0.00000000000E+000
+1.62027300000E+009, -6.71432940544E+001, +0.00000000000E+000
+1.71027150000E+009, -7.62745396861E+001, +0.00000000000E+000
+1.80027000000E+009, -7.21810879686E+001, +0.00000000000E+000
+1.89026850000E+009, -6.89121071609E+001, +0.00000000000E+000
+1.98026700000E+009, -8.78972909170E+001, +0.00000000000E+000
+2.07026550000E+009, -7.61509851979E+001, +0.00000000000E+000
+2.16026400000E+009, -7.81924324269E+001, +0.00000000000E+000
+2.25026250000E+009, -7.96431988148E+001, +0.00000000000E+000
+2.34026100000E+009, -7.55706771123E+001, +0.00000000000E+000
+2.43025950000E+009, -7.87377241241E+001, +0.00000000000E+000
+2.52025800000E+009, -8.07859877033E+001, +0.00000000000E+000
+2.61025650000E+009, -8.44914704331E+001, +0.00000000000E+000
+2.70025500000E+009, -8.39792186080E+001, +0.00000000000E+000
+2.79025350000E+009, -8.51371980383E+001, +0.00000000000E+000
+2.88025200000E+009, -8.90610959697E+001, +0.00000000000E+000
+2.97025050000E+009, -8.35079004927E+001, +0.00000000000E+000
+3.06024900000E+009, -8.20839010196E+001, +0.00000000000E+000
+3.15024750000E+009, -8.27612237338E+001, +0.00000000000E+000
+3.24024600000E+009, -7.96703590851E+001, +0.00000000000E+000
+3.33024450000E+009, -8.14550397000E+001, +0.00000000000E+000
+3.42024300000E+009, -8.62649616338E+001, +0.00000000000E+000
+3.51024150000E+009, -9.01763309959E+001, +0.00000000000E+000
+3.60024000000E+009, -8.70922368534E+001, +0.00000000000E+000
+3.69023850000E+009, -8.84118704135E+001, +0.00000000000E+000
+3.78023700000E+009, -8.71397319431E+001, +0.00000000000E+000
+3.87023550000E+009, -8.30814245527E+001, +0.00000000000E+000
+3.96023400000E+009, -8.24653793580E+001, +0.00000000000E+000
+4.05023250000E+009, -8.85220840840E+001, +0.00000000000E+000
+4.14023100000E+009, -8.10007969585E+001, +0.00000000000E+000
+4.23022950000E+009, -8.16679058715E+001, +0.00000000000E+000
+4.32022800000E+009, -7.94558210815E+001, +0.00000000000E+000
+4.41022650000E+009, -8.02907495489E+001, +0.00000000000E+000
+4.50022500000E+009, -8.88633111305E+001, +0.00000000000E+000
+4.59022350000E+009, -8.22785624193E+001, +0.00000000000E+000
+4.68022200000E+009, -8.08009164733E+001, +0.00000000000E+000
+4.77022050000E+009, -8.92521995059E+001, +0.00000000000E+000
+4.86021900000E+009, -9.56974951221E+001, +0.00000000000E+000
+4.95021750000E+009, -8.93478319312E+001, +0.00000000000E+000
+5.04021600000E+009, -9.38104004869E+001, +0.00000000000E+000
+5.13021450000E+009, -8.25751762096E+001, +0.00000000000E+000
+5.22021300000E+009, -9.30426614292E+001, +0.00000000000E+000
+5.31021150000E+009, -8.01901177094E+001, +0.00000000000E+000
+5.40021000000E+009, -8.37593144485E+001, +0.00000000000E+000
+5.49020850000E+009, -8.59317181969E+001, +0.00000000000E+000
+5.58020700000E+009, -8.06164812281E+001, +0.00000000000E+000
+5.67020550000E+009, -8.03157021337E+001, +0.00000000000E+000
+5.76020400000E+009, -7.66296411263E+001, +0.00000000000E+000
+5.85020250000E+009, -7.06610651050E+001, +0.00000000000E+000
+5.94020100000E+009, -6.67115775007E+001, +0.00000000000E+000
+6.03019950000E+009, -6.53127049073E+001, +0.00000000000E+000
+6.12019800000E+009, -6.54771896347E+001, +0.00000000000E+000
+6.21019650000E+009, -6.49396162886E+001, +0.00000000000E+000
+6.30019500000E+009, -6.30451833490E+001, +0.00000000000E+000
+6.39019350000E+009, -6.25079946719E+001, +0.00000000000E+000
+6.48019200000E+009, -6.33665423152E+001, +0.00000000000E+000
+6.57019050000E+009, -6.03435961160E+001, +0.00000000000E+000
+6.66018900000E+009, -6.18888326879E+001, +0.00000000000E+000
+6.75018750000E+009, -6.37606329706E+001, +0.00000000000E+000
+6.84018600000E+009, -6.25565532471E+001, +0.00000000000E+000
+6.93018450000E+009, -6.30410755484E+001, +0.00000000000E+000
+7.02018300000E+009, -6.76282835011E+001, +0.00000000000E+000
+7.11018150000E+009, -6.36324514065E+001, +0.00000000000E+000
+7.20018000000E+009, -6.26873303564E+001, +0.00000000000E+000
+7.29017850000E+009, -6.31574150674E+001, +0.00000000000E+000
+7.38017700000E+009, -6.40743196199E+001, +0.00000000000E+000
+7.47017550000E+009, -6.44822918605E+001, +0.00000000000E+000
+7.56017400000E+009, -6.66743039559E+001, +0.00000000000E+000
+7.65017250000E+009, -6.57622205701E+001, +0.00000000000E+000
+7.74017100000E+009, -6.61903114458E+001, +0.00000000000E+000
+7.83016950000E+009, -7.03014676130E+001, +0.00000000000E+000
+7.92016800000E+009, -6.64753101346E+001, +0.00000000000E+000
+8.01016650000E+009, -6.81342551751E+001, +0.00000000000E+000
+8.10016500000E+009, -7.39157066305E+001, +0.00000000000E+000
+8.19016350000E+009, -6.97503533355E+001, +0.00000000000E+000
+8.28016200000E+009, -7.27641226714E+001, +0.00000000000E+000
+8.37016050000E+009, -7.31241048884E+001, +0.00000000000E+000
