"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.29222589384E+001, +0.00000000000E+000
+9.02985000000E+007, -8.98313952445E+001, +0.00000000000E+000
+1.80297000000E+008, -7.13487293951E+001, +0.00000000000E+000
+2.70295500000E+008, -6.53227808106E+001, +0.00000000000E+000
+3.60294000000E+008, -6.62943983217E+001, +0.00000000000E+000
+4.50292500000E+008, -6.35458180154E+001, +0.00000000000E+000
+5.40291000000E+008, -7.00670039223E+001, +0.00000000000E+000
+6.30289500000E+008, -6.09221606243E+001, +0.00000000000E+000
+7.20288000000E+008, -5.77591521930E+001, +0.00000000000E+000
+8.10286500000E+008, -6.28123619649E+001, +0.00000000000E+000
+9.00285000000E+008, -6.18141692376E+001, +0.00000000000E+000
+9.90283500000E+008, -5.77507042477E+001, +0.00000000000E+000
+1.08028200000E+009, -5.76241567553E+001, +0.00000000000E+000
+1.17028050000E+009, -6.12672532038E+001, +0.00000000000E+000
+1.26027900000E+009, -6.41678675945E+001, +0.00000000000E+000
+1.35027750000E+009, -6.81720190245E+001, +0.00000000000E+000
+1.44027600000E+009, -6.77458909141E+001, +0.00000000000E+000
+1.53027450000E+009, -7.02327577326E+001, +0.00000000000E+000
+1.62027300000E+009, -7.01770397544E+001, +0.00000000000E+000
+1.71027150000E+009, -8.67774962500E+001, +0.00000000000E+000
+1.80027000000E+009, -7.73881360536E+001, +0.00000000000E+000
+1.89026850000E+009, -7.33887858506E+001, +0.00000000000E+000
+1.98026700000E+009, -9.15774207327E+001, +0.00000000000E+000
+2.07026550000E+009, -7.84717944653E+001, +0.00000000000E+000
+2.16026400000E+009, -7.38833968564E+001, +0.00000000000E+000
+2.25026250000E+009, -7.84007476720E+001, +0.00000000000E+000
+2.34026100000E+009, -7.42010223790E+001, +0.00000000000E+000
+2.43025950000E+009, -7.98521647266E+001, +0.00000000000E+000
+2.52025800000E+009, -8.21723196338E+001, +0.00000000000E+000
+2.61025650000E+009, -8.27504483688E+001, +0.00000000000E+000
+2.70025500000E+009, -8.79929833526E+001, +0.00000000000E+000
+2.79025350000E+009, -8.64850969787E+001, +0.00000000000E+000
+2.88025200000E+009, -9.76291665116E+001, +0.00000000000E+000
+2.97025050000E+009, -8.95077453396E+001, +0.00000000000E+000
+3.06024900000E+009, -9.32234879690E+001, +0.00000000000E+000
+3.15024750000E+009, -9.02191149785E+001, +0.00000000000E+000
+3.24024600000E+009, -8.28496973649E+001, +0.00000000000E+000
+3.33024450000E+009, -8.67719763909E+001, +0.00000000000E+000
+3.42024300000E+009, -8.49826545738E+001, +0.00000000000E+000
+3.51024150000E+009, -8.42704449096E+001, +0.00000000000E+000
+3.60024000000E+009, -8.51409547331E+001, +0.00000000000E+000
+3.69023850000E+009, -8.48246752930E+001, +0.00000000000E+000
+3.78023700000E+009, -7.99670359950E+001, +0.00000000000E+000
+3.87023550000E+009, -7.80631103252E+001, +0.00000000000E+000
+3.96023400000E+009, -7.78206765215E+001, +0.00000000000E+000
+4.05023250000E+009, -8.05051813651E+001, +0.00000000000E+000
+4.14023100000E+009, -8.02852671280E+001, +0.00000000000E+000
+4.23022950000E+009, -7.82835486120E+001, +0.00000000000E+000
+4.32022800000E+009, -7.99849737367E+001, +0.00000000000E+000
+4.41022650000E+009, -8.34247429670E+001, +0.00000000000E+000
+4.50022500000E+009, -8.49669265032E+001, +0.00000000000E+000
+4.59022350000E+009, -7.96406897708E+001, +0.00000000000E+000
+4.68022200000E+009, -8.15529228633E+001, +0.00000000000E+000
+4.77022050000E+009, -7.89581061994E+001, +0.00000000000E+000
+4.86021900000E+009, -8.01541281118E+001, +0.00000000000E+000
+4.95021750000E+009, -7.68840222407E+001, +0.00000000000E+000
+5.04021600000E+009, -8.11741951825E+001, +0.00000000000E+000
+5.13021450000E+009, -7.89635993211E+001, +0.00000000000E+000
+5.22021300000E+009, -8.17109026571E+001, +0.00000000000E+000
+5.31021150000E+009, -7.65490755680E+001, +0.00000000000E+000
+5.40021000000E+009, -8.04780744635E+001, +0.00000000000E+000
+5.49020850000E+009, -8.00636681167E+001, +0.00000000000E+000
+5.58020700000E+009, -7.92650384824E+001, +0.00000000000E+000
+5.67020550000E+009, -7.68202714682E+001, +0.00000000000E+000
+5.76020400000E+009, -7.22940820251E+001, +0.00000000000E+000
+5.85020250000E+009, -7.04581231094E+001, +0.00000000000E+000
+5.94020100000E+009, -7.30292284420E+001, +0.00000000000E+000
+6.03019950000E+009, -7.50897254660E+001, +0.00000000000E+000
+6.12019800000E+009, -8.24254984606E+001, +0.00000000000E+000
+6.21019650000E+009, -8.14180600914E+001, +0.00000000000E+000
+6.30019500000E+009, -7.08907545772E+001, +0.00000000000E+000
+6.39019350000E+009, -6.87127492328E+001, +0.00000000000E+000
+6.48019200000E+009, -6.61684280821E+001, +0.00000000000E+000
+6.57019050000E+009, -6.51711103077E+001, +0.00000000000E+000
+6.66018900000E+009, -6.49735735792E+001, +0.00000000000E+000
+6.75018750000E+009, -6.46795679258E+001, +0.00000000000E+000
+6.84018600000E+009, -6.58745845121E+001, +0.00000000000E+000
+6.93018450000E+009, -6.53277902971E+001, +0.00000000000E+000
+7.02018300000E+009, -6.39112281158E+001, +0.00000000000E+000
+7.11018150000E+009, -6.50637249589E+001, +0.00000000000E+000
+7.20018000000E+009, -6.71845598157E+001, +0.00000000000E+000
+7.29017850000E+009, -6.55877200337E+001, +0.00000000000E+000
+7.38017700000E+009, -7.05036335536E+001, +0.00000000000E+000
+7.47017550000E+009, -6.54784142992E+001, +0.00000000000E+000
+7.56017400000E+009, -6.55255887222E+001, +0.00000000000E+000
+7.65017250000E+009, -6.59789157446E+001, +0.00000000000E+000
+7.74017100000E+009, -6.64304466832E+001, +0.00000000000E+000
+7.83016950000E+009, -6.95272320244E+001, +0.00000000000E+000
+7.92016800000E+009, -7.26054097821E+001, +0.00000000000E+000
+8.01016650000E+009, -7.44891931978E+001, +0.00000000000E+000
+8.10016500000E+009, -7.87481023066E+001, +0.00000000000E+000
+8.19016350000E+009, -7.43935604135E+001, +0.00000000000E+000
+8.28016200000E+009, -8.66814893424E+001, +0.00000000000E+000
+8.37016050000E+009, -7.78564644450E+001, +0.00000000000E+000
+8.46015900000E+009, -8.06435245959E+001, +0.00000000000E+000
+8.55015750000E+009, -9.24917295421E+001, +0.00000000000E+000
+8.64015600000E+009, -7.71337176000E+001, +0.00000000000E+000
+8.73015450000E+009, -7.91769870874E+001, +0.00000000000E+000
+8.82015300000E+009, -7.92901077160E+001, +0.00000000000E+000
+8.91015150000E+009, -8.13686260835E+001, +0.00000000000E+000
+9.00015000000E+009, -8.09938244914E+001, +0.00000000000E+000
+9.09014850000E+009, -8.99269934577E+001, +0.00000000000E+000
+9.18014700000E+009, -7.57219612727E+001, +0.00000000000E+000
+9.27014550000E+009, -7.42847965353E+001, +0.00000000000E+000
+9.36014400000E+009, -7.41325352676E+001, +0.00000000000E+000
+9.45014250000E+009, -7.49190720095E+001, +0.00000000000E+000
+9.54014100000E+009, -7.68091462282E+001, +0.00000000000E+000
+9.63013950000E+009, -7.80004317298E+001, +0.00000000000E+000
+9.72013800000E+009, -7.45626754110E+001, +0.00000000000E+000
+9.81013650000E+009, -7.98390312734E+001, +0.00000000000E+000
+9.90013500000E+009, -7.37236851468E+001, +0.00000000000E+000
+9.99013350000E+009, -7.16610661477E+001, +0.00000000000E+000
+1.00801320000E+010, -7.27495503628E+001, +0.00000000000E+000
+1.01701305000E+010, -8.23157350570E+001, +0.00000000000E+000
+1.02601290000E+010, -7.30251452849E+001, +0.00000000000E+000
+1.03501275000E+010, -7.40173620764E+001, +0.00000000000E+000
+1.04401260000E+010, -8.41286995750E+001, +0.00000000000E+000
+1.05301245000E+010, -8.35580856871E+001, +0.00000000000E+000
+1.06201230000E+010, -7.28160565958E+001, +0.00000000000E+000
+1.07101215000E+010, -7.63413315198E+001, +0.00000000000E+000
+1.08001200000E+010, -7.32155871104E+001, +0.00000000000E+000
+1.08901185000E+010, -7.67214424453E+001, +0.00000000000E+000
+1.09801170000E+010, -8.21173814756E+001, +0.00000000000E+000
+1.10701155000E+010, -7.93416772941E+001, +0.00000000000E+000
+1.11601140000E+010, -7.79836134988E+001, +0.00000000000E+000
+1.12501125000E+010, -7.31034715509E+001, +0.00000000000E+000
+1.13401110000E+010, -7.16705639859E+001, +0.00000000000E+000
+1.14301095000E+010, -6.79922190649E+001, +0.00000000000E+000
+1.15201080000E+010, -7.03757068071E+001, +0.00000000000E+000
+1.16101065000E+010, -6.91000505385E+001, +0.00000000000E+000
+1.17001050000E+010, -7.23512492556E+001, +0.00000000000E+000
+1.17901035000E+010, -7.40304924609E+001, +0.00000000000E+000
+1.18801020000E+010, -8.09029222778E+001, +0.00000000000E+000
+1.19701005000E+010, -7.52045131674E+001, +0.00000000000E+000
+1.20600990000E+010, -8.11684405378E+001, +0.00000000000E+000
+1.21500975000E+010, -8.01789296369E+001, +0.00000000000E+000
+1.22400960000E+010, -7.98872751094E+001, +0.00000000000E+000
+1.23300945000E+010, -7.85648265937E+001, +0.00000000000E+000
+1.24200930000E+010, -8.91065636942E+001, +0.00000000000E+000
+1.25100915000E+010, -8.04375748532E+001, +0.00000000000E+000
+1.26000900000E+010, -8.16410452654E+001, +0.00000000000E+000
+1.26900885000E+010, -8.85653448940E+001, +0.00000000000E+000
+1.27800870000E+010, -8.94523660534E+001, +0.00000000000E+000
+1.28700855000E+010, -7.83088092279E+001, +0.00000000000E+000
+1.29600840000E+010, -7.84401587596E+001, +0.00000000000E+000
+1.30500825000E+010, -8.14586759663E+001, +0.00000000000E+000
+1.31400810000E+010, -7.91794875399E+001, +0.00000000000E+000
+1.32300795000E+010, -7.72304428178E+001, +0.00000000000E+000
+1.33200780000E+010, -7.59043559908E+001, +0.00000000000E+000
+1.34100765000E+010, -7.66610720737E+001, +0.00000000000E+000
+1.35000750000E+010, -7.61668699139E+001, +0.00000000000E+000
+1.35900735000E+010, -7.63680532543E+001, +0.00000000000E+000
+1.36800720000E+010, -7.63102360044E+001, +0.00000000000E+000
+1.37700705000E+010, -7.60348344819E+001, +0.00000000000E+000
+1.38600690000E+010, -8.20063694135E+001, +0.00000000000E+000
+1.39500675000E+010, -7.76670147366E+001, +0.00000000000E+000
+1.40400660000E+010, -8.54096436459E+001, +0.00000000000E+000
+1.41300645000E+010, -8.77444569463E+001, +0.00000000000E+000
+1.42200630000E+010, -8.18234845101E+001, +0.00000000000E+000
+1.43100615000E+010, -8.44374664215E+001, +0.00000000000E+000
+1.44000600000E+010, -8.85603457018E+001, +0.00000000000E+000
+1.44900585000E+010, -9.00606100186E+001, +0.00000000000E+000
+1.45800570000E+010, -8.77122121844E+001, +0.00000000000E+000
+1.46700555000E+010, -9.14669831777E+001, +0.00000000000E+000
