"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.30686794826E+001, +0.00000000000E+000
+9.02985000000E+007, -9.07871231838E+001, +0.00000000000E+000
+1.80297000000E+008, -7.10674342672E+001, +0.00000000000E+000
+2.70295500000E+008, -7.37917968945E+001, +0.00000000000E+000
+3.60294000000E+008, -6.64015993069E+001, +0.00000000000E+000
+4.50292500000E+008, -5.89803634519E+001, +0.00000000000E+000
+5.40291000000E+008, -6.57445309327E+001, +0.00000000000E+000
+6.30289500000E+008, -6.11330735570E+001, +0.00000000000E+000
+7.20288000000E+008, -5.58114053874E+001, +0.00000000000E+000
+8.10286500000E+008, -6.20521083048E+001, +0.00000000000E+000
+9.00285000000E+008, -6.21344417598E+001, +0.00000000000E+000
+9.90283500000E+008, -5.85622045385E+001, +0.00000000000E+000
+1.08028200000E+009, -5.96606200333E+001, +0.00000000000E+000
+1.17028050000E+009, -6.23785649838E+001, +0.00000000000E+000
+1.26027900000E+009, -6.39420560299E+001, +0.00000000000E+000
+1.35027750000E+009, -6.71395555637E+001, +0.00000000000E+000
+1.44027600000E+009, -8.09056704933E+001, +0.00000000000E+000
+1.53027450000E+009, -7.09118374491E+001, +0.00000000000E+000
+1.62027300000E+009, -6.89160766604E+001, +0.00000000000E+000
+1.71027150000E+009, -7.96654636080E+001, +0.00000000000E+000
+1.80027000000E+009, -7.85687139559E+001, +0.00000000000E+000
+1.89026850000E+009, -7.33868930670E+001, +0.00000000000E+000
+1.98026700000E+009, -8.82486115314E+001, +0.00000000000E+000
+2.07026550000E+009, -8.81534874840E+001, +0.00000000000E+000
+2.16026400000E+009, -1.13509625021E+002, +0.00000000000E+000
+2.25026250000E+009, -8.02166079701E+001, +0.00000000000E+000
+2.34026100000E+009, -8.50135267006E+001, +0.00000000000E+000
+2.43025950000E+009, -8.11409044332E+001, +0.00000000000E+000
+2.52025800000E+009, -7.59330222960E+001, +0.00000000000E+000
+2.61025650000E+009, -7.33870946965E+001, +0.00000000000E+000
+2.70025500000E+009, -7.25190625069E+001, +0.00000000000E+000
+2.79025350000E+009, -7.00122314293E+001, +0.00000000000E+000
+2.88025200000E+009, -6.99393214950E+001, +0.00000000000E+000
+2.97025050000E+009, -7.09076801284E+001, +0.00000000000E+000
+3.06024900000E+009, -7.06485591198E+001, +0.00000000000E+000
+3.15024750000E+009, -6.92150318929E+001, +0.00000000000E+000
+3.24024600000E+009, -7.12875992678E+001, +0.00000000000E+000
+3.33024450000E+009, -7.64934252838E+001, +0.00000000000E+000
+3.42024300000E+009, -7.45174712339E+001, +0.00000000000E+000
+3.51024150000E+009, -9.12394262019E+001, +0.00000000000E+000
+3.60024000000E+009, -8.60915023840E+001, +0.00000000000E+000
+3.69023850000E+009, -7.39532861985E+001, +0.00000000000E+000
+3.78023700000E+009, -7.06454655349E+001, +0.00000000000E+000
+3.87023550000E+009, -6.83794765377E+001, +0.00000000000E+000
+3.96023400000E+009, -6.49294209407E+001, +0.00000000000E+000
+4.05023250000E+009, -6.73686292521E+001, +0.00000000000E+000
+4.14023100000E+009, -6.51674773179E+001, +0.00000000000E+000
+4.23022950000E+009, -6.60279157321E+001, +0.00000000000E+000
+4.32022800000E+009, -6.79141471103E+001, +0.00000000000E+000
+4.41022650000E+009, -6.69509693689E+001, +0.00000000000E+000
+4.50022500000E+009, -7.09274000399E+001, +0.00000000000E+000
+4.59022350000E+009, -7.09640735637E+001, +0.00000000000E+000
+4.68022200000E+009, -7.30228232661E+001, +0.00000000000E+000
+4.77022050000E+009, -7.35082367699E+001, +0.00000000000E+000
+4.86021900000E+009, -8.07104373504E+001, +0.00000000000E+000
+4.95021750000E+009, -8.06365820287E+001, +0.00000000000E+000
+5.04021600000E+009, -7.76633336954E+001, +0.00000000000E+000
+5.13021450000E+009, -7.58853321556E+001, +0.00000000000E+000
+5.22021300000E+009, -7.75209065024E+001, +0.00000000000E+000
+5.31021150000E+009, -7.49848425267E+001, +0.00000000000E+000
+5.40021000000E+009, -7.85295460409E+001, +0.00000000000E+000
+5.49020850000E+009, -7.78662608528E+001, +0.00000000000E+000
+5.58020700000E+009, -7.55010465887E+001, +0.00000000000E+000
+5.67020550000E+009, -7.38197257852E+001, +0.00000000000E+000
+5.76020400000E+009, -7.33634520608E+001, +0.00000000000E+000
+5.85020250000E+009, -7.19357256074E+001, +0.00000000000E+000
+5.94020100000E+009, -7.17097055229E+001, +0.00000000000E+000
+6.03019950000E+009, -7.37119826087E+001, +0.00000000000E+000
+6.12019800000E+009, -6.83263034135E+001, +0.00000000000E+000
+6.21019650000E+009, -6.57052116736E+001, +0.00000000000E+000
+6.30019500000E+009, -7.09247069471E+001, +0.00000000000E+000
+6.39019350000E+009, -6.57473507155E+001, +0.00000000000E+000
+6.48019200000E+009, -6.33021317170E+001, +0.00000000000E+000
+6.57019050000E+009, -6.73460175934E+001, +0.00000000000E+000
+6.66018900000E+009, -6.71048084418E+001, +0.00000000000E+000
+6.75018750000E+009, -6.54603468171E+001, +0.00000000000E+000
