"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.19616356486E+001, +0.00000000000E+000
+9.02985000000E+007, -9.14637294572E+001, +0.00000000000E+000
+1.80297000000E+008, -7.16909059838E+001, +0.00000000000E+000
+2.70295500000E+008, -6.63007421284E+001, +0.00000000000E+000
+3.60294000000E+008, -6.55393644207E+001, +0.00000000000E+000
+4.50292500000E+008, -6.31304935513E+001, +0.00000000000E+000
+5.40291000000E+008, -6.82891374956E+001, +0.00000000000E+000
+6.30289500000E+008, -6.07781444091E+001, +0.00000000000E+000
+7.20288000000E+008, -5.83135045578E+001, +0.00000000000E+000
+8.10286500000E+008, -6.42280763581E+001, +0.00000000000E+000
+9.00285000000E+008, -6.08398338959E+001, +0.00000000000E+000
+9.90283500000E+008, -5.74402601874E+001, +0.00000000000E+000
+1.08028200000E+009, -5.80604485868E+001, +0.00000000000E+000
+1.17028050000E+009, -6.09454040092E+001, +0.00000000000E+000
+1.26027900000E+009, -6.36823619106E+001, +0.00000000000E+000
+1.35027750000E+009, -6.76899716689E+001, +0.00000000000E+000
+1.44027600000E+009, -6.93050813830E+001, +0.00000000000E+000
+1.53027450000E+009, -7.14368548438E+001, +0.00000000000E+000
+1.62027300000E+009, -6.85573155719E+001, +0.00000000000E+000
+1.71027150000E+009, -7.84176250882E+001, +0.00000000000E+000
+1.80027000000E+009, -8.11926031131E+001, +0.00000000000E+000
+1.89026850000E+009, -7.37171818521E+001, +0.00000000000E+000
+1.98026700000E+009, -9.17036112710E+001, +0.00000000000E+000
+2.07026550000E+009, -7.61326074787E+001, +0.00000000000E+000
+2.16026400000E+009, -7.36645002837E+001, +0.00000000000E+000
+2.25026250000E+009, -7.61795367479E+001, +0.00000000000E+000
+2.34026100000E+009, -7.49433678367E+001, +0.00000000000E+000
+2.43025950000E+009, -8.05713278589E+001, +0.00000000000E+000
+2.52025800000E+009, -8.41841187034E+001, +0.00000000000E+000
+2.61025650000E+009, -8.61792074843E+001, +0.00000000000E+000
+2.70025500000E+009, -9.11461531029E+001, +0.00000000000E+000
+2.79025350000E+009, -8.89615457630E+001, +0.00000000000E+000
+2.88025200000E+009, -1.00844195929E+002, +0.00000000000E+000
+2.97025050000E+009, -9.00220843174E+001, +0.00000000000E+000
+3.06024900000E+009, -9.22794826883E+001, +0.00000000000E+000
+3.15024750000E+009, -8.41590369564E+001, +0.00000000000E+000
+3.24024600000E+009, -8.21446653059E+001, +0.00000000000E+000
